from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010006,8010006,0,2,0,0,0,Dresden
8010006,8012699,0,2,0,0,0,Dresden
8010072,8010072,142,196,128,60,2310,Dresden
8010072,8010292,18,20,286,120,2280,Dresden
8010072,8012471,30,45,135,90,570,Dresden
8010072,8012701,32,45,116,60,480,Dresden
8010072,8013267,37,53,123,30,1560,Dresden
8010072,8013490,13,20,33,30,180,Dresden
8010088,8010088,66,172,31,0,1770,Dresden
8010088,8011417,17,39,24,0,150,Dresden
8010088,8011418,43,86,32,15,180,Dresden
8010088,8012150,18,29,92,30,1800,Dresden
8010088,8013269,5,18,8,0,30,Dresden
8010091,8010091,14,34,29,0,360,Dresden
8010091,8011855,2,17,18,0,270,Dresden
8010091,8012249,5,17,34,0,360,Dresden
8010116,8010116,30,76,19,0,150,Dresden
8010116,8011569,14,38,19,0,120,Dresden
8010116,8011570,13,38,11,0,60,Dresden
8010131,8010131,26,34,191,30,900,Dresden
8010131,8011656,5,18,178,0,930,Dresden
8010131,8012061,21,31,112,60,720,Dresden
8010163,8010163,94,160,160,30,10800,Dresden
8010163,8011398,7,18,47,0,300,Dresden
8010163,8011428,30,80,180,0,10800,Dresden
8010163,8011843,46,80,122,60,1770,Dresden
8010174,8010174,34,40,207,90,900,Dresden
8010174,8012061,18,20,219,90,840,Dresden
8010174,8013165,16,20,202,75,840,Dresden
8010177,8011922,1,11,3,0,30,Dresden
8010177,8012942,9,17,23,30,60,Dresden
8010249,8010249,3,23,8,0,120,Dresden
8010249,8012113,0,12,0,0,0,Dresden
8010249,8012163,0,17,0,0,0,Dresden
8010272,8010272,51,78,417,60,11580,Dresden
8010272,8011844,20,80,172,0,10800,Dresden
8010272,8012540,30,39,456,120,10800,Dresden
8010272,8012640,5,17,30,0,360,Dresden
8010285,8010285,78,106,134,60,2310,Dresden
8010285,8011749,22,33,108,60,1530,Dresden
8010285,8012482,27,36,171,45,2340,Dresden
8010285,8012523,13,20,123,60,1110,Dresden
8010285,8013267,13,17,74,30,270,Dresden
8010292,8010072,5,20,74,0,1230,Dresden
8010292,8010292,95,130,150,60,2250,Dresden
8010292,8011427,26,45,132,60,1230,Dresden
8010292,8012700,28,45,121,60,630,Dresden
8010292,8013444,15,20,232,60,2160,Dresden
8010370,8010370,28,38,264,90,1080,Dresden
8010370,8012767,16,20,249,135,960,Dresden
8010370,8012870,14,19,261,60,1050,Dresden
8010393,8011878,6,18,108,0,540,Dresden
8011019,8011609,4,18,37,0,210,Dresden
8011039,8011039,9,18,193,30,2160,Dresden
8011039,8012959,9,9,363,90,2070,Dresden
8011039,8013168,0,9,0,0,0,Dresden
8011091,8011091,13,36,66,0,420,Dresden
8011091,8011095,7,18,70,0,300,Dresden
8011091,8011636,7,18,65,0,420,Dresden
8011095,8011091,6,18,70,0,420,Dresden
8011095,8011095,13,36,71,0,420,Dresden
8011095,8012170,7,18,62,0,270,Dresden
8011298,8011298,14,36,67,0,600,Dresden
8011298,8012394,6,18,70,0,600,Dresden
8011298,8013247,8,18,58,0,270,Dresden
8011320,8011320,26,42,70,30,1410,Dresden
8011320,8011425,13,21,27,30,120,Dresden
8011320,8012503,10,21,111,0,1440,Dresden
8011398,8010163,17,18,95,60,330,Dresden
8011398,8011398,18,36,57,15,300,Dresden
8011398,8012079,6,18,45,0,300,Dresden
8011399,8011417,10,39,11,0,90,Dresden
8011416,8011416,68,90,142,60,1230,Dresden
8011416,8011423,22,45,103,0,660,Dresden
8011416,8013444,35,45,142,60,1170,Dresden
8011417,8010088,10,39,15,0,120,Dresden
8011417,8011399,25,39,28,30,150,Dresden
8011417,8011417,35,78,23,0,150,Dresden
8011418,8010088,48,86,44,30,1770,Dresden
8011418,8011418,114,172,45,30,1800,Dresden
8011418,8013444,55,68,43,30,210,Dresden
8011419,8011419,29,42,76,30,1500,Dresden
8011419,8011421,18,21,137,30,1500,Dresden
8011419,8013475,11,21,29,30,120,Dresden
8011420,8011420,98,160,159,30,10800,Dresden
8011420,8011422,50,80,124,60,1800,Dresden
8011420,8011424,56,80,210,30,10800,Dresden
8011421,8011419,10,21,14,0,60,Dresden
8011421,8011421,32,42,81,30,1500,Dresden
8011421,8011425,20,21,150,60,1560,Dresden
8011422,8011420,34,80,198,0,10800,Dresden
8011422,8011422,87,160,155,30,10800,Dresden
8011422,8011428,52,80,123,30,1800,Dresden
8011423,8011416,40,45,182,120,1260,Dresden
8011423,8011423,68,90,138,60,1230,Dresden
8011423,8011427,27,45,120,60,660,Dresden
8011424,8011420,65,80,124,60,1800,Dresden
8011424,8011424,126,160,166,30,10800,Dresden
8011424,8011426,46,80,199,30,10800,Dresden
8011425,8011320,11,21,107,30,1440,Dresden
8011425,8011421,15,21,41,30,180,Dresden
8011425,8011425,30,42,83,30,1530,Dresden
8011426,8011424,37,80,98,0,1770,Dresden
8011426,8011426,102,160,157,30,10800,Dresden
8011426,8011431,58,76,92,60,720,Dresden
8011426,8013444,1,1,30,30,30,Dresden
8011427,8010292,37,45,143,60,660,Dresden
8011427,8011423,34,45,150,60,1230,Dresden
8011427,8011427,71,90,138,60,1230,Dresden
8011428,8010163,62,80,130,30,1800,Dresden
8011428,8011422,30,80,187,0,10800,Dresden
8011428,8011428,91,160,156,30,10800,Dresden
8011451,8011451,25,40,34,30,180,Dresden
8011451,8012044,12,20,26,30,150,Dresden
8011451,8013114,13,20,62,60,210,Dresden
8011563,8011563,21,25,118,30,1500,Dresden
8011563,8012681,9,13,166,30,1470,Dresden
8011563,8013368,12,12,62,60,240,Dresden
8011569,8010116,16,38,13,0,60,Dresden
8011569,8011569,31,76,17,0,120,Dresden
8011569,8013445,15,38,27,0,180,Dresden
8011570,8010116,16,38,25,0,150,Dresden
8011570,8011570,27,76,17,0,150,Dresden
8011570,8013114,13,38,12,0,90,Dresden
8011609,8011019,7,18,65,0,270,Dresden
8011609,8011609,15,36,68,0,420,Dresden
8011609,8011825,8,18,80,0,420,Dresden
8011636,8011091,7,18,62,0,270,Dresden
8011636,8011636,15,36,62,0,360,Dresden
8011636,8012535,7,18,55,0,270,Dresden
8011637,8011637,36,40,235,120,2400,Dresden
8011637,8012523,20,20,326,150,2400,Dresden
8011637,8013461,17,20,152,105,1080,Dresden
8011656,8010131,15,18,212,30,930,Dresden
8011656,8011656,25,36,207,30,930,Dresden
8011656,8011799,10,18,202,30,930,Dresden
8011676,8011676,6,18,175,0,2100,Dresden
8011676,8012662,0,9,0,0,0,Dresden
8011676,8013168,6,9,353,60,2100,Dresden
8011712,8011712,16,28,33,30,150,Dresden
8011712,8012680,10,14,36,30,90,Dresden
8011712,8013124,6,14,26,0,150,Dresden
8011749,8010285,27,33,78,60,330,Dresden
8011749,8011749,34,44,111,60,1560,Dresden
8011749,8012145,9,10,69,30,210,Dresden
