from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010006,8010006,0,1,0,0,0,Dresden
8010006,8012699,0,1,0,0,0,Dresden
8010072,8010072,92,115,185,60,5790,Dresden
8010072,8010292,11,13,120,60,750,Dresden
8010072,8012471,16,27,417,90,5760,Dresden
8010072,8012701,19,28,177,60,1770,Dresden
8010072,8013267,24,30,51,30,210,Dresden
8010072,8013490,9,11,87,30,330,Dresden
8010088,8010088,21,74,24,0,390,Dresden
8010088,8011417,2,13,14,0,90,Dresden
8010088,8011418,8,37,24,0,360,Dresden
8010088,8012150,9,13,55,30,210,Dresden
8010088,8013269,6,11,22,30,60,Dresden
8010091,8010091,0,10,0,0,0,Dresden
8010091,8011855,0,5,0,0,0,Dresden
8010091,8012249,2,5,12,0,30,Dresden
8010116,8010116,6,53,7,0,210,Dresden
8010116,8011569,1,27,1,0,30,Dresden
8010116,8011570,3,26,9,0,210,Dresden
8010131,8010131,22,22,273,75,1020,Dresden
8010131,8011656,10,11,245,60,930,Dresden
8010131,8012061,12,18,173,60,810,Dresden
8010163,8010163,48,60,140,60,1500,Dresden
8010163,8010292,0,1,0,0,0,Dresden
8010163,8011398,3,5,180,120,540,Dresden
8010163,8011422,0,1,0,0,0,Dresden
8010163,8011428,16,28,110,30,1500,Dresden
8010163,8011843,22,29,155,60,1380,Dresden
8010174,8010174,21,26,178,60,1050,Dresden
8010174,8012061,8,13,208,30,1020,Dresden
8010174,8013165,7,12,210,30,990,Dresden
8010177,8011922,1,6,20,0,120,Dresden
8010177,8012942,6,11,30,30,60,Dresden
8010249,8010249,0,10,-201,-210,0,Dresden
8010249,8012113,0,5,-216,-210,-120,Dresden
8010249,8012163,0,5,-192,-210,0,Dresden
8010272,8010163,0,1,0,0,0,Dresden
8010272,8010272,38,54,148,60,1410,Dresden
8010272,8011844,11,29,90,0,1440,Dresden
8010272,8012540,23,25,242,120,1350,Dresden
8010272,8012640,3,5,18,30,30,Dresden
8010285,8010285,40,64,84,60,690,Dresden
8010285,8011749,9,17,46,30,210,Dresden
8010285,8012482,17,20,116,30,720,Dresden
8010285,8012523,6,14,28,0,120,Dresden
8010285,8013267,9,11,128,60,570,Dresden
8010285,8013368,0,1,0,0,0,Dresden
8010292,8010072,4,13,12,0,60,Dresden
8010292,8010163,0,1,0,0,0,Dresden
8010292,8010292,53,86,215,30,5940,Dresden
8010292,8011427,13,27,158,0,1710,Dresden
8010292,8012700,16,29,408,30,5940,Dresden
8010292,8013267,0,1,0,0,0,Dresden
8010292,8013444,3,13,85,0,780,Dresden
8010340,8010340,0,1,0,0,0,Dresden
8010340,8011988,0,1,0,0,0,Dresden
8010370,8010370,23,26,150,60,1020,Dresden
8010370,8012767,11,13,106,60,390,Dresden
8010370,8012870,12,13,205,120,990,Dresden
8010393,8011878,4,12,95,0,600,Dresden
8011019,8011609,2,6,130,0,540,Dresden
8011039,8011039,5,10,57,15,300,Dresden
8011039,8012959,4,5,72,30,210,Dresden
8011039,8013168,1,5,12,0,60,Dresden
8011091,8011091,7,10,210,120,570,Dresden
8011091,8011095,3,5,162,60,450,Dresden
8011091,8011636,4,5,270,180,570,Dresden
8011095,8011091,4,5,252,180,540,Dresden
8011095,8011095,7,10,204,120,540,Dresden
8011095,8012170,3,5,138,30,390,Dresden
8011298,8011298,7,10,225,135,540,Dresden
8011298,8012394,3,5,204,90,540,Dresden
8011298,8013247,4,5,228,120,480,Dresden
8011320,8011320,14,21,91,60,360,Dresden
8011320,8011425,10,11,128,60,390,Dresden
8011320,8012503,3,10,57,0,360,Dresden
8011398,8010163,6,6,255,90,630,Dresden
8011398,8011398,8,11,207,120,540,Dresden
8011398,8012079,3,5,180,90,510,Dresden
8011399,8011417,1,13,2,0,30,Dresden
8011416,8011416,40,54,306,60,5940,Dresden
8011416,8011423,14,27,423,30,5940,Dresden
8011416,8013444,20,27,180,30,1650,Dresden
8011417,8010088,2,13,5,0,30,Dresden
8011417,8011399,2,13,12,0,120,Dresden
8011417,8011417,3,26,8,0,120,Dresden
8011418,8010088,13,37,24,0,210,Dresden
8011418,8011418,23,74,24,0,330,Dresden
8011418,8013444,6,25,12,0,120,Dresden
8011419,8011419,14,21,83,30,510,Dresden
8011419,8011421,9,10,63,30,210,Dresden
8011419,8013475,5,11,112,0,510,Dresden
8011420,8011420,46,56,142,60,1590,Dresden
8011420,8011422,26,27,168,60,1380,Dresden
8011420,8011424,25,29,153,90,1650,Dresden
8011421,8011419,7,11,112,30,510,Dresden
8011421,8011421,18,21,97,30,480,Dresden
8011421,8011425,10,10,66,30,240,Dresden
8011422,8011420,21,29,132,60,1560,Dresden
8011422,8011422,45,56,139,60,1530,Dresden
8011422,8011428,24,27,158,60,1350,Dresden
8011423,8011416,23,27,203,60,1740,Dresden
8011423,8011423,39,54,308,60,5940,Dresden
8011423,8011427,16,27,434,60,5940,Dresden
8011424,8011420,23,27,147,60,1320,Dresden
8011424,8011424,48,56,147,60,1680,Dresden
8011424,8011426,21,29,141,60,1680,Dresden
8011425,8011320,5,10,57,15,300,Dresden
8011425,8011421,9,11,147,90,480,Dresden
8011425,8011425,14,21,97,60,450,Dresden
8011426,8011424,12,27,112,0,1290,Dresden
8011426,8011426,40,56,138,30,1740,Dresden
8011426,8011431,24,25,300,90,2700,Dresden
8011427,8010292,22,27,462,60,5940,Dresden
8011427,8011423,19,27,180,60,1740,Dresden
8011427,8011427,41,54,310,30,5940,Dresden
8011428,8010163,25,27,167,60,1380,Dresden
8011428,8011422,16,28,116,45,1530,Dresden
8011428,8011428,40,55,136,60,1530,Dresden
8011451,8011451,15,26,17,30,30,Dresden
8011451,8012044,5,13,9,0,30,Dresden
8011451,8013114,11,13,44,60,60,Dresden
8011563,8011563,12,13,127,60,600,Dresden
8011563,8012681,6,7,189,90,570,Dresden
8011563,8013368,6,6,80,75,120,Dresden
8011569,8010116,2,26,9,0,210,Dresden
8011569,8011569,6,53,7,0,210,Dresden
8011569,8013445,4,27,4,0,60,Dresden
8011570,8010116,3,27,4,0,60,Dresden
8011570,8011570,8,53,7,0,180,Dresden
8011570,8013114,6,26,14,0,210,Dresden
8011609,8011019,2,6,100,0,300,Dresden
8011609,8011609,8,12,162,75,570,Dresden
8011609,8011825,5,6,240,150,600,Dresden
8011636,8011091,3,5,156,30,450,Dresden
8011636,8011636,8,11,199,60,540,Dresden
8011636,8012535,4,5,204,60,450,Dresden
8011636,8013247,1,1,90,90,90,Dresden
8011637,8011637,25,26,132,90,810,Dresden
8011637,8012523,12,13,175,150,810,Dresden
8011637,8013461,11,13,122,90,330,Dresden
8011656,8010131,10,11,289,90,870,Dresden
8011656,8011656,20,22,269,90,930,Dresden
8011656,8011799,10,11,267,60,960,Dresden
8011676,8011676,5,10,48,30,240,Dresden
8011676,8012662,1,5,12,0,60,Dresden
8011676,8013168,4,5,78,60,240,Dresden
8011712,8011712,7,11,27,30,60,Dresden
8011712,8012680,3,5,18,30,30,Dresden
8011712,8013124,4,6,30,30,60,Dresden
8011749,8010285,17,17,173,90,630,Dresden
8011749,8011749,32,34,108,60,570,Dresden
8011749,8012145,8,11,93,30,480,Dresden
8011749,8013368,6,6,150,135,360,Dresden
8011795,8011795,21,26,149,75,960,Dresden
8011795,8012767,11,13,205,60,960,Dresden
8011795,8013165,10,13,88,90,330,Dresden
8011799,5100244,7,11,226,60,810,Dresden
8011799,8011656,10,11,254,60,900,Dresden
8011799,8011799,18,22,211,45,900,Dresden
8011825,8011609,3,6,115,15,360,Dresden
8011825,8011825,7,12,155,30,570,Dresden
8011825,8012170,3,6,190,75,540,Dresden
8011855,8010091,1,5,6,0,30,Dresden
8011855,8011855,1,10,6,0,60,Dresden
8011855,8013057,1,5,6,0,30,Dresden
8011861,8011861,7,23,56,0,450,Dresden
8011861,8012596,3,12,42,0,420,Dresden
8011861,8013268,2,11,57,0,420,Dresden
8011922,8010177,1,6,0,0,60,Dresden
8011922,8011922,3,12,22,0,120,Dresden
8011922,8012250,1,6,15,0,90,Dresden
8011988,8011199,2,13,9,0,60,Dresden
8011988,8012685,0,1,0,0,0,Dresden
8012044,8011451,1,13,2,0,30,Dresden
8012044,8012044,1,28,0,0,30,Dresden
8012044,8012483,9,14,19,30,30,Dresden
8012044,8013114,0,1,0,0,0,Dresden
8012047,8012047,3,12,15,0,90,Dresden
8012047,8012391,2,6,20,0,60,Dresden
8012047,8013166,1,6,20,0,120,Dresden
8012061,8010131,13,20,195,60,1080,Dresden
8012061,8010174,11,13,254,90,1080,Dresden
8012061,8012061,24,39,169,60,1080,Dresden
8012061,8013493,2,6,25,0,120,Dresden
8012067,8012174,3,10,9,0,30,Dresden
8012072,8012072,34,53,149,60,1290,Dresden
8012072,8012105,6,9,180,90,1110,Dresden
8012072,8012138,13,27,90,0,1260,Dresden
8012079,8011398,3,5,198,60,480,Dresden
8012079,8012079,6,10,180,75,480,Dresden
8012079,8013247,3,5,192,120,510,Dresden
8012105,8010272,1,1,120,120,120,Dresden
8012105,8012072,9,10,207,90,1260,Dresden
8012105,8012105,27,30,168,90,1170,Dresden
8012105,8012719,4,4,165,60,510,Dresden
8012105,8012888,13,14,223,120,1140,Dresden
8012113,8010249,0,4,0,0,0,Dresden
8012113,8012113,1,9,20,0,180,Dresden
8012113,8012959,1,5,30,0,150,Dresden
8012138,8012072,19,26,204,90,1290,Dresden
8012138,8012138,42,53,162,60,1320,Dresden
8012138,8013022,23,27,119,60,1320,Dresden
8012145,8010285,0,1,0,0,0,Dresden
8012145,8011749,10,10,186,75,690,Dresden
8012145,8012145,20,22,154,60,720,Dresden
8012145,8012565,10,11,175,60,690,Dresden
8012150,8010088,3,13,18,0,180,Dresden
8012150,8012150,9,28,29,0,180,Dresden
8012150,8012699,6,14,41,0,180,Dresden
8012163,8010249,4,5,36,30,60,Dresden
8012163,8012163,6,10,39,45,120,Dresden
8012163,8012164,1,5,12,0,60,Dresden
8012164,8012163,5,5,42,30,90,Dresden
8012164,8012164,2,10,12,0,60,Dresden
8012164,8013057,1,5,6,0,30,Dresden
8012170,8011095,5,5,264,180,570,Dresden
8012170,8011636,1,1,60,60,60,Dresden
8012170,8011825,2,5,126,0,360,Dresden
8012170,8012170,8,11,177,30,570,Dresden
8012174,8012067,10,12,95,60,540,Dresden
8012174,8012174,13,22,56,30,540,Dresden
8012174,8012595,1,10,3,0,30,Dresden
8012175,8010171,7,11,30,30,90,Dresden
8012175,8012175,13,23,68,30,510,Dresden
8012175,8012942,6,12,88,15,510,Dresden
8012249,8010091,2,5,12,0,30,Dresden
8012249,8012249,4,10,12,0,30,Dresden
8012249,8012641,4,5,24,30,30,Dresden
8012250,8011922,2,6,25,0,120,Dresden
8012250,8012250,2,12,12,0,90,Dresden
8012250,8013166,1,6,15,0,90,Dresden
8012391,8012047,1,6,15,0,90,Dresden
8012391,8012391,3,12,18,0,120,Dresden
8012391,8012628,2,6,15,0,60,Dresden
8012394,8011298,4,5,240,120,480,Dresden
8012394,8012394,7,10,210,60,540,Dresden
8012394,8012497,3,5,210,60,570,Dresden
8012482,8010285,17,21,107,120,240,Dresden
8012482,8012482,32,42,104,90,720,Dresden
8012482,8013267,15,21,106,30,690,Dresden
8012497,8012394,2,5,180,0,450,Dresden
8012497,8012497,6,10,198,60,570,Dresden
8012497,8012535,3,5,204,120,540,Dresden
8012503,8011320,11,11,112,60,390,Dresden
8012503,8012503,18,22,80,30,360,Dresden
8012503,8013490,8,11,68,30,360,Dresden
8012523,8010285,8,14,79,30,690,Dresden
8012523,8011637,12,12,85,60,180,Dresden
8012523,8012523,22,28,81,45,750,Dresden
8012523,8013461,0,1,0,0,0,Dresden
