from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010006,8010006,0,2,-105,-105,-90,Dresden
8010006,8012699,0,2,-105,-105,-90,Dresden
8010072,8010072,135,192,108,60,1620,Dresden
8010072,8010292,14,17,312,90,1590,Dresden
8010072,8012471,28,45,78,60,570,Dresden
8010072,8012701,25,45,41,30,300,Dresden
8010072,8013267,42,54,91,30,780,Dresden
8010072,8013444,3,3,130,90,270,Dresden
8010072,8013490,18,21,160,150,540,Dresden
8010088,8010088,69,172,55,0,1410,Dresden
8010088,8011417,22,39,33,30,210,Dresden
8010088,8011418,48,86,73,30,1440,Dresden
8010088,8012150,15,29,118,30,1470,Dresden
8010088,8013269,3,18,5,0,30,Dresden
8010091,8010091,12,34,19,0,180,Dresden
8010091,8011855,2,17,9,0,90,Dresden
8010091,8012249,9,17,28,30,120,Dresden
8010116,8010116,40,82,36,0,840,Dresden
8010116,8011569,9,41,12,0,150,Dresden
8010116,8011570,19,41,42,0,840,Dresden
8010131,8010131,27,34,53,30,390,Dresden
8010131,8011656,4,18,28,0,360,Dresden
8010131,8012061,16,31,33,30,120,Dresden
8010163,8010163,98,160,64,30,1020,Dresden
8010163,8011398,5,18,12,0,60,Dresden
8010163,8011428,33,80,36,0,480,Dresden
8010163,8011843,45,80,73,30,1020,Dresden
8010174,8010174,18,40,41,0,420,Dresden
8010174,8012061,9,20,48,0,360,Dresden
8010174,8013165,4,20,30,0,360,Dresden
8010177,8011922,3,11,33,0,240,Dresden
8010177,8012942,12,17,34,30,90,Dresden
8010249,8010249,4,23,-60,0,30,Dresden
8010249,8012113,0,12,-55,0,0,Dresden
8010249,8012163,0,17,-49,0,0,Dresden
8010272,8010272,46,78,67,30,1080,Dresden
8010272,8011844,22,80,23,0,420,Dresden
8010272,8012540,26,39,106,60,1080,Dresden
8010272,8012640,5,17,9,0,30,Dresden
8010285,8010285,98,108,193,120,1380,Dresden
8010285,8011749,25,34,193,120,1170,Dresden
8010285,8012482,32,37,230,150,1560,Dresden
8010285,8012523,20,20,164,135,360,Dresden
8010285,8013267,13,17,136,30,510,Dresden
8010292,8010072,2,17,16,0,150,Dresden
8010292,8010292,78,124,95,30,1560,Dresden
8010292,8011427,20,45,42,0,240,Dresden
8010292,8012700,26,45,77,30,600,Dresden
8010292,8013444,14,17,277,120,1500,Dresden
8010370,8010370,19,38,52,15,450,Dresden
8010370,8012767,11,20,68,30,480,Dresden
8010370,8012870,11,19,39,30,300,Dresden
8010393,8011878,1,18,7,0,120,Dresden
8011019,8011609,1,18,5,0,90,Dresden
8011039,8011039,10,18,48,60,180,Dresden
