from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010006,8010006,1,2,15,15,30,Dresden
8010006,8012699,2,2,30,30,30,Dresden
8010072,8010072,146,198,190,60,3720,Dresden
8010072,8010292,15,18,230,180,1380,Dresden
8010072,8012471,29,45,313,30,3720,Dresden
8010072,8012701,27,45,193,60,3720,Dresden
8010072,8013267,41,54,91,60,390,Dresden
8010072,8013444,2,2,1410,1410,2640,Dresden
8010072,8013490,17,21,73,30,300,Dresden
8010088,8010088,71,124,120,30,4050,Dresden
8010088,8011417,28,39,93,60,450,Dresden
8010088,8011418,55,78,118,30,840,Dresden
8010088,8012150,4,5,1326,930,4050,Dresden
8010088,8013269,10,18,40,30,390,Dresden
8010091,8010091,15,34,19,0,90,Dresden
8010091,8011855,3,17,9,0,60,Dresden
8010091,8012249,9,17,25,30,60,Dresden
8010116,8010116,22,82,12,0,120,Dresden
8010116,8011569,6,41,4,0,30,Dresden
8010116,8011570,7,41,7,0,90,Dresden
8010131,8010131,33,34,156,120,480,Dresden
8010131,8011656,12,18,115,90,270,Dresden
8010131,8012061,21,31,89,60,480,Dresden
8010163,8010163,113,160,129,60,2370,Dresden
8010163,8011398,4,18,15,0,90,Dresden
8010163,8011428,36,80,94,0,1380,Dresden
8010163,8011843,54,80,141,60,2370,Dresden
8010174,8010174,37,40,153,120,420,Dresden
8010174,8012061,19,20,162,135,420,Dresden
8010174,8013165,17,20,144,120,420,Dresden
8010177,8011922,3,11,8,0,30,Dresden
8010177,8012942,10,17,35,30,120,Dresden
8010249,8010249,5,23,-29,0,120,Dresden
8010249,8012113,1,12,-40,0,120,Dresden
8010249,8012163,0,17,-25,0,0,Dresden
8010272,8010272,51,78,205,60,2340,Dresden
8010272,8011844,26,80,83,0,1380,Dresden
8010272,8012540,30,39,257,90,2340,Dresden
8010272,8012640,8,17,25,0,90,Dresden
8010285,8010285,80,108,136,60,1260,Dresden
8010285,8011749,20,34,91,30,390,Dresden
8010285,8012482,31,37,183,90,1260,Dresden
8010285,8012523,12,20,100,90,300,Dresden
8010285,8013267,15,17,138,90,480,Dresden
8010292,8010072,7,19,27,0,150,Dresden
8010292,8010292,84,127,221,60,3720,Dresden
8010292,8011427,22,45,182,0,3720,Dresden
8010292,8012700,29,45,315,60,3720,Dresden
8010292,8013444,13,18,205,105,1350,Dresden
8010370,8010370,32,38,162,150,420,Dresden
