from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010006,8010006,0,1,0,0,0,Dresden
8010006,8012699,0,1,-60,-60,-60,Dresden
8010072,8010072,108,176,109,30,1170,Dresden
8010072,8010292,19,21,304,180,1110,Dresden
8010072,8012471,17,41,89,0,540,Dresden
8010072,8012701,17,41,74,0,480,Dresden
8010072,8013267,36,46,70,30,1170,Dresden
8010072,8013490,11,17,72,30,420,Dresden
8010088,8010088,38,112,23,0,330,Dresden
8010088,8011417,12,20,36,30,330,Dresden
8010088,8011418,22,56,21,0,240,Dresden
8010088,8012150,9,20,48,0,180,Dresden
8010088,8013269,7,16,21,0,90,Dresden
8010091,8010091,4,16,6,0,30,Dresden
8010091,8011855,0,8,0,0,0,Dresden
8010091,8012249,3,8,11,0,30,Dresden
8010116,8010116,23,80,38,0,1680,Dresden
8010116,8011569,5,40,17,0,570,Dresden
8010116,8011570,7,40,49,0,1650,Dresden
8010131,8010131,17,33,34,30,210,Dresden
8010131,8011656,5,17,28,0,180,Dresden
8010131,8012061,11,19,33,30,90,Dresden
8010163,8010163,68,86,122,60,1140,Dresden
8010163,8010272,1,1,660,660,660,Dresden
8010163,8011398,6,9,87,60,240,Dresden
8010163,8011422,0,1,0,0,0,Dresden
8010163,8011428,16,42,39,0,330,Dresden
8010163,8011843,31,41,165,60,1140,Dresden
8010174,8010174,16,38,32,0,210,Dresden
8010174,8012061,5,19,41,0,240,Dresden
8010174,8013165,4,19,27,0,180,Dresden
8010177,8012942,9,17,34,30,90,Dresden
8010249,8010249,0,14,-165,-210,0,Dresden
8010249,8012113,1,7,-86,0,30,Dresden
8010249,8012163,0,8,-210,-270,0,Dresden
8010272,8010163,0,1,0,0,0,Dresden
8010272,8010272,45,80,105,30,1200,Dresden
8010272,8011844,9,41,31,0,360,Dresden
8010272,8012105,1,1,660,660,660,Dresden
8010272,8012540,28,38,167,75,1230,Dresden
8010272,8012640,2,8,8,0,30,Dresden
8010272,8013022,0,1,0,0,0,Dresden
8010285,8010285,64,94,120,60,1200,Dresden
8010285,8011749,16,26,52,30,300,Dresden
8010285,8012482,21,31,219,120,930,Dresden
8010285,8012523,12,20,106,45,1200,Dresden
8010285,8013267,12,17,79,90,240,Dresden
8010292,8010072,7,20,75,0,1170,Dresden
8010292,8010292,66,123,119,30,1080,Dresden
8010292,8011427,13,41,67,0,540,Dresden
8010292,8012700,18,41,89,0,600,Dresden
8010292,8013444,14,21,279,120,1050,Dresden
8010340,8010340,1,2,120,120,240,Dresden
8010340,8011988,0,1,0,0,0,Dresden
8010340,8013301,1,1,210,210,210,Dresden
8010370,8010370,23,39,48,30,240,Dresden
8010370,8012767,13,19,63,30,300,Dresden
8010370,8012870,9,19,49,0,240,Dresden
8010370,8079283,0,1,0,0,0,Dresden
8010393,8011878,2,17,14,0,180,Dresden
8011019,8011609,1,9,3,0,30,Dresden
8011039,8011039,8,16,49,30,270,Dresden
8011039,8012959,8,8,75,30,270,Dresden
8011039,8013168,0,8,0,0,0,Dresden
8011091,8011091,8,16,51,15,180,Dresden
8011091,8011095,2,8,30,0,150,Dresden
8011091,8011636,7,8,71,60,150,Dresden
8011095,8011091,5,8,45,60,120,Dresden
8011095,8011095,6,16,36,0,150,Dresden
8011095,8012170,3,8,38,0,150,Dresden
8011298,8011298,14,16,99,60,300,Dresden
8011298,8012394,8,8,82,45,240,Dresden
8011298,8013247,8,8,112,60,300,Dresden
8011320,8011320,19,34,50,30,390,Dresden
8011320,8011425,12,17,67,30,360,Dresden
8011320,8012503,4,17,19,0,150,Dresden
8011398,8010163,9,9,140,90,330,Dresden
8011398,8011398,14,18,93,75,300,Dresden
8011398,8012079,3,8,34,0,180,Dresden
8011398,8013247,1,1,210,210,210,Dresden
8011399,8011417,8,20,26,0,240,Dresden
8011416,8011416,50,82,95,30,630,Dresden
8011416,8011423,15,41,75,0,600,Dresden
8011416,8013444,26,41,80,30,570,Dresden
8011417,8010088,7,20,24,0,240,Dresden
8011417,8011399,16,20,42,30,330,Dresden
