from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010006,8010006,1,2,45,45,90,Dresden
8010006,8012699,1,2,30,30,60,Dresden
8010072,8010072,67,149,71,0,930,Dresden
8010072,8010292,10,14,154,60,600,Dresden
8010072,8012471,15,33,74,0,930,Dresden
8010072,8012701,10,34,66,0,900,Dresden
8010072,8013267,20,40,52,15,330,Dresden
8010072,8013490,10,16,58,30,270,Dresden
8010088,8010088,44,134,60,0,930,Dresden
8010088,8011417,10,29,64,0,540,Dresden
8010088,8011418,30,67,72,0,660,Dresden
8010088,8012150,9,24,88,0,1140,Dresden
8010088,8013269,6,13,46,0,390,Dresden
8010091,8010091,12,27,127,0,990,Dresden
8010091,8011855,3,13,150,0,930,Dresden
8010091,8012249,7,14,163,15,930,Dresden
8010116,8010116,18,59,24,0,240,Dresden
8010116,8011569,7,29,27,0,210,Dresden
8010116,8011570,6,30,10,0,120,Dresden
8010131,8010131,16,27,33,30,120,Dresden
8010131,8011656,4,14,21,0,120,Dresden
8010131,8012061,11,26,30,0,120,Dresden
8010163,8010163,58,127,68,0,1230,Dresden
8010163,8011398,5,14,34,0,180,Dresden
8010163,8011428,20,63,50,0,750,Dresden
8010163,8011843,29,64,68,0,1200,Dresden
8010174,8010174,16,31,35,30,120,Dresden
8010174,8012061,8,14,41,45,120,Dresden
8010174,8013165,7,15,30,0,120,Dresden
8010177,8011922,2,10,36,0,180,Dresden
8010177,8012942,7,15,20,0,60,Dresden
8010249,8010249,7,21,191,0,1230,Dresden
8010249,8012113,5,11,325,0,1530,Dresden
8010249,8012163,3,14,92,0,600,Dresden
8010272,8010272,29,57,98,30,1170,Dresden
8010272,8011844,17,64,48,0,720,Dresden
8010272,8012540,18,29,120,60,1140,Dresden
8010272,8012640,6,13,48,0,270,Dresden
8010285,8010285,39,81,68,0,510,Dresden
8010285,8011749,9,25,34,0,330,Dresden
8010285,8012482,16,26,114,45,540,Dresden
8010285,8012523,9,15,74,30,270,Dresden
8010285,8013267,6,14,41,0,270,Dresden
8010292,8010072,3,15,10,0,60,Dresden
8010292,8010292,39,97,73,0,1020,Dresden
8010292,8011427,9,34,69,0,990,Dresden
8010292,8012700,13,34,65,0,840,Dresden
8010292,8013444,8,14,122,30,720,Dresden
8010370,8010370,16,29,54,30,270,Dresden
8010370,8012767,7,15,34,0,120,Dresden
8010370,8012870,8,15,68,60,300,Dresden
8010393,8011878,1,14,4,0,60,Dresden
8011019,8011609,2,15,26,0,330,Dresden
8011039,8011039,9,15,354,60,2760,Dresden
8011039,8012959,5,7,549,60,2700,Dresden
8011039,8013168,4,8,158,30,600,Dresden
8011091,8011091,5,29,31,0,540,Dresden
8011091,8011095,3,14,24,0,150,Dresden
8011091,8011636,2,15,36,0,510,Dresden
8011095,8011091,2,15,40,0,540,Dresden
8011095,8011095,5,29,33,0,540,Dresden
8011095,8012170,4,14,24,0,150,Dresden
8011298,8011298,6,29,28,0,360,Dresden
8011298,8012394,5,14,32,0,180,Dresden
8011298,8013247,2,14,28,0,360,Dresden
8011320,8011320,13,32,49,0,300,Dresden
8011320,8011425,9,16,54,30,270,Dresden
8011320,8012503,4,16,36,0,300,Dresden
8011398,8010163,8,14,47,30,210,Dresden
8011398,8011398,10,28,32,0,270,Dresden
8011398,8012079,4,14,21,0,150,Dresden
8011399,8011417,5,29,26,0,240,Dresden
8011416,8011416,33,68,82,0,1110,Dresden
8011416,8011423,11,34,51,0,810,Dresden
8011416,8013444,17,34,87,15,1080,Dresden
8011417,8010088,9,29,35,0,270,Dresden
8011417,8011399,12,29,63,0,510,Dresden
8011417,8011417,20,58,49,0,540,Dresden
8011418,8010088,29,67,50,0,840,Dresden
8011418,8011418,65,135,62,0,840,Dresden
8011418,8013444,28,52,79,30,540,Dresden
8011419,8011419,15,32,46,0,330,Dresden
8011419,8011421,8,16,54,15,330,Dresden
8011419,8013475,7,16,47,0,300,Dresden
