from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010006,8010006,1,2,15,15,30,Dresden
8010006,8012699,1,2,15,15,30,Dresden
8010072,8010072,144,191,131,60,1320,Dresden
8010072,8012471,37,45,129,90,1170,Dresden
8010072,8012701,35,45,159,60,1680,Dresden
8010072,8013267,38,50,132,60,1080,Dresden
8010072,8013444,33,37,180,120,1380,Dresden
8010072,8013490,16,21,34,30,90,Dresden
8010088,8010088,59,172,27,0,750,Dresden
8010088,8011417,19,39,35,0,270,Dresden
8010088,8011418,42,86,18,0,90,Dresden
8010088,8012150,13,29,76,0,750,Dresden
8010088,8013269,5,18,22,0,240,Dresden
8010091,8010091,14,34,17,0,60,Dresden
8010091,8011855,2,17,7,0,60,Dresden
8010091,8012249,6,17,18,0,60,Dresden
8010116,8010116,45,82,41,30,510,Dresden
8010116,8011569,14,41,34,0,480,Dresden
8010116,8011570,22,41,36,30,180,Dresden
8010131,8010131,30,34,49,30,180,Dresden
8010131,8011656,17,18,75,60,150,Dresden
8010131,8012061,19,31,40,60,90,Dresden
8010163,8010163,105,160,75,30,1650,Dresden
8010163,8011398,7,18,25,0,90,Dresden
8010163,8011428,26,79,22,0,390,Dresden
8010163,8011843,55,80,104,60,1620,Dresden
8010174,8010174,25,40,35,30,240,Dresden
8010174,8012061,7,20,27,0,180,Dresden
8010174,8013165,5,20,18,0,180,Dresden
8010177,8011922,2,11,14,0,120,Dresden
8010177,8012942,10,17,56,30,480,Dresden
8010249,8010249,1,23,1,0,30,Dresden
8010249,8012113,0,12,0,0,0,Dresden
8010249,8012163,0,17,0,0,0,Dresden
8010272,8010163,0,1,0,0,0,Dresden
8010272,8010272,40,78,110,30,1920,Dresden
8010272,8011844,9,79,15,0,420,Dresden
8010272,8012540,30,39,182,90,1920,Dresden
8010272,8012640,5,17,11,0,60,Dresden
8010285,8010285,74,101,133,60,1320,Dresden
8010285,8011749,21,30,194,60,1290,Dresden
8010285,8012482,23,34,112,30,1320,Dresden
8010285,8012523,16,20,128,60,840,Dresden
8010285,8013267,14,17,120,120,330,Dresden
8010292,8010072,0,1,0,0,0,Dresden
8010292,8010292,69,91,131,60,1680,Dresden
8010292,8011427,30,42,155,75,1650,Dresden
8010292,8012700,31,45,84,60,420,Dresden
8010292,8013444,3,3,180,120,360,Dresden
8010370,8010370,23,38,48,30,240,Dresden
8010370,8012767,13,20,66,45,300,Dresden
8010370,8012870,9,19,38,0,270,Dresden
8010393,8011878,2,18,5,0,60,Dresden
8011019,8011609,0,18,0,0,0,Dresden
8011039,8011039,2,8,22,0,120,Dresden
8011039,8012959,2,4,30,30,60,Dresden
8011039,8013168,0,4,0,0,0,Dresden
8011091,8011091,2,36,5,0,120,Dresden
8011091,8011095,3,18,12,0,120,Dresden
8011091,8011636,0,18,0,0,0,Dresden
8011095,8011091,0,18,0,0,0,Dresden
8011095,8011095,3,36,7,0,120,Dresden
8011095,8012170,3,18,12,0,120,Dresden
8011298,8011298,5,36,12,0,120,Dresden
8011298,8012394,5,18,22,0,120,Dresden
8011298,8013247,1,18,7,0,120,Dresden
8011320,8011320,36,41,140,60,990,Dresden
8011320,8011425,12,21,64,30,690,Dresden
8011320,8012503,16,20,184,90,990,Dresden
8011398,8010163,14,18,45,30,150,Dresden
8011398,8011398,15,36,24,0,120,Dresden
8011398,8012079,4,18,7,0,90,Dresden
8011399,8011417,6,39,6,0,60,Dresden
8011416,8011416,59,84,126,60,1740,Dresden
8011416,8011423,17,42,42,0,360,Dresden
8011416,8013444,36,42,168,90,1710,Dresden
8011417,8010088,11,39,11,0,60,Dresden
8011417,8011399,22,39,34,30,270,Dresden
8011417,8011417,28,78,23,0,270,Dresden
8011418,8010088,46,86,48,30,750,Dresden
8011418,8011418,108,172,41,30,750,Dresden
8011418,8013444,48,68,33,30,180,Dresden
8011419,8011419,34,41,134,60,990,Dresden
8011419,8011421,20,20,208,120,1020,Dresden
8011419,8013475,14,21,90,60,780,Dresden
8011420,8011420,109,159,70,30,1620,Dresden
8011420,8011422,55,80,110,60,1620,Dresden
8011420,8011424,56,79,50,30,450,Dresden
8011421,8011419,11,21,59,30,630,Dresden
8011421,8011421,30,41,133,30,1020,Dresden
8011421,8011425,17,20,202,120,1020,Dresden
8011422,8011420,32,79,35,0,420,Dresden
8011422,8011422,101,159,67,30,1620,Dresden
8011422,8011428,68,80,107,45,1650,Dresden
8011423,8011416,37,42,214,150,1740,Dresden
8011423,8011423,63,84,123,60,1710,Dresden
8011423,8011427,25,42,68,60,390,Dresden
8011424,8011420,70,80,106,60,1620,Dresden
8011424,8011424,131,159,77,30,1590,Dresden
8011424,8011426,45,79,39,30,420,Dresden
8011425,8011320,16,20,196,105,990,Dresden
8011425,8011421,17,21,93,30,660,Dresden
8011425,8011425,34,41,141,60,1020,Dresden
8011426,8011424,42,80,77,30,1560,Dresden
8011426,8011426,102,159,66,30,1590,Dresden
8011426,8011431,63,74,58,45,450,Dresden
8011426,8013444,3,3,150,210,210,Dresden
8011427,8010292,37,42,96,60,420,Dresden
8011427,8011423,36,42,174,120,1680,Dresden
8011427,8011427,73,84,126,75,1650,Dresden
8011428,8010163,72,80,117,60,1650,Dresden
8011428,8011422,26,79,27,0,420,Dresden
8011428,8011428,100,159,69,30,1650,Dresden
8011451,8011451,29,40,196,30,6060,Dresden
8011451,8012044,15,20,292,30,5070,Dresden
8011451,8013114,17,20,380,60,6060,Dresden
8011563,8011563,20,24,172,75,1260,Dresden
8011563,8012681,9,12,280,135,1230,Dresden
8011563,8013368,11,12,70,60,120,Dresden
8011569,8010116,25,41,42,30,210,Dresden
8011569,8011569,40,82,39,0,480,Dresden
8011569,8013445,15,41,41,0,480,Dresden
8011570,8010116,23,41,43,30,510,Dresden
8011570,8011570,34,82,34,0,510,Dresden
