from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010006,8010006,0,2,-90,-90,-60,Dresden
8010006,8012699,0,2,-105,-105,-90,Dresden
8010072,8010072,140,188,202,60,2130,Dresden
8010072,8010292,14,20,140,60,540,Dresden
8010072,8012471,27,40,99,60,1260,Dresden
8010072,8012701,22,40,98,60,780,Dresden
8010072,8013267,41,54,222,90,1890,Dresden
8010072,8013444,14,17,545,330,1950,Dresden
8010072,8013490,14,21,264,180,840,Dresden
8010088,8010088,79,156,40,30,390,Dresden
8010088,8011417,30,36,61,30,390,Dresden
8010088,8011418,50,78,57,30,360,Dresden
8010088,8012150,10,24,22,0,90,Dresden
8010088,8013269,6,18,17,0,90,Dresden
8010091,8010091,0,32,-1,0,0,Dresden
8010091,8011855,0,16,0,0,0,Dresden
8010091,8012249,0,16,0,0,0,Dresden
8010116,8010116,61,82,57,30,330,Dresden
8010116,8011569,22,41,45,30,270,Dresden
8010116,8011570,22,41,43,30,300,Dresden
8010131,8010131,27,36,46,30,180,Dresden
8010131,8011656,8,18,23,0,90,Dresden
8010131,8012061,20,31,50,30,180,Dresden
8010163,8010163,111,148,94,60,930,Dresden
8010163,8011398,12,18,32,30,90,Dresden
8010163,8011428,33,74,33,0,690,Dresden
8010163,8011843,52,74,129,60,900,Dresden
8010174,8010174,22,40,27,30,150,Dresden
8010174,8012061,11,20,38,30,150,Dresden
8010174,8013165,4,20,14,0,90,Dresden
8010177,8011922,7,11,33,30,180,Dresden
8010177,8012942,9,17,30,30,150,Dresden
8010249,8010249,0,2,0,0,0,Dresden
8010249,8012113,0,1,0,0,0,Dresden
8010249,8012163,0,16,0,0,0,Dresden
8010272,8010272,56,78,122,60,840,Dresden
8010272,8011844,20,74,24,0,570,Dresden
8010272,8012540,35,39,205,120,840,Dresden
8010272,8012640,0,16,-2,0,0,Dresden
8010285,8010285,101,108,324,225,1920,Dresden
8010285,8011749,34,34,451,300,1830,Dresden
8010285,8012482,29,37,202,90,870,Dresden
8010285,8012523,20,20,201,150,480,Dresden
8010285,8013267,14,17,499,300,1860,Dresden
8010292,8010072,9,20,16,0,90,Dresden
8010292,8010292,78,120,99,60,1140,Dresden
8010292,8011427,25,40,122,60,780,Dresden
8010292,8012700,26,40,82,60,1140,Dresden
8010292,8013444,12,20,120,30,570,Dresden
8010370,8010370,13,38,17,0,120,Dresden
8010370,8012767,5,20,12,0,90,Dresden
8010370,8012870,11,19,35,30,150,Dresden
8011019,8011609,3,18,5,0,30,Dresden
8011039,8011039,6,18,48,0,270,Dresden
8011039,8012959,6,9,83,30,240,Dresden
8011039,8013168,0,9,0,0,0,Dresden
8011091,8011091,10,36,28,0,240,Dresden
8011091,8011095,9,18,43,15,210,Dresden
8011091,8011636,4,18,23,0,270,Dresden
8011095,8011091,3,18,18,0,210,Dresden
8011095,8011095,12,36,27,0,240,Dresden
8011095,8012170,10,18,62,30,270,Dresden
8011298,8011298,22,36,56,60,180,Dresden
8011298,8012394,17,18,73,60,210,Dresden
8011298,8013247,7,18,45,0,180,Dresden
8011320,8011320,34,42,370,225,2430,Dresden
8011320,8011425,16,21,251,150,750,Dresden
8011320,8012503,17,21,477,270,2460,Dresden
8011398,8010163,15,18,97,60,360,Dresden
8011398,8011398,28,36,72,45,300,Dresden
8011398,8012079,18,18,100,105,180,Dresden
8011399,8011417,10,36,18,0,240,Dresden
8011416,8011416,55,80,121,60,1020,Dresden
8011416,8011423,14,40,51,0,1020,Dresden
8011416,8013444,35,40,150,75,810,Dresden
8011417,8010088,18,36,31,15,240,Dresden
8011417,8011399,30,36,54,30,360,Dresden
8011417,8011417,42,72,42,30,390,Dresden
8011418,8010088,44,78,34,30,390,Dresden
8011418,8011418,105,156,52,30,360,Dresden
8011418,8013444,47,60,70,30,270,Dresden
8011419,8011419,35,42,364,210,2430,Dresden
8011419,8011421,20,21,503,300,2430,Dresden
8011419,8013475,15,21,250,180,780,Dresden
8011420,8011420,115,148,101,30,1860,Dresden
8011420,8011422,56,74,131,60,960,Dresden
8011420,8011424,63,74,115,60,3510,Dresden
8011421,8011419,13,21,224,120,750,Dresden
8011421,8011421,31,42,359,195,2400,Dresden
8011421,8011425,17,21,457,270,2400,Dresden
8011422,8011420,37,74,51,15,840,Dresden
8011422,8011422,103,148,86,30,930,Dresden
8011422,8011428,62,74,130,60,930,Dresden
8011423,8011416,39,40,192,120,900,Dresden
8011423,8011423,62,80,117,45,1050,Dresden
8011423,8011427,23,40,69,30,1080,Dresden
8011424,8011420,71,74,132,60,930,Dresden
8011424,8011424,139,148,123,60,3480,Dresden
8011424,8011426,58,74,108,30,3420,Dresden
8011425,8011320,17,21,461,270,2430,Dresden
8011425,8011421,16,21,266,180,810,Dresden
8011425,8011425,33,42,361,210,2430,Dresden
8011426,8011424,40,74,98,45,900,Dresden
8011426,8011426,109,148,109,30,3450,Dresden
8011426,8011431,65,72,82,60,960,Dresden
8011427,8010292,35,40,103,60,1140,Dresden
8011427,8011423,34,40,152,90,840,Dresden
8011427,8011427,69,80,113,30,1110,Dresden
8011428,8010163,64,74,139,60,930,Dresden
8011428,8011422,38,74,43,30,720,Dresden
8011428,8011428,102,148,87,30,930,Dresden
8011451,8011451,38,54,63,60,360,Dresden
8011451,8012044,18,27,39,30,120,Dresden
8011451,8013114,20,27,84,60,360,Dresden
8011563,8011563,16,21,203,60,1650,Dresden
8011563,8012681,8,11,333,120,1620,Dresden
8011563,8013368,8,12,65,75,210,Dresden
8011569,8010116,27,41,42,30,270,Dresden
8011569,8011569,45,82,41,30,270,Dresden
8011569,8013445,22,41,53,60,270,Dresden
8011570,8010116,31,41,63,30,330,Dresden
8011570,8011570,48,82,48,30,300,Dresden
8011570,8013114,31,41,59,60,300,Dresden
8011609,8011019,8,18,45,0,270,Dresden
8011609,8011609,14,36,32,0,270,Dresden
8011609,8011825,6,18,15,0,120,Dresden
8011636,8011091,7,18,38,0,180,Dresden
8011636,8011636,13,36,33,0,210,Dresden
8011636,8012535,3,18,18,0,150,Dresden
8011637,8011637,40,40,203,150,630,Dresden
8011637,8012523,20,20,168,90,630,Dresden
8011637,8013461,20,20,232,180,510,Dresden
8011656,8010131,13,18,50,30,210,Dresden
8011656,8011656,26,36,52,30,240,Dresden
8011656,8011799,13,18,43,45,120,Dresden
8011676,8011676,5,18,43,0,240,Dresden
8011676,8012662,0,9,0,0,0,Dresden
8011676,8013168,5,9,87,60,240,Dresden
8011712,8011712,26,28,86,60,390,Dresden
8011712,8012680,12,14,56,45,180,Dresden
8011712,8013124,13,14,75,90,240,Dresden
8011749,8010285,32,34,355,225,1890,Dresden
8011749,8011749,56,59,362,210,1830,Dresden
8011749,8012145,15,17,484,330,1740,Dresden
8011749,8013368,13,13,318,120,1620,Dresden
8011795,8011795,14,40,20,0,120,Dresden
8011795,8012767,7,20,14,0,60,Dresden
8011795,8013165,11,20,30,30,120,Dresden
8011799,8011656,10,18,62,60,240,Dresden
8011825,8011609,6,18,38,0,240,Dresden
8011825,8011825,8,36,22,0,240,Dresden
8011825,8012170,2,18,5,0,60,Dresden
8011855,8010091,0,16,0,0,0,Dresden
8011855,8011855,0,32,0,0,0,Dresden
8011855,8013057,0,16,0,0,0,Dresden
8011861,8011861,19,36,28,30,120,Dresden
8011861,8012596,3,18,8,0,60,Dresden
8011861,8013268,7,18,22,0,90,Dresden
8011922,8010177,5,11,49,0,180,Dresden
8011922,8011922,11,22,48,15,210,Dresden
8011922,8012250,6,11,27,30,150,Dresden
8011988,8011199,4,24,11,0,120,Dresden
8012044,8011451,22,27,82,60,360,Dresden
8012044,8012044,41,54,58,30,360,Dresden
8012044,8012483,23,27,49,30,150,Dresden
8012047,8012047,16,22,57,30,210,Dresden
8012047,8012391,9,11,68,30,270,Dresden
8012047,8013166,7,11,63,60,240,Dresden
8012061,8010131,24,31,85,60,360,Dresden
8012061,8010174,11,20,40,30,150,Dresden
8012061,8012061,51,62,62,45,330,Dresden
8012061,8013493,11,11,87,60,240,Dresden
8012067,8012174,1,2,15,15,30,Dresden
8012072,8012072,51,78,112,30,750,Dresden
8012072,8012138,23,39,62,30,540,Dresden
8012079,8011398,14,18,60,30,300,Dresden
8012079,8012079,32,36,89,60,300,Dresden
8012079,8013247,18,18,92,90,150,Dresden
8012105,8012105,15,16,141,90,510,Dresden
8012105,8012719,7,7,116,90,360,Dresden
8012105,8012888,8,8,112,30,360,Dresden
8012113,8010249,0,1,0,0,0,Dresden
8012113,8012113,0,2,0,0,0,Dresden
8012113,8012959,0,1,0,0,0,Dresden
8012138,8012072,35,39,193,120,780,Dresden
8012138,8012138,53,78,122,60,810,Dresden
8012138,8013022,14,39,36,0,480,Dresden
8012145,8011749,14,17,365,180,1710,Dresden
8012145,8012145,31,34,394,195,1770,Dresden
8012145,8012565,16,17,503,330,1800,Dresden
8012150,8010088,13,24,54,30,300,Dresden
8012150,8012150,21,48,27,0,240,Dresden
8012150,8012699,10,24,20,0,90,Dresden
8012163,8010249,0,16,0,0,0,Dresden
8012163,8012163,0,32,0,0,0,Dresden
8012163,8012164,0,16,0,0,0,Dresden
8012164,8012163,0,16,0,0,0,Dresden
8012164,8012164,0,32,0,0,0,Dresden
8012164,8013057,0,16,0,0,0,Dresden
8012170,8011095,10,18,15,30,180,Dresden
8012170,8011825,6,18,40,0,240,Dresden
8012170,8012170,19,36,41,30,270,Dresden
8012174,8012067,0,2,0,0,0,Dresden
8012174,8012174,1,4,8,0,30,Dresden
8012174,8012595,0,2,0,0,0,Dresden
8012175,8010171,10,17,51,30,210,Dresden
8012175,8012175,23,35,122,60,1350,Dresden
8012175,8012942,12,18,183,90,1380,Dresden
8012249,8010091,0,16,-2,0,0,Dresden
8012249,8012249,0,32,0,0,0,Dresden
8012249,8012641,0,16,0,0,0,Dresden
8012250,8011922,5,11,60,0,210,Dresden
8012250,8012250,7,22,33,0,180,Dresden
8012250,8013166,2,11,16,0,120,Dresden
8012391,8012047,10,11,63,30,210,Dresden
8012391,8012391,17,22,64,60,240,Dresden
8012391,8012628,7,11,60,60,240,Dresden
8012394,8011298,7,18,40,0,180,Dresden
8012394,8012394,21,36,56,30,240,Dresden
8012394,8012497,12,18,75,60,240,Dresden
8012482,8010285,37,37,345,180,2190,Dresden
8012482,8012482,61,74,258,150,2130,Dresden
8012482,8013267,24,37,202,90,870,Dresden
8012497,8012394,5,18,35,0,180,Dresden
8012497,8012497,23,36,63,30,240,Dresden
8012497,8012535,12,18,73,60,270,Dresden
8012503,8011320,17,21,293,210,840,Dresden
8012503,8012503,33,42,374,225,2460,Dresden
8012503,8013490,18,21,473,270,2460,Dresden
8012523,8010285,15,20,116,45,570,Dresden
8012523,8011637,20,20,232,195,510,Dresden
8012523,8012523,38,40,174,120,600,Dresden
8012535,8011636,10,18,57,30,270,Dresden
8012535,8012497,12,18,52,30,210,Dresden
8012535,8012535,17,36,48,0,300,Dresden
8012594,8012594,0,4,-8,0,0,Dresden
8012594,8012595,0,2,0,0,0,Dresden
8012594,8012596,0,2,-15,-15,0,Dresden
8012595,8012174,0,2,0,0,0,Dresden
8012595,8012594,0,2,0,0,0,Dresden
8012595,8012595,0,4,0,0,0,Dresden
8012596,8011861,13,18,37,30,120,Dresden
8012596,8012594,0,2,0,0,0,Dresden
8012596,8012596,0,4,0,0,0,Dresden
8012628,8012391,9,11,68,60,180,Dresden
8012628,8012628,16,22,67,60,240,Dresden
8012628,8013493,7,11,68,60,270,Dresden
8012640,8010272,0,16,0,0,0,Dresden
8012640,8012640,0,32,-1,0,0,Dresden
8012640,8012641,0,16,0,0,0,Dresden
8012641,8012249,0,16,0,0,0,Dresden
8012641,8012640,0,16,0,0,0,Dresden
8012641,8012641,0,32,0,0,0,Dresden
8012662,8011676,5,9,87,60,240,Dresden
8012662,8012662,5,18,43,0,240,Dresden
8012662,8012719,0,9,0,0,0,Dresden
8012699,8011758,1,4,8,0,30,Dresden
8012699,8012036,7,20,27,0,120,Dresden
8012699,8012150,12,24,35,15,210,Dresden
8012699,8012699,25,48,39,30,210,Dresden
8012719,8012105,2,7,47,0,180,Dresden
8012719,8012662,5,9,87,60,240,Dresden
8012719,8012719,5,18,42,0,240,Dresden
8012767,8010370,8,20,21,0,90,Dresden
8012767,8011795,12,20,33,30,120,Dresden
8012767,8012767,20,40,24,15,90,Dresden
8012870,8010330,7,19,16,0,90,Dresden
8012870,8010370,7,19,13,0,60,Dresden
8012870,8012870,16,38,24,0,120,Dresden
8012888,8012105,8,8,139,90,480,Dresden
8012888,8012888,8,16,90,15,420,Dresden
8012888,8012898,5,8,98,30,420,Dresden
8012942,8010177,13,18,165,60,1350,Dresden
8012942,8012175,12,17,51,30,210,Dresden
8012942,8012942,25,35,123,60,1380,Dresden
8012975,8012975,20,38,39,30,240,Dresden
8012975,8013029,7,19,13,0,60,Dresden
8012975,8013381,14,14,90,60,210,Dresden
8013022,8012138,32,39,187,90,810,Dresden
8013022,8012540,13,39,38,0,540,Dresden
8013022,8013022,45,78,108,30,810,Dresden
8013057,8011855,0,16,0,0,0,Dresden
8013057,8012164,0,16,0,0,0,Dresden
8013057,8013057,0,32,0,0,0,Dresden
8013114,8010108,15,17,67,60,210,Dresden
8013114,8011451,16,27,42,60,120,Dresden
8013114,8011570,21,41,55,30,300,Dresden
8013114,8013114,75,88,150,60,2070,Dresden
8013124,8011712,13,14,64,60,210,Dresden
8013124,8013124,20,28,47,30,120,Dresden
8013124,8013348,11,14,66,60,240,Dresden
8013165,8010174,8,20,21,0,90,Dresden
8013165,8011795,6,20,12,0,60,Dresden
8013165,8013165,13,40,20,0,120,Dresden
8013166,8012047,6,11,38,30,120,Dresden
8013166,8012250,8,11,65,30,210,Dresden
8013166,8013166,14,22,52,30,240,Dresden
8013168,8011039,6,9,90,60,240,Dresden
8013168,8011676,0,9,0,0,0,Dresden
8013168,8013168,5,18,43,0,240,Dresden
8013247,8011298,18,18,73,60,180,Dresden
8013247,8012079,14,18,62,30,240,Dresden
8013247,8013247,25,36,62,60,180,Dresden
8013267,8010072,45,54,334,210,1920,Dresden
8013267,8010285,17,17,378,270,990,Dresden
8013267,8012482,35,37,290,120,2100,Dresden
8013267,8013267,94,108,292,150,2040,Dresden
8013268,8011861,6,18,25,0,120,Dresden
8013268,8013268,17,36,27,0,90,Dresden
8013268,8013269,12,18,45,30,120,Dresden
8013269,8010088,7,18,50,0,330,Dresden
8013269,8013268,4,18,15,0,90,Dresden
8013269,8013269,15,36,32,0,150,Dresden
8013348,8013124,14,14,73,60,210,Dresden
8013348,8013348,28,28,95,60,390,Dresden
8013348,8013381,14,14,103,75,390,Dresden
8013368,8011563,12,13,323,120,1650,Dresden
8013368,8011749,10,12,120,75,510,Dresden
