from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010006,8010006,1,2,30,30,60,Dresden
8010006,8012699,0,2,0,0,0,Dresden
8010072,8010072,139,191,85,60,1080,Dresden
8010072,8012471,31,45,85,60,1080,Dresden
8010072,8012701,28,45,85,60,1020,Dresden
8010072,8013267,36,50,53,30,210,Dresden
8010072,8013444,36,37,112,90,330,Dresden
8010072,8013490,17,21,76,60,270,Dresden
8010088,8010088,67,172,42,0,780,Dresden
8010088,8011417,25,39,74,30,780,Dresden
8010088,8011418,42,86,43,0,720,Dresden
8010088,8012150,16,29,62,30,660,Dresden
8010088,8013269,5,18,8,0,30,Dresden
8010091,8010091,14,34,20,0,150,Dresden
8010091,8011855,2,17,9,0,90,Dresden
8010091,8012249,7,17,26,0,120,Dresden
8010116,8010116,44,82,35,30,210,Dresden
8010116,8011569,14,41,18,0,180,Dresden
8010116,8011570,27,41,50,60,210,Dresden
8010131,8010131,28,34,54,30,270,Dresden
8010131,8011656,6,18,22,0,120,Dresden
8010131,8012061,22,31,93,60,990,Dresden
8010163,8010163,120,160,80,60,1140,Dresden
8010163,8011398,8,18,63,0,300,Dresden
8010163,8011428,33,80,17,0,150,Dresden
8010163,8011843,53,80,114,60,1140,Dresden
8010174,8010174,27,40,58,30,960,Dresden
8010174,8012061,14,20,50,60,120,Dresden
8010174,8013165,7,20,64,0,900,Dresden
8010177,8011922,1,11,22,0,240,Dresden
8010177,8012942,11,17,35,30,90,Dresden
8010249,8010249,1,23,-12,0,30,Dresden
8010249,8012113,0,12,0,0,0,Dresden
8010249,8012163,0,17,-18,0,0,Dresden
8010272,8010272,59,78,94,30,990,Dresden
8010272,8011844,11,80,8,0,150,Dresden
8010272,8012540,20,39,121,30,930,Dresden
8010272,8012640,4,17,5,0,30,Dresden
8010285,8010285,78,101,86,60,330,Dresden
8010285,8011749,15,30,54,15,270,Dresden
8010285,8012482,31,34,113,105,330,Dresden
8010285,8012523,16,20,74,75,180,Dresden
8010285,8013267,14,17,78,90,180,Dresden
8010292,8010072,0,1,0,0,0,Dresden
8010292,8010292,68,91,91,60,1080,Dresden
8010292,8011427,21,45,88,0,960,Dresden
8010292,8012700,29,45,73,30,1050,Dresden
8010370,8010370,12,38,21,0,150,Dresden
8010370,8012767,5,20,18,0,180,Dresden
8010370,8012870,8,19,33,0,240,Dresden
8011019,8011609,3,18,8,0,60,Dresden
8011039,8011039,9,18,52,15,240,Dresden
8011039,8012959,8,9,77,60,240,Dresden
8011039,8013168,2,9,33,0,240,Dresden
8011091,8011091,9,36,28,0,270,Dresden
8011091,8011095,7,18,53,0,300,Dresden
8011091,8011636,3,18,8,0,60,Dresden
8011095,8011091,3,18,10,0,60,Dresden
8011095,8011095,10,36,33,0,300,Dresden
8011095,8012170,7,18,48,0,270,Dresden
8011298,8011298,12,36,58,0,480,Dresden
8011298,8012394,8,18,78,0,510,Dresden
8011298,8013247,5,18,42,0,270,Dresden
8011320,8011320,37,41,84,60,330,Dresden
8011320,8011425,15,21,67,60,210,Dresden
8011320,8012503,17,20,72,30,300,Dresden
8011398,8010163,13,18,78,75,270,Dresden
