from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010072,8010072,124,152,249,150,1740,Dresden
8010072,8010292,16,18,412,300,1080,Dresden
8010072,8012471,35,41,313,210,1620,Dresden
8010072,8012701,27,41,239,120,1080,Dresden
8010072,8013267,30,35,129,60,480,Dresden
8010072,8013444,15,17,205,150,840,Dresden
8010088,8010088,65,101,100,30,990,Dresden
8010088,8011417,19,20,278,75,1020,Dresden
8010088,8011418,31,51,34,30,810,Dresden
8010088,8012150,14,17,175,60,720,Dresden
8010088,8013269,9,13,32,30,90,Dresden
8010091,8010091,4,14,9,0,60,Dresden
8010091,8011855,0,7,-4,0,0,Dresden
8010091,8012249,3,7,26,0,90,Dresden
8010116,8010116,50,80,62,30,540,Dresden
8010116,8011569,20,40,67,15,510,Dresden
8010116,8011570,13,40,27,0,330,Dresden
8010131,8010131,26,28,491,195,1710,Dresden
8010131,8011656,7,15,340,0,1320,Dresden
8010131,8012061,23,24,324,75,1500,Dresden
8010163,8010163,76,84,197,60,1320,Dresden
8010163,8011398,5,9,43,30,180,Dresden
8010163,8011428,20,42,79,0,1320,Dresden
8010163,8011843,36,41,285,240,1050,Dresden
8010174,8010174,27,33,548,150,3240,Dresden
8010174,8012061,9,16,621,75,3210,Dresden
8010174,8013165,10,17,282,120,1290,Dresden
8010177,8011922,3,7,60,0,270,Dresden
8010177,8012942,9,17,30,30,120,Dresden
8010249,8010249,0,2,-240,-240,-210,Dresden
8010249,8012113,0,1,-210,-210,-210,Dresden
8010249,8012163,3,7,-17,0,60,Dresden
8010272,8010272,43,74,185,60,1710,Dresden
8010272,8011844,13,41,68,0,1260,Dresden
8010272,8012540,31,37,324,240,1770,Dresden
8010272,8012640,5,7,30,30,90,Dresden
8010285,8010285,62,70,210,105,1020,Dresden
8010285,8011749,12,17,115,60,540,Dresden
8010285,8012482,15,18,387,300,1050,Dresden
8010285,8012523,18,18,198,105,570,Dresden
8010285,8013267,12,17,131,90,690,Dresden
8010292,8010072,10,18,125,30,450,Dresden
8010292,8010292,96,118,292,180,1770,Dresden
8010292,8011427,13,22,112,45,540,Dresden
8010292,8012700,35,41,333,240,1830,Dresden
8010292,8013444,32,37,389,360,1200,Dresden
8010370,8010370,23,32,509,75,3000,Dresden
8010370,8012767,13,16,364,30,1950,Dresden
8010370,8012870,9,16,458,120,1920,Dresden
8010393,8011878,0,15,0,0,0,Dresden
8011019,8011609,3,9,33,0,150,Dresden
8011039,8011039,8,16,43,15,240,Dresden
8011039,8012959,7,8,68,60,180,Dresden
8011039,8013168,1,8,8,0,60,Dresden
8011091,8011091,7,16,38,0,180,Dresden
8011091,8011095,3,8,22,0,120,Dresden
8011091,8011636,4,8,60,30,210,Dresden
8011095,8011091,4,8,52,30,180,Dresden
8011095,8011095,6,16,34,0,180,Dresden
8011095,8012170,2,8,11,0,60,Dresden
8011298,8011298,10,16,60,60,180,Dresden
8011298,8012394,4,8,38,15,150,Dresden
8011298,8013247,7,8,64,45,150,Dresden
8011320,8011320,12,20,45,30,210,Dresden
8011320,8011425,8,10,42,30,180,Dresden
8011320,8012503,3,10,30,0,180,Dresden
8011398,8010163,7,9,73,60,180,Dresden
8011398,8011398,13,18,42,30,150,Dresden
8011398,8012079,2,8,19,0,120,Dresden
8011398,8013247,1,1,120,120,120,Dresden
8011399,8011417,11,20,166,30,780,Dresden
8011416,8011416,41,44,286,180,1680,Dresden
8011416,8011423,22,22,408,270,1650,Dresden
8011416,8013444,16,22,142,30,690,Dresden
8011417,8010088,11,20,170,45,780,Dresden
8011417,8011399,20,20,266,60,990,Dresden
8011417,8011417,31,40,222,60,1020,Dresden
8011418,8010088,39,50,176,60,990,Dresden
8011418,8011418,75,101,108,30,990,Dresden
8011418,8013444,30,37,60,90,870,Dresden
8011419,8011419,10,20,42,15,240,Dresden
8011419,8011421,3,10,51,0,240,Dresden
8011419,8013475,7,10,42,30,180,Dresden
8011420,8011420,63,84,187,60,1380,Dresden
8011420,8011422,38,42,292,240,1080,Dresden
8011420,8011424,39,42,113,60,1410,Dresden
8011421,8011419,3,10,18,0,150,Dresden
8011421,8011421,10,20,45,15,270,Dresden
8011421,8011425,6,10,60,30,240,Dresden
8011422,8011420,30,42,102,60,1380,Dresden
8011422,8011422,68,84,184,60,1350,Dresden
8011422,8011428,38,42,276,240,1050,Dresden
8011423,8011416,19,22,164,90,660,Dresden
8011423,8011423,40,44,282,195,1650,Dresden
8011423,8011427,21,22,425,285,1680,Dresden
8011424,8011420,37,42,273,240,1050,Dresden
8011424,8011424,76,84,190,60,1410,Dresden
8011424,8011426,24,42,94,30,1380,Dresden
8011425,8011320,2,10,36,0,210,Dresden
8011425,8011421,8,10,48,30,210,Dresden
8011425,8011425,10,20,40,15,210,Dresden
8011426,8011424,31,42,245,195,1020,Dresden
8011426,8011426,71,84,180,60,1410,Dresden
8011426,8013444,39,39,248,180,1500,Dresden
8011427,8010292,22,22,450,300,1680,Dresden
8011427,8011423,14,22,130,75,540,Dresden
8011427,8011427,36,44,278,180,1680,Dresden
8011428,8010163,39,42,284,255,1050,Dresden
8011428,8011422,20,42,84,0,1350,Dresden
8011428,8011428,59,84,181,60,1350,Dresden
8011451,8011451,28,40,70,30,570,Dresden
8011451,8012044,13,20,32,30,240,Dresden
8011451,8013114,16,20,132,60,600,Dresden
8011563,8011563,13,20,84,60,270,Dresden
8011563,8012681,4,10,54,0,270,Dresden
8011563,8013368,8,10,129,90,300,Dresden
8011569,8010116,28,40,59,30,390,Dresden
8011569,8011569,51,80,65,30,510,Dresden
8011569,8013445,25,40,86,60,540,Dresden
8011570,8010116,25,40,73,30,540,Dresden
8011570,8011570,46,80,54,30,540,Dresden
8011570,8013114,27,40,41,30,240,Dresden
8011609,8011019,2,9,13,0,60,Dresden
8011609,8011609,7,18,32,0,180,Dresden
8011609,8011825,4,9,27,0,90,Dresden
8011636,8011091,3,8,15,0,90,Dresden
8011636,8011636,11,18,42,30,180,Dresden
8011636,8012170,1,1,90,90,90,Dresden
8011636,8012535,3,8,38,0,120,Dresden
8011636,8013247,1,1,30,30,30,Dresden
8011637,8011637,36,36,346,240,1080,Dresden
8011637,8012523,18,18,428,330,1080,Dresden
8011656,8010131,14,15,436,150,1470,Dresden
8011656,8011656,23,30,382,120,1470,Dresden
8011656,8011799,9,15,352,60,1320,Dresden
8011676,8011676,4,16,22,0,180,Dresden
8011676,8012662,0,8,0,0,0,Dresden
8011676,8013168,5,8,49,30,180,Dresden
8011712,8011712,14,16,71,60,150,Dresden
8011712,8012680,8,8,75,60,150,Dresden
8011712,8013124,8,8,90,90,180,Dresden
8011749,8010285,17,17,152,120,690,Dresden
8011749,8011749,27,34,108,45,630,Dresden
8011749,8012145,13,17,85,30,540,Dresden
8011795,8011795,26,33,565,120,3180,Dresden
8011795,8012767,12,17,323,150,1800,Dresden
8011795,8013165,14,16,375,60,1860,Dresden
8011799,5100244,0,15,0,0,0,Dresden
8011799,8011656,14,15,412,180,1440,Dresden
8011799,8011799,22,30,198,60,720,Dresden
8011825,8011609,2,9,20,0,90,Dresden
8011825,8011825,3,18,10,0,60,Dresden
8011825,8012170,1,9,7,0,60,Dresden
8011855,8010091,1,7,0,0,30,Dresden
8011855,8011855,0,14,-4,0,0,Dresden
8011855,8013057,2,7,9,0,30,Dresden
8011861,8011861,19,27,47,30,150,Dresden
8011861,8012596,3,13,9,0,60,Dresden
8011861,8013268,11,14,54,30,120,Dresden
8011922,8010177,5,7,154,90,510,Dresden
8011922,8011922,8,14,107,45,360,Dresden
8011922,8012250,3,7,56,0,270,Dresden
8011988,8011199,1,17,-191,0,360,Dresden
8012044,8011451,11,20,94,30,510,Dresden
8012044,8012044,14,40,50,0,450,Dresden
8012044,8012483,16,20,38,30,270,Dresden
8012047,8012047,8,14,69,30,420,Dresden
8012047,8012391,3,7,43,0,180,Dresden
8012047,8013166,5,7,103,60,420,Dresden
8012061,8010131,21,23,561,150,3330,Dresden
8012061,8010174,17,17,438,150,1530,Dresden
8012061,8012061,39,47,428,90,3240,Dresden
8012061,8013493,7,7,141,90,480,Dresden
8012067,8012174,0,1,0,0,0,Dresden
8012072,8012072,48,74,168,60,1710,Dresden
8012072,8012138,14,37,45,0,420,Dresden
8012079,8011398,7,8,60,60,120,Dresden
8012079,8012079,8,16,38,30,120,Dresden
8012079,8013247,2,8,22,0,150,Dresden
