from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,67,76,232,150,3180,Schwaben
8000144,8000195,12,12,202,165,510,Schwaben
8000144,8000338,7,8,248,165,750,Schwaben
8000144,8000768,23,32,71,45,300,Schwaben
8000144,8004927,15,21,163,60,660,Schwaben
8000144,8005444,3,3,190,150,300,Schwaben
8000280,8000280,26,34,219,105,1170,Schwaben
8000280,8004071,11,18,132,45,540,Schwaben
8000280,8004796,10,19,212,30,1680,Schwaben
8000338,8000144,9,10,804,255,5130,Schwaben
8000338,8000338,52,58,342,180,7140,Schwaben
8000338,8004207,4,12,25,0,150,Schwaben
8000338,8004927,18,19,253,180,840,Schwaben
8000338,8005725,23,25,175,120,570,Schwaben
8000338,8005823,6,6,320,270,690,Schwaben
8000387,8000230,17,21,179,60,840,Schwaben
8000387,8000387,68,76,229,120,3840,Schwaben
8000387,8002710,21,24,111,105,270,Schwaben
8000387,8006200,17,18,335,90,3960,Schwaben
8000482,8000482,4,22,29,0,360,Schwaben
8000482,8002651,1,11,8,0,90,Schwaben
8000482,8004401,6,11,52,30,330,Schwaben
8000539,8000539,9,9,93,90,150,Schwaben
8000539,8003057,4,4,75,75,90,Schwaben
8000539,8003227,5,5,90,90,150,Schwaben
8000561,8000561,44,50,295,135,2730,Schwaben
8000561,8001004,23,25,240,150,2670,Schwaben
8000561,8003551,25,25,392,180,2280,Schwaben
8000658,8000658,89,107,185,90,1650,Schwaben
8000658,8000661,44,54,147,60,1590,Schwaben
8000658,8000662,27,29,301,180,1740,Schwaben
8000658,8004731,1,3,20,0,60,Schwaben
8000659,8000659,6,15,112,0,720,Schwaben
8000659,8000660,3,4,285,225,690,Schwaben
8000659,8001033,0,2,0,0,0,Schwaben
8000659,8003079,5,9,57,30,180,Schwaben
8000660,8000659,8,11,68,30,270,Schwaben
8000660,8000660,13,16,133,60,660,Schwaben
8000661,8000658,26,53,147,0,1410,Schwaben
8000661,8000661,62,107,133,30,1560,Schwaben
8000661,8003299,37,54,127,60,1560,Schwaben
8000662,8000658,26,27,129,120,330,Schwaben
8000662,8000662,72,90,172,60,2610,Schwaben
8000662,8002256,1,1,90,90,90,Schwaben
8000662,8003952,8,8,221,120,600,Schwaben
8000662,8004318,28,36,292,150,2550,Schwaben
8000768,8000144,30,32,87,60,270,Schwaben
8000778,8000778,22,44,48,15,390,Schwaben
8000778,8003989,15,22,50,30,240,Schwaben
8000778,8004731,0,1,0,0,0,Schwaben
8000862,8000862,7,7,90,90,150,Schwaben
8000862,8003057,4,4,68,45,150,Schwaben
8000862,8006094,3,3,90,90,150,Schwaben
8000962,8000195,4,4,248,270,420,Schwaben
8000962,8000962,42,42,209,120,1260,Schwaben
8000962,8002458,20,21,161,120,780,Schwaben
8000962,8005444,13,13,242,150,1050,Schwaben
8000969,8000969,12,32,53,0,540,Schwaben
8000969,8002856,3,16,41,0,540,Schwaben
8000969,8003457,9,16,52,30,360,Schwaben
8001004,8000195,6,6,250,195,450,Schwaben
8001004,8000561,23,25,344,150,1890,Schwaben
8001004,8001004,56,67,247,120,2610,Schwaben
8001004,8003901,17,17,302,150,2550,Schwaben
8001004,8005444,1,1,330,330,330,Schwaben
8001033,8000660,1,1,90,90,90,Schwaben
8001033,8001033,34,46,144,120,750,Schwaben
8001033,8003079,6,6,325,360,690,Schwaben
8001033,8005444,14,25,67,30,300,Schwaben
8001046,8001046,30,34,212,150,660,Schwaben
8001046,8005802,13,17,171,120,480,Schwaben
8001046,8006670,17,17,236,150,630,Schwaben
8001147,8001147,6,22,27,0,300,Schwaben
8001147,8003749,5,11,49,0,300,Schwaben
8001147,8006279,1,11,5,0,60,Schwaben
8001179,8001179,7,22,30,0,300,Schwaben
8001179,8003457,5,13,42,0,300,Schwaben
8001179,8004401,2,11,11,0,90,Schwaben
8001276,8001276,26,45,175,60,2400,Schwaben
8001276,8003123,14,22,110,45,420,Schwaben
8001276,8004030,10,23,224,0,2370,Schwaben
8001439,8001439,48,72,168,30,2610,Schwaben
8001439,8002263,25,36,261,105,2670,Schwaben
8001439,8006378,14,36,50,0,420,Schwaben
8001454,8001454,41,42,377,180,2370,Schwaben
8001454,8002378,13,16,317,105,2460,Schwaben
8001454,8003057,4,4,322,300,600,Schwaben
8001454,8003227,1,1,270,270,270,Schwaben
8001454,8003230,16,16,322,195,900,Schwaben
8001454,8003901,5,5,750,450,1770,Schwaben
8001468,8001468,25,42,176,60,2370,Schwaben
8001468,8002074,11,23,209,0,2370,Schwaben
8001468,8003483,18,36,78,15,510,Schwaben
8001614,8001614,28,34,177,90,600,Schwaben
8001614,8005653,11,17,161,60,540,Schwaben
8001614,8005802,17,17,228,150,630,Schwaben
8001628,8001628,25,36,220,60,2340,Schwaben
8001628,8002593,14,18,203,60,2340,Schwaben
8001628,8006533,15,18,245,150,1080,Schwaben
8001752,8001752,12,32,50,0,540,Schwaben
8001752,8003038,4,16,39,0,510,Schwaben
8001752,8004256,10,16,73,60,360,Schwaben
8001806,8001806,33,40,62,60,240,Schwaben
8001806,8003692,17,19,63,60,240,Schwaben
8001806,8006218,10,21,46,0,240,Schwaben
8001985,8001985,5,6,50,45,120,Schwaben
8001985,8002244,3,3,50,60,60,Schwaben
8001985,8005532,1,1,90,90,90,Schwaben
8001985,8006730,1,2,30,30,60,Schwaben
8002074,8001468,15,22,113,75,420,Schwaben
8002074,8002074,26,45,163,60,2400,Schwaben
8002074,8003123,12,23,217,60,2370,Schwaben
8002162,8002162,1,1,90,90,90,Schwaben
8002162,8003560,1,1,60,60,60,Schwaben
8002244,8001985,1,1,90,90,90,Schwaben
8002244,8002244,4,4,68,45,150,Schwaben
8002244,8005532,3,3,50,60,60,Schwaben
8002256,8002162,1,1,60,60,60,Schwaben
8002256,8002256,1,1,60,60,60,Schwaben
8002263,8001439,20,36,65,30,420,Schwaben
8002263,8002263,44,72,141,30,2550,Schwaben
8002263,8003483,18,36,174,15,2400,Schwaben
8002378,8001454,16,16,287,195,810,Schwaben
8002378,8002378,31,32,297,120,2580,Schwaben
8002378,8003057,10,11,434,120,2640,Schwaben
8002378,8003227,3,3,70,30,150,Schwaben
8002458,8000195,2,2,270,270,270,Schwaben
8002458,8000962,18,18,228,150,1230,Schwaben
8002458,8001004,1,1,90,90,90,Schwaben
8002458,8002458,44,45,181,120,780,Schwaben
8002458,8003901,6,6,125,135,150,Schwaben
8002458,8004584,1,1,270,270,270,Schwaben
8002458,8005444,1,1,480,480,480,Schwaben
8002593,8001628,13,18,195,120,870,Schwaben
8002593,8002593,24,36,178,60,2340,Schwaben
8002593,8002994,13,18,210,60,2340,Schwaben
8002651,8000482,4,11,46,0,330,Schwaben
8002651,8002651,5,22,27,0,300,Schwaben
8002651,8003749,1,11,8,0,90,Schwaben
8002664,8002664,8,24,35,0,360,Schwaben
8002664,8004207,1,12,5,0,60,Schwaben
8002664,8004780,7,12,58,30,360,Schwaben
8002710,8000387,22,24,298,255,900,Schwaben
8002710,8002710,46,48,209,150,900,Schwaben
8002710,8005138,23,24,118,105,270,Schwaben
8002856,8000969,9,16,69,45,360,Schwaben
8002856,8002856,14,32,58,0,570,Schwaben
8002856,8004256,5,16,47,0,570,Schwaben
8002881,8002881,20,32,93,60,540,Schwaben
8002881,8003038,12,16,75,30,450,Schwaben
8002881,8003326,9,16,88,30,540,Schwaben
8002994,8002593,13,18,168,90,690,Schwaben
8002994,8002994,26,36,200,90,2340,Schwaben
8002994,8004071,13,18,198,105,1680,Schwaben
8003038,8001752,7,16,60,0,360,Schwaben
8003038,8002881,11,16,101,45,570,Schwaben
8003038,8003038,17,32,68,30,540,Schwaben
8003057,8000539,4,5,84,90,150,Schwaben
8003057,8000862,2,3,100,120,180,Schwaben
8003057,8001454,5,5,786,390,1740,Schwaben
8003057,8002378,9,9,367,150,990,Schwaben
8003057,8003057,31,38,369,180,2640,Schwaben
8003057,8006094,2,2,120,120,120,Schwaben
8003079,8000659,3,4,300,240,720,Schwaben
8003079,8001033,3,9,30,0,180,Schwaben
8003079,8003079,11,15,166,90,690,Schwaben
8003123,8001276,13,23,233,30,2370,Schwaben
8003123,8002074,13,22,105,60,390,Schwaben
8003123,8003123,25,45,161,30,2340,Schwaben
8003230,8001454,14,15,312,90,2370,Schwaben
8003230,8003230,29,31,335,180,2400,Schwaben
8003230,8003901,8,8,454,315,1170,Schwaben
8003299,8000661,24,53,133,0,1380,Schwaben
8003299,8003299,64,107,133,30,1560,Schwaben
8003299,8004008,37,54,121,60,1530,Schwaben
8003326,8002881,11,16,73,30,480,Schwaben
8003326,8003326,11,32,68,0,540,Schwaben
8003326,8006219,8,16,88,15,540,Schwaben
8003457,8000969,2,16,36,0,540,Schwaben
8003457,8001179,1,13,5,0,60,Schwaben
8003457,8003457,5,20,33,0,510,Schwaben
8003483,8001468,20,36,167,30,2370,Schwaben
8003483,8002263,26,36,91,30,510,Schwaben
8003483,8003483,44,72,129,30,2370,Schwaben
8003551,8000561,21,25,216,90,2580,Schwaben
8003551,8003551,43,50,294,90,2310,Schwaben
8003560,8003560,1,1,30,30,30,Schwaben
8003560,8003952,0,1,0,0,0,Schwaben
8003627,8003627,25,45,175,30,2370,Schwaben
8003627,8004239,11,23,261,0,2340,Schwaben
8003627,8004654,17,22,109,45,480,Schwaben
8003692,8000230,15,16,69,60,210,Schwaben
8003692,8001806,20,21,73,60,240,Schwaben
8003692,8003692,38,40,70,60,240,Schwaben
8003749,8001147,1,11,8,0,90,Schwaben
8003749,8002651,4,11,49,0,300,Schwaben
8003749,8003749,5,22,29,0,300,Schwaben
8003859,8003859,34,34,138,60,600,Schwaben
8003859,8004240,15,17,182,90,600,Schwaben
8003859,8006353,17,17,83,60,180,Schwaben
8003901,8000962,3,3,180,240,240,Schwaben
8003901,8001004,15,16,454,210,1770,Schwaben
8003901,8001454,4,4,255,240,480,Schwaben
8003901,8002458,3,3,330,240,510,Schwaben
8003901,8003230,10,11,385,150,2430,Schwaben
8003901,8003901,52,56,278,135,2490,Schwaben
8003901,8004584,11,11,153,90,390,Schwaben
8003901,8005444,2,2,420,420,420,Schwaben
8003952,8000662,5,9,60,30,360,Schwaben
8003952,8003952,9,18,103,15,780,Schwaben
8003952,8004451,8,9,223,90,720,Schwaben
8003952,8006363,7,22,57,0,390,Schwaben
8003982,8000545,6,18,173,0,1530,Schwaben
8003982,8003982,64,106,151,30,1560,Schwaben
8003982,8004008,32,53,168,30,1470,Schwaben
8003982,8004204,0,1,0,0,0,Schwaben
8003989,8000778,9,22,60,0,420,Schwaben
8003989,8003989,42,62,86,45,660,Schwaben
8003989,8004451,24,31,75,30,300,Schwaben
8003989,8004731,8,9,190,60,840,Schwaben
8004008,8003299,30,53,151,30,1410,Schwaben
8004008,8003982,38,54,124,60,1590,Schwaben
8004008,8004008,74,107,141,30,1560,Schwaben
8004030,8001276,14,22,102,30,420,Schwaben
8004030,8004030,19,45,157,0,2340,Schwaben
8004030,8004654,8,23,205,0,2340,Schwaben
8004071,8000280,16,18,257,195,690,Schwaben
8004071,8002994,13,18,210,165,750,Schwaben
8004071,8004071,28,36,198,120,870,Schwaben
8004207,8000338,2,12,2,0,30,Schwaben
8004207,8002664,8,12,55,30,330,Schwaben
8004207,8004207,5,24,25,0,300,Schwaben
8004239,8003627,16,22,98,60,390,Schwaben
8004239,8004239,33,45,192,30,2340,Schwaben
8004239,8006730,17,23,299,90,2340,Schwaben
8004240,8003859,17,17,81,60,180,Schwaben
8004240,8004240,31,34,138,75,630,Schwaben
8004240,8004809,13,17,235,150,660,Schwaben
8004256,8001752,5,16,43,0,570,Schwaben
8004256,8002856,11,16,75,45,360,Schwaben
8004256,8004256,16,32,64,15,570,Schwaben
8004318,8000662,16,36,54,0,450,Schwaben
8004318,8004318,44,72,170,60,2580,Schwaben
8004318,8006378,27,36,276,120,2610,Schwaben
8004401,8000482,1,11,8,0,90,Schwaben
8004401,8001179,5,11,52,0,300,Schwaben
8004401,8004401,6,22,30,0,300,Schwaben
8004451,8003952,3,9,-13,0,330,Schwaben
8004451,8003989,18,31,99,30,660,Schwaben
8004451,8004451,34,62,77,30,690,Schwaben
8004451,8006363,6,22,34,0,210,Schwaben
8004584,8000195,6,6,310,225,540,Schwaben
8004584,8003901,11,11,150,90,390,Schwaben
8004584,8004584,46,48,236,210,870,Schwaben
8004584,8005138,23,24,300,300,870,Schwaben
8004584,8005444,1,1,300,300,300,Schwaben
8004654,8003627,15,23,241,30,2400,Schwaben
8004654,8004030,11,22,104,15,420,Schwaben
8004654,8004654,25,45,165,30,2370,Schwaben
8004731,8000385,4,8,146,15,1020,Schwaben
8004731,8000658,5,5,198,90,750,Schwaben
8004731,8000778,0,1,0,0,0,Schwaben
8004731,8003989,9,9,100,60,300,Schwaben
8004731,8004731,18,36,108,15,1260,Schwaben
8004731,8006298,8,9,143,60,690,Schwaben
8004742,8004742,27,34,147,90,630,Schwaben
8004742,8006353,13,17,173,90,600,Schwaben
8004742,8006670,15,17,182,120,480,Schwaben
8004780,8002664,3,12,10,0,60,Schwaben
8004780,8004780,8,22,31,0,360,Schwaben
8004780,8006279,4,11,46,0,330,Schwaben
8004806,8004806,19,34,119,30,690,Schwaben
8004806,8004807,13,17,182,90,570,Schwaben
8004806,8004809,5,17,21,0,120,Schwaben
8004807,8004806,2,17,5,0,60,Schwaben
8004807,8100558,4,14,26,0,150,Schwaben
8004809,8004240,12,17,44,30,180,Schwaben
8004809,8004806,14,17,226,120,660,Schwaben
8004809,8004809,21,34,125,60,660,Schwaben
8004927,8000144,18,19,243,180,780,Schwaben
8004927,8000338,14,21,163,120,600,Schwaben
8004927,8004927,35,40,206,180,810,Schwaben
8005138,8002710,23,24,310,285,900,Schwaben
8005138,8004584,24,24,154,150,300,Schwaben
8005138,8005138,46,48,222,180,900,Schwaben
8005444,8000144,5,7,214,120,780,Schwaben
8005444,8000962,16,16,135,90,390,Schwaben
8005444,8001033,21,21,256,180,780,Schwaben
8005444,8002458,2,2,90,90,90,Schwaben
8005444,8005444,39,46,158,90,810,Schwaben
8005532,8001985,1,1,60,60,60,Schwaben
8005532,8002244,1,1,150,150,150,Schwaben
8005532,8003057,0,1,0,0,0,Schwaben
8005532,8005532,11,11,112,90,270,Schwaben
8005532,8006094,4,5,108,120,180,Schwaben
8005532,8006730,3,3,180,180,300,Schwaben
8005607,8005607,43,49,190,120,840,Schwaben
8005607,8005725,23,24,235,195,960,Schwaben
8005607,8005823,1,1,210,210,210,Schwaben
8005653,8001614,17,17,203,90,600,Schwaben
8005653,8005653,31,34,198,120,600,Schwaben
8005725,8000338,21,24,219,165,990,Schwaben
8005725,8005607,21,25,176,180,540,Schwaben
8005725,8005725,46,49,211,180,1020,Schwaben
8005802,8001046,17,17,242,180,660,Schwaben
8005802,8001614,13,17,154,60,480,Schwaben
8005802,8005802,30,34,203,135,660,Schwaben
8005845,8003525,1,1,30,30,30,Schwaben
8005845,8005845,1,2,570,570,1140,Schwaben
8006094,8000862,4,4,90,90,150,Schwaben
8006094,8003057,1,1,60,60,60,Schwaben
8006094,8005532,5,5,120,120,180,Schwaben
8006094,8006094,10,10,93,90,150,Schwaben
8006218,8000230,0,1,0,0,0,Schwaben
8006218,8001806,17,19,82,60,300,Schwaben
8006218,8003432,1,6,30,0,180,Schwaben
8006218,8004446,16,22,79,60,300,Schwaben
8006218,8006218,37,55,55,30,300,Schwaben
8006219,8003326,15,16,79,30,480,Schwaben
8006219,8006219,26,32,102,60,570,Schwaben
8006219,8006730,1,1,180,180,180,Schwaben
8006279,8001147,5,11,44,0,300,Schwaben
8006279,8004780,1,11,5,0,60,Schwaben
8006279,8006279,5,22,25,0,300,Schwaben
8006353,8003859,16,17,184,120,600,Schwaben
8006353,8004742,17,17,67,60,150,Schwaben
8006353,8006353,30,34,129,60,600,Schwaben
8006363,8003952,19,22,71,60,210,Schwaben
8006363,8004451,9,22,56,0,420,Schwaben
8006363,8006363,21,44,51,0,390,Schwaben
8006378,8001439,27,36,292,135,2580,Schwaben
8006378,8004318,22,36,60,30,420,Schwaben
8006378,8006378,49,72,170,60,2580,Schwaben
8006533,8001628,13,18,193,60,2370,Schwaben
