from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,69,77,314,300,1620,Schwaben
8000144,8000195,12,12,235,255,540,Schwaben
8000144,8000338,9,9,513,480,1590,Schwaben
8000144,8000768,19,32,144,45,600,Schwaben
8000144,8004927,21,21,297,300,660,Schwaben
8000144,8005444,2,3,130,150,240,Schwaben
8000280,8004071,7,21,390,0,3900,Schwaben
8000338,8000144,10,10,402,315,1110,Schwaben
8000338,8000338,57,59,320,300,1590,Schwaben
8000338,8004207,8,12,110,60,390,Schwaben
8000338,8004927,18,19,305,300,660,Schwaben
8000338,8005725,23,25,282,300,690,Schwaben
8000338,8005823,7,7,694,600,1710,Schwaben
8000387,8000230,21,21,574,330,2430,Schwaben
8000387,8000387,69,77,326,180,2340,Schwaben
8000387,8002710,19,22,184,90,780,Schwaben
8000387,8006200,18,18,150,150,330,Schwaben
8000482,8000482,17,22,115,120,330,Schwaben
8000482,8002651,10,11,85,90,180,Schwaben
8000482,8004401,8,11,150,120,360,Schwaben
8000539,8000539,7,9,77,60,240,Schwaben
8000539,8003057,3,4,68,30,210,Schwaben
8000539,8003227,5,5,66,60,120,Schwaben
8000561,8000561,37,43,203,150,930,Schwaben
8000561,8001004,22,23,140,90,480,Schwaben
8000561,8003551,20,20,303,210,960,Schwaben
8000658,8000658,119,119,624,450,3420,Schwaben
8000658,8000661,57,58,521,210,3390,Schwaben
8000658,8000662,43,43,848,780,2100,Schwaben
8000658,8004731,3,3,460,390,900,Schwaben
8000659,8000659,8,13,235,60,720,Schwaben
8000659,8000660,3,4,52,45,120,Schwaben
8000659,8001033,2,2,720,720,720,Schwaben
8000659,8003079,4,7,201,30,660,Schwaben
8000660,8000659,9,9,343,30,750,Schwaben
8000660,8000660,13,14,332,60,1170,Schwaben
8000661,8000658,60,61,643,480,2010,Schwaben
8000661,8000661,115,119,569,390,3360,Schwaben
8000661,8003299,51,58,516,180,3360,Schwaben
8000662,8000658,41,41,540,360,3330,Schwaben
8000662,8000662,108,135,524,210,3240,Schwaben
8000662,8002256,17,25,811,120,1950,Schwaben
8000662,8003952,6,8,345,105,2160,Schwaben
8000662,8004318,32,34,713,585,2850,Schwaben
8000768,8000144,29,32,202,120,840,Schwaben
8000778,8000778,30,35,414,210,3360,Schwaben
8000778,8003989,18,18,477,255,2400,Schwaben
8000778,8006533,1,1,510,510,510,Schwaben
8000862,8000862,6,7,103,120,210,Schwaben
8000862,8003057,4,4,90,75,150,Schwaben
8000862,8006094,2,3,110,150,210,Schwaben
8000962,8000195,4,4,45,45,60,Schwaben
8000962,8000962,25,25,311,120,2520,Schwaben
8000962,8002458,12,12,498,240,2520,Schwaben
8000962,8005444,7,7,287,150,930,Schwaben
8000969,8000969,17,32,84,30,1080,Schwaben
8000969,8002856,6,16,41,0,300,Schwaben
8000969,8003457,9,16,112,30,1080,Schwaben
8001004,8000195,3,3,240,240,270,Schwaben
8001004,8000561,17,20,273,165,960,Schwaben
8001004,8001004,59,60,198,150,900,Schwaben
8001004,8002458,6,6,250,225,540,Schwaben
8001004,8003901,17,17,145,120,300,Schwaben
8001004,8005444,1,1,240,240,240,Schwaben
8001033,8000660,1,1,1110,1110,1110,Schwaben
8001033,8001033,21,33,228,60,1380,Schwaben
8001033,8003079,5,6,110,90,210,Schwaben
8001033,8005444,9,18,132,15,720,Schwaben
8001046,8001046,0,37,0,0,0,Schwaben
8001046,8005802,0,19,0,0,0,Schwaben
8001046,8006670,0,18,0,0,0,Schwaben
8001147,8001147,19,22,149,150,360,Schwaben
8001147,8003749,8,11,134,120,330,Schwaben
8001147,8006279,11,11,166,180,330,Schwaben
8001179,8001179,17,22,78,60,270,Schwaben
8001179,8003457,7,13,78,60,270,Schwaben
8001179,8004401,8,11,49,60,150,Schwaben
8001276,8001276,41,45,543,180,3060,Schwaben
8001276,8003123,22,22,333,195,1380,Schwaben
8001276,8004030,19,23,802,480,3240,Schwaben
8001439,8001439,56,69,471,240,2730,Schwaben
8001439,8002263,30,34,698,555,2700,Schwaben
8001439,8006378,21,35,225,60,1380,Schwaben
8001454,8001454,39,42,225,165,1020,Schwaben
8001454,8002378,16,16,131,105,510,Schwaben
8001454,8003057,4,4,225,240,390,Schwaben
8001454,8003227,1,1,30,30,30,Schwaben
