from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,62,75,258,150,1410,Schwaben
8000144,8000195,12,12,195,195,390,Schwaben
8000144,8000338,8,9,310,210,630,Schwaben
8000144,8000768,11,32,62,0,450,Schwaben
8000144,8004927,14,21,249,60,1260,Schwaben
8000144,8005444,0,3,0,0,0,Schwaben
8000280,8000280,24,37,582,90,6780,Schwaben
8000280,8001090,1,1,150,150,150,Schwaben
8000280,8004071,9,21,623,0,6600,Schwaben
8000280,8004796,18,20,364,30,2670,Schwaben
8000338,8000144,10,10,399,300,960,Schwaben
8000338,8000338,49,59,257,150,1170,Schwaben
8000338,8004207,4,12,25,0,180,Schwaben
8000338,8004927,16,19,218,120,780,Schwaben
8000338,8005725,19,25,217,150,1140,Schwaben
8000338,8005823,6,7,429,540,750,Schwaben
8000387,8000230,16,21,230,180,1080,Schwaben
8000387,8000387,62,77,232,120,1350,Schwaben
8000387,8002710,16,22,115,60,390,Schwaben
8000387,8006200,16,18,127,90,630,Schwaben
8000482,8000482,9,22,49,0,420,Schwaben
8000482,8002651,5,11,22,0,60,Schwaben
8000482,8004401,6,11,79,30,450,Schwaben
8000539,8000539,5,9,147,60,540,Schwaben
8000539,8003057,2,4,112,60,330,Schwaben
8000539,8003227,3,5,168,60,540,Schwaben
8000561,8000561,44,50,484,225,5340,Schwaben
8000561,8001004,21,25,746,210,5340,Schwaben
8000561,8003551,22,25,290,270,810,Schwaben
8000658,8000658,111,113,386,210,2610,Schwaben
8000658,8000661,54,56,393,195,2580,Schwaben
8000658,8000662,41,41,405,270,2220,Schwaben
8000658,8004731,1,1,540,540,540,Schwaben
8000659,8000659,8,13,318,30,1080,Schwaben
8000659,8000660,2,4,45,15,150,Schwaben
8000659,8001033,1,1,1080,1080,1080,Schwaben
8000659,8003079,5,8,368,255,990,Schwaben
8000660,8000659,6,9,320,420,1110,Schwaben
8000660,8000660,8,14,229,75,1140,Schwaben
8000661,8000658,47,57,295,150,2220,Schwaben
8000661,8000661,95,113,315,150,2430,Schwaben
8000661,8003299,53,56,348,165,2370,Schwaben
8000662,8000658,42,42,339,240,1110,Schwaben
8000662,8000662,99,116,261,150,2190,Schwaben
8000662,8002256,13,16,339,285,1680,Schwaben
8000662,8003952,7,7,141,90,270,Schwaben
8000662,8004318,28,33,402,210,2130,Schwaben
8000768,8000144,26,32,113,60,660,Schwaben
8000778,8000778,25,31,203,30,1650,Schwaben
8000778,8003989,14,17,39,30,210,Schwaben
8000862,8000862,4,7,77,90,210,Schwaben
8000862,8003057,2,4,38,30,90,Schwaben
8000862,8006094,2,3,110,120,210,Schwaben
8000962,8000195,0,4,0,0,0,Schwaben
8000962,8000962,19,26,158,120,960,Schwaben
8000962,8002458,10,13,228,90,960,Schwaben
8000962,8005444,7,7,111,120,150,Schwaben
8000969,8000969,14,32,38,0,180,Schwaben
8000969,8002856,6,16,30,0,120,Schwaben
8000969,8003457,10,16,43,30,180,Schwaben
8001004,8000195,3,3,300,270,360,Schwaben
8001004,8000561,22,25,223,180,690,Schwaben
8001004,8001004,59,67,425,180,5340,Schwaben
8001004,8002458,6,6,320,330,450,Schwaben
8001004,8003901,16,17,995,300,4800,Schwaben
8001004,8005444,1,1,540,540,540,Schwaben
8001033,8000660,1,1,150,150,150,Schwaben
8001033,8001033,24,33,290,60,2940,Schwaben
8001033,8003079,3,6,80,75,180,Schwaben
8001033,8005444,14,18,212,60,1170,Schwaben
8001046,8001046,30,33,145,120,360,Schwaben
8001046,8005802,15,17,122,90,300,Schwaben
8001046,8006670,15,16,159,165,360,Schwaben
8001147,8001147,10,22,52,0,420,Schwaben
8001147,8003749,7,11,68,30,420,Schwaben
8001147,8006279,4,11,38,0,180,Schwaben
8001179,8001179,10,22,35,0,390,Schwaben
8001179,8003457,8,13,115,60,600,Schwaben
8001179,8004401,4,11,5,0,30,Schwaben
8001276,8001276,37,44,323,150,1860,Schwaben
8001276,8003123,18,22,316,285,1020,Schwaben
8001276,8004030,16,21,294,90,1770,Schwaben
8001276,8004654,1,1,990,990,990,Schwaben
8001439,8001439,57,68,322,150,2070,Schwaben
8001439,8002263,27,33,415,180,2070,Schwaben
8001439,8006378,27,35,219,120,960,Schwaben
8001454,8001454,32,42,301,210,2190,Schwaben
8001454,8002378,11,16,300,180,2160,Schwaben
8001454,8003057,3,4,698,675,1440,Schwaben
8001454,8003227,1,1,270,270,270,Schwaben
8001454,8003230,12,16,294,225,720,Schwaben
8001454,8003901,5,5,198,150,330,Schwaben
8001468,8001468,35,41,366,180,1860,Schwaben
8001468,8002074,18,22,349,150,1950,Schwaben
8001468,8003483,28,35,291,180,1080,Schwaben
8001614,8001614,25,33,104,60,360,Schwaben
8001614,8005653,12,17,145,120,390,Schwaben
8001614,8005802,14,16,86,60,210,Schwaben
8001628,8001628,27,42,504,60,6300,Schwaben
8001628,8002593,17,21,396,90,3240,Schwaben
8001628,8006533,13,21,630,60,6300,Schwaben
8001752,8001752,16,32,42,15,180,Schwaben
8001752,8003038,10,16,41,30,150,Schwaben
8001752,8004256,9,16,38,30,150,Schwaben
8001806,8001806,2,6,90,0,330,Schwaben
8001806,8003692,1,3,80,0,240,Schwaben
8001806,8006218,1,3,110,0,330,Schwaben
8001985,8001985,4,6,100,30,360,Schwaben
