from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,50,68,130,90,720,Schwaben
8000144,8000195,6,9,130,60,450,Schwaben
8000144,8000338,7,7,287,240,690,Schwaben
8000144,8000768,10,30,64,0,540,Schwaben
8000144,8004927,9,20,75,0,480,Schwaben
8000144,8005444,1,3,10,0,30,Schwaben
8000280,8000280,5,30,8,0,120,Schwaben
8000280,8004071,6,17,7,0,90,Schwaben
8000280,8004796,5,16,19,0,90,Schwaben
8000338,8000144,6,6,340,270,600,Schwaben
8000338,8000338,38,52,156,105,660,Schwaben
8000338,8004207,2,8,19,0,120,Schwaben
8000338,8004927,16,19,129,120,540,Schwaben
8000338,8005725,14,20,106,45,390,Schwaben
8000338,8005823,7,7,506,600,750,Schwaben
8000387,8000230,19,20,254,150,1110,Schwaben
8000387,8000387,69,73,162,120,1140,Schwaben
8000387,8002710,18,20,94,60,210,Schwaben
8000387,8006200,18,18,125,90,390,Schwaben
8000482,8000482,9,16,43,30,120,Schwaben
8000482,8002651,3,8,30,0,120,Schwaben
8000482,8004401,5,8,45,45,120,Schwaben
8000539,8000539,7,8,109,90,240,Schwaben
8000539,8003057,3,4,128,150,210,Schwaben
8000539,8003227,4,4,142,120,240,Schwaben
8000561,8000561,40,43,231,150,1350,Schwaben
8000561,8001004,21,21,236,180,1290,Schwaben
8000561,8003551,22,22,275,195,1140,Schwaben
8000658,8000658,65,78,227,90,2010,Schwaben
8000658,8000661,35,40,181,105,1230,Schwaben
8000658,8000662,31,35,208,90,1770,Schwaben
8000659,8000659,6,10,144,45,660,Schwaben
8000659,8000660,1,3,210,0,630,Schwaben
8000659,8003079,6,7,94,30,480,Schwaben
8000660,8000659,6,7,137,90,570,Schwaben
8000660,8000660,8,10,168,75,630,Schwaben
8000661,8000658,20,38,219,30,2040,Schwaben
8000661,8000661,54,78,196,60,1980,Schwaben
8000661,8003299,29,40,179,105,1230,Schwaben
8000662,8000658,34,38,227,150,900,Schwaben
8000662,8000662,91,119,173,60,1860,Schwaben
8000662,8002256,17,22,175,90,1650,Schwaben
8000662,8003952,13,16,101,75,300,Schwaben
8000662,8004318,17,21,204,90,1830,Schwaben
8000768,8000144,27,30,91,90,240,Schwaben
8000778,8000778,26,41,105,30,1140,Schwaben
8000778,8003989,16,20,93,30,450,Schwaben
8000778,8004731,0,1,0,0,0,Schwaben
8000778,8006298,1,1,270,270,270,Schwaben
8000862,8000862,7,7,133,150,240,Schwaben
8000862,8003057,4,4,128,135,210,Schwaben
8000862,8006094,3,3,130,150,210,Schwaben
8000962,8000195,3,4,292,150,870,Schwaben
8000962,8000962,27,39,146,60,1020,Schwaben
8000962,8002458,14,20,189,60,870,Schwaben
8000962,8005444,6,6,90,90,120,Schwaben
8000969,8000969,12,20,54,45,180,Schwaben
8000969,8002856,5,10,36,30,120,Schwaben
8000969,8003457,7,10,48,45,180,Schwaben
8001004,8000195,6,6,250,255,450,Schwaben
8001004,8000561,21,22,224,150,930,Schwaben
8001004,8001004,54,57,216,150,1260,Schwaben
8001004,8003901,11,11,248,120,1200,Schwaben
8001004,8005444,1,1,420,420,420,Schwaben
8001033,8001033,21,26,165,60,750,Schwaben
8001033,8003079,4,5,312,450,630,Schwaben
8001033,8005444,5,13,92,0,480,Schwaben
8001046,8001046,18,36,42,30,120,Schwaben
8001046,8005802,10,18,45,60,120,Schwaben
8001046,8006670,8,18,25,0,120,Schwaben
8001147,8001147,9,16,45,45,180,Schwaben
8001147,8003749,3,8,11,0,30,Schwaben
8001147,8006279,7,8,56,30,150,Schwaben
8001179,8001179,4,16,11,0,120,Schwaben
8001179,8003457,3,8,19,0,90,Schwaben
8001179,8004401,2,8,22,0,120,Schwaben
8001276,8001276,30,41,181,120,1710,Schwaben
8001276,8003123,19,19,205,210,570,Schwaben
8001276,8004030,11,22,153,15,1680,Schwaben
8001439,8001439,28,40,166,105,1740,Schwaben
8001439,8002263,13,21,179,90,1710,Schwaben
8001439,8006378,13,19,134,120,600,Schwaben
8001454,8001454,34,37,261,240,900,Schwaben
8001454,8002378,11,13,136,60,420,Schwaben
8001454,8003057,3,4,105,120,210,Schwaben
