from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,61,77,250,120,1530,Schwaben
8000144,8000195,12,12,198,165,510,Schwaben
8000144,8000338,9,9,410,240,1350,Schwaben
8000144,8000768,17,32,133,30,2520,Schwaben
8000144,8004927,13,21,110,60,480,Schwaben
8000144,8005444,3,3,40,30,60,Schwaben
8000280,8000280,17,34,52,15,240,Schwaben
8000280,8004071,8,18,47,0,270,Schwaben
8000280,8004796,5,19,28,0,240,Schwaben
8000338,8000144,9,10,375,240,1260,Schwaben
8000338,8000338,51,59,284,210,1320,Schwaben
8000338,8004207,4,12,70,0,390,Schwaben
8000338,8004927,17,19,317,300,930,Schwaben
8000338,8005725,23,25,217,150,600,Schwaben
8000338,8005823,7,7,604,570,1440,Schwaben
8000387,8000230,19,22,280,120,1200,Schwaben
8000387,8000387,59,77,162,60,1260,Schwaben
8000387,8002710,16,24,49,30,210,Schwaben
8000387,8006200,18,18,112,90,330,Schwaben
8000482,8000482,10,22,48,0,420,Schwaben
8000482,8002651,5,11,14,0,30,Schwaben
8000482,8004401,5,11,79,0,390,Schwaben
8000539,8000539,7,9,93,60,210,Schwaben
8000539,8003057,4,4,120,135,180,Schwaben
8000539,8003227,3,5,66,30,240,Schwaben
8000561,8000561,47,50,292,150,1950,Schwaben
8000561,8001004,25,25,272,180,1320,Schwaben
8000561,8003551,24,25,361,150,2130,Schwaben
8000658,8000658,83,95,524,240,3480,Schwaben
8000658,8000661,42,47,472,150,3480,Schwaben
8000658,8000662,25,27,483,210,2370,Schwaben
8000658,8004731,2,2,795,795,1410,Schwaben
8000659,8000659,9,15,66,60,300,Schwaben
8000659,8000660,2,4,22,15,60,Schwaben
8000659,8001033,2,2,60,60,60,Schwaben
8000659,8003079,5,9,90,60,300,Schwaben
8000660,8000659,7,11,109,90,330,Schwaben
8000660,8000660,11,16,92,60,360,Schwaben
8000661,8000658,32,47,510,210,2760,Schwaben
8000661,8000661,72,94,512,210,3480,Schwaben
8000661,8003299,38,47,514,240,3450,Schwaben
8000662,8000658,23,23,331,210,1170,Schwaben
8000662,8000662,76,90,316,120,5160,Schwaben
8000662,8002256,1,1,330,330,330,Schwaben
8000662,8003952,6,8,120,90,510,Schwaben
8000662,8004318,31,36,378,225,2340,Schwaben
8000768,8000144,27,32,98,60,450,Schwaben
8000778,8000778,34,42,136,60,3180,Schwaben
8000778,8003989,20,22,135,90,570,Schwaben
8000778,8004731,1,1,390,390,390,Schwaben
8000862,8000862,5,7,107,150,180,Schwaben
8000862,8003057,3,4,98,120,150,Schwaben
8000862,8006094,2,3,100,150,150,Schwaben
8000962,8000195,3,4,30,30,60,Schwaben
8000962,8000962,36,42,170,90,2970,Schwaben
8000962,8002458,15,21,226,60,2940,Schwaben
8000962,8005444,13,13,104,90,210,Schwaben
8000969,8000969,14,32,29,0,120,Schwaben
8000969,8002856,3,16,17,0,120,Schwaben
8000969,8003457,9,16,21,30,90,Schwaben
8001004,8000195,6,6,185,135,540,Schwaben
8001004,8000561,22,25,244,60,1830,Schwaben
8001004,8001004,57,67,222,120,1830,Schwaben
8001004,8003901,17,17,286,90,1230,Schwaben
8001004,8005444,1,1,300,300,300,Schwaben
8001033,8000660,1,1,30,30,30,Schwaben
8001033,8001033,38,46,153,60,2730,Schwaben
8001033,8003079,4,6,90,30,240,Schwaben
8001033,8005444,18,25,184,60,2820,Schwaben
8001046,8001046,30,34,314,240,1020,Schwaben
8001046,8005802,14,17,251,180,1020,Schwaben
8001046,8006670,16,17,362,330,930,Schwaben
8001147,8001147,5,22,40,0,360,Schwaben
8001147,8003749,5,11,76,0,360,Schwaben
8001147,8006279,0,11,0,0,0,Schwaben
8001179,8001179,8,22,44,0,360,Schwaben
8001179,8003457,5,11,68,0,360,Schwaben
8001179,8004401,4,11,11,0,30,Schwaben
8001276,8001276,30,45,416,90,5340,Schwaben
8001276,8003123,13,22,423,75,5340,Schwaben
8001276,8004030,14,23,399,60,2730,Schwaben
8001439,8001439,52,72,357,135,5220,Schwaben
8001439,8002263,26,36,399,240,2370,Schwaben
8001439,8006378,20,36,300,60,5190,Schwaben
8001454,8001454,40,42,429,240,2370,Schwaben
8001454,8002378,15,16,364,210,2370,Schwaben
8001454,8003057,4,4,608,585,1110,Schwaben
8001454,8003227,1,1,270,270,270,Schwaben
8001454,8003230,15,16,514,285,2190,Schwaben
8001454,8003901,5,5,306,120,990,Schwaben
8001468,8001468,32,42,451,105,5280,Schwaben
8001468,8002074,17,23,432,120,2760,Schwaben
8001468,8003483,24,36,331,60,5250,Schwaben
8001614,8001614,32,34,299,270,1050,Schwaben
8001614,8005653,16,17,307,270,1050,Schwaben
8001614,8005802,16,17,335,330,960,Schwaben
8001628,8001628,16,36,67,0,300,Schwaben
8001628,8002593,9,18,45,15,330,Schwaben
8001628,8006533,13,18,92,75,300,Schwaben
8001752,8001752,13,32,24,0,120,Schwaben
8001752,8003038,5,16,22,0,120,Schwaben
8001752,8004256,12,16,45,60,120,Schwaben
8001806,8001806,35,40,97,60,390,Schwaben
8001806,8003692,13,19,104,60,360,Schwaben
8001806,8006218,12,21,73,60,360,Schwaben
8001985,8001985,4,6,40,30,90,Schwaben
8001985,8002244,2,3,60,60,120,Schwaben
8001985,8005532,1,1,120,120,120,Schwaben
8001985,8006730,0,2,0,0,0,Schwaben
8002074,8001468,15,22,420,45,5280,Schwaben
8002074,8002074,31,45,423,90,5280,Schwaben
8002074,8003123,18,23,424,90,2760,Schwaben
8002162,8002162,1,1,180,180,180,Schwaben
8002162,8003560,1,1,150,150,150,Schwaben
8002244,8001985,1,1,90,90,90,Schwaben
8002244,8002244,3,4,75,75,150,Schwaben
8002244,8005532,2,3,70,60,150,Schwaben
8002256,8002162,1,1,180,180,180,Schwaben
8002256,8002256,1,1,270,270,270,Schwaben
8002263,8001439,22,36,307,60,5220,Schwaben
8002263,8002263,50,72,339,120,5220,Schwaben
8002263,8003483,25,36,328,90,2370,Schwaben
8002378,8001454,16,16,489,240,2130,Schwaben
8002378,8002378,32,32,408,240,2370,Schwaben
8002378,8003057,10,11,436,270,2100,Schwaben
8002378,8003227,3,3,120,150,180,Schwaben
8002458,8000195,2,2,270,270,270,Schwaben
8002458,8000962,17,18,107,105,300,Schwaben
8002458,8001004,1,1,150,150,150,Schwaben
8002458,8002458,39,45,184,120,2940,Schwaben
8002458,8003901,3,6,110,15,450,Schwaben
8002458,8004584,1,1,180,180,180,Schwaben
8002458,8005444,1,1,90,90,90,Schwaben
8002593,8001628,12,18,72,45,240,Schwaben
8002593,8002593,15,36,50,0,360,Schwaben
8002593,8002994,9,18,57,30,360,Schwaben
8002651,8000482,4,11,76,0,390,Schwaben
8002651,8002651,6,22,41,0,360,Schwaben
8002651,8003749,2,11,8,0,60,Schwaben
8002664,8002664,4,24,40,0,420,Schwaben
8002664,8004207,0,12,0,0,0,Schwaben
8002664,8004780,4,12,80,0,420,Schwaben
8002710,8000387,21,24,159,120,540,Schwaben
8002710,8002710,39,48,104,60,570,Schwaben
8002710,8005138,15,24,50,30,210,Schwaben
