from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,61,67,398,240,2910,Schwaben
8000144,8000195,8,9,277,180,1470,Schwaben
8000144,8000338,7,7,270,210,570,Schwaben
8000144,8000768,17,29,84,30,420,Schwaben
8000144,8004927,13,19,335,60,2700,Schwaben
8000144,8005444,2,2,255,255,420,Schwaben
8000280,8000280,23,34,401,165,3420,Schwaben
8000280,8004071,12,17,457,180,3240,Schwaben
8000280,8004796,9,18,237,15,2340,Schwaben
8000338,8000144,7,7,1247,660,2910,Schwaben
8000338,8000338,42,51,442,240,2670,Schwaben
8000338,8004207,3,8,109,0,600,Schwaben
8000338,8004927,18,18,377,270,1860,Schwaben
8000338,8005725,15,19,357,270,2610,Schwaben
8000338,8005823,7,7,347,300,600,Schwaben
8000387,8000230,11,11,521,210,1620,Schwaben
8000387,8000387,30,34,367,135,1920,Schwaben
8000387,8002710,12,19,164,60,1230,Schwaben
8000387,8006200,10,10,528,195,1980,Schwaben
8000482,8000482,11,16,92,60,540,Schwaben
8000482,8002651,4,8,52,30,180,Schwaben
8000482,8004401,7,8,116,45,540,Schwaben
8000539,8000539,7,8,172,120,390,Schwaben
8000539,8003057,3,4,202,195,420,Schwaben
8000539,8003227,4,4,188,150,360,Schwaben
8000561,8000561,40,42,346,195,1980,Schwaben
8000561,8001004,19,21,281,180,870,Schwaben
8000561,8003551,21,21,470,240,2310,Schwaben
8000658,8000658,59,75,410,150,2430,Schwaben
8000658,8000661,33,35,667,750,2400,Schwaben
8000658,8000662,22,24,225,120,1290,Schwaben
8000658,8006533,2,4,45,15,150,Schwaben
8000659,8000659,7,10,90,30,450,Schwaben
8000659,8000660,3,3,180,60,450,Schwaben
8000659,8003079,3,7,47,0,240,Schwaben
8000660,8000659,6,7,77,60,270,Schwaben
8000660,8000660,8,10,105,30,420,Schwaben
8000661,8000658,18,40,131,0,1500,Schwaben
8000661,8000661,47,75,362,60,2400,Schwaben
8000661,8003299,29,35,631,780,2370,Schwaben
8000662,8000658,27,27,888,960,2460,Schwaben
8000662,8000662,69,85,424,120,2460,Schwaben
8000662,8002256,7,15,70,0,360,Schwaben
8000662,8003952,3,7,81,0,360,Schwaben
8000662,8004318,18,21,231,90,1050,Schwaben
8000768,8000144,25,29,123,60,420,Schwaben
8000778,8000778,29,29,593,570,1680,Schwaben
8000778,8003989,15,15,1228,1350,1620,Schwaben
8000862,8000862,6,7,107,90,240,Schwaben
8000862,8003057,4,4,112,75,270,Schwaben
8000862,8006094,2,3,90,90,210,Schwaben
8000962,8000195,3,3,270,390,390,Schwaben
8000962,8000962,30,37,207,150,840,Schwaben
8000962,8002458,14,19,137,90,900,Schwaben
8000962,8005444,6,6,175,120,450,Schwaben
8000969,8000969,11,16,105,60,360,Schwaben
8000969,8002856,4,8,82,30,360,Schwaben
8000969,8003457,7,8,82,75,270,Schwaben
8001004,8000195,6,6,330,360,600,Schwaben
8001004,8000561,21,21,381,180,2010,Schwaben
8001004,8001004,53,56,271,120,2010,Schwaben
8001004,8003901,11,11,245,90,690,Schwaben
8001004,8005444,1,1,630,630,630,Schwaben
8001033,8001033,19,26,126,60,450,Schwaben
8001033,8003079,5,5,282,450,450,Schwaben
8001033,8005444,8,13,67,60,240,Schwaben
8001046,8001046,33,33,430,300,2400,Schwaben
8001046,8005802,16,16,439,375,1440,Schwaben
8001046,8006670,17,17,386,240,2370,Schwaben
8001147,8001147,11,16,98,60,540,Schwaben
8001147,8003749,4,8,79,15,540,Schwaben
8001147,8006279,7,8,94,75,210,Schwaben
8001179,8001179,6,16,51,0,480,Schwaben
8001179,8003457,3,8,68,0,480,Schwaben
8001179,8004401,4,8,41,15,150,Schwaben
8001276,8001276,35,40,293,180,1140,Schwaben
8001276,8003123,16,19,341,180,960,Schwaben
8001276,8004030,14,21,233,90,1140,Schwaben
8001439,8001439,27,40,286,90,2490,Schwaben
8001439,8002263,15,21,244,90,1110,Schwaben
8001439,8006378,11,19,327,90,2520,Schwaben
8001454,8001454,35,37,360,270,1350,Schwaben
8001454,8002378,12,13,164,150,390,Schwaben
8001454,8003057,4,4,338,330,570,Schwaben
8001454,8003227,1,1,270,270,270,Schwaben
8001454,8003230,13,13,584,480,1500,Schwaben
8001454,8003901,5,5,366,330,570,Schwaben
8001468,8001468,32,39,297,180,1080,Schwaben
8001468,8002074,16,21,251,180,1080,Schwaben
8001468,8003483,15,19,330,180,840,Schwaben
8001614,8001614,32,33,371,270,1620,Schwaben
8001614,8005653,16,16,461,330,1620,Schwaben
8001614,8005802,16,17,316,180,1560,Schwaben
8001628,8001628,19,35,229,60,3120,Schwaben
8001628,8002593,8,18,112,0,900,Schwaben
8001628,8006533,13,17,427,330,3120,Schwaben
8001752,8001752,13,16,81,60,300,Schwaben
8001752,8003038,6,8,52,30,150,Schwaben
8001752,8004256,8,8,112,75,330,Schwaben
8001806,8001806,33,40,128,75,600,Schwaben
8001806,8003692,17,19,152,60,630,Schwaben
8001806,8006218,15,21,120,60,660,Schwaben
8001985,8001985,1,2,0,0,60,Schwaben
8001985,8002244,1,1,90,90,90,Schwaben
8001985,8006730,0,1,0,0,0,Schwaben
8002074,8001468,17,19,308,150,900,Schwaben
8002074,8002074,33,40,279,150,1080,Schwaben
8002074,8003123,15,21,239,120,1080,Schwaben
8002162,8002162,22,30,702,525,1860,Schwaben
8002162,8002256,15,15,1328,1350,1830,Schwaben
8002162,8003560,7,15,52,0,300,Schwaben
8002244,8001985,0,1,-60,-60,-60,Schwaben
8002244,8002244,3,4,75,90,120,Schwaben
8002244,8005532,3,3,140,120,210,Schwaben
8002256,8000662,15,15,1310,1350,1830,Schwaben
8002256,8002162,9,15,68,30,360,Schwaben
8002256,8002256,24,30,695,525,1830,Schwaben
8002263,8001439,12,19,321,60,2370,Schwaben
8002263,8002263,31,40,280,120,1560,Schwaben
8002263,8003483,19,21,261,150,1080,Schwaben
8002378,8001454,13,13,512,360,1320,Schwaben
8002378,8002378,25,26,329,240,1320,Schwaben
8002378,8003057,10,10,168,150,330,Schwaben
8002378,8003227,2,3,210,210,420,Schwaben
8002458,8000195,2,2,780,780,780,Schwaben
8002458,8000962,15,15,270,180,570,Schwaben
8002458,8001004,1,1,30,30,30,Schwaben
8002458,8002458,35,40,203,120,960,Schwaben
8002458,8003901,4,4,368,240,960,Schwaben
8002458,8004584,1,1,60,60,60,Schwaben
8002458,8005444,2,2,315,315,480,Schwaben
8002593,8001628,13,17,429,300,3150,Schwaben
8002593,8002593,19,35,303,30,3180,Schwaben
8002593,8002994,8,18,187,0,1770,Schwaben
8002651,8000482,6,8,109,30,540,Schwaben
8002651,8002651,7,16,69,0,540,Schwaben
8002651,8003749,4,8,52,30,180,Schwaben
8002664,8002664,7,16,75,0,600,Schwaben
8002664,8004207,2,8,8,0,30,Schwaben
8002664,8004780,4,8,109,15,600,Schwaben
8002710,8000387,10,18,117,30,750,Schwaben
8002710,8002710,28,37,145,30,1200,Schwaben
8002710,8005138,13,19,164,30,1230,Schwaben
8002761,8002761,27,29,757,810,1860,Schwaben
8002761,8003560,15,15,1366,1440,1890,Schwaben
8002761,8003952,14,14,229,105,1320,Schwaben
8002856,8000969,7,8,124,120,330,Schwaben
8002856,8002856,12,16,107,60,360,Schwaben
8002856,8004256,6,8,86,30,360,Schwaben
8002881,8002881,16,16,126,105,360,Schwaben
8002881,8003038,8,8,112,75,330,Schwaben
8002881,8003326,8,8,105,90,300,Schwaben
8002994,8002593,12,17,439,330,3210,Schwaben
8002994,8002994,20,35,315,60,3240,Schwaben
8002994,8004071,8,18,177,0,1710,Schwaben
8003038,8001752,5,8,75,60,270,Schwaben
8003038,8002881,7,8,98,75,270,Schwaben
8003038,8003038,10,16,64,60,270,Schwaben
8003057,8000539,4,4,105,45,300,Schwaben
8003057,8000862,2,3,100,60,240,Schwaben
8003057,8001454,5,5,336,300,480,Schwaben
8003057,8002378,10,10,453,315,1380,Schwaben
8003057,8003057,35,38,287,195,1770,Schwaben
8003057,8006094,2,2,270,270,510,Schwaben
8003079,8000659,2,3,160,60,420,Schwaben
8003079,8001033,6,7,73,30,240,Schwaben
8003079,8003079,11,12,152,45,450,Schwaben
8003123,8001276,16,21,229,120,1110,Schwaben
8003123,8002074,17,19,324,180,930,Schwaben
8003123,8003123,30,40,272,165,1080,Schwaben
8003230,8001454,9,12,98,120,240,Schwaben
8003230,8003230,23,25,368,210,1590,Schwaben
8003230,8003901,5,5,828,450,1770,Schwaben
8003299,8000661,17,40,120,0,1500,Schwaben
8003299,8003299,44,75,359,60,2340,Schwaben
8003299,8004008,28,35,618,780,2340,Schwaben
8003326,8002881,8,8,109,60,330,Schwaben
8003326,8003326,12,16,84,60,300,Schwaben
8003326,8006219,7,8,109,105,300,Schwaben
8003457,8000969,5,8,68,30,330,Schwaben
8003457,8001179,3,8,26,0,120,Schwaben
8003457,8003457,7,13,25,30,150,Schwaben
8003483,8001468,16,21,246,120,1140,Schwaben
8003483,8002263,16,19,330,240,870,Schwaben
8003483,8003483,35,40,291,165,1170,Schwaben
8003551,8000561,21,21,256,180,720,Schwaben
8003551,8003551,40,42,346,210,2610,Schwaben
8003560,8002162,15,15,1346,1380,1890,Schwaben
8003560,8002761,4,14,34,0,270,Schwaben
8003560,8003560,22,30,708,525,1920,Schwaben
8003560,8003952,1,1,60,60,60,Schwaben
8003627,8003627,29,40,219,90,990,Schwaben
8003627,8004239,14,20,190,45,1020,Schwaben
8003627,8004654,19,19,327,240,930,Schwaben
8003627,8006730,1,1,210,210,210,Schwaben
8003692,8000230,14,16,184,105,750,Schwaben
8003692,8001806,19,21,119,90,570,Schwaben
8003692,8003692,36,40,143,90,750,Schwaben
8003749,8001147,6,8,71,60,180,Schwaben
8003749,8002651,2,8,79,0,540,Schwaben
8003749,8003749,6,16,60,0,540,Schwaben
8003859,8003859,33,33,515,420,2340,Schwaben
8003859,8004240,17,17,512,390,2340,Schwaben
8003859,8006353,16,16,518,510,1200,Schwaben
8003901,8000962,3,3,180,240,240,Schwaben
8003901,8001004,12,13,450,210,1770,Schwaben
8003901,8001454,4,4,300,255,660,Schwaben
8003901,8002458,4,4,622,645,780,Schwaben
8003901,8003230,4,4,68,60,120,Schwaben
8003901,8003901,33,36,374,225,1740,Schwaben
8003901,8004584,4,5,246,300,420,Schwaben
8003952,8000662,7,8,345,225,1290,Schwaben
8003952,8002761,15,15,1328,1200,1860,Schwaben
8003952,8003952,41,45,615,330,1860,Schwaben
8003952,8004451,5,8,68,45,210,Schwaben
8003952,8006363,13,14,381,240,1530,Schwaben
8003982,8000545,10,10,807,840,1380,Schwaben
