from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,69,77,232,120,2010,Schwaben
8000144,8000195,11,12,270,180,870,Schwaben
8000144,8000338,8,9,393,300,1410,Schwaben
8000144,8000768,16,32,89,15,780,Schwaben
8000144,8004927,13,21,329,120,2160,Schwaben
8000144,8005444,3,3,30,30,30,Schwaben
8000280,8000280,26,36,967,195,7050,Schwaben
8000280,8001090,1,1,7350,7350,7350,Schwaben
8000280,8004071,11,21,490,30,5760,Schwaben
8000280,8004796,12,19,895,360,5340,Schwaben
8000338,8000144,10,10,273,270,540,Schwaben
8000338,8000338,53,59,253,150,2400,Schwaben
8000338,8004207,3,12,25,0,180,Schwaben
8000338,8004927,17,19,174,120,570,Schwaben
8000338,8005725,21,25,292,120,2460,Schwaben
8000338,8005823,7,7,557,390,1500,Schwaben
8000387,8000230,14,21,267,90,1230,Schwaben
8000387,8000387,63,77,214,120,1320,Schwaben
8000387,8002710,22,24,149,120,960,Schwaben
8000387,8006200,18,18,135,75,420,Schwaben
8000482,8000482,14,22,65,60,360,Schwaben
8000482,8002651,8,11,63,60,180,Schwaben
8000482,8004401,7,11,63,30,360,Schwaben
8000539,8000539,7,9,133,60,360,Schwaben
8000539,8003057,4,4,180,165,360,Schwaben
8000539,8003227,4,5,102,60,330,Schwaben
8000561,8000561,46,50,160,90,990,Schwaben
8000561,8001004,22,25,149,90,960,Schwaben
8000561,8003551,24,25,191,120,840,Schwaben
8000658,8000658,117,128,895,330,4980,Schwaben
8000658,8000661,60,63,747,390,4500,Schwaben
8000658,8000662,56,60,1120,330,5340,Schwaben
8000659,8000659,8,15,112,30,1140,Schwaben
8000659,8000660,3,4,60,60,120,Schwaben
8000659,8001033,2,2,60,60,60,Schwaben
8000659,8003079,4,9,143,0,1140,Schwaben
8000660,8000659,8,11,155,60,1170,Schwaben
8000660,8000660,12,16,165,75,1200,Schwaben
8000661,8000658,45,65,930,180,4770,Schwaben
8000661,8000661,98,128,826,240,4680,Schwaben
8000661,8003299,53,63,745,360,4440,Schwaben
8000662,8000658,57,58,743,315,4440,Schwaben
8000662,8000662,158,182,737,270,5580,Schwaben
8000662,8002256,29,35,876,240,5610,Schwaben
8000662,8003952,19,22,1141,390,4170,Schwaben
8000662,8004318,31,33,899,270,4020,Schwaben
8000768,8000144,32,32,116,105,780,Schwaben
8000778,8000778,42,51,767,120,6000,Schwaben
8000778,8003989,23,25,320,90,1860,Schwaben
8000778,8004731,0,1,0,0,0,Schwaben
8000778,8006533,2,2,3150,3150,5790,Schwaben
8000862,8000862,6,7,99,60,450,Schwaben
8000862,8003057,4,4,45,45,60,Schwaben
8000862,8006094,2,3,160,30,450,Schwaben
8000962,8000195,3,4,68,75,120,Schwaben
8000962,8000962,32,42,124,60,1020,Schwaben
8000962,8002458,13,21,93,90,300,Schwaben
8000962,8005444,13,13,201,150,900,Schwaben
8000969,8000969,18,32,61,45,360,Schwaben
8000969,8002856,11,16,64,60,240,Schwaben
8000969,8003457,7,16,45,0,330,Schwaben
8001004,8000195,6,6,210,210,450,Schwaben
8001004,8000561,22,25,157,90,780,Schwaben
8001004,8001004,57,67,140,90,930,Schwaben
8001004,8003901,16,17,104,60,450,Schwaben
8001004,8005444,1,1,990,990,990,Schwaben
8001033,8000660,1,1,600,600,600,Schwaben
8001033,8001033,32,46,215,90,1770,Schwaben
8001033,8003079,5,6,630,75,1800,Schwaben
8001033,8005444,14,25,72,30,420,Schwaben
8001046,8001046,29,34,136,120,300,Schwaben
8001046,8005802,16,17,129,120,300,Schwaben
