from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,57,77,268,120,2940,Schwaben
8000144,8000195,12,12,388,120,1680,Schwaben
8000144,8000338,7,9,187,150,450,Schwaben
8000144,8000768,11,32,90,0,1380,Schwaben
8000144,8004927,15,21,353,60,2880,Schwaben
8000144,8005444,2,3,60,30,150,Schwaben
8000338,8000144,10,10,432,330,1140,Schwaben
8000338,8000338,48,59,321,150,2850,Schwaben
8000338,8004207,7,12,155,45,870,Schwaben
8000338,8004927,16,19,286,120,2040,Schwaben
8000338,8005725,22,25,331,90,2880,Schwaben
8000338,8005823,7,7,279,360,450,Schwaben
8000387,8000230,16,22,175,90,1020,Schwaben
8000387,8000387,61,77,205,120,2070,Schwaben
8000387,8002710,15,24,180,75,1140,Schwaben
8000387,8006200,18,18,95,60,420,Schwaben
8000482,8000482,13,22,248,60,2580,Schwaben
8000482,8002651,7,11,346,60,2550,Schwaben
8000482,8004401,6,11,142,30,690,Schwaben
8000539,8000539,31,40,108,60,780,Schwaben
8000539,8003057,12,20,68,30,360,Schwaben
8000539,8003227,17,20,104,60,660,Schwaben
8000561,8000561,48,50,238,210,660,Schwaben
8000561,8001004,25,25,241,240,510,Schwaben
8000561,8003551,25,25,280,240,780,Schwaben
8000658,8000658,88,107,267,120,3540,Schwaben
8000658,8000661,44,54,308,90,3510,Schwaben
8000658,8000662,29,29,228,120,1140,Schwaben
8000658,8004731,1,3,80,0,240,Schwaben
8000659,8000659,7,15,24,0,120,Schwaben
8000659,8000660,3,4,38,45,60,Schwaben
8000659,8001033,0,2,0,0,0,Schwaben
8000659,8003079,4,9,27,0,120,Schwaben
8000660,8000659,7,11,38,30,120,Schwaben
8000660,8000660,11,16,36,30,120,Schwaben
8000661,8000658,29,53,154,30,1350,Schwaben
8000661,8000661,66,107,241,30,3480,Schwaben
8000661,8003299,36,54,328,120,3450,Schwaben
8000662,8000658,27,27,300,210,1770,Schwaben
8000662,8000662,71,90,183,60,1560,Schwaben
8000662,8002256,1,1,30,30,30,Schwaben
8000662,8003952,8,8,165,90,570,Schwaben
8000662,8004318,27,36,263,75,1560,Schwaben
8000768,8000144,28,32,134,75,1320,Schwaben
8000778,8000778,29,46,151,30,1410,Schwaben
8000778,8003989,19,24,279,165,1440,Schwaben
8000778,8004731,1,1,30,30,30,Schwaben
8000862,8000862,35,43,110,30,1080,Schwaben
8000862,8003057,18,21,134,90,1080,Schwaben
8000862,8006094,15,22,79,45,270,Schwaben
8000962,8000195,2,4,15,0,90,Schwaben
8000962,8000962,38,42,218,150,990,Schwaben
8000962,8002458,19,21,194,120,1020,Schwaben
8000962,8005444,13,13,203,180,480,Schwaben
8000969,8000969,14,32,322,0,7080,Schwaben
8000969,8002856,3,16,94,0,780,Schwaben
8000969,8003457,9,16,542,30,7080,Schwaben
8001004,8000195,6,6,385,270,960,Schwaben
8001004,8000561,24,25,202,150,660,Schwaben
8001004,8001004,62,67,232,180,1500,Schwaben
8001004,8003901,17,17,201,180,570,Schwaben
8001004,8005444,1,1,540,540,540,Schwaben
8001033,8000660,1,1,30,30,30,Schwaben
8001033,8001033,32,46,103,60,660,Schwaben
8001033,8003079,4,6,215,45,600,Schwaben
8001033,8005444,16,25,66,30,630,Schwaben
8001046,8001046,32,34,247,240,660,Schwaben
8001046,8005802,16,17,198,210,510,Schwaben
8001046,8006670,17,17,275,240,630,Schwaben
8001147,8001147,12,22,239,45,2520,Schwaben
8001147,8003749,7,11,145,30,720,Schwaben
8001147,8006279,6,11,335,30,2520,Schwaben
8001179,8001179,14,22,244,30,2550,Schwaben
8001179,8003457,8,13,148,30,660,Schwaben
8001179,8004401,7,11,335,30,2550,Schwaben
8001276,8001276,26,45,145,30,2250,Schwaben
8001276,8003123,10,22,83,0,840,Schwaben
8001276,8004030,11,23,207,0,2400,Schwaben
8001439,8001439,47,72,202,30,2190,Schwaben
8001439,8002263,20,36,268,30,2160,Schwaben
8001439,8006378,16,36,107,0,1200,Schwaben
8001454,8001454,40,42,231,210,960,Schwaben
8001454,8002378,13,16,144,165,300,Schwaben
8001454,8003057,4,4,300,150,870,Schwaben
8001454,8003227,1,1,60,60,60,Schwaben
8001454,8003230,16,16,296,300,810,Schwaben
8001454,8003901,5,5,324,360,510,Schwaben
8001468,8001468,27,42,169,30,2100,Schwaben
8001468,8002074,11,23,205,0,2100,Schwaben
8001468,8003483,20,36,116,30,750,Schwaben
8001614,8001614,33,34,226,210,660,Schwaben
8001614,8005653,16,17,233,210,600,Schwaben
8001614,8005802,17,17,256,240,660,Schwaben
8001752,8001752,12,32,320,0,7080,Schwaben
8001752,8003038,4,16,88,0,720,Schwaben
8001752,8004256,12,16,555,45,7080,Schwaben
8001806,8001806,34,40,150,60,1980,Schwaben
8001806,8003692,15,19,199,90,2010,Schwaben
8001806,8006218,15,21,90,60,480,Schwaben
8001985,8001985,59,75,124,90,930,Schwaben
8001985,8002244,10,11,207,120,960,Schwaben
8001985,8003057,1,1,480,480,480,Schwaben
8001985,8005532,24,26,155,120,720,Schwaben
8001985,8006730,25,37,100,60,810,Schwaben
8002074,8001468,14,22,85,30,810,Schwaben
8002074,8002074,23,45,141,30,2100,Schwaben
8002074,8003123,11,23,196,0,2070,Schwaben
8002162,8002162,1,1,300,300,300,Schwaben
8002162,8003560,1,1,270,270,270,Schwaben
8002244,8001985,7,10,87,30,330,Schwaben
8002244,8002244,23,26,151,120,990,Schwaben
8002244,8005532,13,13,173,120,990,Schwaben
8002244,8006730,3,3,140,180,210,Schwaben
8002256,8002162,1,1,150,150,150,Schwaben
8002256,8002256,1,1,30,30,30,Schwaben
8002263,8001439,22,36,124,30,1200,Schwaben
8002263,8002263,43,72,171,60,2130,Schwaben
8002263,8003483,16,36,193,0,2100,Schwaben
8002378,8001454,16,16,249,240,840,Schwaben
8002378,8002378,29,32,195,195,840,Schwaben
8002378,8003057,10,11,139,120,300,Schwaben
8002378,8003227,3,3,100,90,180,Schwaben
8002458,8000195,2,2,150,150,150,Schwaben
8002458,8000962,17,18,257,210,810,Schwaben
8002458,8001004,1,1,270,270,270,Schwaben
8002458,8002458,42,45,231,180,1020,Schwaben
8002458,8003901,6,6,140,135,300,Schwaben
8002458,8004584,1,1,360,360,360,Schwaben
8002458,8005444,1,1,60,60,60,Schwaben
8002651,8000482,6,11,142,30,720,Schwaben
8002651,8002651,11,22,236,30,2520,Schwaben
8002651,8003749,6,11,338,60,2520,Schwaben
8002664,8002664,13,24,238,60,2460,Schwaben
8002664,8004207,6,12,280,15,2460,Schwaben
8002664,8004780,8,12,180,60,990,Schwaben
8002710,8000387,20,24,278,165,2070,Schwaben
8002710,8002710,39,48,240,120,2100,Schwaben
8002710,8005138,18,24,190,60,1170,Schwaben
8002856,8000969,9,16,548,30,7080,Schwaben
8002856,8002856,14,32,322,0,7080,Schwaben
8002856,8004256,5,16,98,0,780,Schwaben
8002881,8002881,16,32,291,15,7140,Schwaben
8002881,8003038,11,16,510,30,7140,Schwaben
8002881,8003326,6,16,62,0,660,Schwaben
8003038,8001752,8,16,544,15,7080,Schwaben
8003038,8002881,6,16,68,0,690,Schwaben
8003038,8003038,15,32,300,0,7110,Schwaben
8003057,8000539,15,20,140,105,990,Schwaben
8003057,8000862,12,22,70,30,270,Schwaben
8003057,8001454,5,5,234,300,360,Schwaben
8003057,8002378,9,9,177,180,270,Schwaben
8003057,8003057,49,69,112,90,1080,Schwaben
8003057,8006094,1,2,180,180,360,Schwaben
8003079,8000659,2,4,30,15,90,Schwaben
8003079,8001033,5,9,33,30,90,Schwaben
8003079,8003079,8,15,108,30,600,Schwaben
8003123,8001276,12,23,194,30,2070,Schwaben
8003123,8002074,11,22,76,15,810,Schwaben
8003123,8003123,19,45,131,0,2040,Schwaben
8003230,8001454,11,15,110,120,240,Schwaben
8003230,8003230,30,31,219,240,750,Schwaben
8003230,8003901,8,8,292,270,600,Schwaben
8003299,8000661,23,53,135,0,1350,Schwaben
8003299,8003299,62,107,230,30,3420,Schwaben
8003299,8004008,36,54,316,120,3420,Schwaben
8003326,8002881,8,16,501,15,7140,Schwaben
8003326,8003326,8,32,272,0,7140,Schwaben
8003326,8006219,4,16,54,0,660,Schwaben
8003457,8000969,2,16,90,0,780,Schwaben
8003457,8001179,6,13,323,0,2520,Schwaben
8003457,8003457,9,20,387,0,4800,Schwaben
8003483,8001468,19,36,190,30,2100,Schwaben
8003483,8002263,29,36,128,30,750,Schwaben
8003483,8003483,44,72,156,30,2100,Schwaben
8003551,8000561,25,25,199,150,420,Schwaben
8003551,8003551,47,50,231,150,990,Schwaben
8003560,8003560,1,1,240,240,240,Schwaben
8003560,8003952,1,1,240,240,240,Schwaben
8003627,8003627,25,45,152,30,2190,Schwaben
8003627,8004239,16,23,213,30,2220,Schwaben
8003627,8004654,12,22,87,30,570,Schwaben
8003692,8000230,15,16,236,105,1980,Schwaben
8003692,8001806,20,21,113,60,540,Schwaben
8003692,8003692,37,40,155,90,2010,Schwaben
8003749,8001147,6,11,335,30,2550,Schwaben
8003749,8002651,5,11,134,0,690,Schwaben
8003749,8003749,11,22,240,30,2550,Schwaben
8003859,8003859,32,34,140,120,480,Schwaben
8003859,8004240,12,17,134,60,450,Schwaben
8003859,8006353,17,17,124,120,360,Schwaben
8003901,8000962,3,3,50,30,90,Schwaben
