from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,63,75,226,180,1110,Schwaben
8000144,8000195,11,11,131,120,270,Schwaben
8000144,8000338,8,9,343,360,720,Schwaben
8000144,8000768,16,32,76,15,450,Schwaben
8000144,8004927,14,20,171,90,540,Schwaben
8000144,8005444,2,3,40,30,90,Schwaben
8000280,8000280,35,38,652,360,3480,Schwaben
8000280,8001090,1,1,630,630,630,Schwaben
8000280,8004071,18,22,585,225,3420,Schwaben
8000280,8004796,16,20,530,285,1920,Schwaben
8000338,8000144,10,10,441,390,1080,Schwaben
8000338,8000338,46,53,273,240,990,Schwaben
8000338,8004207,6,12,78,15,360,Schwaben
8000338,8004927,15,18,237,195,540,Schwaben
8000338,8005725,18,22,269,225,750,Schwaben
8000338,8005823,7,7,441,420,750,Schwaben
8000387,8000230,10,11,295,150,1440,Schwaben
8000387,8000387,31,37,255,90,1740,Schwaben
8000387,8002710,16,22,127,30,1230,Schwaben
8000387,8006200,11,11,158,90,960,Schwaben
8000482,8000482,15,22,79,60,300,Schwaben
8000482,8002651,9,11,68,60,120,Schwaben
8000482,8004401,8,11,95,60,270,Schwaben
8000539,8000539,8,9,573,120,3480,Schwaben
8000539,8003057,3,4,952,150,3510,Schwaben
8000539,8003227,5,5,450,60,1980,Schwaben
8000561,8000561,45,50,247,150,1290,Schwaben
8000561,8001004,22,25,193,120,690,Schwaben
8000561,8003551,25,25,370,180,1350,Schwaben
8000658,8000658,115,132,415,270,1740,Schwaben
8000658,8000661,64,65,419,330,1530,Schwaben
8000658,8000662,56,62,446,330,1770,Schwaben
8000659,8000659,7,15,26,0,90,Schwaben
8000659,8000660,4,4,45,45,60,Schwaben
8000659,8001033,0,2,0,0,0,Schwaben
8000659,8003079,6,9,33,30,90,Schwaben
8000660,8000659,5,11,30,0,90,Schwaben
8000660,8000660,10,16,56,60,180,Schwaben
8000661,8000658,50,67,359,180,1710,Schwaben
8000661,8000661,112,132,365,210,1680,Schwaben
8000661,8003299,59,65,395,300,1500,Schwaben
8000662,8000658,59,59,448,330,1710,Schwaben
8000662,8000662,155,184,357,150,2040,Schwaben
8000662,8002256,32,36,328,180,1800,Schwaben
8000662,8003952,20,22,495,285,1620,Schwaben
8000662,8004318,31,34,405,330,1350,Schwaben
8000768,8000144,30,32,146,90,510,Schwaben
8000778,8000778,40,52,246,135,1590,Schwaben
8000778,8003989,23,25,248,150,1620,Schwaben
8000778,8004731,1,1,510,510,510,Schwaben
8000778,8006533,3,3,550,420,1200,Schwaben
8000862,8000862,6,7,724,180,3540,Schwaben
8000862,8003057,4,4,315,120,990,Schwaben
8000862,8006094,2,3,1260,240,3540,Schwaben
8000962,8000195,3,5,54,30,120,Schwaben
8000962,8000962,38,43,107,60,600,Schwaben
8000962,8002458,18,21,94,60,240,Schwaben
8000962,8005444,13,13,148,120,510,Schwaben
8000969,8000969,16,32,46,15,240,Schwaben
8000969,8002856,8,16,49,15,240,Schwaben
8000969,8003457,7,16,8,0,90,Schwaben
8001004,8000195,6,6,245,240,390,Schwaben
8001004,8000561,22,25,287,150,1320,Schwaben
8001004,8001004,59,67,223,180,1320,Schwaben
8001004,8003901,18,18,205,165,690,Schwaben
8001004,8005444,1,1,180,180,180,Schwaben
8001033,8000660,1,1,210,210,210,Schwaben
8001033,8001033,29,46,81,30,480,Schwaben
8001033,8003079,6,6,100,90,180,Schwaben
8001033,8005444,9,25,30,0,150,Schwaben
8001046,8001046,33,37,234,120,1200,Schwaben
8001046,8005802,19,19,205,150,1050,Schwaben
8001046,8006670,16,18,250,135,1170,Schwaben
8001147,8001147,17,22,93,60,480,Schwaben
8001147,8003749,7,11,93,60,390,Schwaben
8001147,8006279,10,11,85,60,180,Schwaben
8001179,8001179,13,22,53,45,180,Schwaben
8001179,8003457,7,11,65,30,240,Schwaben
8001179,8004401,6,11,38,30,120,Schwaben
8001276,8001276,36,45,307,150,1230,Schwaben
8001276,8003123,13,22,290,75,1260,Schwaben
8001276,8004030,16,23,334,150,1320,Schwaben
8001439,8001439,57,69,317,210,1290,Schwaben
8001439,8002263,27,34,374,255,1260,Schwaben
8001439,8006378,22,35,231,60,1140,Schwaben
8001454,8001454,38,42,461,270,3480,Schwaben
8001454,8002378,14,16,394,180,3480,Schwaben
8001454,8003057,3,4,345,390,600,Schwaben
8001454,8003227,0,1,0,0,0,Schwaben
8001454,8003230,16,16,679,435,2460,Schwaben
8001454,8003901,5,5,300,240,630,Schwaben
8001468,8001468,32,42,319,120,1290,Schwaben
8001468,8002074,16,23,288,180,1230,Schwaben
8001468,8003483,20,35,242,60,1200,Schwaben
8001614,8001614,35,37,216,120,1170,Schwaben
8001614,8005653,19,19,267,210,1110,Schwaben
8001614,8005802,16,18,220,120,1200,Schwaben
8001628,8001628,31,43,516,180,3120,Schwaben
8001628,8002593,16,21,570,360,1830,Schwaben
8001628,8006533,16,22,409,105,1890,Schwaben
8001752,8001752,17,32,46,45,240,Schwaben
8001752,8003038,11,16,43,30,180,Schwaben
8001752,8004256,10,16,41,30,120,Schwaben
8001806,8001806,37,40,110,75,540,Schwaben
