from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,66,79,209,120,1020,Oberbayern
8000119,8000195,39,39,154,150,720,Oberbayern
8000119,8002141,11,13,104,90,510,Oberbayern
8000119,8098261,17,18,455,480,1020,Oberbayern
8000183,8000010,8,10,249,75,1200,Oberbayern
8000183,8000183,79,109,265,120,3720,Oberbayern
8000183,8000256,11,15,130,60,450,Oberbayern
8000183,8000678,15,19,216,90,840,Oberbayern
8000183,8003076,26,38,164,60,2070,Oberbayern
8000183,8005185,1,1,210,210,210,Oberbayern
8000195,8000119,26,40,254,120,990,Oberbayern
8000195,8000144,9,9,130,120,270,Oberbayern
8000195,8000195,64,79,195,120,1020,Oberbayern
8000195,8000962,2,2,345,345,480,Oberbayern
8000195,8001004,4,6,135,180,240,Oberbayern
8000195,8003901,2,2,210,210,210,Oberbayern
8000195,8004584,6,6,165,135,300,Oberbayern
8000220,8000220,33,37,146,60,870,Oberbayern
8000220,8003024,14,19,126,60,780,Oberbayern
8000220,8004185,3,3,150,120,210,Oberbayern
8000220,8005927,29,33,171,90,900,Oberbayern
8000256,8000183,11,16,403,225,1170,Oberbayern
8000256,8000256,52,69,244,120,1230,Oberbayern
8000256,8000678,13,19,156,90,870,Oberbayern
8000256,8004781,26,34,226,165,720,Oberbayern
8000258,8000258,13,14,109,60,360,Oberbayern
8000258,8000576,5,18,50,0,300,Oberbayern
8000258,8000720,18,23,108,60,450,Oberbayern
8000258,8002184,6,8,75,60,150,Oberbayern
8000258,8005145,6,11,79,30,270,Oberbayern
8000258,8005923,13,36,28,0,300,Oberbayern
8000258,8006164,16,21,99,60,360,Oberbayern
8000419,8000419,30,38,265,120,1500,Oberbayern
8000419,8001708,13,19,142,60,630,Oberbayern
8000419,8005828,18,19,388,240,1500,Oberbayern
8000459,8000459,0,2,0,0,0,Oberbayern
8000459,8002570,1,1,30,30,30,Oberbayern
8000524,8000524,64,80,190,60,1980,Oberbayern
8000524,8000653,28,40,59,60,360,Oberbayern
8000524,8001825,36,40,314,90,1980,Oberbayern
8000533,8000533,11,17,76,30,300,Oberbayern
8000533,8005687,6,9,123,60,300,Oberbayern
8000533,8005912,6,8,26,30,60,Oberbayern
8000545,8000545,19,25,376,60,2040,Oberbayern
8000545,8002623,10,11,794,810,2010,Oberbayern
8000545,8003982,11,14,49,30,150,Oberbayern
8000555,8000555,15,35,28,0,360,Oberbayern
8000555,8002703,7,17,16,0,90,Oberbayern
8000555,8003205,9,18,38,15,330,Oberbayern
8000556,8003317,0,20,0,0,0,Oberbayern
8000576,8000258,17,19,210,120,900,Oberbayern
8000576,8000576,25,37,163,90,900,Oberbayern
8000576,8005495,16,18,88,60,300,Oberbayern
8000603,8000603,37,40,496,480,2070,Oberbayern
8000603,8001829,19,20,322,300,750,Oberbayern
8000603,8003072,18,20,674,645,2100,Oberbayern
8000621,8005962,0,16,0,0,0,Oberbayern
8000653,8000524,31,40,344,120,1980,Oberbayern
8000653,8000653,63,80,208,60,2010,Oberbayern
8000653,8005652,19,40,40,0,330,Oberbayern
8000675,8000675,32,41,46,30,240,Oberbayern
8000675,8001578,20,20,57,45,120,Oberbayern
8000675,8004761,13,21,76,60,450,Oberbayern
8000678,8000183,12,19,152,60,840,Oberbayern
8000678,8000256,15,19,227,120,690,Oberbayern
8000678,8000678,26,38,186,75,870,Oberbayern
8000685,8000685,36,40,520,465,2190,Oberbayern
8000685,8001355,19,20,784,660,2160,Oberbayern
