from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,68,78,156,105,1680,Oberbayern
8000119,8000195,29,38,108,90,810,Oberbayern
8000119,8001229,4,4,105,90,210,Oberbayern
8000119,8002141,13,13,125,90,270,Oberbayern
8000119,8005920,32,42,95,90,300,Oberbayern
8000119,8098261,13,15,136,60,600,Oberbayern
8000183,8000010,8,12,88,30,390,Oberbayern
8000183,8000183,81,107,338,120,5070,Oberbayern
8000183,8000256,9,16,334,30,3120,Oberbayern
8000183,8000678,19,24,200,165,1110,Oberbayern
8000183,8003076,28,38,416,165,3840,Oberbayern
8000183,8004781,0,1,0,0,0,Oberbayern
8000195,8000119,32,40,181,105,1680,Oberbayern
8000195,8000144,10,10,162,75,660,Oberbayern
8000195,8000195,66,85,137,60,1680,Oberbayern
8000195,8000962,1,2,45,45,90,Oberbayern
8000195,8001004,5,6,100,105,180,Oberbayern
8000195,8002458,1,1,120,120,120,Oberbayern
8000195,8003901,2,2,90,90,90,Oberbayern
8000195,8004584,3,6,50,30,180,Oberbayern
8000195,8098261,2,3,200,300,300,Oberbayern
8000220,8000220,42,53,181,120,1680,Oberbayern
8000220,8003024,19,24,245,105,2400,Oberbayern
8000220,8004185,3,3,290,300,300,Oberbayern
8000220,8005927,31,36,200,105,810,Oberbayern
8000220,8098261,3,3,310,330,570,Oberbayern
8000256,8000183,13,18,377,120,2280,Oberbayern
8000256,8000256,59,80,339,165,1800,Oberbayern
8000256,8000678,15,22,195,75,1170,Oberbayern
8000256,8004781,31,40,447,285,1410,Oberbayern
8000258,8000258,16,19,201,150,600,Oberbayern
8000258,8000576,11,23,31,0,240,Oberbayern
8000258,8000720,22,24,189,135,690,Oberbayern
8000258,8001499,1,1,120,120,120,Oberbayern
8000258,8002184,4,7,47,30,180,Oberbayern
8000258,8005145,10,13,180,120,540,Oberbayern
8000258,8005883,12,18,190,165,570,Oberbayern
8000258,8005923,24,41,100,30,510,Oberbayern
8000258,8006164,15,22,149,90,600,Oberbayern
8000419,8000419,30,41,173,60,1260,Oberbayern
8000419,8001708,15,20,236,60,1230,Oberbayern
8000419,8005828,18,21,131,60,990,Oberbayern
8000459,8000459,1,2,75,75,150,Oberbayern
8000459,8002570,1,1,30,30,30,Oberbayern
8000524,8000524,73,116,64,30,540,Oberbayern
8000524,8000653,36,59,73,30,510,Oberbayern
8000524,8001825,44,57,74,30,510,Oberbayern
8000533,8000533,13,22,59,30,330,Oberbayern
8000533,8005687,6,11,52,30,210,Oberbayern
8000533,8005912,5,11,35,0,240,Oberbayern
8000545,8000545,29,42,621,315,2580,Oberbayern
8000545,8002623,15,19,813,510,2580,Oberbayern
8000545,8003982,14,21,473,270,2250,Oberbayern
8000555,8000555,30,39,127,60,510,Oberbayern
8000555,8002703,14,19,114,60,360,Oberbayern
8000555,8003205,12,20,130,60,540,Oberbayern
8000556,8003317,14,38,15,0,90,Oberbayern
8000576,8000258,25,28,332,315,1080,Oberbayern
8000576,8000576,37,51,222,90,1170,Oberbayern
8000576,8005495,17,19,88,90,270,Oberbayern
8000576,8006258,3,4,45,45,90,Oberbayern
8000603,8000603,48,76,64,30,510,Oberbayern
8000603,8001829,23,38,70,30,510,Oberbayern
8000603,8003072,25,38,62,60,480,Oberbayern
8000621,8005962,1,18,13,0,240,Oberbayern
8000653,8000524,24,57,77,0,600,Oberbayern
8000653,8000653,71,116,79,30,630,Oberbayern
8000653,8005652,24,59,54,0,480,Oberbayern
8000675,8000675,65,76,137,90,1080,Oberbayern
8000675,8001578,36,44,62,30,270,Oberbayern
8000675,8002420,12,16,225,90,1080,Oberbayern
8000675,8002894,9,13,69,60,270,Oberbayern
8000675,8003438,1,1,30,30,30,Oberbayern
8000675,8004761,20,21,189,90,720,Oberbayern
8000678,8000183,15,22,248,120,1350,Oberbayern
8000678,8000256,22,24,288,135,1110,Oberbayern
8000678,8000678,36,46,203,90,1230,Oberbayern
8000685,8000685,56,76,91,30,540,Oberbayern
8000685,8001355,23,38,92,45,480,Oberbayern
8000685,8005442,20,38,69,60,480,Oberbayern
8000720,8000258,20,26,216,120,780,Oberbayern
8000720,8000720,55,72,183,90,930,Oberbayern
8000720,8001678,9,13,173,90,930,Oberbayern
8000720,8003910,12,18,165,60,720,Oberbayern
8000720,8005145,5,10,102,30,510,Oberbayern
8000720,8006084,7,7,180,180,450,Oberbayern
8000737,8000737,1,2,45,45,90,Oberbayern
8000737,8000738,0,1,0,0,0,Oberbayern
8000737,8004815,1,1,60,60,60,Oberbayern
8000738,8000737,1,1,150,150,150,Oberbayern
8000738,8000738,1,2,60,60,120,Oberbayern
8000738,8000831,0,1,0,0,0,Oberbayern
8000781,8000781,99,117,185,150,780,Oberbayern
8000781,8001231,52,59,189,120,780,Oberbayern
8000781,8002955,56,58,233,195,780,Oberbayern
8000785,8000785,104,159,127,60,780,Oberbayern
8000785,8006059,43,79,44,30,600,Oberbayern
8000785,8006671,70,80,214,150,780,Oberbayern
8000831,8000738,1,1,60,60,60,Oberbayern
8000831,8000831,2,2,75,75,90,Oberbayern
8000831,8000997,1,1,150,150,150,Oberbayern
8000885,8000997,1,1,60,60,60,Oberbayern
8000918,8000918,55,56,282,150,2220,Oberbayern
8000918,8005508,27,28,295,90,1980,Oberbayern
8000918,8005927,28,28,273,150,2190,Oberbayern
8000997,8000831,1,1,60,60,60,Oberbayern
8000997,8000885,1,1,120,120,120,Oberbayern
8000997,8000997,2,2,90,90,120,Oberbayern
8001229,8000119,1,1,60,60,60,Oberbayern
8001229,8001229,96,116,97,60,600,Oberbayern
8001229,8002141,26,68,43,0,360,Oberbayern
8001229,8005406,28,56,85,15,570,Oberbayern
8001231,8000781,47,58,211,150,780,Oberbayern
8001231,8001231,105,117,213,150,810,Oberbayern
8001231,8002899,52,59,199,180,780,Oberbayern
8001284,8001288,9,19,38,0,210,Oberbayern
8001288,8001284,19,20,132,75,450,Oberbayern
8001288,8001288,28,39,97,30,450,Oberbayern
8001288,8002234,5,19,44,0,300,Oberbayern
8001354,8001354,152,201,158,90,1590,Oberbayern
8001354,8001355,26,38,92,60,480,Oberbayern
8001354,8004150,31,90,37,0,330,Oberbayern
8001354,8004775,17,23,151,30,1110,Oberbayern
8001354,8004781,0,1,0,0,0,Oberbayern
8001354,8006189,44,59,148,120,600,Oberbayern
8001355,8000685,19,38,71,15,540,Oberbayern
8001355,8001354,37,38,166,120,570,Oberbayern
8001355,8001355,60,76,105,60,540,Oberbayern
8001404,8001404,75,118,91,30,720,Oberbayern
8001404,8002161,25,77,33,0,330,Oberbayern
8001404,8005299,34,59,120,60,750,Oberbayern
8001495,8001495,35,40,180,90,1200,Oberbayern
8001495,8001708,16,20,102,90,270,Oberbayern
8001495,8005593,19,20,286,90,1260,Oberbayern
8001499,8000576,2,2,435,435,510,Oberbayern
8001499,8001499,46,51,269,210,1170,Oberbayern
8001499,8002912,8,8,281,270,510,Oberbayern
8001499,8003879,1,1,210,210,210,Oberbayern
8001499,8005495,22,26,293,255,960,Oberbayern
8001499,8005852,8,9,190,150,420,Oberbayern
8001499,8006190,3,4,555,480,1260,Oberbayern
8001578,8000675,35,40,205,120,930,Oberbayern
8001578,8001578,72,84,138,90,960,Oberbayern
8001578,8002894,26,44,42,30,240,Oberbayern
8001621,8001621,109,117,182,150,780,Oberbayern
8001621,8002955,52,59,128,90,420,Oberbayern
8001621,8003039,55,58,254,195,780,Oberbayern
8001634,8001634,34,35,220,150,960,Oberbayern
8001634,8002348,46,60,151,90,990,Oberbayern
8001634,8005709,15,19,215,150,990,Oberbayern
8001647,8001647,201,236,164,150,960,Oberbayern
8001647,8003735,107,117,165,150,570,Oberbayern
8001647,8004279,94,119,167,150,1080,Oberbayern
8001669,8001669,24,40,117,45,960,Oberbayern
8001669,8002028,11,21,57,30,330,Oberbayern
8001669,8006220,13,19,175,90,960,Oberbayern
8001678,8000451,8,13,196,90,1380,Oberbayern
8001678,8000720,10,16,122,60,540,Oberbayern
8001678,8001678,19,29,152,60,1170,Oberbayern
8001682,8001682,106,137,130,60,750,Oberbayern
8001682,8003290,51,69,177,120,720,Oberbayern
8001682,8006671,28,68,52,0,600,Oberbayern
8001702,8001702,66,131,81,30,660,Oberbayern
8001702,8002141,42,63,124,60,630,Oberbayern
8001702,8004893,25,68,45,0,360,Oberbayern
8001708,8000419,14,21,81,60,540,Oberbayern
8001708,8001495,15,20,232,75,1200,Oberbayern
8001708,8001708,29,40,150,60,1200,Oberbayern
8001734,8001734,32,41,186,60,1230,Oberbayern
8001734,8002171,16,21,99,60,870,Oberbayern
8001734,8005828,13,20,234,90,1200,Oberbayern
8001825,8000524,36,59,29,30,330,Oberbayern
8001829,8000603,13,38,38,0,450,Oberbayern
8001829,8001829,48,76,50,30,480,Oberbayern
8001829,8003317,22,38,46,30,450,Oberbayern
8001880,8001880,0,1,0,0,0,Oberbayern
8001880,8004662,0,1,0,0,0,Oberbayern
8001922,8001922,79,117,91,30,510,Oberbayern
8001922,8004775,53,59,136,90,510,Oberbayern
8001922,8005127,30,58,49,30,450,Oberbayern
8001961,8001961,0,1,0,0,0,Oberbayern
8001961,8004506,0,1,0,0,0,Oberbayern
8001963,8001963,118,152,121,60,870,Oberbayern
8001963,8004146,60,77,54,30,330,Oberbayern
8001963,8005991,70,75,200,150,870,Oberbayern
8001970,8001970,92,120,138,60,720,Oberbayern
8001970,8004874,30,60,70,15,390,Oberbayern
8001970,8005927,54,60,198,120,690,Oberbayern
8001973,8001973,106,118,145,90,600,Oberbayern
8001973,8002715,41,59,101,60,540,Oberbayern
8001973,8004160,55,59,160,120,600,Oberbayern
8001996,8001996,103,156,108,60,660,Oberbayern
8001996,8002247,60,78,160,120,660,Oberbayern
8001996,8004667,27,78,36,0,300,Oberbayern
8002028,8001669,13,19,185,120,960,Oberbayern
8002028,8002028,24,40,116,30,960,Oberbayern
8002028,8005924,9,21,57,0,360,Oberbayern
