from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,68,79,214,120,1020,Oberbayern
8000119,8000195,32,39,164,90,780,Oberbayern
8000119,8002141,11,13,162,90,600,Oberbayern
8000119,8005920,31,39,74,30,360,Oberbayern
8000119,8098261,17,18,453,330,1080,Oberbayern
8000183,8000183,104,127,399,150,3540,Oberbayern
8000183,8000256,15,15,418,180,2610,Oberbayern
8000183,8000678,18,19,186,150,480,Oberbayern
8000183,8003076,30,38,212,60,2610,Oberbayern
8000183,8005185,1,1,630,630,630,Oberbayern
8000195,8000119,34,40,245,135,1020,Oberbayern
8000195,8000144,9,9,167,60,570,Oberbayern
8000195,8000195,65,79,201,90,1020,Oberbayern
8000195,8000962,2,2,180,180,180,Oberbayern
8000195,8001004,3,3,140,150,180,Oberbayern
8000195,8002458,6,6,90,90,120,Oberbayern
8000195,8003901,2,2,90,90,90,Oberbayern
8000195,8004584,3,3,230,150,420,Oberbayern
8000220,8000220,39,43,130,90,660,Oberbayern
8000220,8003024,14,19,101,60,330,Oberbayern
8000220,8004185,3,3,390,330,720,Oberbayern
8000220,8005927,29,33,95,60,660,Oberbayern
8000220,8098261,3,3,280,330,360,Oberbayern
8000256,8000183,15,16,628,435,3270,Oberbayern
8000256,8000256,62,69,358,210,3270,Oberbayern
8000256,8000678,15,19,158,150,480,Oberbayern
8000256,8004781,34,34,345,210,3210,Oberbayern
8000258,8000258,9,13,35,30,120,Oberbayern
8000258,8000576,8,17,30,0,180,Oberbayern
8000258,8000720,15,23,46,30,210,Oberbayern
8000258,8002184,6,8,71,45,210,Oberbayern
8000258,8005145,6,11,30,30,90,Oberbayern
8000258,8005883,5,18,17,0,120,Oberbayern
8000258,8005923,10,36,61,0,1530,Oberbayern
8000258,8006164,11,16,62,60,150,Oberbayern
8000419,8000419,29,38,103,60,540,Oberbayern
8000419,8001708,10,19,79,30,390,Oberbayern
8000419,8005828,19,19,122,60,540,Oberbayern
8000515,8000515,31,36,116,90,270,Oberbayern
8000515,8005302,13,18,77,90,270,Oberbayern
8000515,8005975,17,18,160,180,300,Oberbayern
