from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,61,78,391,120,4170,Oberbayern
8000119,8000195,25,39,387,90,4140,Oberbayern
8000119,8002141,10,13,81,60,210,Oberbayern
8000119,8005920,17,40,62,0,270,Oberbayern
8000119,8098261,15,17,561,300,3030,Oberbayern
8000183,8000010,3,3,160,90,360,Oberbayern
8000183,8000183,59,112,136,30,4560,Oberbayern
8000183,8000256,10,16,49,30,300,Oberbayern
8000183,8000678,10,19,27,30,150,Oberbayern
8000183,8003076,17,38,55,0,750,Oberbayern
8000183,8005185,1,1,90,90,90,Oberbayern
8000195,8000119,29,39,360,150,3180,Oberbayern
8000195,8000144,7,9,200,90,1140,Oberbayern
8000195,8000195,51,78,373,120,4140,Oberbayern
8000195,8000962,1,2,120,120,240,Oberbayern
8000195,8001004,2,3,470,150,1260,Oberbayern
8000195,8002458,6,6,1490,180,4170,Oberbayern
8000195,8003901,2,2,60,60,60,Oberbayern
8000195,8004584,3,3,640,180,1650,Oberbayern
8000220,8000220,27,32,79,60,420,Oberbayern
8000220,8003024,12,16,54,45,180,Oberbayern
8000220,8005927,12,17,76,60,360,Oberbayern
8000256,8000183,11,16,159,75,720,Oberbayern
8000256,8000256,42,70,83,30,750,Oberbayern
8000256,8000678,10,19,73,30,330,Oberbayern
8000256,8004781,20,35,56,30,300,Oberbayern
8000258,8000258,8,11,68,60,180,Oberbayern
8000258,8000576,7,17,26,0,180,Oberbayern
8000258,8000720,13,19,68,30,270,Oberbayern
8000258,8002184,5,6,65,60,180,Oberbayern
8000258,8005145,1,6,40,0,240,Oberbayern
8000258,8005883,3,13,30,0,150,Oberbayern
8000258,8005923,11,27,22,0,240,Oberbayern
8000258,8006164,12,14,69,60,210,Oberbayern
8000419,8000419,14,38,36,0,300,Oberbayern
8000419,8001708,8,19,27,0,180,Oberbayern
8000419,8005828,13,19,49,30,330,Oberbayern
8000515,8000515,4,15,16,0,90,Oberbayern
8000515,8005302,2,8,8,0,30,Oberbayern
8000515,8005975,5,7,56,30,150,Oberbayern
8000524,8000524,76,84,186,60,4380,Oberbayern
8000524,8000653,29,42,254,60,4710,Oberbayern
8000524,8001825,36,42,124,60,1860,Oberbayern
8000533,8000533,10,13,97,60,360,Oberbayern
8000533,8005687,4,7,69,60,240,Oberbayern
8000533,8005912,6,6,120,75,360,Oberbayern
8000545,8000545,19,33,65,60,330,Oberbayern
8000545,8002623,5,14,26,0,210,Oberbayern
8000545,8003982,15,18,100,75,360,Oberbayern
8000555,8000555,10,26,40,0,360,Oberbayern
8000555,8002703,6,13,46,0,360,Oberbayern
8000555,8003205,5,13,35,0,240,Oberbayern
8000556,8003317,3,21,3,0,60,Oberbayern
8000576,8000258,18,18,313,255,1260,Oberbayern
8000576,8000576,23,35,200,180,1290,Oberbayern
8000576,8005495,17,17,90,60,270,Oberbayern
8000603,8000603,20,42,77,0,960,Oberbayern
8000603,8001829,11,21,136,30,960,Oberbayern
8000603,8003072,9,21,27,0,120,Oberbayern
8000621,8005962,0,12,0,0,0,Oberbayern
8000653,8000524,36,42,158,120,1890,Oberbayern
8000653,8000653,65,84,198,60,4740,Oberbayern
8000653,8005652,21,42,237,15,4710,Oberbayern
8000675,8000675,33,42,44,60,180,Oberbayern
8000675,8001578,24,39,27,30,90,Oberbayern
8000675,8004761,6,21,24,0,180,Oberbayern
8000678,8000183,13,19,65,30,270,Oberbayern
