from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,74,78,302,210,1230,Oberbayern
8000119,8000195,37,38,434,345,1200,Oberbayern
8000119,8001229,4,4,262,150,690,Oberbayern
8000119,8002141,12,13,129,60,540,Oberbayern
8000119,8005920,48,53,255,120,1290,Oberbayern
8000119,8098261,15,15,224,120,900,Oberbayern
8000183,8000010,5,9,797,30,5010,Oberbayern
8000183,8000183,109,127,1114,390,12000,Oberbayern
8000183,8000256,9,16,261,90,1020,Oberbayern
8000183,8000678,21,24,230,150,840,Oberbayern
8000183,8003076,30,38,677,240,4140,Oberbayern
8000183,8004781,0,1,0,0,0,Oberbayern
8000195,8000119,30,40,164,120,960,Oberbayern
8000195,8000144,10,10,384,270,1020,Oberbayern
8000195,8000195,74,85,311,180,1410,Oberbayern
8000195,8000962,2,2,225,225,300,Oberbayern
8000195,8001004,3,3,220,180,390,Oberbayern
8000195,8002458,7,7,373,270,750,Oberbayern
8000195,8003901,2,2,450,450,450,Oberbayern
8000195,8004584,3,3,410,330,600,Oberbayern
8000195,8098261,3,3,1020,1500,1500,Oberbayern
8000220,8000220,42,53,135,90,600,Oberbayern
8000220,8003024,19,24,112,60,660,Oberbayern
8000220,8004185,3,3,270,300,420,Oberbayern
8000220,8005927,29,36,121,105,510,Oberbayern
8000220,8098261,2,3,120,180,180,Oberbayern
8000256,8000183,10,18,590,360,3180,Oberbayern
8000256,8000256,64,80,451,315,2760,Oberbayern
8000256,8000678,22,22,676,300,2910,Oberbayern
8000256,8004781,32,40,377,345,1800,Oberbayern
8000258,8000258,17,19,174,90,690,Oberbayern
8000258,8000576,13,21,167,60,1770,Oberbayern
8000258,8000720,21,24,171,120,1170,Oberbayern
8000258,8001499,1,1,90,90,90,Oberbayern
8000258,8002184,4,7,90,30,360,Oberbayern
8000258,8005145,13,13,224,120,780,Oberbayern
8000258,8005883,14,18,295,180,1080,Oberbayern
8000258,8005923,27,41,212,90,960,Oberbayern
8000258,8006164,17,22,165,60,780,Oberbayern
8000419,8000419,33,41,474,150,4200,Oberbayern
8000419,8001708,17,20,826,240,4200,Oberbayern
8000419,8005828,17,21,131,120,360,Oberbayern
8000459,8000459,0,2,0,0,0,Oberbayern
8000459,8002570,0,1,0,0,0,Oberbayern
8000515,8000515,34,40,145,120,1020,Oberbayern
8000515,8005302,15,20,86,90,270,Oberbayern
8000515,8005975,20,20,213,165,1020,Oberbayern
8000524,8000524,112,116,277,210,1320,Oberbayern
8000524,8000653,55,58,245,225,930,Oberbayern
8000524,8001825,57,58,359,300,1290,Oberbayern
8000533,8000533,13,22,53,60,240,Oberbayern
8000533,8005687,6,11,44,30,120,Oberbayern
8000533,8005912,8,11,71,60,210,Oberbayern
8000545,8000545,33,42,200,150,690,Oberbayern
8000545,8002623,13,19,174,150,690,Oberbayern
8000545,8003982,20,21,187,120,570,Oberbayern
8000555,8000555,34,39,239,120,1020,Oberbayern
8000555,8002703,16,19,152,120,510,Oberbayern
8000555,8003205,17,20,326,270,1020,Oberbayern
8000556,8003317,19,38,19,15,60,Oberbayern
8000576,8000258,24,24,708,660,1290,Oberbayern
8000576,8000576,42,45,483,390,1740,Oberbayern
8000576,8005495,16,16,302,180,1560,Oberbayern
8000576,8006258,4,5,72,60,180,Oberbayern
8000603,8000603,66,76,100,90,390,Oberbayern
8000603,8001829,32,38,110,90,390,Oberbayern
8000603,8003072,33,38,92,60,360,Oberbayern
8000621,8005962,1,17,7,0,120,Oberbayern
8000653,8000524,58,58,419,360,1380,Oberbayern
8000653,8000653,113,116,329,270,1380,Oberbayern
8000653,8005652,51,58,222,195,900,Oberbayern
8000675,8000675,69,77,197,120,1020,Oberbayern
8000675,8001578,35,44,107,90,450,Oberbayern
8000675,8002420,12,16,364,285,1020,Oberbayern
8000675,8002894,12,13,192,150,450,Oberbayern
8000675,8003438,1,1,60,60,60,Oberbayern
8000675,8004761,20,22,157,105,450,Oberbayern
8000678,8000183,20,22,840,420,4140,Oberbayern
8000678,8000256,21,24,355,285,1650,Oberbayern
8000678,8000678,41,46,491,285,4080,Oberbayern
8000685,8000685,62,76,122,90,360,Oberbayern
8000685,8001355,31,38,143,135,360,Oberbayern
8000685,8005442,23,38,79,60,360,Oberbayern
8000716,8000716,39,40,198,150,1110,Oberbayern
8000716,8000717,20,20,178,105,1080,Oberbayern
8000716,8002343,19,20,212,210,540,Oberbayern
8000717,8000716,19,20,142,120,300,Oberbayern
8000717,8000717,37,40,142,120,1080,Oberbayern
8000717,8005302,19,20,171,120,1050,Oberbayern
8000720,8000258,23,26,170,165,540,Oberbayern
8000720,8000720,61,72,168,120,1140,Oberbayern
