from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,70,79,421,150,3060,Oberbayern
8000119,8000195,37,39,526,180,2670,Oberbayern
8000119,8002141,9,13,143,30,870,Oberbayern
8000119,8005920,34,39,114,90,330,Oberbayern
8000119,8098261,18,18,607,240,3090,Oberbayern
8000183,8000010,6,10,174,30,780,Oberbayern
8000183,8000183,70,110,167,30,2760,Oberbayern
8000183,8000256,12,15,116,60,660,Oberbayern
8000183,8000678,13,19,71,30,270,Oberbayern
8000183,8003076,26,39,243,30,4020,Oberbayern
8000183,8005185,1,1,480,480,480,Oberbayern
8000195,8000119,31,40,346,150,3000,Oberbayern
8000195,8000144,8,9,993,660,3060,Oberbayern
8000195,8000195,67,79,444,180,3030,Oberbayern
8000195,8000962,2,2,660,660,1140,Oberbayern
8000195,8001004,6,6,465,405,930,Oberbayern
8000195,8003901,2,2,270,270,270,Oberbayern
8000195,8004584,6,6,595,495,1140,Oberbayern
8000220,8005927,15,33,96,0,1830,Oberbayern
8000220,8098261,3,3,140,90,300,Oberbayern
8000256,8000183,13,16,229,75,720,Oberbayern
8000256,8000256,56,70,186,75,1560,Oberbayern
8000256,8000678,16,20,273,135,1530,Oberbayern
8000256,8004781,28,34,103,60,540,Oberbayern
8000258,8000258,11,14,120,75,420,Oberbayern
8000258,8000576,7,18,53,0,330,Oberbayern
8000258,8000720,19,23,145,90,900,Oberbayern
8000258,8002184,7,8,112,60,390,Oberbayern
8000258,8005145,8,11,532,180,3600,Oberbayern
8000258,8005923,15,36,38,0,330,Oberbayern
8000258,8006164,16,21,120,90,390,Oberbayern
8000419,8000419,22,37,146,60,1650,Oberbayern
8000419,8001708,10,19,185,30,1590,Oberbayern
8000419,8005828,14,18,93,60,750,Oberbayern
8000459,8000459,0,2,0,0,0,Oberbayern
8000459,8002570,1,1,30,30,30,Oberbayern
8000515,8000515,0,36,0,0,0,Oberbayern
8000515,8005302,0,18,0,0,0,Oberbayern
8000515,8005975,0,18,0,0,0,Oberbayern
8000524,8000524,50,78,63,30,1110,Oberbayern
8000524,8000653,25,38,63,60,390,Oberbayern
8000524,8001825,22,40,74,30,1050,Oberbayern
8000533,8000533,11,17,125,60,930,Oberbayern
8000533,8005687,5,9,73,60,240,Oberbayern
8000533,8005912,7,8,195,60,900,Oberbayern
8000545,8000545,14,27,47,30,300,Oberbayern
8000545,8002623,6,12,55,15,330,Oberbayern
8000545,8003982,10,15,74,30,510,Oberbayern
8000555,8000555,15,35,42,0,330,Oberbayern
8000555,8002703,9,17,28,30,150,Oberbayern
8000555,8003205,9,18,63,15,330,Oberbayern
8000556,8003317,3,20,4,0,30,Oberbayern
8000576,8000258,19,19,309,180,1350,Oberbayern
8000576,8000576,29,37,224,150,1440,Oberbayern
8000576,8005495,16,18,122,120,390,Oberbayern
8000603,8000603,37,41,187,120,1620,Oberbayern
8000603,8001829,19,21,247,150,1590,Oberbayern
8000603,8003072,17,20,122,90,660,Oberbayern
8000621,8005962,0,16,0,0,0,Oberbayern
8000653,8000524,18,40,65,0,1140,Oberbayern
8000653,8000653,48,78,63,30,1170,Oberbayern
8000653,8005652,16,38,39,0,360,Oberbayern
8000675,8000675,33,41,56,60,210,Oberbayern
8000675,8001578,22,38,39,30,210,Oberbayern
8000675,8004761,15,21,87,60,270,Oberbayern
8000678,8000183,13,20,258,120,1500,Oberbayern
8000678,8000256,15,19,76,30,330,Oberbayern
8000678,8000678,26,39,167,60,1500,Oberbayern
8000685,8000685,37,41,149,90,1050,Oberbayern
