from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,74,78,185,180,690,Oberbayern
8000119,8000195,36,38,185,180,750,Oberbayern
8000119,8001229,2,4,112,45,360,Oberbayern
8000119,8002141,13,13,217,120,660,Oberbayern
8000119,8005920,47,52,123,90,450,Oberbayern
8000119,8098261,15,15,122,120,240,Oberbayern
8000183,8000010,9,9,863,150,4650,Oberbayern
8000183,8000183,102,127,513,210,4830,Oberbayern
8000183,8000256,15,16,619,240,3540,Oberbayern
8000183,8000678,23,24,532,240,2790,Oberbayern
8000183,8003076,32,38,579,90,4620,Oberbayern
8000183,8004781,1,1,150,150,150,Oberbayern
8000195,8000119,35,40,176,150,600,Oberbayern
8000195,8000144,8,10,105,120,240,Oberbayern
8000195,8000195,77,84,179,150,960,Oberbayern
8000195,8000962,2,2,225,225,270,Oberbayern
8000195,8001004,3,3,250,150,480,Oberbayern
8000195,8002458,7,7,180,180,240,Oberbayern
8000195,8003901,2,2,120,120,120,Oberbayern
8000195,8004584,3,3,410,240,810,Oberbayern
8000195,8098261,2,2,135,135,240,Oberbayern
8000220,8000220,51,53,246,210,1260,Oberbayern
8000220,8003024,24,24,224,165,750,Oberbayern
8000220,8004185,3,3,430,450,570,Oberbayern
8000220,8005927,33,36,217,120,1200,Oberbayern
8000220,8098261,3,3,230,240,300,Oberbayern
8000256,8000183,17,18,898,315,5010,Oberbayern
8000256,8000256,76,80,670,240,4950,Oberbayern
8000256,8000678,22,22,535,180,3990,Oberbayern
8000256,8004781,39,40,669,300,3600,Oberbayern
8000258,8000258,16,19,242,180,1260,Oberbayern
8000258,8000576,11,22,56,15,300,Oberbayern
8000258,8000720,22,24,161,105,480,Oberbayern
8000258,8001499,1,1,420,420,420,Oberbayern
8000258,8002184,5,7,197,150,480,Oberbayern
8000258,8005145,10,13,222,120,930,Oberbayern
8000258,8005883,15,18,315,180,1770,Oberbayern
8000258,8005923,27,41,160,60,780,Oberbayern
8000258,8006164,16,22,196,120,840,Oberbayern
8000419,8000419,36,41,416,150,4260,Oberbayern
8000419,8001708,16,20,516,120,4260,Oberbayern
8000419,8005828,21,21,331,180,1710,Oberbayern
8000515,8000515,32,40,80,75,330,Oberbayern
8000515,8005302,14,20,63,60,210,Oberbayern
8000515,8005975,17,20,99,90,330,Oberbayern
8000524,8000524,113,116,423,300,2040,Oberbayern
8000524,8000653,56,59,383,300,1920,Oberbayern
8000524,8001825,57,57,528,330,2010,Oberbayern
8000533,8000533,17,22,151,90,480,Oberbayern
8000533,8005687,9,11,177,120,480,Oberbayern
8000533,8005912,7,11,104,30,360,Oberbayern
8000545,8000545,43,46,526,360,1950,Oberbayern
8000545,8002623,17,20,434,300,1080,Oberbayern
8000545,8003982,24,24,500,360,1290,Oberbayern
8000555,8000555,32,39,185,150,780,Oberbayern
8000555,8002703,12,19,112,90,420,Oberbayern
8000555,8003205,16,20,267,180,960,Oberbayern
8000556,8003317,21,38,143,30,1080,Oberbayern
8000576,8000258,26,28,729,570,3210,Oberbayern
8000576,8000576,41,50,461,375,3240,Oberbayern
8000576,8005495,17,17,252,240,720,Oberbayern
8000576,8006258,4,5,72,30,240,Oberbayern
8000603,8000603,54,76,493,135,2640,Oberbayern
8000603,8001829,29,38,671,420,2640,Oberbayern
8000603,8003072,25,38,316,60,1890,Oberbayern
8000621,8005962,2,18,17,0,240,Oberbayern
8000653,8000524,57,57,583,420,2070,Oberbayern
8000653,8000653,113,116,479,360,2070,Oberbayern
8000653,8005652,53,59,369,300,1920,Oberbayern
8000675,8000675,70,76,170,90,1080,Oberbayern
8000675,8001578,38,44,92,60,720,Oberbayern
8000675,8002420,13,16,193,105,1080,Oberbayern
8000675,8002894,11,13,108,90,390,Oberbayern
8000675,8003438,1,1,90,90,90,Oberbayern
8000675,8004761,19,21,239,120,900,Oberbayern
8000678,8000183,21,22,524,180,3990,Oberbayern
8000678,8000256,23,24,610,225,3600,Oberbayern
8000678,8000678,45,46,562,195,3960,Oberbayern
8000685,8000685,63,76,547,195,2340,Oberbayern
8000685,8001355,27,38,499,165,2160,Oberbayern
8000685,8005442,28,38,585,240,2340,Oberbayern
8000716,8000716,37,40,136,120,330,Oberbayern
8000716,8000717,17,20,80,75,240,Oberbayern
8000716,8002343,19,20,166,180,360,Oberbayern
8000717,8000716,17,20,90,90,240,Oberbayern
8000717,8000717,34,40,70,60,240,Oberbayern
8000717,8005302,18,20,76,60,270,Oberbayern
8000720,8000258,24,26,219,165,1170,Oberbayern
8000720,8000720,61,72,178,120,1230,Oberbayern
8000720,8001678,8,13,166,120,480,Oberbayern
8000720,8003910,9,18,140,75,900,Oberbayern
8000720,8005145,7,10,99,60,300,Oberbayern
8000720,8006084,6,7,141,90,300,Oberbayern
8000781,8000781,115,117,225,180,930,Oberbayern
8000781,8001231,59,59,198,180,540,Oberbayern
8000781,8002955,57,58,292,240,930,Oberbayern
8000785,8000785,125,158,237,120,1410,Oberbayern
8000785,8006059,59,79,94,30,750,Oberbayern
8000785,8006671,77,79,401,360,1410,Oberbayern
8000918,8000918,56,56,171,150,600,Oberbayern
8000918,8005508,28,28,166,120,450,Oberbayern
8000918,8005927,27,28,177,150,570,Oberbayern
8001229,8000119,0,1,0,0,0,Oberbayern
8001229,8001229,116,125,184,150,870,Oberbayern
8001229,8002141,40,67,89,60,630,Oberbayern
8001229,8005406,51,61,195,180,750,Oberbayern
8001231,8000781,54,58,265,225,1050,Oberbayern
8001231,8001231,115,117,248,210,1170,Oberbayern
8001231,8002899,58,59,216,210,570,Oberbayern
8001284,8001288,7,19,36,0,270,Oberbayern
8001288,8001284,19,20,246,120,930,Oberbayern
8001288,8001288,26,39,140,60,960,Oberbayern
8001288,8002234,6,19,32,0,270,Oberbayern
8001354,8001354,177,201,491,210,4200,Oberbayern
8001354,8001355,32,38,560,300,2400,Oberbayern
8001354,8004150,50,90,225,45,3480,Oberbayern
8001354,8004775,22,23,462,180,3660,Oberbayern
8001354,8004781,1,1,1500,1500,1500,Oberbayern
8001354,8006189,56,59,629,360,4110,Oberbayern
8001355,8000685,29,38,575,240,2400,Oberbayern
8001355,8001354,33,38,561,270,2340,Oberbayern
8001355,8001355,65,76,549,225,2370,Oberbayern
8001404,8001404,86,117,162,90,1080,Oberbayern
8001404,8002161,22,77,54,0,600,Oberbayern
8001404,8005299,46,58,233,135,1050,Oberbayern
8001495,8001495,36,40,380,135,4290,Oberbayern
8001495,8001708,18,20,183,120,840,Oberbayern
8001495,8005593,19,20,586,150,4320,Oberbayern
8001499,8000576,2,2,735,735,750,Oberbayern
8001499,8001499,47,50,505,435,3090,Oberbayern
8001499,8002912,8,8,615,585,1200,Oberbayern
8001499,8003879,1,1,540,540,540,Oberbayern
8001499,8005495,24,26,568,405,3120,Oberbayern
8001499,8005852,7,8,506,540,1440,Oberbayern
8001499,8006190,4,4,278,195,600,Oberbayern
8001578,8000675,36,40,258,180,1110,Oberbayern
8001578,8001578,74,84,174,90,1140,Oberbayern
8001578,8002894,30,44,76,60,720,Oberbayern
8001621,8001621,112,117,230,180,930,Oberbayern
8001621,8002955,56,59,173,180,540,Oberbayern
8001621,8003039,56,58,316,240,930,Oberbayern
8001634,8001634,34,35,190,120,540,Oberbayern
8001634,8002348,50,60,172,120,810,Oberbayern
8001634,8005709,16,19,164,120,570,Oberbayern
8001647,8001647,212,224,364,300,1470,Oberbayern
8001647,8003735,109,112,358,330,990,Oberbayern
8001647,8004279,103,112,380,300,1500,Oberbayern
8001669,8001669,27,40,84,30,510,Oberbayern
8001669,8002028,12,21,43,30,360,Oberbayern
8001669,8006220,10,19,120,60,540,Oberbayern
8001678,8000451,8,13,164,90,510,Oberbayern
8001678,8000720,14,16,236,105,1230,Oberbayern
8001678,8001678,21,29,201,90,1230,Oberbayern
8001682,8001682,126,136,244,120,1440,Oberbayern
8001682,8003290,63,68,352,300,1410,Oberbayern
8001682,8006671,45,68,103,60,750,Oberbayern
8001702,8001702,99,130,155,120,990,Oberbayern
8001702,8002141,54,63,227,210,990,Oberbayern
8001702,8004893,46,67,107,120,720,Oberbayern
8001708,8000419,15,21,276,90,1710,Oberbayern
8001708,8001495,17,20,555,120,4260,Oberbayern
8001708,8001708,32,40,349,75,4260,Oberbayern
8001734,8001734,40,41,408,150,3630,Oberbayern
8001734,8002171,21,21,337,180,1710,Oberbayern
