from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,69,79,273,120,2100,Oberbayern
8000119,8000195,33,39,295,90,2130,Oberbayern
8000119,8002141,12,13,415,150,1650,Oberbayern
8000119,8005920,31,39,90,30,360,Oberbayern
8000119,8098261,17,18,165,150,330,Oberbayern
8000183,8000010,5,10,96,30,300,Oberbayern
8000183,8000183,59,97,192,30,1920,Oberbayern
8000183,8000256,9,15,202,30,1710,Oberbayern
8000183,8000678,15,19,133,60,450,Oberbayern
8000183,8003076,27,39,118,60,930,Oberbayern
8000195,8000119,32,40,236,120,1620,Oberbayern
8000195,8000144,9,9,270,150,930,Oberbayern
8000195,8000195,60,79,261,90,2130,Oberbayern
8000195,8000962,2,2,90,90,90,Oberbayern
8000195,8001004,4,6,240,30,750,Oberbayern
8000195,8003901,2,2,180,180,180,Oberbayern
8000195,8004584,5,6,235,30,900,Oberbayern
8000220,8000220,39,43,660,300,3540,Oberbayern
8000220,8003024,15,19,602,180,3240,Oberbayern
8000220,8004185,3,3,210,150,360,Oberbayern
8000220,8005927,30,33,482,150,3240,Oberbayern
8000220,8098261,3,3,540,210,1320,Oberbayern
8000256,8000183,12,16,279,135,1080,Oberbayern
8000256,8000256,53,69,199,120,1680,Oberbayern
8000256,8000678,16,19,136,90,690,Oberbayern
8000256,8004781,24,34,177,75,1650,Oberbayern
8000258,8000258,10,14,116,90,300,Oberbayern
8000258,8000576,11,18,87,30,1170,Oberbayern
8000258,8000720,15,23,73,30,330,Oberbayern
8000258,8002184,5,8,98,60,390,Oberbayern
8000258,8005145,7,11,365,60,3330,Oberbayern
8000258,8005883,6,18,60,0,810,Oberbayern
8000258,8005923,10,36,63,0,1200,Oberbayern
8000258,8006164,16,20,201,120,1200,Oberbayern
8000419,8000419,33,38,207,90,1050,Oberbayern
8000419,8001708,14,19,159,90,750,Oberbayern
8000419,8005828,19,19,246,90,1080,Oberbayern
8000459,8000459,1,2,225,225,450,Oberbayern
8000459,8002570,0,1,0,0,0,Oberbayern
8000515,8000515,0,36,0,0,0,Oberbayern
8000515,8005302,0,18,0,0,0,Oberbayern
8000515,8005975,0,18,0,0,0,Oberbayern
8000524,8000524,60,79,63,30,600,Oberbayern
8000524,8000653,25,38,63,30,480,Oberbayern
8000524,8001825,24,41,58,30,600,Oberbayern
8000533,8000533,7,17,46,0,360,Oberbayern
8000533,8005687,4,9,73,0,360,Oberbayern
8000533,8005912,5,8,22,30,60,Oberbayern
8000545,8000545,19,27,239,60,2580,Oberbayern
8000545,8002623,10,12,178,60,900,Oberbayern
8000545,8003982,10,15,290,30,2610,Oberbayern
8000555,8000555,17,35,273,0,3870,Oberbayern
8000555,8002703,7,17,323,0,3990,Oberbayern
8000555,8003205,10,18,322,30,2820,Oberbayern
8000556,8003317,1,20,-3,0,30,Oberbayern
8000576,8000258,15,19,186,90,1080,Oberbayern
8000576,8000576,26,37,162,60,1170,Oberbayern
8000576,8005495,16,18,133,60,1230,Oberbayern
8000603,8000603,22,41,134,30,2160,Oberbayern
8000603,8001829,11,21,204,30,2130,Oberbayern
8000603,8003072,12,20,60,30,360,Oberbayern
8000621,8005962,0,16,0,0,0,Oberbayern
8000653,8000524,23,41,75,30,600,Oberbayern
8000653,8000653,53,79,73,30,600,Oberbayern
8000653,8005652,19,38,45,15,480,Oberbayern
8000675,8000675,29,40,107,30,930,Oberbayern
8000675,8001578,22,38,44,30,270,Oberbayern
8000675,8004761,15,20,154,60,810,Oberbayern
8000678,8000183,15,19,134,30,960,Oberbayern
8000678,8000256,15,19,126,60,540,Oberbayern
8000678,8000678,30,38,120,60,810,Oberbayern
8000685,8000685,24,41,147,30,2160,Oberbayern
8000685,8001355,9,20,80,0,600,Oberbayern
8000685,8005442,8,21,207,0,2160,Oberbayern
8000716,8000716,0,36,0,0,0,Oberbayern
8000716,8000717,0,18,0,0,0,Oberbayern
8000716,8002343,0,18,0,0,0,Oberbayern
8000717,8000716,0,18,0,0,0,Oberbayern
8000717,8000717,0,36,0,0,0,Oberbayern
8000717,8005302,0,18,0,0,0,Oberbayern
8000720,8000258,19,26,119,60,1080,Oberbayern
8000720,8000720,38,68,131,30,3510,Oberbayern
8000720,8001678,6,11,65,30,300,Oberbayern
