date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000016,8000016,14,22,65
2023-04-01,8000016,8001296,10,33,17
2023-04-01,8000016,8003913,37,44,45
2023-04-01,8000016,8004681,10,11,117
2023-04-01,8000016,8006479,6,11,55
2023-04-01,8000017,8000017,95,161,102
2023-04-01,8000017,8000264,5,9,317
2023-04-01,8000017,8000704,24,44,64
2023-04-01,8000017,8000706,21,26,99
2023-04-01,8000017,8000765,5,8,71
2023-04-01,8000017,8004050,8,16,105
2023-04-01,8000017,8004220,16,36,198
2023-04-01,8000017,8004643,6,21,31
2023-04-01,8000017,8005989,1,1,180
2023-04-01,8000038,8000038,16,38,101
2023-04-01,8000038,8000157,6,17,104
2023-04-01,8000038,8000925,1,1,60
2023-04-01,8000038,8005820,6,67,10
2023-04-01,8000157,8000038,2,16,195
2023-04-01,8000157,8000157,13,35,139
2023-04-01,8000157,8002699,1,3,10
2023-04-01,8000157,8004220,15,32,149
2023-04-01,8000157,8004458,2,2,30
2023-04-01,8000157,8005453,8,19,38
2023-04-01,8000157,8006289,12,17,62
2023-04-01,8000180,8000180,122,198,91
2023-04-01,8000180,8001974,65,113,67
2023-04-01,8000180,8004333,17,44,65
2023-04-01,8000180,8005157,27,44,125
2023-04-01,8000180,8005769,8,11,82
2023-04-01,8000180,8006479,7,11,93
2023-04-01,8000221,8000221,26,47,52
2023-04-01,8000221,8000295,9,16,43
2023-04-01,8000221,8001111,1,1,30
2023-04-01,8000221,8001472,1,2,30
2023-04-01,8000221,8002243,12,16,38
2023-04-01,8000221,8003381,8,9,50
2023-04-01,8000221,8005827,6,6,65
2023-04-01,8000231,8000231,2,15,10
2023-04-01,8000231,8005011,2,8,75
2023-04-01,8000231,8006354,0,8,0
2023-04-01,8000330,8000330,22,37,92
2023-04-01,8000330,8001651,12,19,139
2023-04-01,8000330,8002168,10,11,87
2023-04-01,8000330,8005449,8,17,39
2023-04-01,8000373,8000373,74,79,177
2023-04-01,8000373,8002228,18,18,277
2023-04-01,8000373,8005077,15,19,38
2023-04-01,8000373,8005805,18,19,185
2023-04-01,8000373,8071001,18,22,76
2023-04-01,8000373,8079077,20,21,153
2023-04-01,8000380,8000380,29,34,117
2023-04-01,8000380,8006217,15,17,74
2023-04-01,8000380,8006376,14,17,51
2023-04-01,8000655,8000655,0,34,0
2023-04-01,8000655,8001090,13,17,58
2023-04-01,8000655,8003569,14,17,67
2023-04-01,8000681,8000681,25,41,67
2023-04-01,8000681,8000736,14,20,76
2023-04-01,8000681,8002380,12,21,77
2023-04-01,8000704,8000017,16,47,27
2023-04-01,8000704,8000704,52,91,46
2023-04-01,8000704,8004238,29,44,56
2023-04-01,8000724,8000724,11,17,55
2023-04-01,8000724,8001660,1,3,10
2023-04-01,8000724,8003045,6,9,83
2023-04-01,8000724,8003381,5,6,60
2023-04-01,8000736,8000681,13,21,64
2023-04-01,8000736,8000736,41,56,103
2023-04-01,8000736,8000765,9,9,237
2023-04-01,8000736,8000777,16,25,89
2023-04-01,8000736,8070097,7,7,150
2023-04-01,8000765,8000017,8,9,213
2023-04-01,8000765,8000706,17,25,73
2023-04-01,8000765,8000736,7,7,141
2023-04-01,8000765,8000765,48,68,99
2023-04-01,8000765,8000766,14,27,66
2023-04-01,8000766,8000736,1,1,150
2023-04-01,8000766,8000765,16,25,91
2023-04-01,8000766,8000766,30,52,57
2023-04-01,8000766,8000777,7,26,39
2023-04-01,8000925,8000038,2,2,75
2023-04-01,8000925,8000925,3,3,90
2023-04-01,8000925,8006171,1,1,60
2023-04-01,8001090,8000655,12,17,48
2023-04-01,8001090,8001090,26,34,74
2023-04-01,8001090,8005908,5,17,26
2023-04-01,8001111,8001111,1,2,30
2023-04-01,8001111,8001933,1,1,60
2023-04-01,8001111,8003381,0,1,0
2023-04-01,8001178,8001005,13,34,79
2023-04-01,8001178,8001178,39,68,64
2023-04-01,8001178,8005329,23,34,113
2023-04-01,8001193,8001193,9,16,64
2023-04-01,8001193,8002177,3,8,82
2023-04-01,8001193,8005011,6,8,34
2023-04-01,8001205,8001205,13,30,26
2023-04-01,8001205,8004740,7,15,24
2023-04-01,8001205,8005998,6,15,22
2023-04-01,8001428,8001428,17,30,42
2023-04-01,8001428,8003283,12,15,68
2023-04-01,8001428,8004740,5,15,22
2023-04-01,8001472,8000221,1,2,105
2023-04-01,8001472,8001472,3,4,90
2023-04-01,8001472,8001474,2,2,45
2023-04-01,8001474,8001472,2,2,165
2023-04-01,8001474,8001474,3,4,98
2023-04-01,8001474,8005827,1,2,30
2023-04-01,8001651,8000330,12,18,38
2023-04-01,8001651,8001651,20,37,83
2023-04-01,8001651,8005388,9,9,167
2023-04-01,8001660,8000724,2,3,20
2023-04-01,8001660,8001660,4,6,40
2023-04-01,8001660,8003381,2,3,40
2023-04-01,8001754,8001754,8,18,37
2023-04-01,8001754,8003873,5,9,20
2023-04-01,8001754,8006269,5,9,40
2023-04-01,8001933,8001111,0,1,0
2023-04-01,8001933,8001933,1,2,30
2023-04-01,8001933,8005168,1,1,30
2023-04-01,8001982,8001982,3,6,60
2023-04-01,8001982,8002026,1,2,15
2023-04-01,8001982,8002168,2,3,50
2023-04-01,8001982,8004188,1,1,180
2023-04-01,8002026,8001982,1,3,40
2023-04-01,8002026,8002026,2,5,18
2023-04-01,8002026,8004188,0,2,0
2023-04-01,8002165,8001689,23,63,73
2023-04-01,8002165,8002165,74,125,126
2023-04-01,8002165,8004490,52,62,180
2023-04-01,8002168,8000330,7,11,65
2023-04-01,8002168,8001982,2,3,70
2023-04-01,8002168,8002168,17,22,89
2023-04-01,8002168,8004188,6,8,52
2023-04-01,8002177,8001193,5,8,30
2023-04-01,8002177,8002177,10,16,62
2023-04-01,8002177,8004437,6,8,131
2023-04-01,8002195,8002195,21,33,61
2023-04-01,8002195,8003284,9,16,43
2023-04-01,8002195,8006517,14,17,62
2023-04-01,8002218,8001820,1,1,1320
2023-04-01,8002218,8002218,25,34,95
2023-04-01,8002218,8003592,13,13,132
2023-04-01,8002228,8000373,17,19,118
2023-04-01,8002228,8002228,69,81,145
2023-04-01,8002228,8005724,35,40,149
2023-04-01,8002228,8071001,16,22,143
2023-04-01,8002243,8000221,14,17,81
2023-04-01,8002243,8002243,22,33,54
2023-04-01,8002243,8002447,9,16,28
2023-04-01,8002272,8002272,7,14,60
2023-04-01,8002272,8002689,7,7,111
2023-04-01,8002272,8003525,1,7,4
2023-04-01,8002380,8000681,13,20,76
2023-04-01,8002380,8002380,30,41,80
2023-04-01,8002380,8005714,15,20,80
2023-04-01,8002380,8070097,1,1,150
2023-04-01,8002447,8002243,14,17,71
2023-04-01,8002447,8002447,25,33,56
2023-04-01,8002447,8006662,11,16,41
2023-04-01,8002448,8000934,17,23,143
2023-04-01,8002448,8002240,15,23,214
2023-04-01,8002448,8002448,37,46,187
2023-04-01,8002470,8002470,12,40,34
2023-04-01,8002470,8002633,3,21,17
2023-04-01,8002470,8004643,8,19,44
2023-04-01,8002689,8002272,5,7,21
2023-04-01,8002689,8002689,12,14,79
2023-04-01,8002689,8004549,7,7,129
2023-04-01,8002699,8000157,1,3,60
2023-04-01,8002699,8002699,3,6,45
2023-04-01,8002699,8004220,2,3,20
2023-04-01,8002726,8002726,66,90,45
2023-04-01,8002726,8004226,26,47,43
2023-04-01,8002726,8072723,14,43,24
2023-04-01,8002764,8002764,2,4,45
2023-04-01,8002764,8004258,0,1,0
2023-04-01,8002764,8005989,1,3,50
2023-04-01,8002871,8002871,8,16,58
2023-04-01,8002871,8004437,3,8,15
2023-04-01,8002871,8005827,4,8,49
2023-04-01,8003045,8000724,6,9,47
2023-04-01,8003045,8003045,12,18,65
2023-04-01,8003045,8003873,6,9,80
2023-04-01,8003101,8003101,29,38,81
2023-04-01,8003101,8005013,11,19,36
2023-04-01,8003101,8005077,16,19,120
2023-04-01,8003278,8003278,3,3,90
2023-04-01,8003278,8003588,1,1,90
2023-04-01,8003278,8006171,2,2,105
2023-04-01,8003280,8003282,4,44,22
2023-04-01,8003280,8003283,5,15,-2
2023-04-01,8003283,8001428,6,15,18
2023-04-01,8003283,8003280,11,15,62
2023-04-01,8003283,8003283,19,30,50
2023-04-01,8003381,8000221,8,10,66
2023-04-01,8003381,8000724,5,6,55
2023-04-01,8003381,8001660,2,3,20
2023-04-01,8003381,8003381,16,19,51
2023-04-01,8003409,8003409,82,188,36
2023-04-01,8003409,8004338,35,94,20
2023-04-01,8003409,8006268,44,94,54
2023-04-01,8003411,8000630,59,69,97
2023-04-01,8003411,8001967,52,68,88
2023-04-01,8003411,8003411,214,271,80
2023-04-01,8003411,8005778,78,134,60
2023-04-01,8003569,8000655,14,17,62
2023-04-01,8003569,8003569,31,34,131
2023-04-01,8003569,8006376,15,17,67
2023-04-01,8003572,8003572,5,16,21
2023-04-01,8003572,8004412,6,8,52
2023-04-01,8003572,8006269,0,8,-4
2023-04-01,8003588,8003278,2,2,60
2023-04-01,8003588,8003588,2,3,70
2023-04-01,8003588,8004458,1,1,120
2023-04-01,8003623,8003623,47,82,67
2023-04-01,8003623,8070157,17,41,61
2023-04-01,8003623,8071003,25,41,105
2023-04-01,8003624,8003624,53,82,85
2023-04-01,8003624,8070156,37,41,151
2023-04-01,8003624,8071003,24,41,86
2023-04-01,8003873,8001754,6,9,60
2023-04-01,8003873,8003045,5,9,33
2023-04-01,8003873,8003873,11,18,47
2023-04-01,8004050,8000017,9,16,30
2023-04-01,8004050,8000295,4,15,46
2023-04-01,8004050,8004050,18,36,105
2023-04-01,8004050,8005151,2,2,120
2023-04-01,8004050,8006676,2,3,230
2023-04-01,8004188,8002026,1,3,30
2023-04-01,8004188,8002168,7,8,142
2023-04-01,8004188,8004188,14,22,91
2023-04-01,8004188,8005795,6,11,52
2023-04-01,8004220,8000017,30,33,178
2023-04-01,8004220,8000157,13,34,237
2023-04-01,8004220,8002699,1,3,60
2023-04-01,8004220,8004220,75,160,100
2023-04-01,8004220,8004226,15,43,27
2023-04-01,8004220,8004232,7,47,17
2023-04-01,8004220,8004238,1,1,30
2023-04-01,8004232,8004220,21,44,48
2023-04-01,8004232,8004232,28,91,32
2023-04-01,8004232,8004238,7,47,12
2023-04-01,8004238,8000017,1,1,120
2023-04-01,8004238,8000704,22,47,30
2023-04-01,8004238,8004232,34,44,66
2023-04-01,8004238,8004238,49,92,40
2023-04-01,8004258,8002764,0,3,0
2023-04-01,8004258,8004258,2,4,38
2023-04-01,8004258,8005566,1,1,150
2023-04-01,8004276,8004276,20,34,125
2023-04-01,8004276,8004623,8,17,51
2023-04-01,8004276,8006154,15,17,214
2023-04-01,8004412,8003572,1,8,4
2023-04-01,8004412,8004412,7,16,30
2023-04-01,8004412,8005433,6,8,60
2023-04-01,8004437,8002177,4,8,22
2023-04-01,8004437,8002871,5,8,124
2023-04-01,8004437,8004437,10,16,79
2023-04-01,8004458,8000157,1,1,120
2023-04-01,8004458,8003588,1,2,30
2023-04-01,8004458,8004458,3,3,70
2023-04-01,8004549,8002689,4,7,17
2023-04-01,8004549,8004549,7,14,54
2023-04-01,8004553,8005998,2,15,4
2023-04-01,8004620,8004623,34,34,153
2023-04-01,8004623,8004276,16,17,229
2023-04-01,8004623,8004620,22,34,108
2023-04-01,8004623,8004623,84,102,147
2023-04-01,8004623,8004624,31,34,145
2023-04-01,8004623,8006289,8,8,322
2023-04-01,8004623,8006456,4,9,30
2023-04-01,8004643,8000017,8,19,43
2023-04-01,8004643,8002470,3,21,20
2023-04-01,8004643,8004643,14,40,37
2023-04-01,8004681,8000016,7,11,76
2023-04-01,8004681,8004681,20,22,113
2023-04-01,8004681,8005795,9,11,139
2023-04-01,8004740,8001205,8,15,40
2023-04-01,8004740,8001428,11,15,38
