date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-01,8000016,8000016,8,22,207
2023-11-01,8000016,8003853,5,11,134
2023-11-01,8000016,8003913,34,40,65
2023-11-01,8000016,8004681,10,11,224
2023-11-01,8000017,8000017,98,156,203
2023-11-01,8000017,8000264,0,9,0
2023-11-01,8000017,8000704,27,42,162
2023-11-01,8000017,8000706,23,24,121
2023-11-01,8000017,8000765,6,8,146
2023-11-01,8000017,8004050,8,16,319
2023-11-01,8000017,8004220,25,35,466
2023-11-01,8000017,8004643,10,21,49
2023-11-01,8000017,8005989,1,1,870
2023-11-01,8000038,8000038,30,38,533
2023-11-01,8000038,8000157,10,14,236
2023-11-01,8000038,8000925,4,4,795
2023-11-01,8000038,8005820,14,41,31
2023-11-01,8000038,8006440,1,1,270
2023-11-01,8000157,8000038,15,16,821
2023-11-01,8000157,8000157,29,35,579
2023-11-01,8000157,8002699,1,3,40
2023-11-01,8000157,8004220,19,32,257
2023-11-01,8000157,8004458,2,2,315
2023-11-01,8000157,8005453,8,19,69
2023-11-01,8000157,8006289,11,15,38
2023-11-01,8000180,8000180,110,164,128
2023-11-01,8000180,8001974,42,81,123
2023-11-01,8000180,8004333,27,42,116
2023-11-01,8000180,8005157,25,41,166
2023-11-01,8000221,8000221,39,40,514
2023-11-01,8000221,8000295,16,16,804
2023-11-01,8000221,8001111,1,1,450
2023-11-01,8000221,8001472,2,2,150
2023-11-01,8000221,8002243,9,16,52
2023-11-01,8000221,8003381,5,5,150
2023-11-01,8000221,8005827,5,6,260
2023-11-01,8000231,8000231,7,15,46
2023-11-01,8000231,8005011,4,8,34
2023-11-01,8000231,8006354,3,8,60
2023-11-01,8000330,8000330,28,36,179
2023-11-01,8000330,8001651,16,19,144
2023-11-01,8000330,8002168,10,11,175
2023-11-01,8000330,8005449,13,17,194
2023-11-01,8000373,8000373,73,78,190
2023-11-01,8000373,8002228,18,18,272
2023-11-01,8000373,8005077,12,17,32
2023-11-01,8000373,8005805,17,19,193
2023-11-01,8000373,8071001,19,21,113
2023-11-01,8000373,8079077,17,21,149
2023-11-01,8000380,8000380,26,36,162
2023-11-01,8000380,8006217,15,18,225
2023-11-01,8000380,8006376,10,18,117
2023-11-01,8000655,8000655,28,36,179
2023-11-01,8000655,8001090,13,18,160
2023-11-01,8000655,8003569,17,18,210
2023-11-01,8000681,8000681,32,41,115
2023-11-01,8000681,8000736,18,20,98
2023-11-01,8000681,8002380,15,21,153
2023-11-01,8000704,8000017,22,45,39
2023-11-01,8000704,8000704,54,87,101
2023-11-01,8000704,8004238,27,42,146
2023-11-01,8000724,8000724,8,9,153
2023-11-01,8000724,8003045,5,5,210
2023-11-01,8000724,8003381,4,5,156
2023-11-01,8000736,8000681,14,21,131
2023-11-01,8000736,8000736,45,56,142
2023-11-01,8000736,8000765,8,9,257
2023-11-01,8000736,8000777,19,23,80
2023-11-01,8000736,8070097,7,7,266
2023-11-01,8000765,8000017,7,9,257
2023-11-01,8000765,8000706,14,23,158
2023-11-01,8000765,8000736,7,7,223
2023-11-01,8000765,8000765,51,64,135
2023-11-01,8000765,8000766,19,25,97
2023-11-01,8000766,8000736,1,1,210
2023-11-01,8000766,8000765,19,23,82
2023-11-01,8000766,8000766,37,48,74
2023-11-01,8000766,8000777,14,24,85
2023-11-01,8000925,8000038,1,2,315
2023-11-01,8000925,8000925,6,6,660
2023-11-01,8000925,8006171,4,4,825
2023-11-01,8001014,8001014,7,9,40
2023-11-01,8001014,8005179,1,5,12
2023-11-01,8001014,8005433,3,4,22
2023-11-01,8001090,8000655,17,18,187
2023-11-01,8001090,8001090,27,36,124
2023-11-01,8001090,8005908,9,18,98
2023-11-01,8001111,8001111,2,2,420
2023-11-01,8001111,8001933,1,1,510
2023-11-01,8001111,8003381,1,1,360
2023-11-01,8001178,8001005,13,21,77
2023-11-01,8001178,8001178,32,41,90
2023-11-01,8001178,8005329,17,20,162
2023-11-01,8001193,8001193,13,16,112
2023-11-01,8001193,8002177,5,8,64
2023-11-01,8001193,8005011,7,8,172
2023-11-01,8001472,8000221,1,2,120
2023-11-01,8001472,8001472,3,4,142
2023-11-01,8001472,8001474,2,2,150
2023-11-01,8001474,8001472,2,2,75
2023-11-01,8001474,8001474,3,4,90
2023-11-01,8001474,8005827,1,2,90
2023-11-01,8001651,8000330,12,18,172
2023-11-01,8001651,8001651,23,37,139
2023-11-01,8001651,8005388,8,9,207
2023-11-01,8001754,8001754,8,9,103
2023-11-01,8001754,8003873,3,4,22
2023-11-01,8001754,8006269,5,5,156
2023-11-01,8001933,8001111,1,1,330
2023-11-01,8001933,8001933,2,2,375
2023-11-01,8001933,8005168,1,1,480
2023-11-01,8001982,8001982,8,8,285
2023-11-01,8001982,8002026,2,2,240
2023-11-01,8001982,8002168,5,5,336
2023-11-01,8001982,8004188,1,1,210
2023-11-01,8002026,8001982,5,5,318
2023-11-01,8002026,8002026,7,7,304
2023-11-01,8002026,8004188,2,2,255
2023-11-01,8002165,8001689,38,43,83
2023-11-01,8002165,8002165,70,87,259
2023-11-01,8002165,8004490,40,44,438
2023-11-01,8002168,8000330,9,11,243
2023-11-01,8002168,8001982,3,3,230
2023-11-01,8002168,8002168,18,22,213
2023-11-01,8002168,8004188,7,8,251
2023-11-01,8002177,8001193,7,8,172
2023-11-01,8002177,8002177,14,16,128
2023-11-01,8002177,8004437,7,8,112
2023-11-01,8002195,8002195,28,32,290
2023-11-01,8002195,8003284,14,16,253
2023-11-01,8002195,8006517,15,16,489
2023-11-01,8002218,8002218,0,1,0
2023-11-01,8002228,8000373,17,19,125
2023-11-01,8002228,8002228,67,80,152
2023-11-01,8002228,8005724,37,39,182
2023-11-01,8002228,8071001,16,22,146
2023-11-01,8002243,8000221,15,16,681
2023-11-01,8002243,8002243,28,32,402
2023-11-01,8002243,8002447,13,16,169
2023-11-01,8002272,8002272,7,14,34
2023-11-01,8002272,8002689,5,7,56
2023-11-01,8002272,8003525,1,7,4
2023-11-01,8002380,8000681,18,20,99
2023-11-01,8002380,8002380,36,41,138
2023-11-01,8002380,8005714,16,20,140
2023-11-01,8002380,8070097,1,1,600
2023-11-01,8002447,8002243,15,16,654
2023-11-01,8002447,8002447,29,32,410
2023-11-01,8002447,8006662,14,16,262
2023-11-01,8002448,8000934,16,41,130
2023-11-01,8002448,8002240,34,41,216
2023-11-01,8002448,8002448,58,82,175
2023-11-01,8002470,8002470,16,40,26
2023-11-01,8002470,8002633,6,21,33
2023-11-01,8002470,8004643,9,19,16
2023-11-01,8002689,8002272,6,7,26
2023-11-01,8002689,8002689,11,14,54
2023-11-01,8002689,8004549,6,7,86
2023-11-01,8002699,8000157,0,2,0
2023-11-01,8002699,8002699,1,5,24
2023-11-01,8002699,8004220,1,3,30
2023-11-01,8002726,8002726,55,86,85
2023-11-01,8002726,8004226,21,45,41
2023-11-01,8002726,8072723,13,41,106
2023-11-01,8002764,8002764,3,3,550
2023-11-01,8002764,8004258,1,1,810
2023-11-01,8002764,8005989,2,2,405
2023-11-01,8002871,8002871,12,16,118
2023-11-01,8002871,8004437,6,8,146
2023-11-01,8002871,8005827,5,8,52
2023-11-01,8003045,8000724,2,4,22
2023-11-01,8003045,8003045,7,9,137
2023-11-01,8003045,8003873,5,5,240
2023-11-01,8003101,8003101,26,34,98
2023-11-01,8003101,8005013,7,17,25
2023-11-01,8003101,8005077,13,17,152
2023-11-01,8003278,8003278,6,6,665
2023-11-01,8003278,8003588,4,4,848
2023-11-01,8003278,8006171,2,2,360
2023-11-01,8003280,8003282,20,44,197
2023-11-01,8003381,8000221,5,6,220
2023-11-01,8003381,8000724,5,5,168
2023-11-01,8003381,8003381,10,11,188
2023-11-01,8003409,8003409,37,82,55
2023-11-01,8003409,8004338,15,41,39
2023-11-01,8003409,8006268,19,41,73
2023-11-01,8003411,8000630,38,42,291
2023-11-01,8003411,8001967,30,41,126
2023-11-01,8003411,8003411,131,164,135
2023-11-01,8003411,8005778,52,81,69
2023-11-01,8003569,8000655,12,18,145
2023-11-01,8003569,8003569,31,36,180
2023-11-01,8003569,8006376,17,18,215
2023-11-01,8003572,8003572,6,9,97
2023-11-01,8003572,8004412,5,5,174
2023-11-01,8003572,8006269,1,4,8
2023-11-01,8003588,8003278,2,2,330
2023-11-01,8003588,8003588,5,6,685
2023-11-01,8003588,8004458,4,4,862
2023-11-01,8003623,8003623,52,81,74
2023-11-01,8003623,8070157,24,40,85
2023-11-01,8003623,8071003,24,41,66
2023-11-01,8003624,8003624,55,81,84
2023-11-01,8003624,8070156,40,41,90
2023-11-01,8003624,8071003,26,40,104
2023-11-01,8003873,8001754,5,5,150
2023-11-01,8003873,8003045,2,4,38
2023-11-01,8003873,8003873,6,9,117
2023-11-01,8004050,8000017,16,16,874
2023-11-01,8004050,8000295,9,15,350
2023-11-01,8004050,8004050,29,35,586
2023-11-01,8004050,8005151,2,2,255
2023-11-01,8004050,8006676,2,2,420
2023-11-01,8004188,8002026,5,5,318
2023-11-01,8004188,8002168,3,6,40
2023-11-01,8004188,8004188,18,22,210
2023-11-01,8004188,8005795,7,11,207
2023-11-01,8004220,8000017,30,33,237
2023-11-01,8004220,8000157,25,34,468
2023-11-01,8004220,8002699,0,2,0
2023-11-01,8004220,8004220,90,155,197
2023-11-01,8004220,8004226,17,41,119
2023-11-01,8004220,8004232,16,45,35
2023-11-01,8004220,8004238,1,1,30
2023-11-01,8004232,8004220,21,42,129
2023-11-01,8004232,8004232,36,87,82
2023-11-01,8004232,8004238,15,45,28
2023-11-01,8004238,8000017,1,1,90
2023-11-01,8004238,8000704,22,45,45
2023-11-01,8004238,8004232,35,42,153
2023-11-01,8004238,8004238,54,88,88
2023-11-01,8004258,8002764,2,2,405
2023-11-01,8004258,8004258,3,3,540
2023-11-01,8004258,8005566,1,1,840
2023-11-01,8004276,8004276,30,34,168
