from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8000012,33,37,357,120,2340,Köln
8000012,8001928,4,4,285,240,630,Köln
8000012,8005164,20,37,332,30,2370,Köln
8000012,8005356,15,17,378,60,2340,Köln
8000012,8006501,13,15,360,180,1680,Köln
8000030,8002290,18,37,86,0,1710,Köln
8000084,8000084,68,88,468,180,4800,Köln
8000084,8000178,24,39,215,30,4800,Köln
8000084,8000348,0,1,0,0,0,Köln
8000084,8003553,40,62,469,180,3690,Köln
8000084,8003990,22,50,127,0,1800,Köln
8000100,8000100,71,80,336,90,3210,Köln
8000100,8002402,23,26,238,60,2880,Köln
8000100,8003361,1,1,90,90,90,Köln
8000100,8003462,13,46,84,0,1020,Köln
8000100,8003671,1,1,90,90,90,Köln
8000100,8003927,19,20,372,180,1980,Köln
8000100,8005298,20,21,530,210,2250,Köln
8000100,8006280,15,17,256,60,1260,Köln
8000135,8000135,269,360,370,120,3300,Köln
8000135,8002104,37,40,1162,945,3270,Köln
8000135,8002753,113,140,239,150,2280,Köln
8000135,8003330,17,22,464,105,2580,Köln
8000135,8004869,36,37,525,210,2400,Köln
8000135,8005629,78,122,200,30,2190,Köln
8000178,8000084,39,42,704,375,3960,Köln
8000178,8000178,183,239,303,90,4800,Köln
8000178,8000209,21,22,380,90,4710,Köln
8000178,8002389,40,101,89,0,1800,Köln
8000178,8004869,17,17,176,150,390,Köln
8000178,8004907,23,36,154,60,2070,Köln
8000178,8005575,51,61,294,150,2010,Köln
8000209,8000178,23,23,493,360,2070,Köln
8000209,8000209,254,313,333,150,6720,Köln
8000209,8000853,1,1,210,210,210,Köln
8000209,8003310,15,21,260,60,1860,Köln
8000209,8003361,3,3,1470,1560,1590,Köln
8000209,8003363,27,27,352,210,1530,Köln
8000209,8003364,44,79,172,60,6120,Köln
8000209,8003367,1,1,60,60,60,Köln
8000209,8003369,45,61,284,120,6720,Köln
8000209,8003669,41,41,471,240,2820,Köln
8000209,8006713,41,41,619,300,4620,Köln
8000348,8000084,1,1,450,450,450,Köln
8000348,8000348,101,126,299,105,3660,Köln
8000348,8000406,35,42,624,270,3660,Köln
8000348,8001712,20,40,95,15,1200,Köln
8000348,8001886,37,41,147,90,1890,Köln
8000348,8099506,12,36,48,0,600,Köln
8000355,8000355,42,73,94,30,1950,Köln
8000355,8004907,10,37,37,0,480,Köln
8000355,8006659,30,36,156,60,1860,Köln
8000363,8000363,67,78,189,30,2250,Köln
8000363,8002462,39,42,309,120,2250,Köln
8000363,8005218,35,39,128,90,690,Köln
8000404,8000404,177,241,148,60,1140,Köln
8000404,8002806,33,38,111,90,420,Köln
8000404,8003395,65,83,108,60,600,Köln
8000404,8070704,81,102,183,60,960,Köln
8000406,8000348,38,41,136,60,1860,Köln
8000406,8000406,94,163,234,60,3660,Köln
8000406,8001712,19,40,90,0,810,Köln
8000406,8070704,19,37,66,30,450,Köln
8000495,8000495,92,117,123,30,1020,Köln
8000495,8001084,50,59,131,30,990,Köln
8000495,8006516,42,58,100,30,900,Köln
8000502,8000502,18,37,89,0,660,Köln
8000502,8000507,4,36,12,0,300,Köln
8000502,8000521,19,20,174,150,660,Köln
8000507,8000502,33,37,163,120,660,Köln
8000507,8000507,37,73,85,30,660,Köln
8000507,8002816,5,36,18,0,300,Köln
8000510,8000510,20,39,100,30,570,Köln
8000510,8000527,4,19,36,0,510,Köln
8000510,8001917,15,20,148,150,570,Köln
8000521,8000502,1,19,25,0,480,Köln
8000521,8000521,20,39,106,30,660,Köln
8000521,8000527,18,20,194,165,690,Köln
8000527,8000510,17,20,183,195,600,Köln
8000527,8000521,4,19,32,0,510,Köln
8000527,8000527,22,39,125,60,690,Köln
8000677,8000677,60,87,206,90,1500,Köln
8000677,8001113,18,24,232,60,1470,Köln
8000677,8001839,23,43,80,30,510,Köln
8000677,8003697,19,20,434,270,1080,Köln
8000713,8000713,66,81,884,390,3240,Köln
8000713,8005074,26,41,371,60,2580,Köln
8000713,8005970,36,40,1406,1350,3210,Köln
8000832,8003310,2,21,9,0,120,Köln
8000853,8000209,1,1,510,510,510,Köln
8000853,8000853,113,120,572,270,5940,Köln
8000853,8001506,16,19,949,630,5880,Köln
8000853,8003616,38,40,532,300,2820,Köln
8000853,8003669,40,41,387,180,1890,Köln
8000853,8006226,1,1,690,690,690,Köln
8000853,8006719,17,19,785,630,3210,Köln
8000899,8001566,46,59,250,120,6060,Köln
8001081,8001081,90,117,119,30,960,Köln
8001081,8001084,42,58,103,30,930,Köln
8001081,8001088,40,59,121,30,960,Köln
8001082,8001082,136,157,531,240,3510,Köln
8001082,8001085,56,60,740,480,3510,Köln
8001082,8001091,71,79,435,150,3000,Köln
8001082,8004604,17,18,573,525,2250,Köln
8001084,8000495,47,58,111,30,930,Köln
8001084,8001081,45,59,129,30,990,Köln
8001084,8001084,91,117,119,30,990,Köln
8001085,8001082,48,61,321,150,2220,Köln
8001085,8001085,65,77,486,270,3510,Köln
8001085,8004604,12,16,379,150,3540,Köln
8001085,8005153,22,22,851,720,3000,Köln
8001086,8001086,71,81,933,510,3120,Köln
8001086,8003966,36,41,473,150,2460,Köln
8001086,8004366,37,40,1411,1365,3120,Köln
8001088,8001081,56,58,129,60,930,Köln
8001088,8001088,91,117,115,30,960,Köln
8001091,8001082,69,78,661,465,3480,Köln
8001091,8001091,139,157,557,300,3480,Köln
8001091,8001215,12,18,410,105,3180,Köln
8001091,8005152,42,45,605,330,2520,Köln
8001113,8000677,15,24,105,60,540,Köln
8001113,8001113,34,48,171,60,1470,Köln
8001113,8003697,19,24,219,60,1410,Köln
8001215,8001091,18,18,388,330,1110,Köln
8001215,8001215,131,151,561,300,3180,Köln
8001215,8003160,49,58,616,300,2790,Köln
8001215,8003361,13,18,435,210,3150,Köln
8001215,8005499,52,57,618,420,2460,Köln
8001264,8001264,75,100,203,60,1980,Köln
8001264,8003990,33,50,253,90,1980,Köln
8001264,8005575,32,50,151,45,1800,Köln
8001384,8001384,61,74,385,120,4320,Köln
8001384,8002768,32,37,376,90,2280,Köln
8001384,8005356,29,37,405,210,4320,Köln
8001416,8001416,49,52,399,135,2880,Köln
8001416,8002402,26,27,543,330,2580,Köln
8001416,8006280,23,25,259,90,2850,Köln
8001557,8001557,33,42,135,105,780,Köln
8001557,8002720,16,21,143,120,750,Köln
8001557,8004519,17,21,117,60,570,Köln
8001566,8000899,56,61,339,210,6690,Köln
8001566,8001566,104,120,292,120,6690,Köln
8001566,8003367,51,59,272,120,6120,Köln
8001712,8000348,27,40,114,45,810,Köln
8001712,8000406,17,40,92,0,1200,Köln
8001712,8001712,37,80,92,0,1200,Köln
8001736,8001736,89,110,363,120,2340,Köln
8001736,8002753,17,18,405,135,2340,Köln
8001736,8002768,49,56,385,240,4320,Köln
8001736,8003987,22,36,394,60,2190,Köln
8001789,8001789,67,78,255,180,1800,Köln
8001789,8004739,30,39,203,180,900,Köln
8001789,8005218,37,40,333,150,2010,Köln
8001839,8000318,18,19,142,90,300,Köln
8001839,8000677,38,44,333,150,1470,Köln
8001839,8001839,67,87,209,90,1440,Köln
8001839,8002784,12,21,74,60,480,Köln
8001839,8006391,1,3,160,0,480,Köln
8001886,8000348,40,43,654,300,3660,Köln
8001886,8001886,67,84,409,135,3660,Köln
8001886,8003553,33,41,194,90,1920,Köln
8001887,8001888,0,34,0,0,0,Köln
8001888,8001887,0,36,0,0,0,Köln
8001888,8001888,0,70,0,0,0,Köln
8001888,8001889,0,34,0,0,0,Köln
8001889,8001888,0,36,0,0,0,Köln
8001889,8001889,0,70,0,0,0,Köln
8001889,8001893,0,34,0,0,0,Köln
8001893,8001889,0,36,0,0,0,Köln
8001893,8001893,0,69,0,0,0,Köln
8001893,8003553,0,35,0,0,0,Köln
8001917,8000510,13,19,55,30,510,Köln
8001917,8001917,28,39,106,30,570,Köln
8001917,8098349,15,20,158,150,570,Köln
8002104,8000135,27,41,481,120,2370,Köln
8002104,8002104,67,81,815,330,3270,Köln
8002104,8003966,37,40,1185,960,3270,Köln
8002206,8002206,90,129,176,90,1050,Köln
8002206,8003697,52,64,114,90,600,Köln
8002206,8005935,42,66,224,60,1020,Köln
8002290,8000030,21,36,128,30,1860,Köln
8002290,8002290,63,73,125,30,1860,Köln
8002290,8004746,27,37,107,60,1740,Köln
8002389,8000178,75,102,267,120,2040,Köln
8002389,8002389,120,203,175,60,2010,Köln
8002389,8003383,40,101,85,0,1800,Köln
8002402,8000100,26,27,497,240,2580,Köln
8002402,8001416,22,25,250,60,2850,Köln
8002402,8002402,49,53,387,120,2850,Köln
8002402,8006280,1,1,90,90,90,Köln
8002462,8000363,17,38,32,0,630,Köln
8002462,8002462,36,43,243,120,2370,Köln
8002462,8070483,22,23,419,210,2700,Köln
8002718,8002718,33,42,140,120,780,Köln
8002718,8002719,18,21,133,90,510,Köln
8002718,8003697,14,21,149,150,780,Köln
8002719,8002718,15,21,137,90,780,Köln
8002719,8002719,32,42,131,90,780,Köln
8002719,8002720,18,21,150,120,510,Köln
8002720,8001557,17,21,129,90,480,Köln
8002720,8002719,14,21,144,120,780,Köln
8002720,8002720,31,42,134,105,750,Köln
8002721,8002725,8,21,36,0,240,Köln
8002725,8002721,21,21,169,120,630,Köln
8002725,8002725,30,42,114,90,630,Köln
8002725,8004519,16,21,111,90,630,Köln
8002753,8000135,85,139,217,60,2340,Köln
8002753,8001736,19,19,314,180,1020,Köln
8002753,8002753,124,150,278,90,2340,Köln
8002753,8002775,42,57,227,180,1140,Köln
8002768,8001384,29,37,407,210,4320,Köln
8002768,8001736,47,54,387,90,2340,Köln
8002768,8002768,95,110,385,150,4320,Köln
8002768,8005356,17,19,324,210,1050,Köln
8002775,8001006,34,42,200,105,1020,Köln
8002775,8002753,37,56,280,60,2130,Köln
8002775,8002775,80,113,251,90,2160,Köln
8002775,8003987,14,15,322,240,1230,Köln
8002804,8002804,28,73,67,0,1320,Köln
8002804,8002806,11,36,34,0,300,Köln
8002804,8002816,27,37,104,60,540,Köln
8002806,8000404,38,39,299,210,960,Köln
8002806,8002804,25,37,126,60,2100,Köln
8002806,8002806,186,241,147,90,1350,Köln
8002806,8003395,48,81,120,30,960,Köln
8002806,8005935,52,65,127,60,540,Köln
8002806,8400043,19,19,171,120,420,Köln
8002806,8400307,4,13,90,0,540,Köln
8002816,8000507,30,37,123,60,540,Köln
8002816,8002804,5,36,22,0,300,Köln
