from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8005164,7,32,8,0,60,Köln
8000012,8005356,4,17,11,0,60,Köln
8000084,8000084,49,73,319,90,4380,Köln
8000084,8000178,24,33,344,60,4380,Köln
8000084,8003553,24,52,195,0,1530,Köln
8000084,8003990,8,33,29,0,390,Köln
8000100,8000100,55,66,68,30,840,Köln
8000100,8002402,13,18,47,45,150,Köln
8000100,8003927,17,17,131,90,870,Köln
8000100,8005298,13,17,127,60,900,Köln
8000100,8006280,14,16,62,45,390,Köln
8000135,8000135,171,280,121,30,2400,Köln
8000135,8002104,19,38,161,15,2190,Köln
8000135,8002753,90,103,159,90,1050,Köln
8000135,8003330,8,16,154,15,1290,Köln
8000135,8004869,33,34,191,90,2430,Köln
8000135,8004898,2,2,90,90,90,Köln
8000135,8005629,44,86,43,30,480,Köln
8000178,8000084,21,34,304,120,1530,Köln
8000178,8000178,110,158,201,60,4380,Köln
8000178,8000209,18,19,208,90,1650,Köln
8000178,8002389,25,67,44,0,480,Köln
8000178,8004869,11,13,152,60,600,Köln
8000178,8005575,38,46,159,90,960,Köln
8000209,8000178,17,19,406,210,1290,Köln
8000209,8000209,220,322,262,60,4170,Köln
8000209,8003310,12,42,47,0,540,Köln
8000209,8003330,15,19,142,30,570,Köln
8000209,8003363,9,10,963,285,4200,Köln
8000209,8003364,37,82,292,0,3120,Köln
8000209,8003369,28,41,250,60,3720,Köln
8000209,8003669,26,34,364,255,1710,Köln
8000209,8006713,36,44,155,60,1530,Köln
8000348,8000348,81,103,279,120,4380,Köln
8000348,8000406,27,35,305,90,1620,Köln
8000348,8001712,18,33,97,30,570,Köln
8000348,8001886,35,35,393,150,4380,Köln
8000348,8099506,10,16,69,45,570,Köln
8000404,8000404,109,168,180,60,6600,Köln
8000404,8002806,25,35,255,60,6600,Köln
8000404,8003395,35,49,126,60,1980,Köln
8000404,8070704,48,67,177,30,1800,Köln
8000406,8000348,35,35,349,90,4380,Köln
