from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8000012,31,36,187,120,1140,Köln
8000012,8001928,3,3,50,30,90,Köln
8000012,8005164,20,37,78,30,600,Köln
8000012,8005356,15,17,152,120,450,Köln
8000012,8006501,12,15,258,150,1170,Köln
8000030,8002290,14,36,96,0,960,Köln
8000084,8000084,50,83,194,60,1440,Köln
8000084,8000178,19,38,72,15,510,Köln
8000084,8000348,0,1,0,0,0,Köln
8000084,8003553,44,60,237,90,1410,Köln
8000084,8003990,25,49,149,30,2010,Köln
8000100,8000100,59,76,139,60,1890,Köln
8000100,8002402,21,25,70,60,450,Köln
8000100,8003361,0,1,0,0,0,Köln
8000100,8003462,7,44,1,0,30,Köln
8000100,8003671,1,1,60,60,60,Köln
8000100,8003927,17,19,156,90,660,Köln
8000100,8005298,15,19,302,150,1860,Köln
8000100,8006280,12,17,56,60,180,Köln
8000135,8000135,240,357,274,60,8370,Köln
8000135,8002104,30,39,448,240,2220,Köln
8000135,8002753,117,139,369,90,8280,Köln
8000135,8003330,9,21,84,0,1080,Köln
8000135,8004869,30,37,173,90,750,Köln
8000135,8005629,75,122,169,30,3690,Köln
8000178,8000084,33,40,335,195,1470,Köln
8000178,8000178,182,243,300,90,10200,Köln
8000178,8000209,18,21,106,60,360,Köln
8000178,8002389,52,101,227,30,3840,Köln
8000178,8004869,15,17,171,150,630,Köln
8000178,8004907,20,35,143,60,1080,Köln
8000178,8005575,51,62,543,90,10170,Köln
8000209,8000178,21,21,437,330,1530,Köln
8000209,8000209,200,304,278,75,8580,Köln
8000209,8003310,0,21,0,0,0,Köln
8000209,8003330,1,1,300,300,300,Köln
8000209,8003363,27,30,393,285,1650,Köln
8000209,8003364,37,79,122,0,1620,Köln
8000209,8003367,1,1,120,120,120,Köln
8000209,8003369,35,59,187,60,1740,Köln
8000209,8003669,33,40,657,285,8580,Köln
8000209,8006713,38,40,548,225,2970,Köln
8000348,8000084,1,1,30,30,30,Köln
8000348,8000348,84,121,153,60,1380,Köln
8000348,8000406,29,40,274,105,1410,Köln
8000348,8001712,21,39,62,30,330,Köln
8000348,8001886,32,40,87,30,690,Köln
8000348,8099506,14,35,86,0,660,Köln
8000355,8000355,39,71,127,30,1140,Köln
8000355,8004907,15,36,102,0,780,Köln
8000355,8006659,23,35,190,30,1140,Köln
8000363,8000363,51,76,24,30,240,Köln
8000363,8002462,28,41,31,30,150,Köln
8000363,8005218,36,38,77,60,270,Köln
8000404,8000404,103,160,133,60,1560,Köln
8000404,8002806,6,19,87,0,810,Köln
8000404,8003395,46,61,157,60,1260,Köln
8000404,8070704,61,80,138,60,1560,Köln
8000406,8000348,36,40,90,30,720,Köln
8000406,8000406,91,158,136,30,1440,Köln
8000406,8001712,23,39,134,60,840,Köln
8000406,8070704,21,36,72,30,300,Köln
8000495,8000495,93,114,78,60,270,Köln
8000495,8001084,41,57,41,30,210,Köln
8000495,8006516,47,57,56,60,150,Köln
8000502,8000502,17,37,85,0,450,Köln
8000502,8000507,2,36,19,0,660,Köln
8000502,8000521,16,19,197,150,480,Köln
8000507,8000502,32,36,176,120,660,Köln
8000507,8000507,33,72,95,0,660,Köln
8000507,8002816,2,36,18,0,630,Köln
8000510,8000510,17,38,92,0,450,Köln
8000510,8000527,0,19,0,0,0,Köln
8000510,8001917,17,19,169,120,450,Köln
8000521,8000502,0,19,0,0,0,Köln
8000521,8000521,17,38,102,0,480,Köln
8000521,8000527,17,19,224,180,540,Köln
8000527,8000510,17,19,215,180,480,Köln
8000527,8000521,0,19,0,0,0,Köln
8000527,8000527,17,38,120,0,540,Köln
8000677,8000677,48,84,158,60,1560,Köln
8000677,8001113,16,23,166,60,1140,Köln
8000677,8001839,15,42,88,0,960,Köln
8000677,8003697,15,19,281,240,1590,Köln
8000713,8000713,45,79,71,30,900,Köln
8000713,8005074,34,39,136,60,930,Köln
8000713,8005970,20,40,35,15,150,Köln
8000832,8003310,0,20,0,0,0,Köln
8000853,8000853,96,114,699,300,8520,Köln
8000853,8001506,18,18,1147,495,4440,Köln
8000853,8003616,31,39,696,360,8490,Köln
8000853,8003669,30,40,293,120,1620,Köln
8000853,8006719,17,18,1270,1335,2610,Köln
8000899,8001566,45,59,183,60,1620,Köln
8001081,8001081,66,114,30,30,300,Köln
8001081,8001084,21,57,16,0,210,Köln
8001081,8001088,10,57,20,0,300,Köln
8001082,8001082,141,156,442,240,2640,Köln
8001082,8001085,56,60,524,315,2670,Köln
8001082,8001091,71,78,383,240,2160,Köln
8001082,8004604,18,18,600,420,2400,Köln
8001084,8000495,51,57,97,120,240,Köln
