from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8000012,27,40,163,120,840,Köln
8000012,8001928,2,5,120,0,540,Köln
8000012,8005164,22,39,241,30,1800,Köln
8000012,8005356,10,17,108,60,810,Köln
8000012,8006501,13,15,218,150,630,Köln
8000030,8002290,11,36,62,0,810,Köln
8000084,8000084,50,83,203,60,2070,Köln
8000084,8000178,21,38,83,30,360,Köln
8000084,8000348,1,1,270,270,270,Köln
8000084,8003553,36,60,230,60,2070,Köln
8000084,8003990,29,49,181,30,1200,Köln
8000100,8000100,63,76,105,60,900,Köln
8000100,8002402,23,25,72,60,300,Köln
8000100,8003361,1,1,60,60,60,Köln
8000100,8003462,8,44,5,0,30,Köln
8000100,8003671,0,1,0,0,0,Köln
8000100,8003927,16,19,208,60,990,Köln
8000100,8005298,18,19,175,90,840,Köln
8000100,8006280,15,17,74,60,210,Köln
8000135,8000135,252,360,225,90,2610,Köln
8000135,8002104,31,39,278,150,1140,Köln
8000135,8002753,118,141,242,90,1950,Köln
8000135,8003330,13,20,294,60,2580,Köln
8000135,8004869,34,39,247,120,1470,Köln
8000135,8005629,81,122,178,30,2130,Köln
8000178,8000084,31,40,346,210,1920,Köln
8000178,8000178,178,243,215,60,1800,Köln
8000178,8000209,17,21,111,120,270,Köln
8000178,8002389,53,101,140,60,1260,Köln
8000178,8004869,15,17,129,90,510,Köln
8000178,8004907,21,35,106,30,930,Köln
8000178,8005575,49,62,303,150,1770,Köln
8000209,8000178,20,21,503,330,1860,Köln
8000209,8000209,231,299,253,120,3960,Köln
8000209,8000853,2,3,130,90,300,Köln
8000209,8003310,14,20,183,30,1320,Köln
8000209,8003330,0,1,0,0,0,Köln
8000209,8003363,26,30,582,405,3990,Köln
8000209,8003364,44,75,104,60,600,Köln
8000209,8003367,1,1,30,30,30,Köln
8000209,8003369,50,59,170,120,1200,Köln
8000209,8003669,36,40,343,195,1230,Köln
8000209,8006713,36,37,341,210,1410,Köln
8000348,8000084,1,1,180,180,180,Köln
8000348,8000348,81,121,149,60,1950,Köln
8000348,8000406,29,40,290,75,1920,Köln
8000348,8001712,17,39,53,0,600,Köln
8000348,8001886,24,40,74,30,390,Köln
8000348,8099506,16,35,118,0,1200,Köln
8000355,8000355,40,71,76,30,900,Köln
8000355,8004907,9,36,35,0,300,Köln
8000355,8006659,21,35,107,60,660,Köln
8000363,8000363,58,76,111,30,1770,Köln
8000363,8002462,32,41,184,90,1740,Köln
8000363,8005218,38,38,116,90,480,Köln
8000404,8000404,125,235,158,30,4140,Köln
8000404,8002806,11,38,69,0,990,Köln
8000404,8003395,49,80,103,60,960,Köln
8000404,8070704,73,99,279,60,4140,Köln
8000406,8000348,33,40,68,30,420,Köln
8000406,8000406,77,158,133,0,1920,Köln
8000406,8001712,19,39,143,0,1260,Köln
8000406,8070704,19,36,69,30,630,Köln
8000495,8000495,57,114,45,15,300,Köln
8000495,8001084,33,57,54,30,270,Köln
8000495,8006516,23,57,27,0,300,Köln
8000502,8000502,17,37,132,0,1140,Köln
8000502,8000507,3,36,14,0,300,Köln
8000502,8000521,17,19,270,210,1140,Köln
8000507,8000502,29,36,194,150,1140,Köln
8000507,8000507,32,72,98,0,1140,Köln
8000507,8002816,3,36,12,0,300,Köln
8000510,8000510,15,38,126,0,1080,Köln
8000510,8000527,0,19,0,0,0,Köln
8000510,8001917,15,19,248,180,1080,Köln
8000521,8000502,0,19,0,0,0,Köln
8000521,8000521,17,38,138,0,1110,Köln
8000521,8000527,16,19,289,240,1140,Köln
8000527,8000510,16,19,270,210,1110,Köln
8000527,8000521,0,19,0,0,0,Köln
8000527,8000527,16,38,150,0,1170,Köln
8000677,8000677,58,84,302,90,4140,Köln
8000677,8001113,11,23,194,0,2160,Köln
8000677,8001839,29,42,131,60,960,Köln
8000677,8003697,17,19,812,390,4140,Köln
8000713,8000713,45,78,220,45,2760,Köln
8000713,8005074,19,39,216,0,2760,Köln
8000713,8005970,25,39,235,120,1140,Köln
8000832,8003310,3,16,9,0,60,Köln
8000853,8000209,1,2,1305,1305,2610,Köln
8000853,8000853,102,119,395,210,4020,Köln
8000853,8001506,16,18,395,150,2070,Köln
8000853,8003616,35,39,381,150,1440,Köln
8000853,8003669,34,40,450,225,4020,Köln
8000853,8006226,2,3,150,210,240,Köln
8000853,8006719,15,18,328,240,990,Köln
8000899,8001566,44,59,111,60,810,Köln
8001081,8001081,60,114,42,30,270,Köln
8001081,8001084,26,57,26,0,120,Köln
8001081,8001088,26,57,51,0,300,Köln
8001082,8001082,121,156,308,120,2280,Köln
8001082,8001085,47,60,335,90,2160,Köln
8001082,8001091,63,78,286,135,1680,Köln
8001082,8004604,18,18,497,135,2550,Köln
8001084,8000495,34,57,35,30,300,Köln
8001084,8001081,30,57,57,30,270,Köln
8001084,8001084,63,114,42,30,240,Köln
