from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8000012,32,41,318,90,3960,Köln
8000012,8001928,5,6,180,90,720,Köln
8000012,8005164,13,39,-46,0,720,Köln
8000012,8005356,16,17,305,120,2820,Köln
8000012,8006501,12,15,474,120,3960,Köln
8000030,8002290,13,36,38,0,870,Köln
8000084,8000084,72,88,449,120,4500,Köln
8000084,8000178,31,39,402,120,4470,Köln
8000084,8000348,1,1,1200,1200,1200,Köln
8000084,8003553,35,62,362,75,2610,Köln
8000084,8003990,22,49,46,0,600,Köln
8000100,8000100,72,80,124,60,930,Köln
8000100,8002402,22,26,113,60,870,Köln
8000100,8003361,1,1,30,30,30,Köln
8000100,8003462,11,46,35,0,660,Köln
8000100,8003671,1,1,210,210,210,Köln
8000100,8003927,20,20,186,90,1290,Köln
8000100,8005298,20,21,166,60,750,Köln
8000100,8006280,14,17,146,60,570,Köln
8000135,8000135,240,364,225,60,4290,Köln
8000135,8002104,27,40,489,120,5520,Köln
8000135,8002753,110,142,155,60,3960,Köln
8000135,8003330,17,22,967,540,4200,Köln
8000135,8004869,38,39,458,120,2820,Köln
8000135,8005629,71,122,48,30,480,Köln
8000178,8000084,34,42,509,165,2640,Köln
8000178,8000178,179,246,212,60,4440,Köln
8000178,8000209,19,22,371,150,2910,Köln
8000178,8002389,45,101,53,0,660,Köln
8000178,8004869,13,17,397,90,4200,Köln
8000178,8004907,18,36,84,15,930,Köln
8000178,8005575,46,61,117,60,870,Köln
8000209,8000178,23,23,817,570,2640,Köln
8000209,8000209,193,251,419,180,4440,Köln
8000209,8000853,21,24,472,285,2880,Köln
8000209,8003363,24,30,541,135,3960,Köln
8000209,8003364,33,59,200,60,2220,Köln
8000209,8003369,40,61,249,60,2340,Köln
8000209,8003669,35,41,730,330,4470,Köln
8000348,8000084,1,1,120,120,120,Köln
8000348,8000348,95,126,392,150,4680,Köln
8000348,8000406,35,42,534,195,2550,Köln
8000348,8001712,16,40,166,0,2910,Köln
8000348,8001886,39,41,468,180,4650,Köln
8000348,8099506,25,36,308,90,4260,Köln
8000355,8000355,31,72,53,0,1050,Köln
8000355,8004907,5,36,11,0,180,Köln
8000355,8006659,19,36,84,30,1020,Köln
8000404,8000404,182,242,241,60,4380,Köln
8000404,8002806,27,38,135,90,1140,Köln
8000404,8003395,62,83,189,60,2880,Köln
8000404,8070704,69,102,325,60,4380,Köln
8000406,8000348,40,41,370,120,3960,Köln
8000406,8000406,95,163,289,30,3000,Köln
8000406,8001712,37,40,274,75,2370,Köln
8000406,8070704,18,37,159,0,2910,Köln
8000495,8000495,86,117,72,30,810,Köln
8000495,8001084,50,59,94,30,810,Köln
8000495,8006516,35,58,39,30,270,Köln
8000502,8000502,18,37,145,0,2820,Köln
8000502,8000507,2,36,12,0,360,Köln
8000502,8000521,19,20,338,150,2820,Köln
8000507,8000502,34,37,236,120,2820,Köln
8000507,8000507,35,73,122,0,2820,Köln
8000507,8002816,2,36,16,0,360,Köln
8000510,8000510,18,39,150,0,2820,Köln
8000510,8000527,0,19,0,0,0,Köln
8000510,8001917,17,20,288,75,2820,Köln
8000521,8000502,0,19,0,0,0,Köln
8000521,8000521,20,39,174,30,2790,Köln
8000521,8000527,19,20,344,150,2790,Köln
8000527,8000510,19,20,314,120,2790,Köln
8000527,8000521,0,19,0,0,0,Köln
8000527,8000527,19,39,179,0,2790,Köln
8000677,8000677,57,87,322,60,4380,Köln
8000677,8001113,14,24,200,45,2220,Köln
8000677,8001839,26,43,117,30,1290,Köln
8000677,8003697,16,20,918,360,4380,Köln
8000713,8000713,66,81,749,300,6090,Köln
8000713,8005074,28,41,426,120,3030,Köln
8000713,8005970,37,40,1154,600,6060,Köln
8000853,8000209,24,25,683,390,2550,Köln
8000853,8000853,143,167,671,330,10110,Köln
8000853,8001506,17,19,581,330,2490,Köln
8000853,8003616,34,40,807,405,4440,Köln
8000853,8003669,35,41,571,180,4080,Köln
8000853,8006226,22,23,740,600,2730,Köln
8000853,8006719,15,19,1048,330,10110,Köln
8000899,8001566,46,59,264,120,2220,Köln
8001081,8001081,82,117,69,30,810,Köln
8001081,8001084,41,58,52,60,270,Köln
8001081,8001088,35,59,82,30,840,Köln
8001082,8001082,135,157,722,360,4800,Köln
8001082,8001085,53,60,648,180,3900,Köln
8001082,8001091,68,79,712,390,4680,Köln
8001082,8004604,17,18,1278,735,4950,Köln
8001084,8000495,47,58,52,30,270,Köln
8001084,8001081,41,59,90,60,780,Köln
8001084,8001084,89,117,72,60,780,Köln
8001085,8001082,46,61,586,210,3300,Köln
8001085,8001085,61,77,547,210,3450,Köln
8001085,8004604,10,16,225,30,2100,Köln
8001085,8005153,19,22,731,225,3480,Köln
8001086,8001086,69,81,818,360,6150,Köln
8001086,8003966,37,41,803,360,4200,Köln
8001086,8004366,34,40,986,450,6150,Köln
8001088,8001081,53,58,66,60,300,Köln
8001088,8001088,92,117,66,30,810,Köln
8001091,8001082,62,78,705,240,4620,Köln
8001091,8001091,129,157,706,300,4680,Köln
8001091,8001215,18,18,977,660,4710,Köln
8001091,8005152,41,45,819,480,3390,Köln
8001113,8000677,14,24,115,30,720,Köln
8001113,8001113,30,48,159,30,2220,Köln
8001113,8003697,18,24,222,90,2190,Köln
8001215,8001091,17,18,1082,720,2820,Köln
8001215,8001215,120,151,713,330,4740,Köln
8001215,8003160,46,58,766,285,4260,Köln
8001215,8003361,17,18,917,570,4830,Köln
8001215,8005499,39,57,559,150,3960,Köln
8001264,8001264,62,99,78,30,990,Köln
8001264,8003990,22,50,85,0,960,Köln
8001264,8005575,34,49,75,30,630,Köln
8001384,8001384,57,78,129,60,1230,Köln
8001384,8002768,31,39,85,60,480,Köln
8001384,8005356,29,39,186,120,1260,Köln
8001416,8001416,48,52,163,90,870,Köln
8001416,8002402,26,27,208,150,870,Köln
8001416,8006280,22,25,119,60,870,Köln
8001557,8001557,42,42,239,150,1260,Köln
8001557,8002720,21,21,251,210,690,Köln
8001557,8004519,21,21,251,180,1260,Köln
8001566,8000899,61,61,344,210,2310,Köln
8001566,8001566,111,120,300,150,2310,Köln
8001566,8003367,50,59,278,120,2280,Köln
8001712,8000348,40,40,388,135,4770,Köln
8001712,8000406,16,40,184,0,2940,Köln
8001712,8001712,54,80,270,60,4320,Köln
8001736,8001736,88,114,197,60,3900,Köln
8001736,8002753,15,20,246,60,2760,Köln
8001736,8002768,46,58,258,90,3900,Köln
8001736,8003987,26,36,76,60,420,Köln
8001839,8000318,13,20,135,60,1350,Köln
8001839,8000677,31,44,529,120,4380,Köln
8001839,8001839,56,89,311,60,4380,Köln
8001839,8002206,0,1,0,0,0,Köln
8001839,8002784,11,21,89,60,600,Köln
8001839,8006391,2,3,100,150,180,Köln
8001886,8000348,36,43,550,240,2550,Köln
8001886,8001886,75,84,501,210,4620,Köln
8001886,8003553,40,41,449,180,4620,Köln
8001887,8001888,0,34,0,0,0,Köln
8001888,8001887,0,36,0,0,0,Köln
8001888,8001888,0,70,0,0,0,Köln
8001888,8001889,0,34,0,0,0,Köln
8001889,8001888,0,36,0,0,0,Köln
8001889,8001889,0,70,0,0,0,Köln
8001889,8001893,0,34,0,0,0,Köln
8001893,8001889,0,36,0,0,0,Köln
8001893,8001893,0,69,0,0,0,Köln
8001893,8003553,0,35,0,0,0,Köln
8001917,8000510,17,19,27,30,30,Köln
8001917,8001917,35,39,165,30,2820,Köln
8001917,8098349,18,20,304,120,2820,Köln
8002104,8000135,29,41,776,360,4140,Köln
8002104,8002104,55,81,635,210,5520,Köln
8002104,8003966,26,40,502,165,5550,Köln
8002206,8001839,0,1,0,0,0,Köln
8002206,8002206,102,131,285,90,4380,Köln
8002206,8002806,0,1,0,0,0,Köln
8002206,8003697,52,64,138,60,1260,Köln
8002206,8005935,47,66,430,120,4380,Köln
8002290,8000030,13,36,64,0,1020,Köln
8002290,8002290,56,72,69,30,1020,Köln
8002290,8004746,29,36,75,60,900,Köln
8002389,8000178,77,102,106,60,750,Köln
8002389,8002389,123,203,77,60,750,Köln
8002389,8003383,42,101,48,0,660,Köln
8002402,8000100,25,27,169,120,810,Köln
8002402,8001416,22,25,103,60,810,Köln
8002402,8002402,47,53,152,60,870,Köln
8002402,8006280,1,1,30,30,30,Köln
8002718,8002718,39,42,238,150,1260,Köln
8002718,8002719,18,21,183,90,1260,Köln
8002718,8003697,21,21,306,300,810,Köln
8002719,8002718,21,21,257,240,750,Köln
8002719,8002719,39,42,214,150,1260,Köln
8002719,8002720,18,21,206,120,1260,Köln
8002720,8001557,16,21,183,90,1260,Köln
8002720,8002719,21,21,269,240,660,Köln
8002720,8002720,37,42,216,150,1260,Köln
8002721,8002725,11,21,104,60,540,Köln
8002725,8002721,21,21,311,210,1320,Köln
8002725,8002725,33,42,234,210,1290,Köln
8002725,8004519,21,21,219,120,690,Köln
8002753,8000135,81,141,74,30,2760,Köln
8002753,8001736,19,21,351,120,3960,Köln
8002753,8002753,133,154,164,60,3990,Köln
8002753,8002775,49,57,177,90,1260,Köln
8002768,8001384,29,39,186,90,1200,Köln
8002768,8001736,50,56,155,90,2760,Köln
8002768,8002768,98,114,209,90,3900,Köln
8002768,8005356,15,19,401,120,3900,Köln
8002775,8001006,33,42,147,75,720,Köln
8002775,8002753,40,56,55,30,300,Köln
8002775,8002775,76,113,110,30,1260,Köln
8002775,8003987,13,15,254,180,1260,Köln
8002804,8002804,31,73,103,0,2820,Köln
8002804,8002806,16,36,46,0,330,Köln
8002804,8002816,30,37,194,60,2820,Köln
8002806,8000404,32,40,581,180,4380,Köln
8002806,8002206,0,1,0,0,0,Köln
8002806,8002804,25,37,182,60,2820,Köln
8002806,8002806,186,244,236,90,4380,Köln
8002806,8003395,56,81,186,90,1800,Köln
8002806,8005935,54,65,148,90,1200,Köln
8002806,8400043,16,19,174,120,480,Köln
8002806,8400307,3,11,98,0,540,Köln
8002816,8000507,30,37,208,60,2820,Köln
8002816,8002804,4,36,21,0,420,Köln
