from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8000012,35,40,173,105,2280,Köln
8000012,8001928,3,5,126,120,330,Köln
8000012,8005164,18,39,58,0,1110,Köln
8000012,8005356,14,17,199,60,2250,Köln
8000012,8006501,15,15,194,150,570,Köln
8000030,8002290,14,36,68,0,600,Köln
8000084,8000084,63,83,230,120,3420,Köln
8000084,8000178,28,38,172,105,1350,Köln
8000084,8000348,1,1,150,150,150,Köln
8000084,8003553,31,41,291,90,3420,Köln
8000084,8003990,25,49,83,30,1080,Köln
8000100,8000100,61,76,101,60,1110,Köln
8000100,8002402,20,25,60,60,210,Köln
8000100,8003361,1,1,30,30,30,Köln
8000100,8003462,11,44,29,0,630,Köln
8000100,8003671,1,1,240,240,240,Köln
8000100,8003927,16,19,164,60,1020,Köln
8000100,8005298,16,19,169,120,780,Köln
8000100,8006280,15,17,65,60,180,Köln
8000135,8000135,284,360,282,90,5130,Köln
8000135,8002104,33,39,485,210,2520,Köln
8000135,8002753,132,141,252,120,3570,Köln
8000135,8003330,12,20,273,30,1950,Köln
8000135,8004869,37,39,336,150,4440,Köln
8000135,8005629,86,122,222,45,5130,Köln
8000178,8000084,30,40,298,120,3450,Köln
8000178,8000178,192,243,198,120,3480,Köln
8000178,8000209,21,21,209,150,1290,Köln
8000178,8002389,54,101,99,60,2100,Köln
8000178,8004869,14,17,157,120,600,Köln
8000178,8004907,25,35,125,60,720,Köln
8000178,8005575,52,62,218,105,2670,Köln
8000209,8000178,21,21,563,330,3540,Köln
8000209,8000209,305,367,336,120,4320,Köln
8000209,8003310,34,59,163,30,1410,Köln
8000209,8003361,15,17,286,120,1440,Köln
8000209,8003363,25,30,262,120,1650,Köln
8000209,8003364,65,103,314,60,3900,Köln
8000209,8003367,1,1,90,90,90,Köln
8000209,8003369,36,43,278,60,4320,Köln
8000209,8003669,35,40,397,240,1920,Köln
8000209,8006713,39,40,474,255,2520,Köln
8000348,8000084,1,1,240,240,240,Köln
8000348,8000348,86,121,186,120,3300,Köln
8000348,8000406,26,40,260,45,3270,Köln
8000348,8001712,18,39,65,0,540,Köln
8000348,8001886,40,40,220,180,1020,Köln
8000348,8099506,27,35,232,120,1740,Köln
8000355,8000355,42,71,99,30,870,Köln
8000355,8004907,11,36,73,0,720,Köln
8000355,8006659,25,35,141,90,840,Köln
8000404,8000404,173,227,299,120,4650,Köln
8000404,8002806,29,38,304,90,2460,Köln
8000404,8003395,57,74,209,60,1320,Köln
8000404,8070704,75,96,372,150,4500,Köln
8000406,8000348,40,40,148,120,660,Köln
8000406,8000406,97,158,156,60,3240,Köln
8000406,8001712,35,39,231,90,1290,Köln
8000406,8070704,23,36,115,30,900,Köln
8000495,8000495,95,114,80,30,1020,Köln
8000495,8001084,50,57,87,30,990,Köln
8000495,8006516,45,57,61,30,840,Köln
8000502,8000502,17,37,259,0,2940,Köln
8000502,8000507,4,36,39,0,1020,Köln
8000502,8000521,16,19,450,120,2970,Köln
8000507,8000502,33,36,334,150,2880,Köln
8000507,8000507,35,72,184,0,2790,Köln
8000507,8002816,5,36,52,0,1020,Köln
8000510,8000510,19,38,248,30,2910,Köln
8000510,8000527,3,19,71,0,1230,Köln
8000510,8001917,16,19,423,120,2940,Köln
8000521,8000502,1,19,66,0,1260,Köln
8000521,8000521,17,38,257,0,2970,Köln
8000521,8000527,17,19,472,180,2970,Köln
8000527,8000510,16,19,450,180,2940,Köln
8000527,8000521,3,19,68,0,1230,Köln
