from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8000012,34,36,675,435,3270,Köln
8000012,8001928,3,3,550,630,930,Köln
8000012,8005164,26,37,462,210,2760,Köln
8000012,8005356,16,17,342,210,1350,Köln
8000012,8006501,15,15,1130,810,2940,Köln
8000030,8002290,16,36,68,0,600,Köln
8000084,8000084,64,83,751,180,7560,Köln
8000084,8000178,27,38,501,90,4080,Köln
8000084,8000348,1,1,7530,7530,7530,Köln
8000084,8003553,39,60,628,135,4800,Köln
8000084,8003990,25,49,211,30,1860,Köln
8000100,8000100,52,75,64,30,750,Köln
8000100,8002402,15,23,55,30,360,Köln
8000100,8003462,8,44,7,0,60,Köln
8000100,8003671,1,1,60,60,60,Köln
8000100,8003927,16,19,126,60,780,Köln
8000100,8005298,16,19,106,60,510,Köln
8000100,8006280,13,17,51,60,150,Köln
8000135,8000135,262,330,444,240,2820,Köln
8000135,8002104,25,26,657,630,2280,Köln
8000135,8002753,119,139,548,360,2820,Köln
8000135,8003330,18,20,303,270,870,Köln
8000135,8004869,24,24,408,330,1350,Köln
8000135,8005629,89,122,318,120,2790,Köln
8000178,8000084,35,40,1098,330,7590,Köln
8000178,8000178,181,243,441,120,5340,Köln
8000178,8000209,20,21,723,420,4290,Köln
8000178,8002389,52,101,190,60,2280,Köln
8000178,8004869,12,17,305,30,2670,Köln
8000178,8004907,21,35,87,30,600,Köln
8000178,8005575,52,62,418,225,1920,Köln
8000209,8000178,21,21,1386,690,4500,Köln
8000209,8000209,220,302,375,90,4470,Köln
8000209,8003310,18,21,233,150,1560,Köln
8000209,8003330,1,1,570,570,570,Köln
8000209,8003364,35,78,121,0,1170,Köln
8000209,8003367,0,1,0,0,0,Köln
8000209,8003369,46,58,273,90,2580,Köln
8000209,8003669,33,40,270,120,1650,Köln
8000209,8006713,40,40,891,660,4380,Köln
8000348,8000084,1,1,660,660,660,Köln
8000348,8000348,88,121,586,120,7500,Köln
8000348,8000406,37,40,1021,480,4740,Köln
8000348,8001712,14,39,98,0,1410,Köln
8000348,8001886,34,40,398,120,2340,Köln
8000348,8099506,16,35,413,0,4680,Köln
8000355,8000355,39,71,79,30,600,Köln
8000355,8004907,9,36,58,0,420,Köln
8000355,8006659,22,35,117,60,600,Köln
8000363,8000363,38,76,89,15,1050,Köln
8000363,8002462,32,41,169,90,1080,Köln
8000363,8005218,38,38,101,60,360,Köln
8000404,8000404,110,161,270,60,2910,Köln
8000404,8002806,9,19,202,0,2730,Köln
8000404,8003395,47,61,153,60,1290,Köln
8000404,8070704,64,81,381,120,2910,Köln
8000406,8000348,35,40,355,90,2340,Köln
8000406,8000406,101,158,418,60,4740,Köln
8000406,8001712,25,39,229,60,1860,Köln
8000406,8070704,14,36,82,0,1320,Köln
8000495,8000495,103,114,94,90,390,Köln
8000495,8001084,51,57,67,30,270,Köln
8000495,8006516,47,57,64,60,270,Köln
8000502,8000502,16,37,131,0,1530,Köln
8000502,8000507,1,36,1,0,30,Köln
8000502,8000521,17,19,276,150,1530,Köln
8000507,8000502,30,36,211,105,1560,Köln
8000507,8000507,31,72,97,0,1530,Köln
8000507,8002816,0,36,0,0,0,Köln
8000510,8000510,16,38,135,0,1560,Köln
8000510,8000527,1,19,6,0,120,Köln
8000510,8001917,14,19,251,120,1530,Köln
8000521,8000502,1,19,3,0,60,Köln
8000521,8000521,18,38,144,0,1530,Köln
8000521,8000527,17,19,295,210,1530,Köln
8000527,8000510,15,19,281,180,1530,Köln
8000527,8000521,1,19,5,0,90,Köln
8000527,8000527,19,38,156,15,1530,Köln
8000677,8000677,60,85,412,90,2970,Köln
8000677,8001113,18,24,374,165,3000,Köln
8000677,8001839,24,42,253,30,2820,Köln
8000677,8003697,17,19,928,690,2970,Köln
8000713,8000713,43,52,441,315,2130,Köln
8000713,8005074,20,26,252,225,870,Köln
8000713,8005970,21,26,629,525,2160,Köln
8000832,8003310,5,20,68,0,1140,Köln
8000853,8000853,84,114,383,120,3000,Köln
8000853,8001506,14,18,210,90,720,Köln
8000853,8003616,30,39,467,150,2970,Köln
8000853,8003669,28,40,260,105,2400,Köln
8000853,8006719,15,18,867,255,3150,Köln
8000899,8001566,40,58,189,60,1260,Köln
8001081,8001081,71,114,39,30,240,Köln
8001081,8001084,12,57,12,0,240,Köln
8001081,8001088,23,57,37,0,240,Köln
8001082,8001082,61,115,388,30,6600,Köln
8001082,8001085,14,39,83,0,1290,Köln
8001082,8001091,21,50,163,0,2100,Köln
8001082,8001215,8,8,919,600,3180,Köln
8001082,8004604,18,18,1447,615,6240,Köln
8001084,8000495,52,57,104,120,360,Köln
8001084,8001081,49,57,80,60,240,Köln
8001084,8001084,98,114,53,30,240,Köln
8001085,8001082,12,40,13,0,150,Köln
8001085,8001085,26,78,49,0,1290,Köln
8001085,8004604,11,14,39,30,240,Köln
8001085,8005153,3,25,104,0,1290,Köln
8001086,8001086,47,52,443,300,2190,Köln
8001086,8003966,23,26,264,210,960,Köln
8001086,8004366,25,26,613,585,2190,Köln
8001088,8001081,31,57,35,30,240,Köln
8001088,8001088,64,114,36,30,240,Köln
8001091,8001082,24,57,520,0,6600,Köln
8001091,8001091,48,107,352,0,6600,Köln
8001091,8001215,10,10,822,645,2250,Köln
8001091,8005152,2,25,19,0,420,Köln
8001113,8000677,13,23,145,60,1080,Köln
8001113,8001113,33,47,259,60,3000,Köln
8001113,8003697,18,24,336,135,2940,Köln
8001215,8000209,16,16,1020,675,3210,Köln
8001215,8001091,18,18,1313,405,6570,Köln
8001215,8001215,34,81,476,0,6540,Köln
8001215,8003160,0,23,0,0,0,Köln
8001215,8005499,4,26,80,0,780,Köln
8001264,8001264,75,98,326,120,1890,Köln
8001264,8003990,37,49,408,180,1890,Köln
8001264,8005575,34,49,265,90,1830,Köln
8001384,8001384,62,73,653,390,2850,Köln
8001384,8002768,31,37,533,300,2880,Köln
8001384,8005356,31,36,806,660,2820,Köln
8001416,8001416,42,49,98,60,540,Köln
8001416,8002402,25,27,141,90,570,Köln
8001416,8006280,19,22,63,60,300,Köln
8001557,8001557,31,40,154,105,600,Köln
8001557,8002720,19,20,226,195,630,Köln
8001557,8004519,8,20,92,0,420,Köln
8001566,8000899,57,58,329,150,2580,Köln
8001566,8001566,103,116,256,120,2610,Köln
8001566,8003367,46,58,200,60,1260,Köln
8001712,8000348,31,39,245,60,1920,Köln
8001712,8000406,13,39,90,0,1380,Köln
8001712,8001712,35,78,157,0,1860,Köln
8001736,8001736,92,108,623,390,2850,Köln
8001736,8002753,16,18,368,285,1320,Köln
8001736,8002768,49,54,803,600,3030,Köln
8001736,8003987,30,36,508,285,2850,Köln
8001789,8001789,67,76,138,60,1200,Köln
8001789,8004739,30,38,86,60,390,Köln
8001789,8005218,38,39,188,90,1170,Köln
8001839,8000318,16,20,282,90,2850,Köln
8001839,8000677,35,43,562,300,2400,Köln
8001839,8001839,61,87,408,90,2820,Köln
8001839,8002206,1,1,2520,2520,2520,Köln
8001839,8002784,8,20,352,0,2670,Köln
8001839,8006391,2,3,80,120,120,Köln
8001886,8000348,35,41,972,420,4740,Köln
8001886,8001886,66,81,653,180,4740,Köln
8001886,8003553,34,40,365,75,2040,Köln
8001887,8001888,1,34,2,0,60,Köln
8001888,8001887,8,36,23,0,180,Köln
8001888,8001888,13,70,17,0,210,Köln
8001888,8001889,3,34,6,0,90,Köln
8001889,8001888,10,36,19,0,180,Köln
8001889,8001889,7,70,4,0,120,Köln
8001889,8001893,7,34,17,0,120,Köln
8001893,8001889,2,36,2,0,120,Köln
8001893,8001893,9,69,16,0,180,Köln
8001893,8003553,7,35,24,0,180,Köln
8001917,8000510,6,19,16,0,150,Köln
8001917,8001917,20,38,132,30,1500,Köln
8001917,8098349,14,19,248,120,1500,Köln
8002104,8000135,21,26,230,120,900,Köln
8002104,8002104,46,52,448,300,2280,Köln
8002104,8003966,26,26,668,645,2280,Köln
8002206,8001839,1,1,300,300,300,Köln
8002206,8002206,61,89,411,120,2940,Köln
8002206,8002806,1,1,2520,2520,2520,Köln
8002206,8003697,29,43,234,90,2850,Köln
8002206,8005935,26,45,514,150,2940,Köln
8002290,8000030,17,35,94,0,570,Köln
8002290,8002290,54,71,92,30,600,Köln
8002290,8004746,22,36,71,60,600,Köln
8002389,8000178,84,102,382,180,2730,Köln
8002389,8002389,140,203,280,90,2730,Köln
8002389,8003383,51,101,187,60,2400,Köln
8002402,8000100,21,27,94,60,480,Köln
8002402,8001416,19,22,57,60,360,Köln
8002402,8002402,44,50,100,60,540,Köln
8002402,8006280,0,1,0,0,0,Köln
8002462,8000363,6,38,-26,0,270,Köln
8002462,8002462,29,41,128,90,600,Köln
8002462,8070483,20,21,250,180,600,Köln
8002718,8002718,32,40,160,120,600,Köln
8002718,8002719,12,20,99,30,450,Köln
8002718,8003697,20,20,212,165,600,Köln
8002719,8002718,19,20,220,180,600,Köln
8002719,8002719,31,40,162,120,600,Köln
8002719,8002720,13,20,110,45,420,Köln
8002720,8001557,12,20,96,30,420,Köln
8002720,8002719,18,20,237,195,630,Köln
8002720,8002720,28,40,159,120,630,Köln
8002721,8002725,1,20,15,0,300,Köln
8002725,8002721,16,20,136,60,480,Köln
8002725,8002725,18,40,77,0,480,Köln
8002725,8004519,17,20,111,75,450,Köln
8002753,8000135,103,139,316,120,2820,Köln
8002753,8001736,17,18,738,615,2700,Köln
8002753,8002753,132,148,561,330,2850,Köln
8002753,8002775,50,56,785,555,2850,Köln
8002768,8001384,31,36,779,540,2820,Köln
8002768,8001736,46,54,462,270,2880,Köln
8002768,8002768,96,108,633,390,3060,Köln
8002768,8005356,18,18,850,585,3150,Köln
8002775,8001006,36,41,652,480,2490,Köln
8002775,8002753,45,56,381,135,2820,Köln
8002775,8002775,92,112,590,330,4260,Köln
8002775,8003987,14,15,1126,1080,2820,Köln
8002804,8002804,22,72,72,0,1470,Köln
