from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000014,8000014,51,72,153,60,1170,Tübingen
8000014,8000559,4,17,152,0,1080,Tübingen
8000014,8000746,14,20,84,45,450,Tübingen
8000014,8000763,5,16,107,0,990,Tübingen
8000014,8000943,13,16,81,30,360,Tübingen
8000014,8004049,16,16,94,45,210,Tübingen
8000014,8004965,26,36,206,75,1080,Tübingen
8000069,8000069,14,18,560,315,1440,Tübingen
8000069,8000473,8,8,270,150,1080,Tübingen
8000069,8000933,1,5,6,0,60,Tübingen
8000069,8003969,19,20,579,330,1470,Tübingen
8000069,8005568,5,15,56,0,570,Tübingen
8000069,8005747,1,2,90,90,180,Tübingen
8000112,8000112,49,70,83,60,870,Tübingen
8000112,8001838,2,2,90,90,120,Tübingen
8000112,8002030,7,15,30,0,120,Tübingen
8000112,8002110,16,22,109,60,510,Tübingen
8000112,8002122,7,19,35,0,180,Tübingen
8000112,8003432,7,8,184,75,780,Tübingen
8000112,8003524,5,9,43,30,210,Tübingen
8000112,8003733,11,16,62,60,180,Tübingen
8000112,8003930,10,19,71,30,480,Tübingen
8000112,8004029,5,8,56,30,210,Tübingen
8000112,8004965,13,18,72,60,510,Tübingen
8000112,8100090,0,1,0,0,0,Tübingen
8000141,8000141,74,84,140,90,1500,Tübingen
8000141,8000314,0,15,0,0,0,Tübingen
8000141,8000473,8,8,495,525,660,Tübingen
8000141,8003248,23,30,145,75,930,Tübingen
8000141,8004070,1,1,870,870,870,Tübingen
8000141,8005916,32,40,124,60,840,Tübingen
8000141,8005918,28,34,119,60,840,Tübingen
8000160,8000160,58,70,276,135,1410,Tübingen
8000160,8002760,12,17,473,120,1260,Tübingen
8000160,8003969,27,35,177,60,1410,Tübingen
8000160,8005087,17,18,272,150,870,Tübingen
8000203,8000203,46,52,344,195,3630,Tübingen
8000203,8000336,24,26,231,120,720,Tübingen
8000203,8000763,3,5,24,30,60,Tübingen
8000203,8006200,18,19,529,120,3420,Tübingen
8000203,8006545,6,11,82,30,450,Tübingen
8000314,8000141,0,15,0,0,0,Tübingen
8000314,8000314,51,96,69,30,960,Tübingen
8000314,8005052,18,36,58,15,420,Tübingen
8000314,8005054,26,32,130,75,990,Tübingen
8000336,8000203,17,26,487,120,3870,Tübingen
8000336,8000336,34,36,453,165,3930,Tübingen
8000336,8000454,16,18,190,120,630,Tübingen
8000353,8000353,3,3,830,780,1470,Tübingen
8000353,8000473,1,1,840,840,840,Tübingen
8000353,8002673,2,2,840,840,1440,Tübingen
8000454,8000336,17,18,707,330,3960,Tübingen
8000454,8000454,29,36,449,225,3930,Tübingen
8000454,8003897,14,18,228,150,840,Tübingen
8000473,8000069,7,8,892,1065,1440,Tübingen
8000473,8000141,7,7,604,360,2040,Tübingen
8000473,8000353,2,2,570,570,960,Tübingen
8000473,8000473,18,18,595,450,1260,Tübingen
8000473,8005747,1,1,1500,1500,1500,Tübingen
8000473,8005750,0,1,-30,-30,-30,Tübingen
8000499,8000499,5,6,115,45,420,Tübingen
8000499,8001684,3,3,120,60,270,Tübingen
8000499,8005333,2,2,105,105,180,Tübingen
8000499,8005379,1,1,30,30,30,Tübingen
8000559,8000014,14,17,390,120,1260,Tübingen
8000559,8000559,22,34,302,30,1260,Tübingen
8000559,8005301,8,17,171,0,1050,Tübingen
8000562,8000562,11,19,141,30,1410,Tübingen
8000562,8000763,7,10,87,30,450,Tübingen
8000562,8006545,6,9,197,30,1410,Tübingen
8000731,8000731,16,19,166,90,720,Tübingen
8000731,8000959,6,9,183,60,720,Tübingen
8000731,8005197,10,10,165,165,330,Tübingen
8000746,8000014,19,20,322,270,1020,Tübingen
8000746,8000746,34,40,195,90,990,Tübingen
8000746,8000943,15,19,103,90,450,Tübingen
8000746,8000944,0,1,0,0,0,Tübingen
8000763,8000014,11,16,51,30,270,Tübingen
8000763,8000203,7,7,120,60,540,Tübingen
8000763,8000562,5,9,173,30,1230,Tübingen
8000763,8000763,16,32,84,15,990,Tübingen
8000909,8000909,27,38,87,45,360,Tübingen
8000909,8003871,17,19,123,120,360,Tübingen
8000909,8004029,10,19,69,30,360,Tübingen
8000933,8000069,1,5,48,0,240,Tübingen
8000933,8000933,3,10,39,0,330,Tübingen
8000933,8002096,2,5,6,0,60,Tübingen
8000943,8000014,11,16,120,30,1230,Tübingen
8000943,8000746,20,20,282,180,990,Tübingen
8000943,8000943,53,74,145,60,990,Tübingen
8000943,8003592,12,19,92,60,390,Tübingen
8000943,8004965,1,1,330,330,330,Tübingen
8000943,8005334,1,1,60,60,60,Tübingen
8000944,8000943,0,1,0,0,0,Tübingen
8000944,8000944,0,1,0,0,0,Tübingen
8000959,8000731,9,10,117,90,270,Tübingen
8000959,8000959,26,33,185,150,840,Tübingen
8000959,8001946,12,16,193,105,990,Tübingen
8000959,8005197,6,7,261,300,600,Tübingen
8001013,8001013,29,36,291,120,3690,Tübingen
8001013,8002242,1,1,90,90,90,Tübingen
8001013,8002789,0,1,-30,-30,-30,Tübingen
8001013,8005333,15,18,152,150,480,Tübingen
8001015,8001015,4,5,132,30,390,Tübingen
8001015,8002789,2,3,140,30,390,Tübingen
8001015,8005955,1,1,210,210,210,Tübingen
8001422,8001422,13,35,73,0,990,Tübingen
8001422,8070678,0,18,0,0,0,Tübingen
8001422,8070679,13,17,150,90,990,Tübingen
8001424,8001424,15,35,85,0,1020,Tübingen
8001424,8001426,15,17,175,120,1020,Tübingen
8001424,8070679,0,18,0,0,0,Tübingen
8001426,8001424,0,18,0,0,0,Tübingen
8001426,8001426,15,35,83,0,960,Tübingen
8001426,8070680,15,17,166,120,870,Tübingen
8001684,8000499,1,3,30,0,120,Tübingen
8001684,8001684,31,36,277,180,2160,Tübingen
8001684,8004182,14,15,208,210,420,Tübingen
8001684,8005195,2,3,100,120,180,Tübingen
8001684,8005333,14,15,498,330,2730,Tübingen
8001802,8001802,49,80,87,60,840,Tübingen
8001802,8004778,13,40,47,0,600,Tübingen
8001802,8070591,36,40,128,75,840,Tübingen
8001820,8001820,2,3,160,60,420,Tübingen
8001820,8003592,2,2,210,210,360,Tübingen
8001838,8000112,0,1,0,0,0,Tübingen
8001838,8001838,25,35,70,30,420,Tübingen
8001838,8002030,12,17,79,60,450,Tübingen
8001838,8003524,14,17,76,60,300,Tübingen
8001946,8000959,15,17,194,150,600,Tübingen
8001946,8001946,30,30,226,150,930,Tübingen
8001946,8004104,14,14,261,225,810,Tübingen
8001946,8005197,1,1,180,180,180,Tübingen
8002030,8000112,12,17,85,30,480,Tübingen
8002030,8001838,11,15,36,30,150,Tübingen
8002030,8002030,19,32,57,30,480,Tübingen
8002111,8002111,29,38,93,60,390,Tübingen
8002111,8003345,11,19,66,60,240,Tübingen
8002111,8003850,15,19,109,60,390,Tübingen
8002120,8002120,23,32,89,60,270,Tübingen
8002120,8003220,11,16,71,60,180,Tübingen
8002120,8003733,8,16,86,30,240,Tübingen
8002242,8001013,1,2,195,195,390,Tübingen
8002242,8002242,2,3,150,90,360,Tübingen
8002242,8002789,1,1,150,150,150,Tübingen
8002673,8000353,1,1,750,750,750,Tübingen
8002673,8002673,3,3,820,750,1440,Tübingen
8002673,8004070,2,2,840,840,1440,Tübingen
8002760,8000160,11,17,148,30,1350,Tübingen
8002760,8002760,20,34,308,60,1320,Tübingen
8002760,8005301,14,17,469,120,1260,Tübingen
8002789,8001013,0,1,0,0,0,Tübingen
8002789,8001015,1,2,90,90,180,Tübingen
8002789,8002242,1,2,180,180,360,Tübingen
8002789,8002789,2,5,108,0,360,Tübingen
8003220,8002120,9,16,103,90,300,Tübingen
8003220,8003220,25,32,105,90,300,Tübingen
8003220,8003930,12,16,94,120,270,Tübingen
8003227,8000539,2,4,188,90,570,Tübingen
8003227,8002378,3,3,1080,720,1860,Tübingen
8003227,8003227,6,8,484,300,1950,Tübingen
8003248,8000141,23,33,141,120,600,Tübingen
8003248,8003248,50,63,149,90,1110,Tübingen
8003248,8005197,26,30,168,90,1140,Tübingen
8003272,8000141,1,1,60,60,60,Tübingen
8003272,8003272,56,70,107,75,870,Tübingen
8003272,8005918,15,35,50,0,360,Tübingen
8003272,8006203,34,34,169,120,900,Tübingen
8003345,8002111,16,19,117,60,360,Tübingen
8003345,8003345,33,38,91,60,390,Tübingen
8003345,8003871,14,19,76,60,240,Tübingen
8003432,8000112,4,7,64,60,150,Tübingen
8003432,8003432,39,48,128,75,780,Tübingen
8003432,8003524,20,21,144,90,600,Tübingen
8003432,8004446,12,16,92,60,270,Tübingen
8003432,8006218,5,8,180,120,750,Tübingen
8003524,8000112,8,9,113,60,600,Tübingen
8003524,8001838,15,18,177,165,450,Tübingen
8003524,8003432,16,20,117,120,300,Tübingen
8003524,8003524,43,53,142,150,600,Tübingen
8003524,8004446,4,6,80,60,270,Tübingen
8003525,8002272,7,7,103,90,240,Tübingen
8003525,8003525,9,14,45,30,180,Tübingen
8003592,8000943,20,20,291,165,930,Tübingen
8003592,8001820,0,1,0,0,0,Tübingen
8003592,8002218,15,17,146,120,510,Tübingen
8003592,8003592,32,40,187,120,960,Tübingen
8003733,8000112,11,17,83,30,270,Tübingen
8003733,8002120,14,16,94,60,240,Tübingen
8003733,8003733,25,33,84,60,270,Tübingen
