from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000014,8000014,48,72,80,30,660,Tübingen
8000014,8000559,7,17,48,0,450,Tübingen
8000014,8000746,12,20,68,30,390,Tübingen
8000014,8000763,4,17,23,0,330,Tübingen
8000014,8000943,9,16,68,30,540,Tübingen
8000014,8004049,14,16,103,75,360,Tübingen
8000014,8004965,26,36,72,60,360,Tübingen
8000069,8000069,15,18,290,240,1470,Tübingen
8000069,8000473,7,8,435,300,1320,Tübingen
8000069,8000933,1,2,15,15,30,Tübingen
8000069,8003969,16,20,285,240,1530,Tübingen
8000069,8005568,6,15,68,0,420,Tübingen
8000069,8005747,1,2,90,90,180,Tübingen
8000112,8000112,42,70,81,30,870,Tübingen
8000112,8001838,0,2,0,0,0,Tübingen
8000112,8002030,3,15,20,0,210,Tübingen
8000112,8002110,11,22,85,15,420,Tübingen
8000112,8002122,9,19,185,0,1080,Tübingen
8000112,8003432,6,8,49,45,150,Tübingen
8000112,8003524,6,9,80,60,270,Tübingen
8000112,8003733,6,16,43,0,420,Tübingen
8000112,8003930,7,19,44,0,360,Tübingen
8000112,8004029,6,8,251,135,690,Tübingen
8000112,8004965,16,18,108,75,660,Tübingen
8000112,8100090,1,1,90,90,90,Tübingen
8000141,8000141,49,67,180,60,1740,Tübingen
8000141,8003248,17,30,143,30,900,Tübingen
8000141,8004070,2,2,150,150,210,Tübingen
8000141,8005916,27,40,230,60,2400,Tübingen
8000141,8005918,19,34,143,60,1200,Tübingen
8000160,8000160,57,70,194,150,1590,Tübingen
8000160,8002760,13,17,127,90,450,Tübingen
8000160,8003969,29,35,219,180,840,Tübingen
8000160,8005087,15,18,277,210,1620,Tübingen
8000203,8000203,40,54,170,90,1470,Tübingen
8000203,8000336,17,26,93,45,660,Tübingen
8000203,8000763,4,6,70,30,210,Tübingen
8000203,8006200,16,20,303,120,1290,Tübingen
8000203,8006545,6,11,49,30,390,Tübingen
8000314,8000314,51,66,159,60,1200,Tübingen
8000314,8005052,16,36,142,0,1620,Tübingen
8000314,8005054,26,32,193,90,1230,Tübingen
8000336,8000203,16,26,267,60,1710,Tübingen
8000336,8000336,28,36,280,180,1620,Tübingen
8000336,8000454,15,18,195,60,570,Tübingen
8000353,8000353,3,4,90,90,180,Tübingen
8000353,8000473,2,2,105,105,180,Tübingen
8000353,8002673,2,2,90,90,150,Tübingen
8000454,8000336,15,18,443,315,1500,Tübingen
8000454,8000454,29,36,320,255,1470,Tübingen
8000454,8003897,13,18,232,240,570,Tübingen
8000473,8000069,7,8,146,135,360,Tübingen
8000473,8000353,2,2,135,135,240,Tübingen
8000473,8000473,3,4,128,105,300,Tübingen
8000473,8005747,1,1,30,30,30,Tübingen
8000473,8005750,0,1,0,0,0,Tübingen
8000499,8000499,6,6,165,135,420,Tübingen
8000499,8001684,3,3,190,150,300,Tübingen
8000499,8005333,2,2,165,165,240,Tübingen
8000499,8005379,1,1,90,90,90,Tübingen
8000559,8000014,12,17,102,30,420,Tübingen
8000559,8000559,19,34,85,30,450,Tübingen
8000559,8005301,7,17,53,0,420,Tübingen
8000562,8000562,14,19,177,30,2010,Tübingen
8000562,8000763,7,10,87,45,420,Tübingen
8000562,8006545,7,9,283,30,2010,Tübingen
8000731,8000731,13,19,111,60,480,Tübingen
8000731,8000959,4,9,110,0,480,Tübingen
8000731,8005197,9,10,117,75,360,Tübingen
8000746,8000014,15,20,128,105,420,Tübingen
8000746,8000746,29,40,94,60,420,Tübingen
8000746,8000943,13,19,88,60,390,Tübingen
8000746,8000944,1,1,60,60,60,Tübingen
8000763,8000014,9,17,67,30,390,Tübingen
8000763,8000203,7,8,82,30,240,Tübingen
8000763,8000562,7,9,173,30,1050,Tübingen
8000763,8000763,16,34,57,0,420,Tübingen
8000909,8000909,25,38,268,105,1410,Tübingen
8000909,8003871,16,19,328,180,1320,Tübingen
8000909,8004029,9,19,232,0,1380,Tübingen
8000933,8000069,0,2,-15,-15,0,Tübingen
8000933,8000933,0,4,0,0,0,Tübingen
8000933,8002096,0,2,0,0,0,Tübingen
8000943,8000014,7,16,38,0,330,Tübingen
8000943,8000746,15,20,99,60,420,Tübingen
8000943,8000943,40,74,70,30,420,Tübingen
8000943,8003592,11,19,99,60,390,Tübingen
8000943,8004965,0,1,0,0,0,Tübingen
8000943,8005334,1,1,60,60,60,Tübingen
8000944,8000943,1,1,120,120,120,Tübingen
8000944,8000944,1,1,90,90,90,Tübingen
8000959,8000731,8,10,87,45,360,Tübingen
8000959,8000959,24,33,162,60,1110,Tübingen
8000959,8001946,10,16,161,45,1110,Tübingen
8000959,8005197,6,7,249,180,570,Tübingen
8000999,8000353,0,1,0,0,0,Tübingen
8000999,8000999,1,1,30,30,30,Tübingen
8001013,8001013,26,36,178,90,1560,Tübingen
8001013,8002242,1,1,90,90,90,Tübingen
8001013,8002789,1,1,60,60,60,Tübingen
8001013,8005333,13,18,103,90,300,Tübingen
8001015,8001015,5,5,114,90,270,Tübingen
8001015,8002789,3,3,140,90,300,Tübingen
8001015,8005955,1,1,150,150,150,Tübingen
8001422,8001422,11,35,73,0,1020,Tübingen
8001422,8070678,1,18,33,0,600,Tübingen
8001422,8070679,10,17,115,30,1020,Tübingen
8001424,8001424,14,35,84,0,1050,Tübingen
8001424,8001426,13,17,138,60,1050,Tübingen
8001424,8070679,1,18,33,0,600,Tübingen
8001426,8001424,1,18,33,0,600,Tübingen
8001426,8001426,14,35,84,0,1050,Tübingen
8001426,8070680,13,17,138,60,1050,Tübingen
8001684,8000499,2,3,30,30,60,Tübingen
8001684,8001684,28,36,211,120,1590,Tübingen
8001684,8004182,12,15,112,60,540,Tübingen
8001684,8005195,3,3,180,120,360,Tübingen
8001684,8005333,13,15,358,270,1620,Tübingen
8001802,8001802,41,80,189,30,2370,Tübingen
8001802,8004778,10,40,133,0,2100,Tübingen
8001802,8070591,31,40,246,60,2370,Tübingen
8001820,8001820,2,3,70,60,150,Tübingen
8001820,8003592,1,2,30,30,60,Tübingen
8001838,8000112,1,1,450,450,450,Tübingen
8001838,8001838,20,35,50,30,420,Tübingen
8001838,8002030,8,17,34,0,270,Tübingen
8001838,8003524,9,17,42,30,180,Tübingen
8001946,8000959,15,17,150,120,600,Tübingen
8001946,8001946,22,30,123,75,600,Tübingen
8001946,8004104,9,14,101,45,600,Tübingen
8001946,8005197,1,1,120,120,120,Tübingen
8002030,8000112,8,17,56,0,420,Tübingen
8002030,8001838,9,15,38,30,240,Tübingen
8002030,8002030,14,32,38,0,360,Tübingen
8002111,8002111,29,38,251,105,1320,Tübingen
8002111,8003345,11,19,193,60,900,Tübingen
8002111,8003850,16,19,295,150,1320,Tübingen
8002120,8002120,22,32,80,60,480,Tübingen
8002120,8003220,9,16,62,45,480,Tübingen
8002120,8003733,9,16,79,60,270,Tübingen
8002242,8001013,2,2,210,210,270,Tübingen
8002242,8002242,3,3,180,150,300,Tübingen
8002242,8002789,1,1,120,120,120,Tübingen
8002673,8000353,1,1,120,120,120,Tübingen
8002673,8000999,1,1,30,30,30,Tübingen
8002673,8002673,4,4,90,90,150,Tübingen
8002673,8004070,1,2,75,75,150,Tübingen
8002760,8000160,9,17,65,30,390,Tübingen
8002760,8002760,20,34,93,45,450,Tübingen
8002760,8005301,13,17,116,90,390,Tübingen
8002789,8001013,1,1,30,30,30,Tübingen
8002789,8001015,2,2,75,75,90,Tübingen
8002789,8002242,2,2,225,225,300,Tübingen
8002789,8002789,5,5,132,120,300,Tübingen
8003220,8002120,11,16,101,60,330,Tübingen
8003220,8003220,26,32,97,60,480,Tübingen
8003220,8003930,11,16,84,60,480,Tübingen
8003227,8000539,3,4,120,105,270,Tübingen
8003227,8002378,3,3,180,120,300,Tübingen
8003227,8003227,7,8,101,90,270,Tübingen
8003248,8000141,22,33,133,60,600,Tübingen
8003248,8003248,43,63,144,60,1110,Tübingen
8003248,8005197,19,30,178,60,1140,Tübingen
8003272,8000141,1,1,330,330,330,Tübingen
8003272,8003272,52,70,172,75,1680,Tübingen
8003272,8005918,18,35,154,60,1680,Tübingen
8003272,8006203,29,34,199,120,1260,Tübingen
8003345,8002111,16,19,297,180,1320,Tübingen
8003345,8003345,31,38,249,120,1320,Tübingen
8003345,8003871,13,19,213,60,930,Tübingen
8003432,8000112,6,7,73,30,300,Tübingen
8003432,8003432,11,17,39,30,90,Tübingen
8003432,8003524,16,21,51,30,390,Tübingen
8003432,8004446,1,2,30,30,60,Tübingen
8003432,8006218,3,7,17,0,60,Tübingen
8003524,8000112,8,9,63,60,120,Tübingen
8003524,8001838,15,18,135,120,420,Tübingen
8003524,8003432,17,21,106,120,210,Tübingen
