from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000014,8000014,43,72,194,30,2370,Tübingen
8000014,8000559,6,20,52,0,600,Tübingen
8000014,8000746,13,20,135,60,1260,Tübingen
8000014,8000763,10,21,41,0,240,Tübingen
8000014,8000943,6,16,47,0,630,Tübingen
8000014,8004049,16,16,111,90,510,Tübingen
8000014,8004965,26,36,271,90,2340,Tübingen
8000069,8000069,31,35,365,240,2280,Tübingen
8000069,8000473,7,8,229,180,510,Tübingen
8000069,8000933,6,6,515,270,1920,Tübingen
8000069,8002656,2,3,180,120,420,Tübingen
8000069,8003969,18,20,412,225,2370,Tübingen
8000069,8005568,6,15,112,0,540,Tübingen
8000069,8005747,2,2,270,270,510,Tübingen
8000112,8000112,41,70,63,30,900,Tübingen
8000112,8001838,2,2,435,435,840,Tübingen
8000112,8002030,7,15,26,0,60,Tübingen
8000112,8002110,10,22,41,0,240,Tübingen
8000112,8002122,7,18,33,0,300,Tübingen
8000112,8003432,5,8,38,30,90,Tübingen
8000112,8003524,6,9,67,30,270,Tübingen
8000112,8003733,8,16,28,15,120,Tübingen
8000112,8003930,9,19,49,0,390,Tübingen
8000112,8004029,2,8,15,0,60,Tübingen
8000112,8004965,15,18,168,60,1440,Tübingen
8000112,8100090,1,1,30,30,30,Tübingen
8000141,8000141,45,54,155,60,900,Tübingen
8000141,8000314,12,12,238,165,750,Tübingen
8000141,8003248,19,28,153,30,1440,Tübingen
8000141,8004070,7,9,373,360,960,Tübingen
8000141,8005916,15,30,84,15,570,Tübingen
8000141,8005918,12,19,60,30,300,Tübingen
8000160,8000160,60,70,271,150,2190,Tübingen
8000160,8002760,13,17,268,120,2100,Tübingen
8000160,8003969,34,35,271,150,1950,Tübingen
8000160,8005087,17,18,273,210,840,Tübingen
8000203,8000203,46,54,178,150,810,Tübingen
8000203,8000336,23,26,202,210,540,Tübingen
8000203,8000763,6,6,135,120,330,Tübingen
