from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000014,8000014,36,76,122,0,2040,Tübingen
8000014,8000559,7,19,25,0,120,Tübingen
8000014,8000746,16,25,127,30,1680,Tübingen
8000014,8000763,14,20,51,30,300,Tübingen
8000014,8000943,5,13,28,0,180,Tübingen
8000014,8004049,18,18,67,30,210,Tübingen
8000014,8004965,25,38,156,30,2040,Tübingen
8000069,8000069,26,42,132,30,2100,Tübingen
8000069,8000473,6,7,90,60,210,Tübingen
8000069,8000933,3,8,15,0,60,Tübingen
8000069,8002656,2,5,30,0,150,Tübingen
8000069,8003969,14,19,180,30,2220,Tübingen
8000069,8005568,7,19,88,0,1140,Tübingen
8000069,8005747,2,4,30,30,90,Tübingen
8000112,8000112,63,95,81,30,720,Tübingen
8000112,8001838,1,4,8,0,30,Tübingen
8000112,8002030,12,20,76,45,420,Tübingen
8000112,8002110,16,35,91,0,480,Tübingen
8000112,8002122,11,24,86,0,1080,Tübingen
8000112,8003432,6,7,107,60,360,Tübingen
8000112,8003524,7,9,107,60,480,Tübingen
8000112,8003733,13,29,24,0,150,Tübingen
8000112,8003871,3,3,380,150,960,Tübingen
8000112,8003930,4,20,84,0,1470,Tübingen
8000112,8004029,6,7,47,60,90,Tübingen
8000112,8004965,14,16,135,75,660,Tübingen
8000112,8100090,1,1,60,60,60,Tübingen
8000141,8000141,76,85,169,90,960,Tübingen
8000141,8000314,19,26,202,120,570,Tübingen
8000141,8003248,30,36,249,150,1650,Tübingen
8000141,8004070,9,9,427,450,1350,Tübingen
8000141,8004778,1,1,30,30,30,Tübingen
8000141,8005197,3,3,250,210,480,Tübingen
8000141,8005916,27,41,114,60,660,Tübingen
8000141,8005918,31,35,159,120,750,Tübingen
8000160,8000160,53,75,110,60,2100,Tübingen
8000160,8002760,9,19,129,0,2010,Tübingen
8000160,8003969,31,37,89,60,720,Tübingen
8000160,8005087,14,19,129,60,1140,Tübingen
8000203,8000203,49,58,203,150,1140,Tübingen
8000203,8000336,21,28,248,225,1020,Tübingen
8000203,8000763,3,6,70,15,300,Tübingen
8000203,8006200,18,22,207,105,900,Tübingen
8000203,8006545,5,13,97,0,300,Tübingen
8000314,8000141,23,26,415,315,2220,Tübingen
8000314,8000314,104,120,205,120,2130,Tübingen
8000314,8004009,9,10,96,75,390,Tübingen
8000314,8005052,20,36,112,45,480,Tübingen
8000314,8005054,33,34,139,105,690,Tübingen
8000336,8000203,20,28,222,75,1410,Tübingen
8000336,8000336,35,38,268,210,1410,Tübingen
8000336,8000454,18,19,208,180,450,Tübingen
8000353,8000353,11,18,208,90,1590,Tübingen
8000353,8000473,7,9,320,210,1530,Tübingen
8000353,8000999,0,1,0,0,0,Tübingen
8000353,8002673,3,8,45,0,210,Tübingen
8000454,8000336,18,19,332,270,1320,Tübingen
8000454,8000454,37,38,253,180,1050,Tübingen
8000454,8003897,17,19,205,120,480,Tübingen
8000473,8000069,7,8,368,210,1800,Tübingen
8000473,8000353,5,9,97,30,300,Tübingen
8000473,8000473,15,18,232,210,1590,Tübingen
8000473,8005747,0,1,-30,-30,-30,Tübingen
8000473,8005750,0,2,0,0,0,Tübingen
8000499,8000499,8,8,176,45,900,Tübingen
8000499,8001684,3,4,202,30,780,Tübingen
8000499,8005333,3,3,120,90,240,Tübingen
8000499,8005379,1,1,60,60,60,Tübingen
8000559,8000014,9,19,81,0,990,Tübingen
8000559,8000559,16,38,57,0,1020,Tübingen
8000559,8005301,7,19,32,0,180,Tübingen
8000562,8000562,18,23,72,30,330,Tübingen
8000562,8000763,11,12,98,45,300,Tübingen
8000562,8006545,9,11,52,60,120,Tübingen
8000577,8000577,2,2,570,570,1080,Tübingen
8000577,8002218,2,2,585,585,1080,Tübingen
8000731,8000731,23,27,258,120,1650,Tübingen
8000731,8000959,11,13,348,120,1620,Tübingen
8000731,8005197,12,14,184,120,690,Tübingen
8000746,8000014,19,26,243,60,2070,Tübingen
8000746,8000746,37,51,185,60,2070,Tübingen
8000746,8000943,15,20,62,60,150,Tübingen
8000746,8000944,3,5,438,60,1680,Tübingen
8000763,8000014,16,20,124,60,420,Tübingen
8000763,8000203,8,8,292,75,1440,Tübingen
8000763,8000562,10,11,52,60,90,Tübingen
8000763,8000763,30,38,109,60,750,Tübingen
8000858,8000858,2,2,540,540,1050,Tübingen
8000858,8006373,2,2,570,570,1080,Tübingen
8000909,8000909,32,47,186,90,1260,Tübingen
8000909,8003871,18,23,205,120,960,Tübingen
8000909,8004029,13,24,179,60,1230,Tübingen
8000933,8000069,5,8,255,120,1110,Tübingen
8000933,8000933,21,27,133,60,1140,Tübingen
8000933,8002096,12,13,99,60,270,Tübingen
8000933,8002656,4,6,85,75,180,Tübingen
8000943,8000014,6,12,30,15,150,Tübingen
8000943,8000746,16,22,260,60,2070,Tübingen
8000943,8000943,48,76,138,60,2100,Tübingen
8000943,8000944,1,4,68,0,270,Tübingen
8000943,8001820,0,1,0,0,0,Tübingen
8000943,8003592,13,19,139,60,1650,Tübingen
8000943,8005334,1,1,60,60,60,Tübingen
8000944,8000746,3,4,82,30,270,Tübingen
8000944,8000943,2,5,402,0,1620,Tübingen
8000944,8000944,5,9,270,30,1650,Tübingen
8000959,8000731,11,14,141,75,660,Tübingen
8000959,8000959,38,42,277,165,1620,Tübingen
8000959,8001946,17,21,371,180,1590,Tübingen
8000959,8005197,7,7,266,210,540,Tübingen
8000999,8000353,1,2,60,60,120,Tübingen
8000999,8000999,1,3,40,0,120,Tübingen
8000999,8002673,0,1,0,0,0,Tübingen
8001013,8001013,24,39,105,60,1380,Tübingen
8001013,8002242,1,1,30,30,30,Tübingen
8001013,8002789,2,2,90,90,120,Tübingen
8001013,8005333,14,19,92,60,570,Tübingen
8001015,8001015,5,5,120,120,210,Tübingen
8001015,8002789,2,2,120,120,180,Tübingen
8001015,8005955,1,1,60,60,60,Tübingen
8001422,8001422,16,37,87,0,690,Tübingen
8001422,8070678,1,19,16,0,300,Tübingen
8001422,8070679,15,18,162,105,690,Tübingen
8001424,8001424,16,37,87,0,690,Tübingen
8001424,8001426,15,18,162,105,690,Tübingen
8001424,8070679,1,19,16,0,300,Tübingen
8001426,8001424,1,19,16,0,300,Tübingen
8001426,8001426,16,37,87,0,690,Tübingen
8001426,8070680,15,18,162,105,690,Tübingen
8001684,8000499,2,4,68,30,210,Tübingen
8001684,8001684,23,37,115,60,1230,Tübingen
8001684,8004182,11,15,60,60,150,Tübingen
8001684,8005195,2,3,230,90,600,Tübingen
8001684,8005333,9,16,152,45,1290,Tübingen
8001802,8001802,24,80,49,0,660,Tübingen
8001802,8004778,0,42,0,0,0,Tübingen
8001802,8070591,30,40,102,45,660,Tübingen
8001820,8001820,3,4,225,150,600,Tübingen
8001820,8003592,2,3,280,300,540,Tübingen
8001838,8000112,4,4,172,150,360,Tübingen
8001838,8001838,38,45,93,60,390,Tübingen
8001838,8002030,17,20,80,45,270,Tübingen
8001838,8003524,15,22,78,60,420,Tübingen
8001946,8000959,21,21,199,120,690,Tübingen
8001946,8001946,42,44,278,135,1560,Tübingen
8001946,8004104,19,21,333,150,1590,Tübingen
8001946,8005197,2,2,570,570,630,Tübingen
8002030,8000112,16,20,98,60,300,Tübingen
8002030,8001838,18,20,84,45,390,Tübingen
8002030,8002030,28,40,79,60,390,Tübingen
8002111,8002111,40,46,185,90,1080,Tübingen
8002111,8003345,18,24,154,75,1080,Tübingen
8002111,8003850,20,22,199,75,1050,Tübingen
8002120,8002120,25,54,33,0,240,Tübingen
8002120,8003220,9,27,31,0,240,Tübingen
8002120,8003733,9,27,24,0,210,Tübingen
8002242,8001013,1,2,120,120,240,Tübingen
8002242,8002242,2,3,90,30,240,Tübingen
8002242,8002789,1,1,60,60,60,Tübingen
8002656,8000069,5,6,70,75,180,Tübingen
8002656,8000933,2,5,36,0,120,Tübingen
8002656,8002656,8,11,71,30,180,Tübingen
8002673,8000353,6,7,450,360,1650,Tübingen
8002673,8000999,1,2,60,60,120,Tübingen
8002673,8002673,9,18,190,45,1620,Tübingen
8002673,8004070,2,9,23,0,150,Tübingen
8002760,8000160,9,19,41,0,300,Tübingen
8002760,8002760,16,38,86,0,2010,Tübingen
8002760,8005301,8,19,133,0,2010,Tübingen
8002789,8001015,3,3,80,60,120,Tübingen
8002789,8002242,1,2,120,120,240,Tübingen
8002789,8002789,5,5,84,60,210,Tübingen
8003220,8002120,10,27,33,0,240,Tübingen
8003220,8003220,35,54,46,30,270,Tübingen
8003220,8003930,17,27,52,60,300,Tübingen
8003227,8000539,4,4,202,165,450,Tübingen
8003227,8002378,4,4,255,255,390,Tübingen
8003227,8003227,9,9,190,210,420,Tübingen
8003248,8000141,36,40,229,165,960,Tübingen
8003248,8003248,64,76,260,150,1800,Tübingen
8003248,8005197,32,36,307,150,1800,Tübingen
8003272,8003272,63,71,147,90,750,Tübingen
8003272,8005918,23,36,105,60,510,Tübingen
8003272,8006203,34,35,183,180,780,Tübingen
8003345,8002111,20,22,221,105,1080,Tübingen
8003345,8003345,39,46,189,105,1140,Tübingen
8003345,8003871,22,24,176,120,1200,Tübingen
8003432,8000112,5,6,60,30,150,Tübingen
8003432,8003432,41,56,95,60,390,Tübingen
8003432,8003524,22,26,89,60,300,Tübingen
8003432,8004446,10,20,100,15,360,Tübingen
8003432,8006218,6,8,105,60,330,Tübingen
8003524,8000112,5,9,73,30,270,Tübingen
8003524,8001838,19,23,170,180,420,Tübingen
8003524,8003432,22,25,114,90,390,Tübingen
8003524,8003524,51,63,128,120,450,Tübingen
8003524,8004446,3,6,105,15,450,Tübingen
8003525,8002272,7,7,206,60,960,Tübingen
8003525,8003525,15,18,110,30,1020,Tübingen
8003525,8004930,0,1,0,0,0,Tübingen
8003525,8005608,1,1,60,60,60,Tübingen
8003525,8005845,1,1,30,30,30,Tübingen
8003592,8000858,1,1,1290,1290,1290,Tübingen
8003592,8000943,15,20,291,75,2100,Tübingen
8003592,8002218,15,17,113,60,360,Tübingen
8003592,8003592,29,41,213,60,2100,Tübingen
8003592,8005334,1,1,300,300,300,Tübingen
8003733,8000112,15,29,41,30,210,Tübingen
8003733,8002120,17,27,50,60,240,Tübingen
8003733,8003733,34,58,36,30,240,Tübingen
8003733,8003930,0,1,0,0,0,Tübingen
8003733,8004965,1,1,60,60,60,Tübingen
8003748,8003748,1,1,30,30,30,Tübingen
8003748,8006039,1,1,60,60,60,Tübingen
8003871,8000112,3,4,120,150,180,Tübingen
8003871,8000909,15,24,192,90,1260,Tübingen
8003871,8003345,19,22,222,120,1080,Tübingen
8003871,8003871,47,53,197,120,1230,Tübingen
8003871,8004029,2,3,50,30,120,Tübingen
8003897,8000454,18,19,276,240,840,Tübingen
8003897,8003897,35,38,234,180,840,Tübingen
8003897,8005823,17,19,201,150,480,Tübingen
8003930,8000112,12,19,216,30,1950,Tübingen
8003930,8003220,19,27,60,60,240,Tübingen
8003930,8003733,1,2,30,30,60,Tübingen
8003930,8003930,54,96,97,30,1980,Tübingen
8003930,8004605,14,27,47,60,300,Tübingen
8003930,8004965,10,21,101,0,1560,Tübingen
8003969,8000069,15,17,125,120,390,Tübingen
8003969,8000160,31,38,175,60,2190,Tübingen
8003969,8003969,66,75,160,90,2190,Tübingen
8003969,8005568,15,20,189,90,810,Tübingen
8004009,8000314,9,10,579,360,2160,Tübingen
8004009,8000865,1,1,30,30,30,Tübingen
8004009,8004009,49,56,216,120,2160,Tübingen
8004009,8004488,4,4,172,135,390,Tübingen
8004009,8005054,22,34,95,60,360,Tübingen
8004009,8070678,16,18,160,120,690,Tübingen
8004029,8000112,7,8,161,135,330,Tübingen
8004029,8000909,17,23,177,120,900,Tübingen
8004029,8003871,2,3,40,30,90,Tübingen
8004029,8004029,49,68,161,75,1200,Tübingen
8004029,8004595,16,24,206,105,1260,Tübingen
8004029,8005942,9,10,132,120,300,Tübingen
8004049,8000014,12,18,63,30,660,Tübingen
8004049,8004049,30,36,73,60,630,Tübingen
