from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000014,8000014,56,74,271,120,2220,Tübingen
8000014,8000559,15,19,477,120,2400,Tübingen
8000014,8000746,18,25,238,30,1020,Tübingen
8000014,8000763,14,20,272,90,2040,Tübingen
8000014,8000943,9,12,428,240,2220,Tübingen
8000014,8004049,18,18,205,120,750,Tübingen
8000014,8004965,29,38,237,150,1140,Tübingen
8000069,8000069,36,42,1021,525,8280,Tübingen
8000069,8000473,6,7,801,270,3060,Tübingen
8000069,8000933,7,8,1028,780,3660,Tübingen
8000069,8002656,3,5,684,780,1770,Tübingen
8000069,8003969,14,19,977,300,7560,Tübingen
8000069,8005568,10,19,532,60,4320,Tübingen
8000069,8005747,3,4,345,225,930,Tübingen
8000112,8000112,24,36,227,90,1170,Tübingen
8000112,8001838,3,4,105,45,330,Tübingen
8000112,8002030,9,20,165,0,1200,Tübingen
8000112,8002122,0,24,0,0,0,Tübingen
8000112,8003432,4,7,180,30,570,Tübingen
8000112,8003524,7,9,83,60,180,Tübingen
8000112,8003733,13,29,127,0,1680,Tübingen
8000112,8003871,0,3,0,0,0,Tübingen
8000112,8003930,10,20,106,15,840,Tübingen
8000112,8004029,1,7,9,0,60,Tübingen
8000112,8004965,13,16,422,135,2310,Tübingen
8000112,8100090,0,1,0,0,0,Tübingen
8000141,8000141,70,83,279,90,2460,Tübingen
8000141,8000314,20,24,586,495,1590,Tübingen
8000141,8003248,27,36,391,225,2550,Tübingen
8000141,8003272,1,1,60,60,60,Tübingen
8000141,8004070,8,9,480,240,1260,Tübingen
8000141,8005197,0,3,0,0,0,Tübingen
8000141,8005916,28,57,132,0,1980,Tübingen
8000141,8005918,27,34,177,60,1140,Tübingen
8000160,8000160,64,75,721,240,7470,Tübingen
8000160,8002760,16,19,516,60,2460,Tübingen
8000160,8003969,34,37,701,480,3900,Tübingen
8000160,8005087,15,19,1029,240,7410,Tübingen
8000203,8000203,11,58,14,0,240,Tübingen
8000203,8000336,2,28,8,0,270,Tübingen
