from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000014,8000014,44,76,117,30,1830,Tübingen
8000014,8000559,4,19,65,0,990,Tübingen
8000014,8000746,16,25,108,30,1140,Tübingen
8000014,8000943,4,13,37,0,330,Tübingen
8000014,8004049,16,18,195,60,1890,Tübingen
8000014,8004965,26,38,133,30,1800,Tübingen
8000069,8000069,30,42,252,105,1620,Tübingen
8000069,8000473,5,7,159,60,540,Tübingen
8000069,8000933,6,8,341,225,1650,Tübingen
8000069,8002656,2,5,60,0,210,Tübingen
8000069,8003969,12,19,314,30,1500,Tübingen
8000069,8005568,8,19,71,0,300,Tübingen
8000069,8005747,1,4,82,0,330,Tübingen
8000112,8000112,50,95,81,30,1830,Tübingen
8000112,8001838,0,4,0,0,0,Tübingen
8000112,8002030,11,20,45,30,120,Tübingen
8000112,8002110,15,35,73,0,1590,Tübingen
8000112,8002122,4,25,13,0,120,Tübingen
8000112,8003432,6,7,51,30,120,Tübingen
8000112,8003524,7,9,83,30,510,Tübingen
8000112,8003733,14,29,56,0,450,Tübingen
8000112,8003871,2,3,100,120,180,Tübingen
8000112,8003930,9,20,34,0,270,Tübingen
8000112,8004029,2,7,9,0,30,Tübingen
8000112,8004965,11,16,51,30,240,Tübingen
8000112,8100090,1,1,1770,1770,1770,Tübingen
8000141,8000141,83,88,193,150,1050,Tübingen
8000141,8000314,18,26,133,120,360,Tübingen
8000141,8003248,30,37,176,90,1080,Tübingen
8000141,8004070,9,9,457,270,1080,Tübingen
8000141,8004778,1,1,30,30,30,Tübingen
8000141,8005197,3,3,580,300,1260,Tübingen
8000141,8005916,30,42,128,60,540,Tübingen
8000141,8005918,37,37,191,150,540,Tübingen
8000160,8000160,49,75,191,60,1920,Tübingen
8000160,8002760,10,19,235,30,1260,Tübingen
8000160,8003969,30,37,212,30,1980,Tübingen
8000160,8005087,12,19,96,60,330,Tübingen
8000203,8000203,49,58,124,90,600,Tübingen
8000203,8000336,18,28,114,60,480,Tübingen
8000203,8000763,2,6,35,0,120,Tübingen
8000203,8006200,15,22,168,30,1140,Tübingen
8000203,8006545,7,13,35,30,90,Tübingen
8000314,8000141,23,25,407,270,990,Tübingen
8000314,8000314,105,120,210,150,960,Tübingen
8000314,8004009,6,10,63,30,270,Tübingen
8000314,8005052,22,36,143,60,720,Tübingen
8000314,8005054,33,35,172,120,510,Tübingen
8000336,8000203,19,28,124,60,630,Tübingen
8000336,8000336,33,38,147,90,630,Tübingen
8000336,8000454,14,19,99,60,360,Tübingen
8000353,8000353,15,17,256,120,1140,Tübingen
8000353,8000473,8,8,416,165,1080,Tübingen
8000353,8000999,0,1,0,0,0,Tübingen
8000353,8001794,0,1,0,0,0,Tübingen
8000353,8002673,4,8,64,45,270,Tübingen
8000454,8000336,18,19,193,90,660,Tübingen
8000454,8000454,28,38,134,60,660,Tübingen
8000454,8003897,12,19,84,60,330,Tübingen
8000473,8000069,8,8,645,300,1500,Tübingen
8000473,8000353,7,9,120,60,450,Tübingen
8000473,8000473,14,17,323,120,1260,Tübingen
8000473,8005747,1,1,120,120,120,Tübingen
8000473,8005750,2,2,45,45,60,Tübingen
8000499,8000499,6,8,68,45,180,Tübingen
8000499,8001684,3,4,75,75,150,Tübingen
8000499,8005333,3,3,90,30,210,Tübingen
8000499,8005379,1,1,60,60,60,Tübingen
8000559,8000014,15,19,186,60,1230,Tübingen
8000559,8000559,21,38,123,30,1230,Tübingen
