date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8011388,8011388,9,36,11
2023-03-01,8011388,8012572,7,19,16
2023-03-01,8011415,8011415,32,39,115
2023-03-01,8011415,8012546,17,20,126
2023-03-01,8011415,8012599,13,19,109
2023-03-01,8011455,8011455,16,24,118
2023-03-01,8011455,8011462,6,13,125
2023-03-01,8011455,8012907,9,11,125
2023-03-01,8011462,8011455,7,11,104
2023-03-01,8011462,8011462,17,25,121
2023-03-01,8011462,8011549,10,14,131
2023-03-01,8011544,8010158,12,17,83
2023-03-01,8011544,8011544,20,32,62
2023-03-01,8011544,8013250,12,15,76
2023-03-01,8011545,8011277,10,13,175
2023-03-01,8011545,8011545,18,26,122
2023-03-01,8011545,8012673,8,13,85
2023-03-01,8011549,8010332,12,15,144
2023-03-01,8011549,8011462,6,11,104
2023-03-01,8011549,8011549,18,26,122
2023-03-01,8011596,8011596,24,32,42
2023-03-01,8011596,8011946,9,17,39
2023-03-01,8011596,8013005,15,17,51
2023-03-01,8011630,8010047,16,19,81
2023-03-01,8011630,8011630,27,36,62
2023-03-01,8011630,8012381,9,17,48
2023-03-01,8011673,8010047,1,1,30
2023-03-01,8011673,8010154,1,1,150
2023-03-01,8011673,8011673,36,46,87
2023-03-01,8011673,8012066,1,1,90
2023-03-01,8011673,8012678,13,18,67
2023-03-01,8011673,8013205,20,21,123
2023-03-01,8011673,8013389,0,4,0
2023-03-01,8011714,8011714,23,40,82
2023-03-01,8011714,8012328,10,21,57
2023-03-01,8011714,8013180,14,19,107
2023-03-01,8011794,8010266,5,19,32
2023-03-01,8011794,8011794,9,36,25
2023-03-01,8011794,8012162,3,17,12
2023-03-01,8011796,8010321,3,10,114
2023-03-01,8011796,8011796,6,20,94
2023-03-01,8011808,8010157,9,18,37
2023-03-01,8011808,8011808,26,35,28
2023-03-01,8011808,8011809,2,17,11
2023-03-01,8011809,8011808,2,18,5
2023-03-01,8011809,8011809,7,35,9
2023-03-01,8011809,8012161,2,17,5
2023-03-01,8011838,8010364,3,11,25
2023-03-01,8011838,8011599,1,8,8
2023-03-01,8011838,8011838,5,19,17
2023-03-01,8011933,8000364,2,9,13
2023-03-01,8011933,8010374,2,7,9
2023-03-01,8011933,8011346,4,13,30
2023-03-01,8011933,8011933,29,36,63
2023-03-01,8011933,8013432,7,9,83
2023-03-01,8011946,8011596,15,17,42
2023-03-01,8011946,8011946,13,34,26
2023-03-01,8011946,8013158,4,16,15
2023-03-01,8012014,8010172,8,13,74
2023-03-01,8012014,8012014,21,26,132
2023-03-01,8012014,8013039,10,13,185
2023-03-01,8012066,8010047,21,22,135
2023-03-01,8012066,8011673,1,1,90
2023-03-01,8012066,8012066,40,41,100
2023-03-01,8012066,8013205,18,18,107
2023-03-01,8012161,8011226,2,17,5
2023-03-01,8012161,8011809,5,18,17
2023-03-01,8012161,8012161,5,35,9
2023-03-01,8012162,8011794,9,19,28
2023-03-01,8012162,8012162,14,36,18
2023-03-01,8012162,8012572,2,17,5
2023-03-01,8012287,8010318,15,18,57
2023-03-01,8012287,8012287,76,115,58
2023-03-01,8012287,8012291,19,39,42
2023-03-01,8012287,8013456,14,19,81
2023-03-01,8012287,8081270,28,39,55
2023-03-01,8012289,8010086,24,38,32
2023-03-01,8012289,8010226,23,59,34
2023-03-01,8012289,8011111,17,19,79
2023-03-01,8012289,8012289,73,117,47
2023-03-01,8012289,8073410,1,1,90
2023-03-01,8012291,8012287,31,39,68
2023-03-01,8012291,8012291,49,78,52
2023-03-01,8012291,8013485,11,39,33
2023-03-01,8012292,8010226,12,13,78
2023-03-01,8012292,8012292,31,39,95
2023-03-01,8012292,8012490,15,19,93
2023-03-01,8012302,8002080,13,18,170
2023-03-01,8012302,8012302,26,39,107
2023-03-01,8012302,8013248,14,20,72
2023-03-01,8012328,8011111,18,21,90
2023-03-01,8012328,8011714,15,19,114
2023-03-01,8012328,8012328,29,40,82
2023-03-01,8012351,8012351,17,32,33
2023-03-01,8012351,8012352,14,17,58
2023-03-01,8012351,8013005,6,15,34
2023-03-01,8012352,8010261,5,17,19
2023-03-01,8012352,8012351,6,15,24
2023-03-01,8012352,8012352,20,32,33
2023-03-01,8012354,8011190,2,20,6
2023-03-01,8012354,8012354,3,39,5
2023-03-01,8012354,8013085,1,19,3
2023-03-01,8012378,8012378,6,33,6
2023-03-01,8012378,8013194,5,17,12
2023-03-01,8012381,8011294,10,17,42
2023-03-01,8012381,8011630,13,19,54
2023-03-01,8012381,8012381,17,36,46
2023-03-01,8012423,8010290,15,19,58
2023-03-01,8012423,8012423,17,38,50
2023-03-01,8012423,8013125,2,19,27
2023-03-01,8012490,8012292,18,20,120
2023-03-01,8012490,8012490,35,39,118
2023-03-01,8012490,8013271,17,19,99
2023-03-01,8012546,8011415,15,19,111
2023-03-01,8012546,8012546,32,39,112
2023-03-01,8012546,8013271,17,20,128
2023-03-01,8012572,8010266,14,26,28
2023-03-01,8012572,8011388,4,17,12
2023-03-01,8012572,8012162,6,19,27
2023-03-01,8012572,8012572,44,91,34
2023-03-01,8012572,8013456,17,29,51
2023-03-01,8012572,8013485,0,1,0
2023-03-01,8012599,8010096,15,19,153
2023-03-01,8012599,8011415,17,20,117
2023-03-01,8012599,8012599,32,39,126
2023-03-01,8012673,8000440,2,3,110
2023-03-01,8012673,8011545,10,13,168
2023-03-01,8012673,8012673,18,26,144
2023-03-01,8012705,8011228,11,15,108
2023-03-01,8012705,8011544,2,3,70
2023-03-01,8012705,8012705,18,32,68
2023-03-01,8012705,8013250,6,14,41
2023-03-01,8012830,8010070,19,21,61
2023-03-01,8012830,8012830,29,40,62
2023-03-01,8012830,8013357,17,19,95
2023-03-01,8012907,8010318,8,10,69
2023-03-01,8012907,8011455,7,13,125
2023-03-01,8012907,8011462,0,1,0
2023-03-01,8012907,8011549,1,1,150
2023-03-01,8012907,8012907,17,26,100
2023-03-01,8012907,8081260,4,38,20
2023-03-01,8013005,8011596,9,15,36
2023-03-01,8013005,8012351,5,17,30
2023-03-01,8013005,8013005,24,32,48
2023-03-01,8013039,8012014,9,13,58
2023-03-01,8013039,8013039,22,26,135
2023-03-01,8013039,8013083,4,4,435
2023-03-01,8013046,8011190,0,19,0
2023-03-01,8013046,8013046,11,39,15
2023-03-01,8013083,8010172,3,8,15
2023-03-01,8013083,8011355,1,21,6
2023-03-01,8013083,8012295,9,20,32
2023-03-01,8013083,8013039,2,2,165
2023-03-01,8013083,8013083,34,64,58
2023-03-01,8013083,8013344,10,12,188
2023-03-01,8013083,8073410,1,1,30
2023-03-01,8013084,8013085,2,20,3
2023-03-01,8013085,8012354,3,20,8
2023-03-01,8013085,8013084,1,19,2
2023-03-01,8013085,8013085,4,39,5
2023-03-01,8013112,8013125,11,19,38
2023-03-01,8013125,8012423,15,19,69
2023-03-01,8013125,8013112,3,19,25
2023-03-01,8013125,8013125,18,38,47
2023-03-01,8013158,8011946,8,17,34
2023-03-01,8013158,8013158,11,33,24
