from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010003,8010003,40,55,103,30,720,Thüringen
8010003,8010134,12,18,173,60,690,Thüringen
8010003,8010202,5,21,43,0,480,Thüringen
8010003,8013138,15,21,71,30,330,Thüringen
8010003,8013471,12,17,64,30,210,Thüringen
8010007,8010007,76,129,82,30,1530,Thüringen
8010007,8010242,14,26,150,45,1620,Thüringen
8010007,8010274,5,8,79,90,210,Thüringen
8010007,8011055,12,40,22,0,180,Thüringen
8010007,8011792,25,39,94,60,480,Thüringen
8010007,8012314,11,19,49,30,300,Thüringen
8010014,8010014,21,37,49,30,180,Thüringen
8010014,8010305,12,18,63,45,180,Thüringen
8010020,8010020,46,55,201,150,870,Thüringen
8010020,8010081,6,7,227,240,600,Thüringen
8010020,8010235,17,17,251,180,900,Thüringen
8010020,8010242,10,10,297,195,1110,Thüringen
8010020,8011449,2,10,42,0,360,Thüringen
8010020,8011687,4,11,145,-30,660,Thüringen
8010020,8011746,2,2,150,150,210,Thüringen
8010020,8012919,5,10,162,45,600,Thüringen
8010021,8010021,14,37,38,0,180,Thüringen
8010021,8011934,10,19,46,30,150,Thüringen
8010021,8012533,3,19,16,0,180,Thüringen
8010048,8010048,15,16,195,75,810,Thüringen
8010048,8010203,8,8,202,150,630,Thüringen
8010048,8012993,6,8,172,60,810,Thüringen
8010055,8010055,33,52,132,150,690,Thüringen
8010055,8010203,7,8,214,165,720,Thüringen
8010055,8010385,16,16,248,225,480,Thüringen
8010055,8011602,4,12,25,0,180,Thüringen
8010055,8013004,4,6,105,105,240,Thüringen
8010055,8013318,9,10,186,195,330,Thüringen
8010061,8010061,19,23,128,90,390,Thüringen
8010061,8010124,2,4,128,90,330,Thüringen
8010061,8011852,9,12,72,45,240,Thüringen
8010061,8012440,6,7,197,270,360,Thüringen
8010067,8010067,4,19,32,0,300,Thüringen
8010067,8011106,3,9,43,0,330,Thüringen
8010067,8011678,1,10,21,0,210,Thüringen
8010081,8010020,4,7,146,120,510,Thüringen
8010081,8010081,29,35,175,120,660,Thüringen
8010081,8010198,0,1,0,0,0,Thüringen
8010081,8011336,6,10,189,60,630,Thüringen
8010081,8011687,8,10,132,120,450,Thüringen
8010102,8010102,30,54,151,30,2130,Thüringen
8010102,8010198,0,1,0,0,0,Thüringen
8010102,8011503,11,18,48,30,210,Thüringen
8010102,8012769,5,7,283,30,1740,Thüringen
8010105,8010105,24,35,109,60,810,Thüringen
8010105,8011468,16,17,157,90,810,Thüringen
8010105,8013547,10,18,65,30,240,Thüringen
8010110,8010110,7,39,10,0,60,Thüringen
8010110,8012312,9,20,18,0,90,Thüringen
8010118,8010118,35,45,138,90,420,Thüringen
8010118,8010242,0,1,0,0,0,Thüringen
8010118,8012320,17,23,107,90,390,Thüringen
8010118,8012965,19,21,167,120,360,Thüringen
8010118,8087061,9,18,27,15,150,Thüringen
8010124,8010061,2,7,34,0,150,Thüringen
8010124,8010124,5,12,65,0,300,Thüringen
8010124,8012440,2,5,96,0,300,Thüringen
8010126,8010126,102,120,260,210,2040,Thüringen
8010126,8010242,8,8,214,225,360,Thüringen
8010126,8010301,17,17,334,240,1950,Thüringen
8010126,8011074,9,9,303,210,720,Thüringen
8010126,8011619,13,13,429,300,1170,Thüringen
8010126,8011623,36,42,211,120,1260,Thüringen
8010126,8013129,1,1,30,30,30,Thüringen
8010134,8010003,14,17,42,30,150,Thüringen
8010134,8010134,41,72,112,30,1680,Thüringen
8010134,8010202,5,11,14,0,30,Thüringen
8010134,8011325,13,18,112,30,600,Thüringen
8010134,8012323,5,8,221,45,1500,Thüringen
8010134,8012661,2,10,48,0,450,Thüringen
8010134,8012889,7,8,90,60,240,Thüringen
8010137,8010007,1,1,90,90,90,Thüringen
8010137,8010137,20,36,76,30,750,Thüringen
8010137,8010274,8,17,83,0,780,Thüringen
8010137,8010391,6,7,124,150,210,Thüringen
8010137,8011397,5,11,63,0,240,Thüringen
8010140,8011144,0,1,0,0,0,Thüringen
8010140,8012465,1,10,3,0,30,Thüringen
8010142,8003959,4,7,171,30,840,Thüringen
8010142,8010142,60,87,106,30,1740,Thüringen
8010142,8010230,16,18,82,60,270,Thüringen
8010142,8010345,7,12,302,75,1710,Thüringen
8010142,8012750,1,1,30,30,30,Thüringen
8010142,8012787,6,11,106,30,840,Thüringen
8010142,8013172,7,19,28,0,180,Thüringen
8010142,8013179,5,15,26,0,120,Thüringen
8010142,8013329,1,9,7,0,60,Thüringen
8010145,8010019,22,36,88,30,750,Thüringen
8010145,8010145,50,71,76,30,780,Thüringen
8010145,8011085,23,29,87,60,360,Thüringen
8010170,8010170,12,19,55,30,360,Thüringen
8010170,8012000,7,10,36,30,150,Thüringen
8010170,8012213,3,9,60,0,360,Thüringen
8010178,8011935,5,23,51,0,630,Thüringen
8010196,8010196,32,38,209,120,1140,Thüringen
8010196,8011074,14,21,94,60,240,Thüringen
8010196,8011312,16,17,355,120,1140,Thüringen
8010198,8010081,1,1,30,30,30,Thüringen
