from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010007,8010007,93,125,66,60,600,Thüringen
8010007,8010242,12,26,57,0,300,Thüringen
8010007,8010274,8,8,214,225,300,Thüringen
8010007,8011055,21,38,-36,30,570,Thüringen
8010007,8011792,28,39,75,60,480,Thüringen
8010007,8012314,14,19,81,60,240,Thüringen
8010014,8010014,17,37,25,0,150,Thüringen
8010014,8010305,6,18,12,0,60,Thüringen
8010020,8010020,38,55,135,60,750,Thüringen
8010020,8010081,5,7,129,60,420,Thüringen
8010020,8010235,16,17,180,150,480,Thüringen
8010020,8010242,10,10,243,195,720,Thüringen
8010020,8011449,2,10,12,0,90,Thüringen
8010020,8011687,5,11,74,0,570,Thüringen
8010020,8011746,2,2,225,225,420,Thüringen
8010020,8012919,5,10,75,15,510,Thüringen
8010021,8010021,17,37,101,0,1200,Thüringen
8010021,8011934,12,19,122,60,1200,Thüringen
8010021,8012533,8,18,105,0,990,Thüringen
8010048,8010048,14,16,146,105,420,Thüringen
8010048,8010203,6,8,150,135,330,Thüringen
8010048,8012993,6,8,116,90,420,Thüringen
8010055,8010055,37,53,160,60,1530,Thüringen
8010055,8010203,8,8,240,195,630,Thüringen
8010055,8010385,15,16,96,120,1530,Thüringen
8010055,8011602,6,12,70,15,360,Thüringen
8010055,8013004,3,6,80,30,240,Thüringen
8010055,8013318,7,11,142,60,750,Thüringen
8010061,8010061,15,23,132,90,540,Thüringen
8010061,8010124,3,4,285,300,540,Thüringen
8010061,8011852,4,12,55,0,390,Thüringen
8010061,8012440,6,7,167,180,300,Thüringen
8010067,8010067,4,19,16,0,180,Thüringen
8010067,8011106,3,9,37,0,180,Thüringen
8010067,8011678,1,10,-3,0,30,Thüringen
8010081,8010020,2,7,47,0,240,Thüringen
8010081,8010081,24,35,82,30,570,Thüringen
8010081,8010198,0,1,0,0,0,Thüringen
8010081,8011336,5,10,75,15,570,Thüringen
8010081,8011687,6,10,51,30,240,Thüringen
8010102,8010102,22,42,61,30,480,Thüringen
8010102,8010198,1,1,60,60,60,Thüringen
8010102,8011503,8,14,79,30,300,Thüringen
8010102,8012769,3,5,42,30,120,Thüringen
8010105,8010105,29,35,258,60,3690,Thüringen
8010105,8011468,15,17,418,90,3690,Thüringen
8010105,8013547,15,18,177,60,2040,Thüringen
8010110,8010110,13,37,51,0,1140,Thüringen
8010110,8012312,8,19,22,0,60,Thüringen
8010118,8010118,35,45,127,90,660,Thüringen
8010118,8010242,1,1,90,90,90,Thüringen
8010118,8012320,13,23,78,30,360,Thüringen
8010118,8012965,17,21,180,120,750,Thüringen
8010118,8087061,3,10,63,0,330,Thüringen
8010124,8010061,2,7,21,0,120,Thüringen
8010124,8010124,7,12,122,30,540,Thüringen
8010124,8012440,5,5,240,120,540,Thüringen
8010126,8010126,68,103,92,30,1470,Thüringen
8010126,8010242,8,8,206,240,360,Thüringen
8010126,8010301,17,17,168,60,840,Thüringen
8010126,8011074,2,5,30,0,120,Thüringen
8010126,8011619,8,11,57,30,240,Thüringen
8010126,8011623,26,33,168,60,1500,Thüringen
8010126,8013129,1,2,15,15,30,Thüringen
8010137,8010007,1,1,360,360,360,Thüringen
8010137,8010137,22,36,84,30,570,Thüringen
8010137,8010274,6,17,71,0,600,Thüringen
8010137,8010391,6,8,98,30,450,Thüringen
8010137,8011397,6,10,60,60,180,Thüringen
8010140,8012465,1,11,3,0,30,Thüringen
8010142,8003959,7,7,137,150,270,Thüringen
8010142,8010142,56,74,147,90,1170,Thüringen
8010142,8010230,15,18,135,75,390,Thüringen
8010142,8010345,9,12,112,60,420,Thüringen
8010142,8012750,1,1,60,60,60,Thüringen
8010142,8012787,9,11,120,120,270,Thüringen
8010142,8013172,10,19,98,30,450,Thüringen
8010142,8013179,8,15,188,30,1050,Thüringen
8010142,8013329,1,2,30,30,60,Thüringen
8010145,8010019,26,36,137,60,1350,Thüringen
8010145,8010145,50,71,93,30,1350,Thüringen
8010145,8011085,18,29,60,60,300,Thüringen
8010170,8010170,11,20,87,30,780,Thüringen
8010170,8012000,4,10,114,0,840,Thüringen
8010170,8012213,5,10,54,30,180,Thüringen
8010196,8010196,15,26,189,30,1590,Thüringen
