from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010003,8010202,5,8,19,30,30,Thüringen
8010003,8013138,9,19,28,0,150,Thüringen
8010003,8013471,2,16,0,0,60,Thüringen
8010007,8010007,82,99,120,60,990,Thüringen
8010007,8010242,12,14,234,90,990,Thüringen
8010007,8010274,7,7,223,210,360,Thüringen
8010007,8011055,17,29,103,60,480,Thüringen
8010007,8011792,22,32,78,60,240,Thüringen
8010007,8012314,15,16,120,75,300,Thüringen
8010014,8010014,11,32,39,0,240,Thüringen
8010014,8010305,4,16,28,0,240,Thüringen
8010020,8010020,31,49,148,60,690,Thüringen
8010020,8010081,4,7,189,30,570,Thüringen
8010020,8010235,12,16,148,105,510,Thüringen
8010020,8010242,9,9,230,270,480,Thüringen
8010020,8011449,2,7,69,0,300,Thüringen
8010020,8011687,4,8,60,15,300,Thüringen
8010020,8011746,1,2,345,345,690,Thüringen
8010020,8012919,5,7,73,30,270,Thüringen
8010021,8010021,6,32,14,0,120,Thüringen
8010021,8011934,5,16,26,0,120,Thüringen
8010021,8012533,2,16,9,0,90,Thüringen
8010048,8010048,8,12,110,45,420,Thüringen
8010048,8010203,3,6,115,15,390,Thüringen
8010048,8012993,4,6,75,60,270,Thüringen
8010055,8010055,26,41,161,60,990,Thüringen
8010055,8010203,8,8,368,165,1050,Thüringen
8010055,8010385,9,12,260,270,660,Thüringen
8010055,8011602,1,9,3,0,30,Thüringen
8010055,8013004,3,5,24,30,60,Thüringen
8010055,8013318,7,7,103,60,180,Thüringen
8010061,8010061,13,19,137,60,720,Thüringen
8010061,8010124,8,9,143,60,630,Thüringen
8010061,8011852,4,9,107,0,690,Thüringen
8010061,8012440,0,1,0,0,0,Thüringen
8010067,8010067,2,13,21,0,240,Thüringen
8010067,8011106,2,6,5,0,30,Thüringen
8010067,8011678,2,7,34,0,210,Thüringen
8010081,8010020,3,7,111,0,420,Thüringen
8010081,8010081,19,31,98,30,600,Thüringen
8010081,8010198,0,1,0,0,0,Thüringen
8010081,8011336,3,8,45,0,240,Thüringen
8010081,8011687,4,8,79,15,330,Thüringen
8010102,8010102,16,38,21,0,270,Thüringen
8010102,8010198,0,1,0,0,0,Thüringen
8010102,8011503,6,13,14,0,30,Thüringen
8010102,8012769,2,5,18,0,60,Thüringen
