from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010003,8010003,33,56,62,30,720,Thüringen
8010003,8010134,13,18,110,60,720,Thüringen
8010003,8010202,10,22,30,0,150,Thüringen
8010003,8013138,9,21,16,0,120,Thüringen
8010003,8013471,10,17,42,30,180,Thüringen
8010007,8010007,99,129,399,330,1260,Thüringen
8010007,8010242,22,26,496,420,1470,Thüringen
8010007,8010274,8,8,518,450,990,Thüringen
8010007,8011055,26,40,350,255,1200,Thüringen
8010007,8011792,30,39,462,390,1260,Thüringen
8010007,8012314,14,19,351,360,1080,Thüringen
8010014,8010014,23,37,139,30,1500,Thüringen
8010014,8010305,8,18,43,0,390,Thüringen
8010020,8010020,45,55,236,210,960,Thüringen
8010020,8010081,5,7,214,180,660,Thüringen
8010020,8010235,14,17,249,240,540,Thüringen
8010020,8010242,9,10,405,330,720,Thüringen
8010020,8011449,8,10,129,90,360,Thüringen
8010020,8011687,7,11,125,90,330,Thüringen
8010020,8011746,2,2,720,720,990,Thüringen
8010020,8012919,8,10,141,90,420,Thüringen
8010021,8012533,1,19,11,0,210,Thüringen
8010048,8010048,13,16,180,135,750,Thüringen
8010048,8010203,7,8,206,180,390,Thüringen
8010048,8012993,5,8,109,90,330,Thüringen
8010055,8010055,34,53,285,90,4140,Thüringen
8010055,8010203,6,8,724,210,4140,Thüringen
8010055,8010385,10,16,193,60,720,Thüringen
8010055,8011602,6,12,298,15,1800,Thüringen
8010055,8013004,4,6,120,150,240,Thüringen
8010055,8013318,8,11,199,90,1290,Thüringen
8010061,8010061,16,23,257,90,1350,Thüringen
8010061,8010124,4,4,728,690,1470,Thüringen
8010061,8011852,7,12,105,60,510,Thüringen
8010061,8012440,5,7,253,120,1020,Thüringen
8010067,8010067,12,19,142,60,540,Thüringen
8010067,8011106,5,9,90,30,390,Thüringen
8010067,8011678,7,10,165,120,540,Thüringen
8010081,8010020,5,7,184,90,540,Thüringen
8010081,8010081,28,35,173,120,660,Thüringen
