from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010003,8010202,4,10,15,0,60,Thüringen
8010003,8013138,12,22,25,30,120,Thüringen
8010003,8013471,5,17,-2,0,60,Thüringen
8010007,8010007,88,108,120,60,900,Thüringen
8010007,8010242,13,19,235,120,900,Thüringen
8010007,8010274,8,8,292,270,480,Thüringen
8010007,8011055,16,31,51,30,180,Thüringen
8010007,8011792,20,35,55,60,300,Thüringen
8010007,8012314,13,17,111,60,360,Thüringen
8010014,8010014,16,34,34,0,180,Thüringen
8010014,8010305,4,17,16,0,150,Thüringen
8010020,8010020,46,52,200,165,630,Thüringen
8010020,8010081,7,7,313,390,630,Thüringen
8010020,8010235,16,16,257,255,600,Thüringen
8010020,8010242,9,10,261,240,510,Thüringen
8010020,8011449,2,7,43,0,180,Thüringen
8010020,8011687,6,9,117,90,330,Thüringen
8010020,8011746,2,2,135,135,210,Thüringen
8010020,8012919,6,8,109,90,270,Thüringen
8010021,8010021,14,34,110,0,840,Thüringen
8010021,8011934,7,17,49,0,240,Thüringen
8010021,8012533,8,17,171,0,810,Thüringen
8010048,8010048,11,12,265,285,480,Thüringen
8010048,8010203,5,6,265,270,510,Thüringen
8010048,8012993,6,6,235,240,300,Thüringen
8010055,8010055,29,46,149,60,1020,Thüringen
8010055,8010203,8,8,266,60,1050,Thüringen
8010055,8010385,12,15,182,60,600,Thüringen
8010055,8011602,5,9,37,30,120,Thüringen
8010055,8013004,4,6,65,45,240,Thüringen
8010055,8013318,8,8,236,225,420,Thüringen
8010061,8010061,11,19,265,150,1500,Thüringen
8010061,8010124,9,9,330,240,900,Thüringen
8010061,8011852,1,9,167,0,1500,Thüringen
8010061,8012440,1,1,210,210,210,Thüringen
8010067,8010067,5,14,26,0,150,Thüringen
8010067,8011106,5,7,30,30,60,Thüringen
8010067,8011678,2,7,21,0,120,Thüringen
8010081,8010020,5,7,180,240,480,Thüringen
8010081,8010081,27,32,141,105,630,Thüringen
8010081,8010198,1,1,90,90,90,Thüringen
8010081,8011336,4,8,79,15,300,Thüringen
8010081,8011687,4,9,47,0,180,Thüringen
8010102,8010102,14,39,33,0,360,Thüringen
8010102,8010198,1,1,90,90,90,Thüringen
8010102,8011503,5,14,41,0,300,Thüringen
8010102,8012769,1,5,18,0,90,Thüringen
8010105,8010105,11,21,129,30,1020,Thüringen
8010105,8011468,8,10,249,135,1020,Thüringen
8010105,8013547,3,11,16,0,90,Thüringen
8010110,8010110,7,34,72,0,720,Thüringen
8010110,8012312,2,17,11,0,150,Thüringen
8010118,8010118,24,38,66,30,540,Thüringen
8010118,8012320,9,19,73,0,510,Thüringen
8010118,8012965,14,19,74,60,300,Thüringen
8010124,8010061,1,9,167,0,1500,Thüringen
8010124,8010124,15,19,238,60,1560,Thüringen
8010124,8012440,9,10,264,180,840,Thüringen
8010126,8010126,67,91,107,60,1260,Thüringen
8010126,8010242,7,7,227,180,420,Thüringen
8010126,8010301,14,16,154,75,660,Thüringen
8010126,8011074,4,5,132,90,390,Thüringen
8010126,8011619,7,11,153,60,1140,Thüringen
8010126,8011623,21,28,126,60,690,Thüringen
8010126,8013129,1,2,240,240,480,Thüringen
8010137,8010007,1,1,330,330,330,Thüringen
8010137,8010137,22,26,203,135,870,Thüringen
8010137,8010274,10,12,258,210,900,Thüringen
8010137,8010391,3,4,210,150,540,Thüringen
8010137,8011397,7,9,97,60,330,Thüringen
8010140,8012465,1,9,3,0,30,Thüringen
8010142,8003959,7,7,369,360,630,Thüringen
8010142,8010142,47,56,176,150,1050,Thüringen
8010142,8010230,6,10,78,30,270,Thüringen
8010142,8010345,8,8,368,300,990,Thüringen
8010142,8012750,0,1,0,0,0,Thüringen
8010142,8012787,8,11,224,300,510,Thüringen
8010142,8013172,11,19,47,30,300,Thüringen
8010142,8013179,0,9,0,0,0,Thüringen
8010142,8013329,0,1,0,0,0,Thüringen
8010145,8010019,18,34,162,30,2490,Thüringen
8010145,8010145,36,69,105,30,2490,Thüringen
8010145,8011085,14,28,56,15,360,Thüringen
8010196,8010196,8,25,30,0,180,Thüringen
8010196,8011074,3,13,14,0,120,Thüringen
8010196,8011312,4,12,40,0,180,Thüringen
8010198,8010081,1,1,90,90,90,Thüringen
8010198,8010102,1,1,30,30,30,Thüringen
8010198,8010198,17,29,60,30,300,Thüringen
8010198,8011489,5,8,71,45,210,Thüringen
8010198,8011503,5,13,53,0,300,Thüringen
8010198,8013221,5,6,85,60,270,Thüringen
8010202,8010003,6,9,123,30,480,Thüringen
8010202,8010202,10,19,69,30,480,Thüringen
8010202,8012889,5,10,18,15,60,Thüringen
8010203,8010048,6,6,225,210,360,Thüringen
8010203,8010055,4,6,125,60,540,Thüringen
8010203,8010203,48,48,271,195,1110,Thüringen
8010203,8010235,7,7,296,270,660,Thüringen
8010203,8011172,2,2,195,195,330,Thüringen
8010203,8011834,8,8,154,105,360,Thüringen
8010203,8011849,25,25,335,300,1080,Thüringen
8010203,8012492,2,2,285,285,510,Thüringen
8010203,8012993,8,10,285,225,690,Thüringen
8010203,8013004,4,5,156,60,540,Thüringen
8010230,8010142,2,7,13,0,60,Thüringen
8010230,8010230,8,15,34,30,150,Thüringen
8010230,8012770,2,9,7,0,30,Thüringen
8010230,8013172,8,20,46,0,300,Thüringen
8010230,8013215,10,17,35,30,240,Thüringen
8010235,8010020,15,15,254,240,600,Thüringen
8010235,8010203,8,8,262,240,510,Thüringen
8010235,8010235,46,49,230,240,630,Thüringen
8010235,8011029,5,6,150,150,360,Thüringen
8010235,8011335,7,7,270,240,450,Thüringen
8010235,8011746,2,3,280,240,600,Thüringen
8010235,8012961,7,8,195,180,330,Thüringen
8010235,8012993,3,4,262,210,630,Thüringen
8010242,8010007,18,18,143,60,450,Thüringen
8010242,8010020,9,9,307,210,690,Thüringen
8010242,8010126,6,6,285,330,420,Thüringen
8010242,8010242,108,167,122,30,900,Thüringen
8010242,8011502,33,53,105,60,630,Thüringen
8010242,8011678,1,1,30,30,30,Thüringen
8010242,8013074,24,36,80,30,270,Thüringen
8010242,8013226,11,20,86,30,600,Thüringen
8010256,8010032,4,4,368,360,660,Thüringen
8010256,8010256,14,21,193,60,1080,Thüringen
8010256,8010385,12,20,147,30,1050,Thüringen
8010256,8011860,2,7,17,0,90,Thüringen
8010256,8012516,3,17,34,0,450,Thüringen
8010256,8013291,4,13,23,0,180,Thüringen
8010260,8010260,0,28,0,0,0,Thüringen
8010260,8012222,0,28,0,0,0,Thüringen
8010260,8012330,0,14,0,0,0,Thüringen
8010260,8013000,0,14,0,0,0,Thüringen
8010264,8010264,37,56,137,30,1320,Thüringen
8010264,8011567,4,9,27,0,150,Thüringen
8010264,8011985,13,28,124,0,1320,Thüringen
8010264,8013398,17,21,181,30,1350,Thüringen
8010274,8010007,8,8,360,240,930,Thüringen
8010274,8010137,11,13,127,60,570,Thüringen
8010274,8010274,60,76,143,60,930,Thüringen
8010274,8010391,6,6,380,390,540,Thüringen
8010274,8011055,20,29,93,30,600,Thüringen
8010274,8011624,1,2,45,45,90,Thüringen
8010274,8012317,10,18,62,30,330,Thüringen
8010288,8005692,13,15,118,60,330,Thüringen
8010288,8010288,24,30,184,120,750,Thüringen
8010288,8012000,6,7,274,150,720,Thüringen
8010288,8013171,8,8,195,210,360,Thüringen
8010301,8010126,12,18,62,60,240,Thüringen
8010301,8010301,27,34,111,60,660,Thüringen
8010301,8012509,7,9,123,60,630,Thüringen
8010301,8012889,7,7,189,210,570,Thüringen
8010305,8010014,9,17,48,30,180,Thüringen
8010305,8010305,18,34,46,30,210,Thüringen
8010305,8011121,0,14,0,0,0,Thüringen
8010305,8012615,5,9,77,60,210,Thüringen
8010305,8012998,1,8,4,0,30,Thüringen
8010307,8010307,50,72,161,60,1440,Thüringen
8010307,8011267,7,9,163,150,330,Thüringen
8010307,8011985,10,15,176,90,570,Thüringen
8010307,8013164,14,21,143,60,1140,Thüringen
8010315,8010315,9,16,56,30,240,Thüringen
8010315,8011057,6,9,63,30,210,Thüringen
8010315,8012881,4,8,49,15,240,Thüringen
8010328,8010328,23,33,471,90,5820,Thüringen
8010328,8011759,9,16,673,120,5760,Thüringen
8010328,8012007,4,8,71,15,450,Thüringen
8010328,8012207,11,17,270,60,1680,Thüringen
8010329,8010329,12,21,34,30,270,Thüringen
8010329,8010385,1,6,15,0,90,Thüringen
8010329,8011643,0,5,0,0,0,Thüringen
8010329,8011700,4,5,42,30,120,Thüringen
8010329,8011891,2,5,12,0,30,Thüringen
8010342,8010342,14,21,31,30,90,Thüringen
8010342,8011594,5,5,54,60,90,Thüringen
8010342,8011700,2,6,20,0,60,Thüringen
8010342,8012769,3,10,12,0,60,Thüringen
8010345,8010142,9,9,397,420,630,Thüringen
8010345,8010345,36,38,336,390,960,Thüringen
8010345,8010391,18,19,346,300,960,Thüringen
8010345,8011378,1,1,480,480,480,Thüringen
8010345,8013077,8,9,273,270,420,Thüringen
8010350,8010350,5,19,22,0,180,Thüringen
8010350,8012756,2,9,10,0,60,Thüringen
8010350,8013179,3,10,30,0,180,Thüringen
8010352,8010352,15,22,78,30,540,Thüringen
8010352,8012472,8,11,101,60,540,Thüringen
8010352,8012493,6,11,93,60,480,Thüringen
8010365,8010365,15,22,86,45,570,Thüringen
8010365,8011623,2,9,143,0,1260,Thüringen
8010365,8012493,6,11,79,30,540,Thüringen
8010365,8013334,5,8,105,45,480,Thüringen
8010375,8010375,16,34,72,0,480,Thüringen
8010375,8011265,7,17,74,0,480,Thüringen
8010375,8012498,2,9,80,0,420,Thüringen
8010375,8012929,10,17,99,30,480,Thüringen
8010385,8010055,12,15,160,30,990,Thüringen
8010385,8010256,11,21,126,30,630,Thüringen
8010385,8010329,4,5,114,30,330,Thüringen
8010385,8010385,42,67,116,30,990,Thüringen
8010385,8012033,2,5,12,0,30,Thüringen
8010385,8012512,6,8,52,30,180,Thüringen
8010385,8013291,8,13,125,120,360,Thüringen
8010387,8010387,3,18,43,0,420,Thüringen
8010387,8011144,6,9,107,30,450,Thüringen
8010387,8011623,3,9,10,0,30,Thüringen
8010391,8010137,3,4,412,375,900,Thüringen
8010391,8010274,6,6,365,330,630,Thüringen
8010391,8010345,18,19,336,390,600,Thüringen
8010391,8010391,36,38,286,255,960,Thüringen
8010391,8011603,8,9,183,210,450,Thüringen
8010391,8013383,2,8,11,0,60,Thüringen
8011028,8011028,11,16,58,60,180,Thüringen
8011028,8012881,5,8,49,45,120,Thüringen
8011028,8013037,7,8,79,60,210,Thüringen
8011029,8010235,6,6,205,180,300,Thüringen
8011029,8011029,11,12,188,180,360,Thüringen
8011029,8011335,5,6,135,135,330,Thüringen
8011054,8000090,10,10,426,390,1050,Thüringen
8011054,8011054,16,18,355,315,1050,Thüringen
8011054,8013159,6,7,313,270,690,Thüringen
8011055,8010007,20,29,103,60,630,Thüringen
8011055,8010274,20,31,61,60,210,Thüringen
8011055,8011055,38,60,74,30,630,Thüringen
8011057,8010315,4,9,77,0,360,Thüringen
8011057,8011057,8,18,75,0,360,Thüringen
8011057,8012367,5,9,73,60,240,Thüringen
8011058,8011058,32,41,157,60,1230,Thüringen
8011058,8011958,13,20,140,45,1200,Thüringen
8011058,8011985,2,8,11,0,60,Thüringen
8011058,8012811,25,28,130,60,1170,Thüringen
8011058,8013474,0,1,0,0,0,Thüringen
8011065,8011065,4,15,24,0,120,Thüringen
8011065,8011472,3,8,22,0,90,Thüringen
8011065,8012852,3,7,26,0,120,Thüringen
8011066,8011066,9,35,17,0,240,Thüringen
8011066,8011067,5,17,11,0,60,Thüringen
8011066,8012401,3,18,18,0,210,Thüringen
8011067,8011066,9,19,33,0,240,Thüringen
8011067,8011067,10,36,18,0,210,Thüringen
8011067,8011869,1,17,2,0,30,Thüringen
8011074,8010126,6,6,70,75,90,Thüringen
8011074,8010196,3,12,38,0,180,Thüringen
8011074,8011074,14,38,75,0,990,Thüringen
8011074,8011312,3,7,193,0,960,Thüringen
8011074,8011619,4,13,65,0,600,Thüringen
8011085,8010145,16,28,193,30,2490,Thüringen
8011085,8011085,30,56,123,30,2520,Thüringen
8011085,8012502,13,20,62,30,330,Thüringen
8011085,8012567,1,1,30,30,30,Thüringen
8011106,8010067,5,7,60,30,180,Thüringen
8011106,8011106,11,14,54,60,150,Thüringen
8011106,8011449,6,7,26,30,30,Thüringen
8011121,8010305,0,14,0,0,0,Thüringen
8011121,8011121,0,28,0,0,0,Thüringen
8011121,8012937,0,14,0,0,0,Thüringen
8011139,8011139,5,16,15,0,60,Thüringen
8011139,8013191,3,8,15,0,60,Thüringen
8011139,8013383,2,8,15,0,60,Thüringen
8011144,8010387,0,9,0,0,0,Thüringen
8011144,8011144,6,18,53,0,450,Thüringen
8011144,8012465,3,9,90,0,420,Thüringen
8011172,8011172,21,21,199,150,720,Thüringen
8011172,8012492,9,9,130,120,270,Thüringen
8011172,8013004,12,12,260,240,660,Thüringen
8011183,8011183,3,19,30,0,480,Thüringen
8011183,8012750,2,10,9,0,60,Thüringen
8011183,8013329,1,9,50,0,450,Thüringen
8011208,8011208,22,30,58,60,420,Thüringen
8011208,8011925,9,15,44,60,120,Thüringen
8011208,8013036,9,15,64,60,450,Thüringen
8011265,8010375,9,17,127,60,510,Thüringen
8011265,8011265,16,34,112,0,540,Thüringen
8011265,8011934,8,17,131,0,690,Thüringen
8011267,8010307,7,7,279,270,480,Thüringen
8011267,8011267,15,16,236,270,480,Thüringen
8011267,8012000,8,9,203,150,390,Thüringen
8011304,8011791,1,8,8,0,60,Thüringen
8011312,8010196,7,13,30,30,120,Thüringen
8011312,8011074,3,6,125,15,600,Thüringen
8011312,8011312,18,38,83,0,960,Thüringen
8011312,8013297,6,19,92,0,960,Thüringen
8011332,8012542,0,29,0,0,0,Thüringen
8011335,8010235,5,6,210,210,450,Thüringen
8011335,8011029,6,6,235,225,300,Thüringen
8011335,8011335,24,25,239,210,600,Thüringen
8011335,8012993,12,13,192,180,480,Thüringen
8011336,8010081,6,8,68,60,150,Thüringen
8011336,8011336,11,16,81,45,330,Thüringen
8011336,8011489,5,8,101,45,300,Thüringen
8011378,8010345,1,2,60,60,120,Thüringen
8011378,8011378,19,21,294,300,510,Thüringen
8011378,8012787,9,10,306,360,480,Thüringen
8011378,8013077,8,9,343,390,480,Thüringen
8011397,8010137,7,9,193,240,420,Thüringen
8011397,8011397,15,18,148,105,420,Thüringen
8011397,8011603,7,9,100,90,270,Thüringen
8011406,8011406,32,40,156,60,1230,Thüringen
8011406,8012663,20,20,168,90,1230,Thüringen
8011406,8013474,13,20,148,60,1200,Thüringen
8011449,8010020,2,7,13,0,60,Thüringen
8011449,8011106,3,7,51,0,180,Thüringen
8011449,8011449,3,14,26,0,180,Thüringen
8011453,8011453,5,15,24,0,120,Thüringen
8011453,8012333,3,7,34,0,120,Thüringen
8011453,8012984,2,8,19,0,120,Thüringen
8011468,8010105,3,11,14,0,90,Thüringen
8011468,8011468,11,21,130,30,1020,Thüringen
8011472,8011065,3,7,30,0,150,Thüringen
8011472,8011472,7,15,32,0,180,Thüringen
8011472,8011822,2,8,15,0,60,Thüringen
8011476,8011476,27,39,45,30,360,Thüringen
8011476,8011624,8,19,24,0,90,Thüringen
8011476,8011932,5,20,36,0,330,Thüringen
8011480,8006172,10,17,56,30,390,Thüringen
8011480,8011480,24,34,94,60,720,Thüringen
8011480,8013333,12,17,111,60,690,Thüringen
8011489,8010198,6,8,101,60,300,Thüringen
8011489,8011336,6,8,79,60,210,Thüringen
8011489,8011489,12,16,94,60,270,Thüringen
8011500,8011500,17,21,351,30,1800,Thüringen
8011500,8013061,6,11,305,30,1380,Thüringen
8011502,8010242,25,55,53,0,630,Thüringen
8011502,8011085,1,1,30,30,30,Thüringen
8011502,8011502,62,108,78,30,660,Thüringen
8011502,8013192,15,18,133,75,540,Thüringen
8011503,8010102,5,13,69,0,450,Thüringen
8011503,8010198,8,14,58,30,300,Thüringen
8011503,8011503,13,27,56,0,390,Thüringen
8011512,8011512,22,30,67,45,450,Thüringen
8011512,8012452,8,15,64,60,420,Thüringen
8011512,8012527,3,15,18,0,120,Thüringen
8011519,8011519,18,34,115,30,960,Thüringen
8011519,8012312,8,17,166,0,960,Thüringen
8011519,8012533,12,17,64,60,300,Thüringen
8011520,8011520,14,18,275,90,1560,Thüringen
