from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,26,54,70,0,570,Dessau
8010013,8010194,6,8,158,105,510,Dessau
8010013,8011184,17,18,112,60,390,Dessau
8010013,8011605,14,28,52,15,360,Dessau
8010043,8010043,27,50,56,30,360,Dessau
8010043,8011170,0,8,0,0,0,Dessau
8010043,8011605,16,26,72,30,360,Dessau
8010043,8011929,11,19,62,30,300,Dessau
8010152,8010043,0,1,0,0,0,Dessau
8010152,8010152,39,56,112,30,1140,Dessau
8010152,8010311,7,9,167,90,810,Dessau
8010152,8010332,4,8,90,30,240,Dessau
8010152,8011632,13,20,165,60,1110,Dessau
8010152,8011929,9,17,46,30,270,Dessau
8010152,8012467,7,9,90,30,270,Dessau
8010194,8010013,6,9,127,60,450,Dessau
8010194,8010194,31,53,90,30,540,Dessau
8010194,8011133,9,17,58,30,330,Dessau
8010194,8011402,5,12,98,0,540,Dessau
8010231,8010231,20,32,49,30,390,Dessau
8010231,8010302,7,16,58,0,420,Dessau
8010231,8012040,13,16,49,30,210,Dessau
8010281,8010281,35,37,101,60,360,Dessau
8010281,8011150,17,18,93,90,240,Dessau
8010281,8013418,1,1,300,300,300,Dessau
8010302,8010231,14,16,43,30,120,Dessau
8010302,8010302,55,90,108,30,1680,Dessau
8010302,8011361,1,2,795,795,1590,Dessau
8010302,8011952,4,10,15,0,60,Dessau
8010302,8012777,14,19,137,60,660,Dessau
8010302,8013335,12,15,210,90,630,Dessau
8010343,8010343,27,37,137,30,2130,Dessau
8010343,8012506,13,19,174,60,2130,Dessau
8010343,8013259,14,18,98,30,600,Dessau
8011048,8011048,3,16,13,0,90,Dessau
8011048,8011537,3,8,26,0,90,Dessau
8011048,8011960,1,8,4,0,30,Dessau
8011053,8011053,26,37,138,30,2160,Dessau
8011053,8013259,10,19,166,60,2160,Dessau
8011053,8013357,15,18,112,45,540,Dessau
8011133,8010194,8,19,84,0,420,Dessau
8011133,8010311,15,17,109,60,360,Dessau
8011133,8011133,23,36,88,45,450,Dessau
8011150,8010281,19,19,98,60,330,Dessau
8011150,8011150,37,37,104,60,330,Dessau
8011150,8012704,18,18,122,105,300,Dessau
8011169,8011169,4,16,58,0,510,Dessau
8011169,8011170,4,8,120,60,510,Dessau
8011169,8012507,1,8,11,0,90,Dessau
8011170,8010043,4,8,116,60,480,Dessau
8011170,8011169,0,8,0,0,0,Dessau
8011170,8011170,4,16,62,0,510,Dessau
8011184,8010013,5,19,16,0,150,Dessau
8011184,8011184,26,37,66,30,360,Dessau
8011184,8011484,7,9,70,30,270,Dessau
8011184,8011571,3,9,73,0,270,Dessau
8011260,8011260,32,39,59,30,360,Dessau
8011260,8012147,18,20,93,75,390,Dessau
8011260,8012788,15,19,44,30,180,Dessau
8011290,8011290,16,20,316,90,2580,Dessau
8011290,8013371,9,10,201,120,1020,Dessau
8011290,8013418,7,10,435,45,2580,Dessau
8011296,8011296,36,37,136,90,600,Dessau
8011296,8011683,18,19,167,120,600,Dessau
8011296,8012409,18,18,123,90,420,Dessau
8011322,8011322,23,32,68,60,300,Dessau
8011322,8011703,14,16,79,60,330,Dessau
8011322,8012040,10,16,66,30,360,Dessau
8011361,8011361,33,41,132,60,1530,Dessau
8011361,8012305,14,19,85,60,420,Dessau
8011361,8012707,1,1,90,90,90,Dessau
8011361,8013335,1,1,1530,1530,1530,Dessau
8011363,8011363,18,37,52,0,300,Dessau
8011363,8011364,10,19,41,30,270,Dessau
8011364,8011363,10,18,63,30,210,Dessau
8011364,8011364,18,37,46,0,270,Dessau
8011364,8011484,8,19,41,0,300,Dessau
8011484,8011184,3,7,34,0,150,Dessau
8011484,8011364,8,18,52,0,210,Dessau
8011484,8011484,22,37,54,30,270,Dessau
8011484,8011571,5,12,20,0,120,Dessau
8011486,8011486,9,16,66,30,270,Dessau
8011486,8011960,7,8,109,105,180,Dessau
8011486,8012393,3,8,15,0,60,Dessau
8011571,8011184,9,12,38,45,60,Dessau
8011571,8011484,7,9,87,30,270,Dessau
8011571,8011571,12,21,44,30,270,Dessau
8011605,8010013,12,26,84,0,360,Dessau
8011605,8010043,8,28,39,0,300,Dessau
8011605,8011605,24,54,64,0,390,Dessau
8011683,8011296,18,18,117,60,420,Dessau
8011683,8011683,37,37,231,180,660,Dessau
8011683,8012704,18,19,302,330,630,Dessau
8011699,8010076,1,1,30,30,30,Dessau
8011699,8011699,34,39,82,60,480,Dessau
8011699,8012629,8,9,80,60,270,Dessau
8011699,8012788,9,9,100,60,270,Dessau
8011699,8013335,16,20,54,30,270,Dessau
8011703,8011322,8,16,49,15,180,Dessau
8011703,8011703,20,32,48,30,330,Dessau
8011703,8012282,9,16,38,30,330,Dessau
8011909,8011867,10,11,556,330,2280,Dessau
8011909,8011909,13,22,439,75,2400,Dessau
8011909,8012233,4,11,352,0,2190,Dessau
8011929,8010043,9,17,60,30,330,Dessau
8011929,8010152,15,19,112,30,480,Dessau
8011929,8011929,16,36,70,0,390,Dessau
8011952,8010302,5,10,39,15,270,Dessau
8011952,8011952,8,20,14,0,270,Dessau
8011952,8012322,5,10,9,15,30,Dessau
8011960,8011048,4,8,56,45,150,Dessau
8011960,8011486,5,8,19,30,30,Dessau
