from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,38,63,70,30,480,Dessau
8010013,8010194,5,9,57,30,150,Dessau
8010013,8011184,16,19,88,60,420,Dessau
8010013,8011605,23,35,79,30,510,Dessau
8010043,8010043,35,57,88,60,420,Dessau
8010043,8011170,5,10,18,15,60,Dessau
8010043,8011605,16,29,60,30,450,Dessau
8010043,8011929,16,22,113,75,330,Dessau
8010152,8010009,1,1,270,270,270,Dessau
8010152,8010043,1,1,60,60,60,Dessau
8010152,8010152,53,70,110,90,540,Dessau
8010152,8010311,12,12,165,135,360,Dessau
8010152,8010332,7,9,73,60,210,Dessau
8010152,8011632,16,25,134,90,510,Dessau
8010152,8011929,12,18,72,30,450,Dessau
8010152,8012467,9,11,82,30,390,Dessau
8010154,8010154,0,40,0,0,0,Dessau
8010154,8012263,0,21,0,0,0,Dessau
8010154,8013389,0,20,0,0,0,Dessau
8010194,8010013,7,14,60,15,420,Dessau
8010194,8010194,48,63,154,120,990,Dessau
8010194,8011133,16,19,193,120,1170,Dessau
8010194,8011402,8,16,146,60,1050,Dessau
8010231,8010231,1,39,2,0,90,Dessau
8010231,8010302,0,20,0,0,0,Dessau
8010231,8012040,1,19,5,0,90,Dessau
8010281,8010281,8,40,48,0,1050,Dessau
8010281,8011150,2,19,6,0,60,Dessau
8010281,8013418,0,3,0,0,0,Dessau
8010302,8010231,1,19,5,0,90,Dessau
8010302,8010302,2,132,1,0,90,Dessau
8010302,8011322,0,4,0,0,0,Dessau
8010302,8011361,0,2,0,0,0,Dessau
8010302,8011952,0,20,0,0,0,Dessau
8010302,8012777,0,23,0,0,0,Dessau
8010302,8013335,0,15,0,0,0,Dessau
8010343,8010343,1,40,1,0,30,Dessau
8010343,8012506,0,20,0,0,0,Dessau
8010343,8013259,1,20,2,0,30,Dessau
8011048,8011048,0,24,0,0,0,Dessau
8011048,8011537,0,12,0,0,0,Dessau
8011048,8011960,0,17,0,0,0,Dessau
8011053,8011053,1,39,1,0,30,Dessau
8011053,8013259,0,19,0,0,0,Dessau
8011053,8013357,1,20,2,0,30,Dessau
8011133,8010194,18,20,222,165,900,Dessau
8011133,8010311,17,19,240,180,1530,Dessau
8011133,8011133,35,39,228,150,1530,Dessau
8011150,8010281,6,21,93,0,1080,Dessau
8011150,8011150,8,40,49,0,1050,Dessau
8011150,8012704,3,19,13,0,120,Dessau
8011169,8011169,14,20,165,75,900,Dessau
8011169,8011170,8,10,291,180,900,Dessau
8011169,8012507,6,10,54,30,180,Dessau
8011170,8010043,8,10,258,165,840,Dessau
8011170,8011169,6,10,45,45,150,Dessau
8011170,8011170,13,20,165,75,900,Dessau
8011184,8010013,16,20,84,60,360,Dessau
8011184,8011184,33,39,92,60,390,Dessau
8011184,8011571,7,11,71,60,180,Dessau
8011260,8011260,5,74,16,0,870,Dessau
