from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,27,63,40,0,300,Dessau
8010013,8010194,4,9,33,0,120,Dessau
8010013,8011184,14,19,57,60,240,Dessau
8010013,8011605,19,35,54,30,330,Dessau
8010043,8010043,25,57,35,0,270,Dessau
8010043,8011170,3,10,9,0,30,Dessau
8010043,8011605,12,29,30,0,270,Dessau
8010043,8011929,13,22,50,30,180,Dessau
8010152,8010009,1,1,60,60,60,Dessau
8010152,8010043,1,1,60,60,60,Dessau
8010152,8010152,43,70,88,30,1170,Dessau
8010152,8010311,8,12,128,90,780,Dessau
8010152,8010332,6,9,187,90,1110,Dessau
8010152,8011632,14,25,79,30,1050,Dessau
8010152,8011929,4,18,17,0,180,Dessau
8010152,8012467,6,11,30,30,120,Dessau
8010154,8010154,34,40,86,60,390,Dessau
8010154,8012263,16,21,74,60,390,Dessau
8010154,8013389,17,20,88,90,270,Dessau
8010194,8010013,10,14,56,30,240,Dessau
8010194,8010194,41,63,90,60,450,Dessau
8010194,8011133,9,19,69,0,330,Dessau
8010194,8011402,9,16,66,30,210,Dessau
8010231,8010231,27,39,105,30,960,Dessau
8010231,8010302,11,20,84,30,510,Dessau
8010231,8012040,17,19,152,60,960,Dessau
8010281,8010281,37,40,113,60,810,Dessau
8010281,8011150,17,19,84,60,270,Dessau
8010281,8013418,2,3,20,30,30,Dessau
8010302,8010231,18,19,150,60,960,Dessau
8010302,8010302,98,132,91,60,960,Dessau
8010302,8011322,3,4,150,45,510,Dessau
8010302,8011952,10,20,44,15,570,Dessau
8010302,8012777,17,23,83,60,300,Dessau
8010343,8010343,38,40,133,90,720,Dessau
8010343,8012506,19,20,159,105,690,Dessau
8010343,8013259,19,20,110,75,330,Dessau
8011048,8011048,8,24,49,0,600,Dessau
8011048,8011537,5,12,82,0,600,Dessau
8011048,8011960,6,17,14,0,90,Dessau
8011053,8011053,37,39,143,90,720,Dessau
8011053,8013259,12,19,134,60,720,Dessau
8011053,8013357,19,20,122,90,360,Dessau
8011133,8010194,15,20,140,75,450,Dessau
8011133,8010311,17,19,133,60,420,Dessau
8011133,8011133,31,39,120,60,450,Dessau
8011150,8010281,14,21,121,60,780,Dessau
8011150,8011150,32,40,105,60,780,Dessau
8011150,8012704,18,19,103,90,300,Dessau
8011169,8011169,8,20,34,0,150,Dessau
8011169,8011170,5,10,45,30,150,Dessau
8011169,8012507,3,10,21,0,90,Dessau
8011170,8010043,5,10,39,15,120,Dessau
8011170,8011169,3,10,24,0,120,Dessau
8011170,8011170,8,20,33,0,150,Dessau
8011184,8010013,7,20,33,0,300,Dessau
8011184,8011184,23,39,42,30,270,Dessau
8011184,8011484,4,8,15,15,30,Dessau
8011184,8011571,4,11,49,0,270,Dessau
8011260,8011260,52,74,61,30,630,Dessau
8011260,8012147,29,36,72,60,360,Dessau
8011260,8012788,25,38,58,30,630,Dessau
8011290,8011290,20,30,105,30,450,Dessau
8011290,8013371,11,14,148,75,480,Dessau
8011290,8013418,10,16,73,45,420,Dessau
8011296,8011296,33,40,155,90,1080,Dessau
8011296,8011683,19,21,191,120,1080,Dessau
8011296,8012409,17,19,141,90,540,Dessau
8011322,8010302,3,3,40,30,60,Dessau
8011322,8011322,33,46,123,60,960,Dessau
8011322,8011703,18,19,193,90,960,Dessau
8011322,8012040,11,20,70,30,450,Dessau
8011322,8012282,3,4,150,75,480,Dessau
8011363,8011363,21,39,36,30,180,Dessau
8011363,8011364,12,20,40,30,150,Dessau
8011364,8011184,1,1,90,90,90,Dessau
