from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,33,63,34,30,390,Dessau
8010013,8010194,7,9,40,30,180,Dessau
8010013,8011184,19,19,79,60,390,Dessau
8010013,8011605,21,35,37,30,120,Dessau
8010043,8010043,37,57,54,30,420,Dessau
8010043,8011170,4,10,21,0,90,Dessau
8010043,8011605,16,29,51,30,450,Dessau
8010043,8011929,18,22,75,90,180,Dessau
8010152,8010009,1,1,150,150,150,Dessau
8010152,8010043,1,1,60,60,60,Dessau
8010152,8010152,53,70,156,60,2790,Dessau
8010152,8010311,8,12,102,60,720,Dessau
8010152,8010332,7,9,477,90,2790,Dessau
8010152,8011632,21,25,108,60,570,Dessau
8010152,8011929,6,18,45,0,450,Dessau
8010152,8012467,9,11,123,30,750,Dessau
8010194,8010013,13,14,45,45,90,Dessau
8010194,8010194,37,63,129,30,720,Dessau
8010194,8011133,13,19,163,30,720,Dessau
8010194,8011402,11,16,47,30,330,Dessau
8010231,8010231,33,39,154,30,1230,Dessau
8010231,8010302,15,20,90,45,990,Dessau
8010231,8012040,18,19,238,60,1230,Dessau
8010281,8010281,36,40,157,90,720,Dessau
8010281,8011150,15,19,106,30,390,Dessau
8010281,8013418,3,3,430,540,660,Dessau
8010302,8010231,18,19,242,90,1230,Dessau
8010302,8010302,108,132,368,90,5610,Dessau
8010302,8011322,2,4,30,15,90,Dessau
8010302,8011361,2,2,345,345,660,Dessau
8010302,8011952,13,20,440,75,4470,Dessau
8010302,8012777,21,23,503,240,1530,Dessau
8010302,8013335,14,15,260,180,1140,Dessau
8010343,8010343,25,40,111,30,990,Dessau
8010343,8012506,10,20,70,15,630,Dessau
8010343,8013259,16,20,144,90,960,Dessau
8011048,8011048,14,24,48,30,390,Dessau
8011048,8011537,9,12,85,60,390,Dessau
8011048,8011960,7,17,14,0,60,Dessau
8011053,8011053,22,39,110,30,960,Dessau
8011053,8013259,4,19,66,0,660,Dessau
8011053,8013357,15,20,134,60,900,Dessau
8011133,8010194,15,20,206,135,630,Dessau
8011133,8010311,15,19,202,60,780,Dessau
8011133,8011133,30,39,195,90,750,Dessau
8011150,8010281,20,21,180,60,690,Dessau
8011150,8011150,38,40,147,90,690,Dessau
8011150,8012704,18,19,123,60,390,Dessau
8011169,8011169,16,20,166,90,690,Dessau
8011169,8011170,10,10,285,285,720,Dessau
8011169,8012507,4,10,39,0,150,Dessau
8011170,8010043,9,10,246,240,720,Dessau
8011170,8011169,6,10,51,60,120,Dessau
8011170,8011170,14,20,153,60,720,Dessau
8011184,8010013,12,20,28,30,90,Dessau
8011184,8011184,35,39,65,60,390,Dessau
8011184,8011484,8,8,38,30,90,Dessau
8011184,8011571,5,11,57,0,360,Dessau
8011260,8011260,65,74,131,60,750,Dessau
8011260,8012147,27,35,115,60,750,Dessau
8011260,8012788,38,39,158,90,750,Dessau
8011290,8011290,20,29,148,60,750,Dessau
8011290,8013371,11,14,189,90,720,Dessau
8011290,8013418,9,15,104,30,390,Dessau
8011296,8011296,40,42,141,75,1020,Dessau
8011296,8011683,21,22,207,120,1050,Dessau
8011296,8012409,19,20,90,45,450,Dessau
8011322,8010302,2,3,30,30,60,Dessau
8011322,8011322,39,46,151,60,1230,Dessau
8011322,8011703,19,19,262,90,1230,Dessau
8011322,8012040,15,20,84,45,960,Dessau
8011322,8012282,3,4,75,75,150,Dessau
8011361,8011361,44,54,182,60,1080,Dessau
8011361,8012305,17,25,158,60,1080,Dessau
8011361,8012707,1,1,660,660,660,Dessau
8011361,8013335,1,1,90,90,90,Dessau
8011363,8011363,31,39,72,60,300,Dessau
8011363,8011364,18,20,69,60,210,Dessau
8011364,8011184,1,1,90,90,90,Dessau
8011364,8011363,13,19,66,60,300,Dessau
8011364,8011364,30,40,58,30,270,Dessau
8011364,8011484,13,20,62,45,210,Dessau
8011484,8011184,5,8,38,60,60,Dessau
8011484,8011364,10,19,46,30,270,Dessau
8011484,8011484,31,39,55,30,300,Dessau
8011484,8011571,7,12,32,30,90,Dessau
8011486,8011486,18,32,54,30,300,Dessau
8011486,8011960,12,15,86,90,330,Dessau
8011486,8012393,3,17,12,0,90,Dessau
8011571,8010013,1,1,60,60,60,Dessau
8011571,8011184,10,11,65,60,120,Dessau
8011571,8011484,11,11,79,30,330,Dessau
8011571,8011571,16,23,51,30,360,Dessau
8011605,8010013,17,28,58,30,450,Dessau
8011605,8010043,15,35,31,0,180,Dessau
8011605,8010194,1,1,90,90,90,Dessau
8011605,8011605,37,64,53,30,480,Dessau
8011683,8011296,18,20,75,30,390,Dessau
8011683,8011683,39,40,239,120,1080,Dessau
8011683,8012704,20,21,353,330,690,Dessau
8011699,8010076,1,1,1080,1080,1080,Dessau
8011699,8011699,51,53,189,90,1080,Dessau
8011699,8012147,0,1,0,0,0,Dessau
8011699,8012629,14,14,126,105,300,Dessau
8011699,8012788,9,10,183,105,870,Dessau
8011699,8013335,25,27,181,30,930,Dessau
8011703,8011322,12,20,76,30,960,Dessau
8011703,8011703,28,39,156,60,1200,Dessau
8011703,8012282,16,19,216,60,1110,Dessau
8011909,8011867,10,11,436,270,1380,Dessau
8011909,8011909,15,22,299,135,1410,Dessau
8011909,8012233,5,11,95,0,600,Dessau
8011929,8010043,11,18,58,30,420,Dessau
8011929,8010152,18,22,87,90,240,Dessau
8011929,8011929,24,40,72,30,450,Dessau
8011952,8010302,18,20,795,270,5610,Dessau
8011952,8010376,6,7,399,150,2010,Dessau
8011952,8011952,31,40,610,150,5610,Dessau
8011952,8012322,10,13,489,60,4470,Dessau
8011960,8011048,11,15,94,90,420,Dessau
8011960,8011486,8,17,21,0,90,Dessau
8011960,8011960,18,32,54,30,390,Dessau
8011961,8011361,1,1,90,90,90,Dessau
8011961,8011961,44,50,193,60,1080,Dessau
8011961,8012707,18,23,197,60,990,Dessau
8011961,8013335,26,26,211,75,1110,Dessau
8012040,8010231,9,20,69,0,990,Dessau
8012040,8011322,19,19,259,90,1200,Dessau
8012040,8012040,31,39,165,60,1200,Dessau
8012233,8011909,10,11,526,240,1500,Dessau
8012233,8012233,17,22,314,150,1530,Dessau
8012233,8012552,1,1,30,30,30,Dessau
8012233,8013384,6,10,120,60,600,Dessau
8012263,8012263,37,39,364,180,1560,Dessau
8012263,8012678,19,21,524,270,1590,Dessau
8012263,8013389,18,18,163,120,390,Dessau
8012280,8012280,42,47,137,30,1140,Dessau
8012280,8012282,23,23,113,90,1020,Dessau
8012280,8013275,8,9,53,60,180,Dessau
8012282,8011322,1,3,10,0,30,Dessau
8012282,8011703,20,20,87,30,990,Dessau
8012282,8012280,22,23,209,60,1140,Dessau
8012282,8012282,44,46,155,90,1110,Dessau
8012305,8011361,20,23,206,90,1050,Dessau
8012305,8012305,43,48,204,105,1110,Dessau
