from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,39,63,55,30,540,Dessau
8010013,8010194,5,9,43,30,150,Dessau
8010013,8011184,19,19,93,90,270,Dessau
8010013,8011605,21,35,63,30,540,Dessau
8010043,8010043,32,57,55,30,510,Dessau
8010043,8011170,8,10,24,30,30,Dessau
8010043,8011605,21,29,52,30,270,Dessau
8010043,8011929,19,22,86,60,540,Dessau
8010152,8010009,1,1,60,60,60,Dessau
8010152,8010043,1,1,60,60,60,Dessau
8010152,8010152,46,69,90,60,570,Dessau
8010152,8010311,7,12,80,30,360,Dessau
8010152,8010332,6,9,137,120,480,Dessau
8010152,8011632,19,24,101,60,540,Dessau
8010152,8011929,12,18,65,30,540,Dessau
8010152,8012467,5,11,19,0,90,Dessau
8010194,8010013,10,14,43,30,150,Dessau
8010194,8010194,26,63,32,0,330,Dessau
8010194,8011133,12,19,38,30,300,Dessau
8010194,8011402,7,16,39,0,180,Dessau
8010231,8010231,27,39,162,60,3240,Dessau
8010231,8010302,17,20,111,90,420,Dessau
8010231,8012040,12,19,238,30,3240,Dessau
8010281,8010281,35,39,181,90,2130,Dessau
8010281,8011150,17,19,231,60,2100,Dessau
8010281,8013418,3,3,130,120,240,Dessau
8010302,8010231,12,19,227,30,3270,Dessau
8010302,8010302,101,132,368,90,9660,Dessau
8010302,8011322,2,4,38,30,90,Dessau
8010302,8011361,2,2,960,960,1830,Dessau
8010302,8011952,10,20,120,15,570,Dessau
8010302,8012777,20,23,772,90,9660,Dessau
8010302,8013335,14,15,764,240,6960,Dessau
8010343,8010343,40,40,242,120,1350,Dessau
8010343,8012506,20,20,357,270,1560,Dessau
8010343,8013259,20,20,134,60,810,Dessau
8011048,8011048,11,24,51,0,510,Dessau
8011048,8011537,9,12,98,60,510,Dessau
8011048,8011960,7,17,39,0,240,Dessau
8011053,8011053,39,39,256,180,1260,Dessau
8011053,8013259,19,19,333,270,1260,Dessau
8011053,8013357,20,20,160,90,780,Dessau
8011133,8010194,7,20,22,0,180,Dessau
8011133,8010311,16,19,79,60,300,Dessau
8011133,8011133,22,39,43,30,300,Dessau
8011150,8010281,16,20,132,75,480,Dessau
8011150,8011150,32,39,187,90,2100,Dessau
8011150,8012704,16,19,254,90,2130,Dessau
8011169,8011169,17,20,122,45,720,Dessau
8011169,8011170,8,10,201,150,690,Dessau
8011169,8012507,8,10,45,45,90,Dessau
8011170,8010043,7,10,174,135,660,Dessau
8011170,8011169,9,10,57,60,90,Dessau
8011170,8011170,16,20,124,60,690,Dessau
8011184,8010013,10,20,52,15,540,Dessau
8011184,8011184,36,39,83,60,570,Dessau
8011184,8011484,8,8,68,45,210,Dessau
8011184,8011571,6,11,55,30,240,Dessau
8011260,8011260,63,73,172,60,3360,Dessau
8011260,8012147,29,35,208,90,3360,Dessau
8011260,8012788,34,38,159,75,1290,Dessau
8011290,8011290,20,27,282,90,2640,Dessau
8011290,8013371,11,13,122,120,270,Dessau
8011290,8013418,9,14,429,75,2640,Dessau
8011296,8011296,36,41,184,90,1350,Dessau
8011296,8011683,18,21,204,150,1020,Dessau
8011296,8012409,18,20,183,75,1350,Dessau
8011322,8010302,2,3,100,120,180,Dessau
8011322,8011322,38,46,167,90,3210,Dessau
8011322,8011703,14,19,275,90,3210,Dessau
8011322,8012040,18,20,105,90,360,Dessau
8011322,8012282,4,4,60,60,60,Dessau
8011361,8011361,44,53,445,120,4050,Dessau
8011361,8012305,21,25,392,90,3630,Dessau
8011361,8012707,1,1,960,960,960,Dessau
8011361,8013335,1,1,90,90,90,Dessau
8011363,8011363,30,39,99,30,1140,Dessau
8011363,8011364,15,20,106,60,1110,Dessau
8011364,8011184,1,1,60,60,60,Dessau
8011364,8011363,16,19,66,60,360,Dessau
8011364,8011364,30,40,72,30,1110,Dessau
8011364,8011484,11,20,93,30,1140,Dessau
8011484,8011184,5,8,26,30,90,Dessau
8011484,8011364,6,19,38,0,360,Dessau
8011484,8011484,30,39,75,30,1110,Dessau
8011484,8011571,7,12,98,30,810,Dessau
8011486,8011486,20,32,183,90,2250,Dessau
8011486,8011960,14,15,330,120,2220,Dessau
8011486,8012393,8,17,48,0,180,Dessau
8011571,8010013,1,1,30,30,30,Dessau
8011571,8011184,11,11,142,60,600,Dessau
8011571,8011484,11,11,65,60,210,Dessau
8011571,8011571,19,23,81,30,570,Dessau
8011605,8010013,22,28,78,90,330,Dessau
8011605,8010043,18,35,53,30,510,Dessau
8011605,8010194,1,1,180,180,180,Dessau
8011605,8011605,37,64,70,45,510,Dessau
8011683,8011296,18,20,180,60,1380,Dessau
8011683,8011683,36,39,274,240,1380,Dessau
8011683,8012704,17,20,302,345,720,Dessau
8011699,8010076,1,1,3990,3990,3990,Dessau
