from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,21,54,35,0,570,Dessau
8010013,8010194,6,8,49,30,210,Dessau
8010013,8011184,18,18,93,60,570,Dessau
8010013,8011605,9,28,21,0,180,Dessau
8010043,8010043,20,50,24,0,390,Dessau
8010043,8011170,3,8,11,0,30,Dessau
8010043,8011605,14,26,51,30,570,Dessau
8010043,8011929,10,19,32,30,120,Dessau
8010152,8010043,1,1,30,30,30,Dessau
8010152,8010152,23,56,47,0,810,Dessau
8010152,8010311,6,9,30,30,120,Dessau
8010152,8010332,5,8,165,105,750,Dessau
8010152,8011632,10,20,33,15,180,Dessau
8010152,8011929,6,17,19,0,150,Dessau
8010152,8012467,2,9,7,0,30,Dessau
8010154,8010154,36,36,86,60,210,Dessau
8010154,8012263,17,18,82,60,210,Dessau
8010154,8013389,18,18,80,75,210,Dessau
8010194,8010013,6,9,40,60,90,Dessau
8010194,8010194,21,53,49,0,1380,Dessau
8010194,8011133,6,17,88,0,1350,Dessau
8010194,8011402,7,12,32,30,90,Dessau
8010231,8010231,28,32,62,30,270,Dessau
8010231,8010302,13,16,73,60,180,Dessau
8010231,8012040,15,16,79,75,300,Dessau
8010281,8010281,29,37,73,60,390,Dessau
8010281,8011150,10,18,45,30,270,Dessau
8010281,8013418,1,1,90,90,90,Dessau
8010302,8010231,14,16,69,45,300,Dessau
8010302,8010302,69,90,69,60,330,Dessau
8010302,8011952,2,10,9,0,60,Dessau
8010302,8012777,19,19,99,90,180,Dessau
8010343,8010343,31,37,170,30,3960,Dessau
8010343,8012506,14,19,272,30,3930,Dessau
8010343,8013259,15,18,57,30,180,Dessau
8011048,8011048,9,16,58,30,240,Dessau
8011048,8011537,7,8,101,75,240,Dessau
8011048,8011960,2,8,-4,0,60,Dessau
8011053,8011053,29,37,176,30,3990,Dessau
8011053,8013259,7,19,253,0,3960,Dessau
8011053,8013357,18,18,75,60,180,Dessau
8011133,8010194,7,19,22,0,120,Dessau
8011133,8010311,15,17,132,60,1320,Dessau
8011133,8011133,19,36,63,30,1350,Dessau
8011150,8010281,17,19,92,60,540,Dessau
8011150,8011150,30,37,77,60,540,Dessau
8011150,8012704,13,18,70,30,390,Dessau
8011169,8011169,5,16,13,0,120,Dessau
8011169,8011170,4,8,19,15,120,Dessau
8011169,8012507,3,8,15,0,60,Dessau
8011170,8010043,5,8,19,30,60,Dessau
8011170,8011169,2,8,15,0,60,Dessau
8011170,8011170,6,16,19,0,120,Dessau
8011184,8010013,7,19,17,0,60,Dessau
8011184,8011184,36,37,67,60,570,Dessau
8011184,8011484,8,9,50,30,210,Dessau
8011184,8011571,3,9,73,0,540,Dessau
8011260,8011260,38,41,63,60,300,Dessau
8011260,8012147,20,21,74,60,210,Dessau
8011260,8012788,17,20,69,60,300,Dessau
8011290,8011290,10,20,96,15,930,Dessau
8011290,8013371,7,10,87,60,270,Dessau
8011290,8013418,3,10,117,0,960,Dessau
8011296,8011296,33,37,104,60,360,Dessau
8011296,8011683,16,19,125,90,360,Dessau
8011296,8012409,18,18,98,30,330,Dessau
8011322,8011322,27,32,77,60,300,Dessau
8011322,8011703,15,16,101,75,300,Dessau
8011322,8012040,13,16,71,60,240,Dessau
8011363,8011363,20,37,54,30,390,Dessau
8011363,8011364,12,19,44,30,330,Dessau
8011364,8011363,10,18,62,30,420,Dessau
8011364,8011364,17,37,45,0,420,Dessau
8011364,8011484,8,19,35,0,300,Dessau
8011484,8011184,7,7,39,30,90,Dessau
8011484,8011364,6,18,48,0,420,Dessau
8011484,8011484,23,37,49,30,450,Dessau
8011484,8011571,3,12,20,0,150,Dessau
8011486,8011486,13,16,114,90,330,Dessau
8011486,8011960,8,8,169,135,330,Dessau
8011486,8012393,4,8,56,15,330,Dessau
8011571,8011184,11,12,65,60,120,Dessau
8011571,8011484,8,9,93,60,510,Dessau
8011571,8011571,15,21,51,30,540,Dessau
8011605,8010013,12,26,57,0,570,Dessau
8011605,8010043,7,28,17,0,210,Dessau
8011605,8011605,18,54,41,0,570,Dessau
8011683,8011296,18,18,85,30,300,Dessau
8011683,8011683,37,37,201,180,600,Dessau
8011683,8012704,18,19,278,270,570,Dessau
8011699,8011699,52,73,46,30,390,Dessau
8011699,8012629,0,17,-12,0,0,Dessau
8011699,8012788,7,19,22,0,150,Dessau
8011699,8013335,37,37,90,60,420,Dessau
8011703,8011322,11,16,41,30,180,Dessau
8011703,8011703,24,32,63,45,300,Dessau
8011703,8012282,12,16,66,60,270,Dessau
8011909,8011867,7,10,159,150,390,Dessau
8011909,8011909,11,20,138,45,450,Dessau
8011909,8012233,3,10,84,0,450,Dessau
8011929,8010043,6,17,19,0,180,Dessau
8011929,8010152,14,19,39,30,180,Dessau
8011929,8011929,11,36,22,0,150,Dessau
8011952,8010302,9,10,54,45,120,Dessau
8011952,8011952,8,20,24,0,120,Dessau
8011952,8012322,3,10,15,0,90,Dessau
8011960,8011048,6,8,120,90,300,Dessau
8011960,8011486,5,8,45,30,180,Dessau
8011960,8011960,11,16,71,45,330,Dessau
8012040,8010231,10,16,47,30,150,Dessau
8012040,8011322,16,16,101,60,300,Dessau
8012040,8012040,26,32,80,60,300,Dessau
8012233,8011909,7,10,192,225,420,Dessau
8012233,8012233,9,20,114,0,480,Dessau
8012233,8013384,3,10,90,0,480,Dessau
8012263,8010154,12,18,58,60,210,Dessau
8012263,8012263,27,36,69,60,210,Dessau
8012263,8012678,14,18,92,60,600,Dessau
8012280,8012280,29,32,68,30,330,Dessau
8012280,8012282,15,16,88,90,270,Dessau
8012280,8013275,0,1,0,0,0,Dessau
8012282,8011703,15,16,52,30,240,Dessau
8012282,8012280,16,16,88,60,300,Dessau
8012282,8012282,29,32,86,90,300,Dessau
8012393,8011486,7,8,131,90,300,Dessau
8012393,8012393,9,16,94,60,300,Dessau
8012393,8013275,2,8,45,0,300,Dessau
8012409,8011296,18,19,131,90,390,Dessau
8012409,8012409,36,37,118,60,390,Dessau
8012409,8012629,17,17,76,60,180,Dessau
8012409,8012788,1,1,180,180,180,Dessau
8012507,8010071,5,8,49,45,120,Dessau
8012507,8011169,4,8,30,15,120,Dessau
8012507,8012507,7,16,38,0,120,Dessau
8012629,8010076,13,36,22,0,210,Dessau
8012629,8011699,15,18,67,60,330,Dessau
8012629,8012409,16,18,112,60,420,Dessau
8012629,8012629,46,75,53,30,480,Dessau
8012678,8011673,18,18,197,135,1350,Dessau
8012678,8012263,17,18,77,75,210,Dessau
8012678,8012678,34,36,113,90,1140,Dessau
8012704,8011150,16,19,101,60,480,Dessau
8012704,8011683,7,18,60,0,300,Dessau
8012704,8012704,25,37,71,60,480,Dessau
8012777,8010302,8,19,46,0,240,Dessau
8012777,8012777,26,38,100,90,240,Dessau
8012777,8013389,19,19,159,150,240,Dessau
8012788,8011260,20,21,60,60,180,Dessau
8012788,8011699,19,19,81,60,270,Dessau
8012788,8012409,1,1,30,30,30,Dessau
8012788,8012788,39,41,65,60,300,Dessau
8013259,8010343,11,19,270,60,3960,Dessau
8013259,8011053,10,18,55,45,180,Dessau
8013259,8013259,27,37,167,30,3960,Dessau
8013275,8012280,1,1,150,150,150,Dessau
8013275,8012393,8,8,139,120,300,Dessau
8013275,8013275,15,16,98,60,300,Dessau
8013335,8011699,23,36,30,30,210,Dessau
8013357,8011053,18,19,314,120,4080,Dessau
8013357,8012830,9,19,73,0,450,Dessau
8013357,8013357,28,39,188,60,4110,Dessau
8013371,8011210,2,10,27,0,210,Dessau
8013371,8011290,4,10,111,0,900,Dessau
8013371,8013371,13,19,96,60,930,Dessau
8013389,8010154,17,18,97,90,240,Dessau
8013389,8011673,0,1,0,0,0,Dessau
8013389,8012777,13,19,46,30,210,Dessau
8013389,8013389,28,38,70,60,210,Dessau
8013418,8010281,1,1,60,60,60,Dessau
8013418,8011290,7,10,93,60,300,Dessau
8013418,8013418,11,20,104,30,930,Dessau
