from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,42,63,99,60,540,Dessau
8010013,8010194,7,9,143,90,510,Dessau
8010013,8011184,17,19,122,90,360,Dessau
8010013,8011605,24,35,105,30,540,Dessau
8010043,8010043,38,57,94,60,660,Dessau
8010043,8011170,7,10,87,30,450,Dessau
8010043,8011605,20,29,118,60,600,Dessau
8010043,8011929,17,22,86,75,390,Dessau
8010152,8010009,1,2,30,30,60,Dessau
8010152,8010043,1,1,360,360,360,Dessau
8010152,8010152,52,70,178,90,930,Dessau
8010152,8010311,10,12,328,270,900,Dessau
8010152,8010332,7,9,253,240,540,Dessau
8010152,8011632,15,24,151,75,690,Dessau
8010152,8011929,11,18,55,30,180,Dessau
8010152,8012467,8,11,164,120,690,Dessau
8010154,8010154,38,40,738,570,3060,Dessau
8010154,8012263,20,21,821,480,3060,Dessau
8010154,8013389,19,20,720,615,2550,Dessau
8010194,8010013,10,14,171,105,540,Dessau
8010194,8010194,47,63,229,150,2730,Dessau
8010194,8011133,14,19,279,150,2730,Dessau
8010194,8011402,12,16,176,135,510,Dessau
8010231,8010231,30,39,191,60,3390,Dessau
8010231,8010302,16,20,120,60,600,Dessau
8010231,8012040,14,19,306,120,3630,Dessau
8010281,8010281,36,40,231,60,1710,Dessau
8010281,8011150,17,19,283,180,1500,Dessau
8010281,8013418,2,3,230,90,600,Dessau
8010302,8010231,18,19,278,120,3090,Dessau
8010302,8010302,108,132,414,150,3030,Dessau
8010302,8011322,3,4,570,300,1680,Dessau
8010302,8011361,2,2,165,165,300,Dessau
8010302,8011952,13,20,278,60,1290,Dessau
8010302,8012777,20,23,603,270,3000,Dessau
8010302,8013335,15,15,850,600,2460,Dessau
8010343,8010343,35,39,575,330,1920,Dessau
8010343,8012506,17,19,812,600,2040,Dessau
8010343,8013259,17,20,450,270,2040,Dessau
8011048,8011048,12,24,182,15,1740,Dessau
8011048,8011537,6,12,315,15,1740,Dessau
8011048,8011960,10,17,49,30,270,Dessau
8011053,8011053,36,39,603,360,2250,Dessau
8011053,8013259,18,19,729,420,1980,Dessau
8011053,8013357,18,20,586,510,2250,Dessau
8011133,8010194,13,20,213,120,1020,Dessau
8011133,8010311,16,19,330,240,2790,Dessau
8011133,8011133,29,39,258,150,2790,Dessau
8011150,8010281,9,21,187,0,1680,Dessau
8011150,8011150,27,40,248,105,1680,Dessau
8011150,8012704,17,19,343,210,1560,Dessau
