from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,35,63,166,30,1440,Dessau
8010013,8010194,6,9,247,60,1260,Dessau
8010013,8011184,18,19,191,90,1140,Dessau
8010013,8011605,16,35,150,0,1620,Dessau
8010043,8010043,42,57,139,60,1350,Dessau
8010043,8011170,4,10,162,0,1410,Dessau
8010043,8011605,22,29,157,60,1200,Dessau
8010043,8011929,18,22,175,60,2340,Dessau
8010152,8010009,1,1,120,120,120,Dessau
8010152,8010043,1,1,30,30,30,Dessau
8010152,8010152,46,69,173,60,4770,Dessau
8010152,8010311,9,12,48,45,120,Dessau
8010152,8010332,7,9,77,60,210,Dessau
8010152,8011632,17,24,345,60,4740,Dessau
8010152,8011929,11,18,93,30,1200,Dessau
8010152,8012467,7,11,46,30,150,Dessau
8010154,8010154,40,40,138,120,600,Dessau
8010154,8012263,21,21,174,150,630,Dessau
8010154,8013389,20,20,110,90,210,Dessau
8010194,8010013,10,14,294,45,1440,Dessau
8010194,8010194,24,63,150,0,1470,Dessau
8010194,8011133,9,19,87,0,930,Dessau
8010194,8011402,5,16,131,0,1230,Dessau
8010231,8010231,30,39,107,30,1350,Dessau
8010231,8010302,11,20,104,30,1440,Dessau
8010231,8012040,18,19,134,90,510,Dessau
8010281,8010281,36,39,118,60,750,Dessau
8010281,8011150,16,19,39,30,90,Dessau
8010281,8013418,3,3,60,60,90,Dessau
8010302,8010231,18,19,125,90,480,Dessau
8010302,8010302,102,132,138,60,1530,Dessau
8010302,8011322,2,4,255,75,870,Dessau
8010302,8011361,2,2,60,60,90,Dessau
8010302,8011952,9,20,68,0,660,Dessau
8010302,8012777,21,23,130,90,570,Dessau
8010302,8013335,15,15,138,120,390,Dessau
8010343,8010343,35,40,77,30,600,Dessau
8010343,8012506,16,20,81,30,570,Dessau
8010343,8013259,17,20,72,45,420,Dessau
8011048,8011048,14,24,161,45,1080,Dessau
8011048,8011537,12,12,310,210,1050,Dessau
8011048,8011960,2,17,4,0,30,Dessau
8011053,8011053,31,39,78,30,570,Dessau
8011053,8013259,6,19,57,0,540,Dessau
8011053,8013357,19,20,92,90,420,Dessau
8011133,8010194,6,20,20,0,120,Dessau
8011133,8010311,15,19,125,60,960,Dessau
8011133,8011133,19,39,59,0,960,Dessau
8011150,8010281,19,20,178,90,720,Dessau
