from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,42,57,514,180,8070,Brandenburg
8010004,8010093,6,13,136,0,600,Brandenburg
8010004,8010282,11,12,1670,315,8220,Brandenburg
8010004,8011314,15,21,189,90,1020,Brandenburg
8010004,8012637,11,18,212,45,780,Brandenburg
8010004,8013313,7,12,170,75,690,Brandenburg
8010017,8010017,19,34,156,30,1320,Brandenburg
8010017,8011034,9,17,169,30,1290,Brandenburg
8010017,8011531,7,17,129,0,1230,Brandenburg
8010025,8010025,15,78,57,0,1170,Brandenburg
8010025,8012910,0,2,0,0,0,Brandenburg
8010025,8013227,10,23,107,0,1140,Brandenburg
8010025,8013429,4,17,102,0,1140,Brandenburg
8010025,8081300,1,40,9,0,360,Brandenburg
8010028,8010028,11,36,28,0,270,Brandenburg
8010028,8011079,1,18,2,0,30,Brandenburg
8010028,8011080,9,18,47,30,240,Brandenburg
8010029,8010029,26,34,184,60,1050,Brandenburg
8010029,8011284,16,18,165,30,1050,Brandenburg
8010029,8012551,8,18,190,0,960,Brandenburg
8010031,8010031,32,39,172,60,1680,Brandenburg
8010031,8010376,18,20,178,105,990,Brandenburg
8010031,8011100,18,29,253,30,2010,Brandenburg
8010031,8011271,5,7,129,120,420,Brandenburg
8010053,8010053,41,80,80,30,930,Brandenburg
8010053,8011041,11,20,84,45,480,Brandenburg
8010053,8011340,24,40,69,30,900,Brandenburg
8010064,8010064,50,74,123,30,990,Brandenburg
8010064,8010093,26,37,145,60,960,Brandenburg
8010064,8011314,19,21,161,90,750,Brandenburg
8010064,8011671,5,16,34,0,330,Brandenburg
8010069,8010069,56,73,224,150,1800,Brandenburg
8010069,8011318,6,8,94,90,270,Brandenburg
8010069,8011542,8,9,150,150,390,Brandenburg
8010069,8011667,5,10,99,15,420,Brandenburg
8010069,8012084,3,11,11,0,180,Brandenburg
8010069,8012257,14,17,275,240,870,Brandenburg
8010069,8012897,18,18,445,315,1710,Brandenburg
8010093,8010004,11,12,1662,465,7890,Brandenburg
8010093,8010064,19,37,97,30,720,Brandenburg
8010093,8010093,49,63,465,120,7740,Brandenburg
8010093,8011188,0,1,0,0,0,Brandenburg
8010093,8012329,13,26,58,15,600,Brandenburg
8010093,8012485,14,17,109,30,1200,Brandenburg
8010093,8013470,13,19,213,90,930,Brandenburg
8010100,8010100,27,55,98,0,1410,Brandenburg
8010100,8011078,10,19,125,30,1380,Brandenburg
8010100,8012650,12,28,76,0,600,Brandenburg
8010100,8012681,8,12,198,30,1710,Brandenburg
8010103,8010103,32,35,150,60,1050,Brandenburg
8010103,8011078,8,20,56,0,690,Brandenburg
8010103,8011131,16,17,236,150,750,Brandenburg
8010103,8011537,2,12,12,0,90,Brandenburg
8010103,8011542,8,9,160,120,450,Brandenburg
8010103,8011867,3,11,22,0,150,Brandenburg
8010103,8012734,6,9,33,60,90,Brandenburg
8010103,8013160,5,11,55,0,360,Brandenburg
8010111,5100159,0,4,0,0,0,Brandenburg
8010111,8012043,2,18,10,0,120,Brandenburg
8010117,8010347,3,18,8,0,60,Brandenburg
8010120,8010120,50,95,141,30,2640,Brandenburg
8010120,8011154,3,22,8,0,60,Brandenburg
8010120,8011533,14,18,183,75,1920,Brandenburg
8010120,8011591,10,18,37,30,270,Brandenburg
8010120,8011818,14,21,86,30,660,Brandenburg
8010120,8013477,4,9,227,0,1980,Brandenburg
8010150,8010150,24,37,186,60,1020,Brandenburg
8010150,8012370,9,18,180,30,900,Brandenburg
8010150,8012895,12,19,174,30,990,Brandenburg
8010167,8010167,7,12,218,90,750,Brandenburg
8010167,8010214,5,6,140,45,600,Brandenburg
8010167,8012239,6,6,310,210,720,Brandenburg
8010171,8010171,26,35,170,30,1920,Brandenburg
8010171,8010308,13,17,205,60,1890,Brandenburg
8010171,8012175,13,18,150,30,1470,Brandenburg
8010175,8010175,28,38,78,60,270,Brandenburg
8010175,8010246,14,20,87,60,330,Brandenburg
8010175,8011125,9,9,90,60,210,Brandenburg
8010175,8012703,8,10,75,75,240,Brandenburg
8010182,8010182,10,16,47,30,180,Brandenburg
8010182,8011968,10,15,28,30,90,Brandenburg
8010182,8012260,13,18,65,30,240,Brandenburg
8010182,8012487,10,12,118,30,1050,Brandenburg
8010182,8012552,8,10,57,30,150,Brandenburg
8010183,8010183,77,107,141,60,1710,Brandenburg
8010183,8010327,43,53,189,90,1680,Brandenburg
8010183,8011098,11,13,143,60,450,Brandenburg
8010183,8011756,11,18,93,30,480,Brandenburg
8010183,8012469,3,7,17,0,60,Brandenburg
8010189,8011674,2,12,22,0,150,Brandenburg
8010189,8011788,6,7,129,120,330,Brandenburg
8010214,8010167,6,6,315,210,720,Brandenburg
8010214,8010214,45,57,247,120,2940,Brandenburg
8010214,8011118,8,9,430,120,2490,Brandenburg
8010214,8011149,10,18,152,60,540,Brandenburg
8010214,8011691,9,9,437,210,1470,Brandenburg
8010214,8011776,6,19,43,0,360,Brandenburg
8010215,8080170,10,21,36,0,210,Brandenburg
8010233,8010233,63,104,254,60,2310,Brandenburg
8010233,8010378,30,45,282,30,1710,Brandenburg
8010233,8012733,6,7,150,90,600,Brandenburg
8010233,8013468,5,16,169,0,2220,Brandenburg
8010233,8013492,21,36,268,105,2280,Brandenburg
8010236,8010236,30,38,118,75,660,Brandenburg
8010236,8011788,7,9,120,120,300,Brandenburg
8010236,8012537,9,10,105,60,270,Brandenburg
8010236,8012735,17,20,102,30,570,Brandenburg
8010239,8010239,37,40,196,180,510,Brandenburg
8010239,8012614,15,20,174,195,390,Brandenburg
8010239,8013472,32,57,123,30,990,Brandenburg
8010239,8013479,15,20,142,120,450,Brandenburg
8010246,8010175,12,19,55,30,240,Brandenburg
8010246,8010246,28,35,93,90,330,Brandenburg
8010246,8010384,3,7,34,0,120,Brandenburg
8010246,8013222,9,10,138,150,300,Brandenburg
8010248,8010248,31,40,143,120,570,Brandenburg
8010248,8011258,17,20,147,135,420,Brandenburg
8010248,8011585,14,20,123,75,540,Brandenburg
8010248,8013363,10,16,66,60,390,Brandenburg
8010279,8010279,25,36,39,30,210,Brandenburg
8010279,8010280,8,18,22,0,150,Brandenburg
8010279,8011308,8,18,33,0,150,Brandenburg
8010280,8010279,14,18,78,60,240,Brandenburg
8010280,8010280,123,204,86,30,1080,Brandenburg
8010280,8010377,48,84,95,30,1080,Brandenburg
8010280,8010403,3,3,210,60,540,Brandenburg
8010280,8011306,1,1,60,60,60,Brandenburg
8010280,8011695,34,38,81,30,420,Brandenburg
8010282,8010004,8,12,108,90,360,Brandenburg
8010282,8010282,25,28,595,225,8340,Brandenburg
8010282,8011044,4,4,2558,720,8400,Brandenburg
8010282,8012418,6,10,153,60,540,Brandenburg
8010282,8012968,12,12,452,465,1200,Brandenburg
8010287,8010287,13,38,21,0,240,Brandenburg
8010287,8011730,4,18,2,0,60,Brandenburg
8010287,8011848,4,17,7,-30,210,Brandenburg
8010287,8012842,3,4,30,30,60,Brandenburg
8010287,8017346,2,5,24,0,60,Brandenburg
8010287,8017347,1,1,240,240,240,Brandenburg
8010308,8010171,12,18,182,120,1560,Brandenburg
8010308,8010308,68,88,131,60,1680,Brandenburg
8010308,8010327,11,15,88,30,450,Brandenburg
8010308,8012169,15,27,98,30,1470,Brandenburg
8010308,8012565,15,17,138,120,480,Brandenburg
8010308,8012941,10,13,81,30,420,Brandenburg
8010327,8010183,38,54,82,30,480,Brandenburg
8010327,8010308,12,14,105,75,330,Brandenburg
8010327,8010327,44,54,99,60,480,Brandenburg
8010327,8012941,12,13,148,90,480,Brandenburg
8010330,8010330,23,38,68,30,390,Brandenburg
8010330,8011097,16,19,103,90,360,Brandenburg
8010330,8012870,10,19,65,30,390,Brandenburg
8010341,8010341,35,39,112,90,540,Brandenburg
8010341,8011343,19,19,159,120,570,Brandenburg
8010341,8011863,10,19,62,30,240,Brandenburg
8010347,8010117,8,18,95,0,570,Brandenburg
8010347,8010347,12,36,44,0,540,Brandenburg
8010347,8011815,3,18,10,0,60,Brandenburg
8010353,8010353,22,28,142,90,630,Brandenburg
8010353,8011409,7,9,123,60,600,Brandenburg
8010353,8011542,5,5,252,270,450,Brandenburg
8010353,8011668,3,5,96,60,300,Brandenburg
8010353,8013210,8,9,150,60,540,Brandenburg
8010371,8010371,31,40,122,60,750,Brandenburg
8010371,8011672,10,10,237,165,750,Brandenburg
8010371,8011788,7,12,105,45,330,Brandenburg
8010371,8012205,6,9,63,60,150,Brandenburg
8010371,8012973,6,9,103,60,600,Brandenburg
8010373,8010373,60,94,167,60,2670,Brandenburg
8010373,8010377,12,21,87,30,630,Brandenburg
8010373,8010403,15,16,364,180,2730,Brandenburg
8010373,8011725,11,21,134,30,1080,Brandenburg
8010373,8012011,17,17,379,240,1320,Brandenburg
8010376,8010031,15,20,198,90,1710,Brandenburg
8010376,8010376,35,40,207,105,1710,Brandenburg
8010376,8011952,8,8,240,120,990,Brandenburg
8010376,8012322,11,12,185,120,420,Brandenburg
8010377,8010280,48,84,82,30,600,Brandenburg
8010377,8010373,10,21,114,0,1080,Brandenburg
8010377,8010377,106,168,92,45,1080,Brandenburg
8010377,8013481,49,64,108,60,600,Brandenburg
8010378,8010233,24,45,190,30,2280,Brandenburg
8010378,8010378,51,90,232,30,2250,Brandenburg
8010378,8012733,24,45,270,30,1680,Brandenburg
8010384,8010246,7,7,154,150,270,Brandenburg
8010384,8010384,27,34,73,75,240,Brandenburg
8010384,8011408,10,11,101,120,210,Brandenburg
8010384,8012226,10,18,38,30,180,Brandenburg
8010386,8010386,9,17,90,30,780,Brandenburg
8010386,8011034,9,17,120,30,1170,Brandenburg
8010386,8012475,2,9,80,0,690,Brandenburg
8010389,8010389,54,76,82,30,630,Brandenburg
8010389,8011302,5,12,30,0,120,Brandenburg
8010389,8012425,3,3,240,210,480,Brandenburg
8010389,8013489,17,18,75,75,180,Brandenburg
8010389,8080370,36,38,103,60,390,Brandenburg
8010395,8010395,72,80,157,90,870,Brandenburg
8010395,8011334,37,40,140,60,840,Brandenburg
8010395,8013350,35,40,152,90,870,Brandenburg
8010399,8010399,35,38,467,210,2880,Brandenburg
8010399,8011205,9,9,913,540,2760,Brandenburg
8010399,8011344,11,11,390,150,1590,Brandenburg
8010399,8011691,7,8,540,120,2910,Brandenburg
8010399,8012093,10,10,381,225,1230,Brandenburg
8011004,8011003,0,19,0,0,0,Brandenburg
8011004,8011004,17,38,30,0,270,Brandenburg
8011004,8011005,7,19,38,0,240,Brandenburg
8011005,8011004,0,19,0,0,0,Brandenburg
8011005,8011005,15,38,27,0,270,Brandenburg
8011005,8011064,15,19,54,30,270,Brandenburg
8011011,8011011,10,32,37,0,300,Brandenburg
8011011,8011671,5,16,41,0,240,Brandenburg
8011011,8013279,5,16,32,0,300,Brandenburg
8011014,8011014,18,22,151,105,570,Brandenburg
8011014,8011788,9,10,204,150,660,Brandenburg
8011014,8013141,9,12,165,90,690,Brandenburg
8011016,8011016,34,36,368,255,1710,Brandenburg
8011016,8011756,18,18,462,345,1680,Brandenburg
8011016,8012897,16,18,268,240,960,Brandenburg
8011034,8010017,9,17,138,30,1200,Brandenburg
8011034,8010386,10,17,168,30,1320,Brandenburg
8011034,8011034,20,34,152,45,1290,Brandenburg
8011064,8011005,0,19,0,0,0,Brandenburg
8011064,8011064,7,38,19,0,240,Brandenburg
8011064,8011211,17,19,60,30,270,Brandenburg
8011078,8010100,10,20,58,15,600,Brandenburg
8011078,8010103,7,19,118,0,1320,Brandenburg
8011078,8011078,16,39,89,0,1350,Brandenburg
8011079,8010028,11,18,63,60,300,Brandenburg
8011079,8011079,28,36,72,30,630,Brandenburg
8011079,8011591,12,18,122,60,1260,Brandenburg
8011080,8010028,0,18,0,0,0,Brandenburg
8011088,8011088,33,40,188,150,690,Brandenburg
8011088,8011641,13,20,134,30,570,Brandenburg
8011088,8011994,10,10,252,210,600,Brandenburg
8011093,8011093,29,38,82,60,270,Brandenburg
8011093,8013183,14,20,64,45,210,Brandenburg
8011093,8013185,15,18,115,105,300,Brandenburg
8011097,8010330,15,19,82,30,390,Brandenburg
8011097,8011097,32,38,106,60,390,Brandenburg
8011097,8012456,17,19,95,60,360,Brandenburg
8011098,8010183,8,14,32,45,150,Brandenburg
8011098,8011098,19,27,77,30,420,Brandenburg
8011098,8012469,12,13,136,60,420,Brandenburg
8011100,8010031,25,29,214,150,1290,Brandenburg
8011100,8011100,41,58,232,60,2010,Brandenburg
8011100,8011271,19,29,261,60,2010,Brandenburg
8011116,8011116,15,28,122,60,600,Brandenburg
8011116,8011668,5,5,258,300,360,Brandenburg
8011116,8012016,4,9,103,0,510,Brandenburg
8011116,8012458,13,20,87,30,600,Brandenburg
8011125,8010175,6,9,90,90,240,Brandenburg
8011125,8011125,27,38,73,60,240,Brandenburg
8011125,8012096,13,19,81,90,240,Brandenburg
8011125,8012703,7,10,54,30,150,Brandenburg
8011149,8010214,9,18,78,15,420,Brandenburg
8011149,8011149,19,36,93,30,480,Brandenburg
8011149,8013377,10,18,140,45,510,Brandenburg
8011154,8010120,19,22,160,60,1770,Brandenburg
8011154,8011154,23,44,84,30,1740,Brandenburg
8011154,8011269,4,22,10,0,60,Brandenburg
8011173,8011173,39,43,349,240,2460,Brandenburg
8011173,8013109,21,22,367,240,2460,Brandenburg
8011173,8013376,18,21,327,240,900,Brandenburg
8011179,8011179,6,21,26,0,180,Brandenburg
8011179,8012903,3,11,25,0,150,Brandenburg
8011179,8013160,2,10,15,0,150,Brandenburg
8011188,8010093,2,2,135,135,240,Brandenburg
8011188,8011188,24,55,73,0,870,Brandenburg
8011188,8012329,8,26,82,0,810,Brandenburg
8011188,8012819,11,25,54,0,510,Brandenburg
8011188,8013470,1,2,120,120,240,Brandenburg
8011210,8011210,13,24,92,30,1080,Brandenburg
8011210,8012487,9,12,82,60,300,Brandenburg
8011210,8013371,7,12,118,30,1080,Brandenburg
8011211,8011064,0,19,0,0,0,Brandenburg
8011211,8011211,17,38,30,0,270,Brandenburg
8011211,8012966,7,19,38,0,240,Brandenburg
8011214,8011214,4,8,30,15,90,Brandenburg
8011214,8011225,1,4,22,0,90,Brandenburg
8011214,8012792,3,4,22,30,30,Brandenburg
8011225,8011214,2,4,30,30,60,Brandenburg
8011225,8011225,3,8,22,0,60,Brandenburg
8011225,8012842,1,4,15,0,60,Brandenburg
8011238,8011238,54,72,231,60,2280,Brandenburg
8011238,8011271,22,36,264,75,2220,Brandenburg
8011238,8013467,33,36,217,75,1590,Brandenburg
8011250,8011155,16,19,426,270,1410,Brandenburg
8011250,8011250,75,79,351,240,2430,Brandenburg
8011250,8012549,17,21,316,240,900,Brandenburg
8011250,8012698,17,17,360,300,690,Brandenburg
8011250,8012923,22,22,397,240,2430,Brandenburg
8011252,8011252,30,32,141,60,840,Brandenburg
8011252,8011654,15,18,163,60,840,Brandenburg
8011258,8010248,20,20,168,120,630,Brandenburg
8011258,8011258,35,40,155,120,630,Brandenburg
8011258,8011641,15,20,124,120,390,Brandenburg
8011269,8011154,20,22,180,90,1770,Brandenburg
8011269,8011269,24,44,100,30,1800,Brandenburg
8011269,8011940,3,22,7,0,90,Brandenburg
8011271,8010031,4,7,626,120,2220,Brandenburg
8011271,8011100,21,29,199,120,1320,Brandenburg
8011271,8011238,32,36,220,60,1620,Brandenburg
8011271,8011271,55,72,256,60,2220,Brandenburg
8011273,8011273,2,10,12,0,60,Brandenburg
8011273,8012348,1,5,12,0,60,Brandenburg
8011273,8017346,1,5,6,0,30,Brandenburg
8011282,8011282,13,30,36,0,180,Brandenburg
8011282,8011482,2,15,8,0,90,Brandenburg
8011282,8013145,11,15,62,30,180,Brandenburg
8011284,8010029,8,19,178,0,1140,Brandenburg
8011284,8011284,24,37,184,30,1080,Brandenburg
8011284,8012237,17,18,250,120,1140,Brandenburg
8011302,8010389,13,13,145,150,390,Brandenburg
8011302,8011302,20,25,106,60,360,Brandenburg
8011302,8012425,9,12,75,75,180,Brandenburg
8011308,8010279,13,18,45,60,120,Brandenburg
8011308,8011308,22,36,43,30,150,Brandenburg
8011308,8012957,7,18,33,0,150,Brandenburg
8011314,8010004,14,21,147,60,750,Brandenburg
8011314,8010064,15,21,200,60,1020,Brandenburg
8011314,8011314,29,42,168,60,1020,Brandenburg
8011318,8010069,8,8,98,105,150,Brandenburg
8011318,8011318,43,76,53,30,330,Brandenburg
8011318,8012043,9,18,58,15,360,Brandenburg
8011318,8012084,6,9,43,30,180,Brandenburg
8011318,8012341,13,21,39,30,150,Brandenburg
8011334,8010395,40,40,173,90,870,Brandenburg
8011334,8011334,77,80,155,90,900,Brandenburg
8011334,8012713,30,40,117,60,840,Brandenburg
8011340,8010053,33,40,125,90,600,Brandenburg
8011340,8011340,52,80,96,60,900,Brandenburg
8011340,8012713,20,40,70,15,900,Brandenburg
8011344,8010399,10,10,381,210,1320,Brandenburg
8011344,8011344,19,21,420,210,1590,Brandenburg
8011344,8011691,10,11,524,180,1620,Brandenburg
8011390,8011390,13,36,37,0,600,Brandenburg
8011390,8012669,4,18,58,0,510,Brandenburg
8011390,8012676,1,18,-40,-15,60,Brandenburg
8011408,8010384,8,10,129,150,300,Brandenburg
8011408,8011408,19,21,131,120,300,Brandenburg
8011408,8011572,11,11,112,120,240,Brandenburg
8011409,8010353,9,9,153,90,510,Brandenburg
8011409,8011409,14,18,122,60,600,Brandenburg
8011409,8011668,5,9,117,30,600,Brandenburg
8011414,8011414,37,40,86,60,390,Brandenburg
8011414,8012215,13,14,129,30,390,Brandenburg
8011414,8012469,16,20,51,30,150,Brandenburg
8011430,8010403,6,6,545,360,1680,Brandenburg
8011430,8011430,61,104,255,60,2340,Brandenburg
8011430,8012733,31,52,263,30,2340,Brandenburg
8011471,8010357,2,5,54,0,150,Brandenburg
8011471,8012479,8,19,47,0,450,Brandenburg
8011482,8011282,9,15,56,30,180,Brandenburg
8011482,8011482,22,30,52,60,180,Brandenburg
8011482,8013468,14,15,106,120,210,Brandenburg
8011531,8010017,14,17,198,60,1320,Brandenburg
8011531,8011531,21,34,160,30,1290,Brandenburg
8011531,8012485,6,17,122,0,1260,Brandenburg
8011533,8010120,4,20,12,0,60,Brandenburg
8011533,8011533,43,80,135,30,2760,Brandenburg
8011533,8011818,14,21,246,30,2700,Brandenburg
8011533,8013477,26,39,116,30,1890,Brandenburg
8011537,8010103,10,12,135,90,540,Brandenburg
8011537,8011048,7,12,32,30,150,Brandenburg
8011537,8011537,17,24,85,30,540,Brandenburg
8011541,8011541,79,115,161,60,1410,Brandenburg
8011541,8013472,43,58,189,60,1410,Brandenburg
8011541,8013479,43,57,145,60,900,Brandenburg
8011542,8010069,9,9,150,150,390,Brandenburg
8011542,8010103,5,9,47,30,180,Brandenburg
