from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,34,52,205,90,1500,Brandenburg
8010004,8010093,8,11,82,120,150,Brandenburg
8010004,8010282,5,8,308,30,1170,Brandenburg
8010004,8011314,12,21,214,60,1470,Brandenburg
8010004,8012637,8,18,177,0,1530,Brandenburg
8010004,8012918,2,2,330,330,390,Brandenburg
8010004,8013313,7,12,30,30,90,Brandenburg
8010017,8010017,8,34,11,0,90,Brandenburg
8010017,8011034,4,17,14,0,120,Brandenburg
8010017,8011531,2,17,7,0,90,Brandenburg
8010025,8010025,21,78,32,0,360,Brandenburg
8010025,8012910,0,2,0,0,0,Brandenburg
8010025,8013227,10,23,60,0,360,Brandenburg
8010025,8013429,9,17,46,60,180,Brandenburg
8010025,8081300,2,40,12,0,240,Brandenburg
8010028,8010028,7,36,12,0,60,Brandenburg
8010028,8011079,5,18,8,0,30,Brandenburg
8010029,8010029,19,34,21,30,60,Brandenburg
8010029,8011284,17,18,38,30,90,Brandenburg
8010029,8012551,2,18,5,0,60,Brandenburg
8010031,8010031,24,39,105,30,2010,Brandenburg
8010031,8010376,13,20,158,30,2100,Brandenburg
8010031,8011100,14,29,37,0,300,Brandenburg
8010031,8011271,5,7,30,30,60,Brandenburg
8010053,8010041,4,18,33,0,480,Brandenburg
8010053,8010053,47,80,128,30,1110,Brandenburg
8010053,8011041,1,2,75,75,150,Brandenburg
8010053,8011340,29,40,143,60,780,Brandenburg
8010064,8010064,41,74,94,30,1530,Brandenburg
8010064,8010093,19,37,135,30,1530,Brandenburg
8010064,8011314,17,21,79,30,660,Brandenburg
8010064,8011671,5,16,21,0,180,Brandenburg
8010069,8010069,53,75,233,120,3000,Brandenburg
8010069,8011318,7,8,146,135,390,Brandenburg
8010069,8011542,6,9,63,60,180,Brandenburg
8010069,8011667,4,10,48,0,180,Brandenburg
8010069,8012084,3,11,27,0,150,Brandenburg
8010069,8012257,13,17,328,150,2430,Brandenburg
8010069,8012897,18,18,505,165,2700,Brandenburg
8010093,8010004,4,8,345,15,1350,Brandenburg
8010093,8010064,14,37,41,0,600,Brandenburg
8010093,8010093,33,59,153,30,1530,Brandenburg
