from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,47,57,315,90,2820,Brandenburg
8010004,8010093,7,13,88,90,270,Brandenburg
8010004,8010282,7,10,927,330,2730,Brandenburg
8010004,8011314,11,21,87,30,690,Brandenburg
8010004,8012637,9,18,178,15,1290,Brandenburg
8010004,8013238,1,2,75,75,150,Brandenburg
8010004,8013313,7,12,102,45,510,Brandenburg
8010017,8010017,34,34,259,120,1230,Brandenburg
8010017,8011034,16,17,289,150,1200,Brandenburg
8010017,8011531,17,17,258,150,1080,Brandenburg
8010025,8010025,19,78,36,0,480,Brandenburg
8010025,8012910,0,2,0,0,0,Brandenburg
8010025,8013227,13,23,81,60,480,Brandenburg
8010025,8013429,6,17,49,0,300,Brandenburg
8010025,8081300,0,40,0,0,0,Brandenburg
8010028,8010028,7,36,5,0,60,Brandenburg
8010028,8011079,1,18,2,0,30,Brandenburg
8010028,8011080,10,18,30,30,90,Brandenburg
8010029,8010029,28,34,102,30,600,Brandenburg
8010029,8011284,16,18,98,30,480,Brandenburg
8010029,8012551,11,18,103,30,480,Brandenburg
8010031,8010031,31,39,133,60,1110,Brandenburg
8010031,8010376,15,20,146,60,1080,Brandenburg
8010031,8011100,25,29,136,60,810,Brandenburg
8010031,8011271,6,7,69,90,150,Brandenburg
8010053,8010053,36,64,210,60,3600,Brandenburg
8010053,8011041,13,20,351,60,3540,Brandenburg
8010053,8011340,13,32,136,0,2790,Brandenburg
8010064,8010064,42,74,120,30,1710,Brandenburg
8010064,8010093,21,37,79,30,630,Brandenburg
8010064,8011314,18,21,236,90,1710,Brandenburg
8010064,8011671,4,16,60,0,450,Brandenburg
8010069,8010069,49,75,152,60,1230,Brandenburg
8010069,8011318,6,8,262,90,960,Brandenburg
8010069,8011542,6,9,137,30,480,Brandenburg
8010069,8011667,5,10,174,15,1200,Brandenburg
8010069,8012084,2,11,5,0,90,Brandenburg
8010069,8012257,12,17,138,90,480,Brandenburg
8010069,8012897,16,18,175,105,540,Brandenburg
8010093,8010004,11,12,850,300,2820,Brandenburg
8010093,8010064,20,37,158,30,1710,Brandenburg
8010093,8010093,45,63,289,60,2820,Brandenburg
8010093,8011188,1,2,135,135,270,Brandenburg
8010093,8012329,14,25,79,30,690,Brandenburg
8010093,8012485,7,17,90,0,930,Brandenburg
8010093,8013470,10,20,70,15,540,Brandenburg
8010100,8010100,27,38,186,30,1320,Brandenburg
8010100,8011078,11,14,193,30,1320,Brandenburg
8010100,8012650,12,19,161,60,900,Brandenburg
8010100,8012681,9,12,275,90,1350,Brandenburg
8010103,8010103,28,31,299,150,1290,Brandenburg
8010103,8011078,6,15,100,0,810,Brandenburg
8010103,8011131,13,15,326,210,1350,Brandenburg
8010103,8011537,2,12,12,0,120,Brandenburg
