from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,43,55,181,60,2220,Brandenburg
8010004,8010093,10,13,438,150,2250,Brandenburg
8010004,8010282,6,10,60,30,180,Brandenburg
8010004,8011314,8,21,47,0,420,Brandenburg
8010004,8012637,9,18,45,15,270,Brandenburg
8010004,8013313,8,12,70,60,210,Brandenburg
8010017,8010017,3,34,4,0,60,Brandenburg
8010017,8011034,2,17,4,0,30,Brandenburg
8010017,8011531,2,17,4,0,30,Brandenburg
8010025,8010025,18,78,19,0,240,Brandenburg
8010025,8012910,0,2,0,0,0,Brandenburg
8010025,8013227,13,23,52,60,240,Brandenburg
8010025,8013429,5,17,18,0,60,Brandenburg
8010025,8081300,0,40,0,0,0,Brandenburg
8010028,8010028,2,36,5,0,120,Brandenburg
8010028,8011079,3,18,5,0,30,Brandenburg
8010028,8011080,2,18,10,0,120,Brandenburg
8010029,8010029,22,34,39,30,270,Brandenburg
8010029,8011284,18,18,57,30,360,Brandenburg
8010029,8012551,3,18,27,0,240,Brandenburg
8010031,8010031,35,39,254,60,1050,Brandenburg
8010031,8010376,16,20,172,45,720,Brandenburg
8010031,8011100,25,28,328,180,1080,Brandenburg
8010031,8011271,4,4,308,300,600,Brandenburg
8010064,8010064,38,74,68,30,510,Brandenburg
8010064,8010093,17,37,53,0,540,Brandenburg
8010064,8011314,19,21,147,90,390,Brandenburg
8010064,8011671,4,16,9,0,90,Brandenburg
8010069,8010069,47,75,148,60,1620,Brandenburg
8010069,8011318,8,8,191,90,570,Brandenburg
8010069,8011542,5,9,40,30,210,Brandenburg
8010069,8011667,3,10,39,0,240,Brandenburg
8010069,8012084,1,11,-5,0,30,Brandenburg
8010069,8012257,14,17,196,90,1350,Brandenburg
8010069,8012897,15,18,312,120,1650,Brandenburg
8010093,8010004,10,10,117,75,300,Brandenburg
8010093,8010064,15,37,78,0,390,Brandenburg
8010093,8010093,42,63,180,60,2430,Brandenburg
8010093,8010282,2,2,180,180,180,Brandenburg
8010093,8011188,0,1,0,0,0,Brandenburg
8010093,8012329,10,23,56,0,420,Brandenburg
8010093,8012485,6,17,21,0,90,Brandenburg
8010093,8013470,9,21,47,0,480,Brandenburg
8010100,8010100,32,55,64,30,780,Brandenburg
8010100,8011078,9,19,51,0,300,Brandenburg
8010100,8012650,15,28,79,30,780,Brandenburg
8010100,8012681,6,12,28,15,90,Brandenburg
8010103,8010103,22,35,100,60,930,Brandenburg
8010103,8011078,10,20,62,15,750,Brandenburg
8010103,8011131,11,17,79,60,240,Brandenburg
8010103,8011537,0,12,-10,0,0,Brandenburg
8010103,8011542,8,9,237,180,930,Brandenburg
8010103,8011867,5,14,39,0,300,Brandenburg
8010103,8012734,4,9,17,0,90,Brandenburg
8010103,8013160,2,11,-52,0,150,Brandenburg
8010111,5100159,0,2,0,0,0,Brandenburg
8010111,8012043,1,18,3,0,60,Brandenburg
8010117,8010347,10,18,195,30,1500,Brandenburg
8010120,8010120,32,95,211,0,4440,Brandenburg
8010120,8011154,7,22,222,0,4410,Brandenburg
8010120,8011471,5,8,169,45,960,Brandenburg
8010120,8011533,8,18,202,0,2880,Brandenburg
8010120,8011591,6,18,12,0,60,Brandenburg
8010120,8011818,9,21,251,0,4080,Brandenburg
8010120,8013477,3,9,270,0,1950,Brandenburg
8010150,8010150,14,37,21,0,210,Brandenburg
8010150,8012370,4,18,23,0,180,Brandenburg
8010150,8012895,1,19,2,0,30,Brandenburg
8010167,8010167,6,12,220,45,720,Brandenburg
8010167,8010214,6,6,115,60,300,Brandenburg
8010167,8012239,6,6,420,450,720,Brandenburg
8010171,8010171,18,33,53,30,450,Brandenburg
8010171,8010308,9,17,55,30,180,Brandenburg
8010171,8012175,6,16,56,0,420,Brandenburg
8010175,8010175,22,38,51,30,270,Brandenburg
8010175,8010246,12,20,64,60,210,Brandenburg
8010175,8011125,5,9,60,60,270,Brandenburg
8010175,8012703,4,10,24,0,150,Brandenburg
8010182,8010182,23,35,123,30,1440,Brandenburg
8010182,8011968,0,15,0,0,0,Brandenburg
8010182,8012260,19,33,110,30,900,Brandenburg
8010182,8012487,8,13,37,30,210,Brandenburg
8010182,8012552,9,11,232,120,1440,Brandenburg
8010183,8010183,83,107,105,60,1590,Brandenburg
8010183,8010327,41,53,118,60,1560,Brandenburg
8010183,8011098,11,13,102,30,570,Brandenburg
8010183,8011756,13,18,107,75,420,Brandenburg
8010183,8012469,6,7,116,90,420,Brandenburg
8010189,8011674,1,12,30,0,360,Brandenburg
8010189,8011788,1,7,81,0,690,Brandenburg
8010214,8010167,6,6,420,450,690,Brandenburg
8010214,8010214,48,57,322,150,2460,Brandenburg
8010214,8011118,9,9,257,120,1500,Brandenburg
8010214,8011149,13,18,365,150,2400,Brandenburg
8010214,8011691,9,9,330,120,1050,Brandenburg
8010214,8011776,10,19,235,120,1410,Brandenburg
8010215,8010215,43,72,96,30,1140,Brandenburg
8010215,8011041,8,17,79,0,330,Brandenburg
8010215,8012260,11,16,69,45,180,Brandenburg
8010215,8013123,9,20,100,0,1230,Brandenburg
8010215,8080170,24,40,99,30,840,Brandenburg
8010233,8010233,55,64,328,225,1590,Brandenburg
8010233,8010378,28,28,421,270,1560,Brandenburg
8010233,8012733,4,4,510,495,840,Brandenburg
8010233,8013492,22,32,172,60,660,Brandenburg
8010236,8010236,22,38,85,30,630,Brandenburg
8010236,8011788,5,9,163,30,1260,Brandenburg
8010236,8012537,7,10,93,120,210,Brandenburg
