from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,31,41,157,90,840,Brandenburg
8010004,8010093,0,5,0,0,0,Brandenburg
8010004,8010282,2,4,188,15,720,Brandenburg
8010004,8011314,13,21,74,30,330,Brandenburg
8010004,8012637,13,18,187,105,810,Brandenburg
8010004,8013313,8,12,160,75,720,Brandenburg
8010017,8010017,13,34,80,0,1860,Brandenburg
8010017,8011034,6,17,35,0,270,Brandenburg
8010017,8011531,6,17,120,0,1860,Brandenburg
8010025,8010025,21,65,53,0,630,Brandenburg
8010025,8013227,10,16,101,60,540,Brandenburg
8010025,8013429,10,17,71,60,420,Brandenburg
8010025,8081300,1,40,15,0,600,Brandenburg
8010028,8010028,1,36,-3,0,60,Brandenburg
8010028,8011079,0,18,-3,0,0,Brandenburg
8010028,8011080,1,18,3,0,60,Brandenburg
8010029,8010029,22,34,27,30,180,Brandenburg
8010029,8011284,17,18,43,30,150,Brandenburg
8010029,8012551,4,18,13,0,60,Brandenburg
8010031,8010031,38,39,500,240,3330,Brandenburg
8010031,8010376,14,20,375,90,3300,Brandenburg
8010031,8011100,25,29,469,300,2370,Brandenburg
8010031,8011271,3,7,39,0,210,Brandenburg
8010064,8010064,48,74,123,30,1050,Brandenburg
8010064,8010093,23,37,90,60,480,Brandenburg
8010064,8011314,17,21,236,150,1050,Brandenburg
8010064,8011671,7,16,54,0,570,Brandenburg
8010069,8010069,49,73,280,60,1920,Brandenburg
8010069,8011318,8,8,855,690,1860,Brandenburg
8010069,8011542,9,9,127,90,390,Brandenburg
8010069,8011667,2,10,69,0,450,Brandenburg
8010069,8012084,11,11,706,720,1020,Brandenburg
8010069,8012257,13,17,97,30,450,Brandenburg
8010069,8012897,12,18,75,30,540,Brandenburg
8010093,8010004,2,4,22,15,90,Brandenburg
8010093,8010064,16,37,146,0,1020,Brandenburg
8010093,8010093,29,47,136,60,1020,Brandenburg
8010093,8011188,1,1,120,120,120,Brandenburg
8010093,8012329,11,26,31,0,150,Brandenburg
8010093,8012485,8,17,58,0,390,Brandenburg
8010093,8013470,12,18,87,45,300,Brandenburg
8010100,8010100,26,55,56,0,450,Brandenburg
8010100,8011078,8,20,36,0,180,Brandenburg
8010100,8012650,9,28,36,0,420,Brandenburg
8010100,8012681,8,12,38,30,90,Brandenburg
8010103,8010103,28,36,188,60,3540,Brandenburg
8010103,8011078,7,21,24,0,270,Brandenburg
8010103,8011131,14,17,176,180,510,Brandenburg
8010103,8011537,0,12,-2,0,0,Brandenburg
8010103,8011542,7,9,237,90,1530,Brandenburg
8010103,8011867,1,14,2,0,30,Brandenburg
8010103,8012734,4,9,10,0,30,Brandenburg
8010103,8013160,1,11,-38,0,180,Brandenburg
8010111,8012043,3,18,10,0,60,Brandenburg
8010117,8010347,3,18,30,0,450,Brandenburg
8010120,8010120,23,95,52,0,870,Brandenburg
8010120,8011154,6,22,82,0,810,Brandenburg
8010120,8011471,4,8,68,15,330,Brandenburg
8010120,8011533,3,18,20,0,300,Brandenburg
8010120,8011591,6,18,13,0,60,Brandenburg
8010120,8011818,1,21,20,0,420,Brandenburg
8010120,8013477,2,9,23,0,180,Brandenburg
8010150,8010150,13,37,25,0,390,Brandenburg
8010150,8012370,4,18,30,0,360,Brandenburg
8010150,8012895,3,19,5,0,30,Brandenburg
8010167,8010167,8,12,350,210,1200,Brandenburg
8010167,8010214,6,6,285,60,900,Brandenburg
8010167,8012239,6,6,450,360,1200,Brandenburg
8010171,8010171,22,35,51,30,360,Brandenburg
8010171,8010308,9,17,30,30,150,Brandenburg
8010171,8012175,10,18,67,30,360,Brandenburg
8010175,8010175,28,37,162,60,1740,Brandenburg
8010175,8010246,17,19,232,120,1740,Brandenburg
8010175,8011125,6,9,87,60,210,Brandenburg
8010175,8012703,7,10,120,45,450,Brandenburg
8010182,8010182,24,35,213,120,1770,Brandenburg
8010182,8011968,13,15,28,30,60,Brandenburg
8010182,8012260,22,33,154,60,1770,Brandenburg
8010182,8012487,9,13,231,180,1410,Brandenburg
8010182,8012552,8,11,161,150,390,Brandenburg
8010183,8010183,74,105,94,60,570,Brandenburg
8010183,8010327,39,53,168,120,690,Brandenburg
8010183,8011098,8,13,90,60,450,Brandenburg
8010183,8011756,11,16,58,30,360,Brandenburg
8010183,8012469,5,7,81,30,270,Brandenburg
8010189,8011674,4,12,75,0,750,Brandenburg
8010189,8011788,3,7,26,0,180,Brandenburg
8010214,8010167,6,6,440,330,1170,Brandenburg
8010214,8010214,42,57,306,150,1770,Brandenburg
8010214,8011118,9,9,800,630,1830,Brandenburg
8010214,8011149,12,18,215,135,1080,Brandenburg
8010214,8011691,7,9,290,120,930,Brandenburg
8010214,8011776,8,19,142,0,780,Brandenburg
8010215,8010215,50,72,189,75,1560,Brandenburg
8010215,8011041,8,17,249,0,1560,Brandenburg
8010215,8012260,13,16,227,150,1350,Brandenburg
8010215,8013123,15,20,200,90,1710,Brandenburg
8010215,8080170,22,40,71,30,750,Brandenburg
8010233,8010233,59,104,232,30,2820,Brandenburg
8010233,8010378,26,45,350,240,2820,Brandenburg
8010233,8012733,7,7,86,90,150,Brandenburg
8010233,8013468,0,16,0,0,0,Brandenburg
8010233,8013492,21,36,191,30,2160,Brandenburg
8010236,8010236,20,38,105,30,2100,Brandenburg
8010236,8011788,3,9,277,0,2310,Brandenburg
8010236,8012537,5,10,39,15,150,Brandenburg
8010236,8012735,19,20,66,30,450,Brandenburg
8010239,8010239,32,40,164,105,1290,Brandenburg
8010239,8012614,15,20,164,165,450,Brandenburg
8010239,8013472,33,57,53,30,330,Brandenburg
8010239,8013479,11,20,98,30,1200,Brandenburg
8010246,8010175,9,19,84,0,450,Brandenburg
8010246,8010246,30,35,129,90,510,Brandenburg
8010246,8010384,4,7,64,60,210,Brandenburg
8010246,8013222,10,10,189,120,450,Brandenburg
8010248,8010248,25,40,166,60,1320,Brandenburg
8010248,8011258,15,20,192,120,900,Brandenburg
8010248,8011585,8,20,123,0,1320,Brandenburg
8010248,8013363,6,16,54,0,300,Brandenburg
8010279,8010279,17,38,73,0,1410,Brandenburg
8010279,8010280,6,19,84,0,1380,Brandenburg
8010279,8011308,4,19,32,0,360,Brandenburg
8010280,8010279,8,19,41,0,240,Brandenburg
8010280,8010280,65,214,38,0,1740,Brandenburg
8010280,8010377,17,88,54,0,1740,Brandenburg
8010280,8010403,3,3,600,750,780,Brandenburg
8010280,8011306,17,18,222,210,630,Brandenburg
8010280,8011695,16,41,14,0,150,Brandenburg
8010282,8010004,2,4,142,120,360,Brandenburg
8010282,8010282,15,15,386,360,780,Brandenburg
8010282,8012418,7,7,390,420,660,Brandenburg
8010282,8012968,12,12,340,300,780,Brandenburg
8010287,8010287,14,35,63,0,480,Brandenburg
8010287,8011730,7,18,72,0,480,Brandenburg
8010287,8011848,4,17,19,-30,300,Brandenburg
8010287,8012842,2,4,90,90,180,Brandenburg
8010287,8017346,1,1,30,30,30,Brandenburg
8010287,8074703,1,4,15,0,60,Brandenburg
8010308,8010171,13,18,82,60,360,Brandenburg
8010308,8010308,57,88,84,30,600,Brandenburg
8010308,8010327,9,15,36,30,210,Brandenburg
8010308,8012169,14,27,83,30,540,Brandenburg
8010308,8012565,16,17,115,120,300,Brandenburg
8010308,8012941,9,13,58,30,480,Brandenburg
8010327,8010183,26,52,41,15,450,Brandenburg
8010327,8010308,11,14,253,300,660,Brandenburg
8010327,8010327,31,54,113,30,660,Brandenburg
8010327,8012941,12,13,134,120,300,Brandenburg
8010330,8010330,20,38,68,30,480,Brandenburg
8010330,8011097,16,19,98,60,360,Brandenburg
8010330,8012870,6,19,57,0,480,Brandenburg
8010341,8010341,24,39,103,30,2070,Brandenburg
8010341,8011343,14,19,88,60,390,Brandenburg
8010341,8011863,2,19,111,0,2040,Brandenburg
8010347,8010117,11,18,152,45,870,Brandenburg
8010347,8010347,13,36,83,0,870,Brandenburg
8010347,8011815,2,18,28,0,480,Brandenburg
8010353,8010353,22,34,82,60,360,Brandenburg
8010353,8011409,3,9,17,0,60,Brandenburg
8010353,8011668,8,8,116,75,420,Brandenburg
8010353,8013210,9,9,110,90,180,Brandenburg
8010371,8010371,26,40,100,30,930,Brandenburg
8010371,8011672,7,10,90,60,210,Brandenburg
