from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,55,61,243,90,1260,Brandenburg
8010004,8010093,9,13,155,30,390,Brandenburg
8010004,8010282,8,10,321,120,1020,Brandenburg
8010004,8011314,13,20,240,60,1110,Brandenburg
8010004,8012637,9,16,124,60,660,Brandenburg
8010004,8013238,1,1,30,30,30,Brandenburg
8010004,8013313,8,10,186,90,540,Brandenburg
8010017,8010017,6,28,8,0,60,Brandenburg
8010017,8011034,1,14,0,0,30,Brandenburg
8010017,8011531,1,14,4,0,60,Brandenburg
8010025,8010025,13,69,55,0,1170,Brandenburg
8010025,8013227,9,20,108,0,1140,Brandenburg
8010025,8013429,3,17,67,0,1020,Brandenburg
8010025,8081300,1,36,25,0,900,Brandenburg
8010028,8010028,6,36,5,0,60,Brandenburg
8010028,8011079,2,18,3,0,30,Brandenburg
8010028,8011080,1,18,3,0,60,Brandenburg
8010029,8010029,19,28,182,45,990,Brandenburg
8010029,8011284,12,16,120,30,900,Brandenburg
8010029,8012551,9,16,204,60,900,Brandenburg
8010031,8010031,18,21,134,60,570,Brandenburg
8010031,8010376,8,11,98,30,540,Brandenburg
8010031,8011100,17,21,114,60,600,Brandenburg
8010053,8010053,40,78,77,30,660,Brandenburg
8010053,8011041,13,19,107,60,690,Brandenburg
8010053,8011340,19,39,55,0,450,Brandenburg
8010064,8010064,52,65,149,90,1080,Brandenburg
8010064,8010093,28,32,200,120,1080,Brandenburg
8010064,8011314,18,21,130,90,750,Brandenburg
8010064,8011671,6,12,55,15,270,Brandenburg
8010069,8010069,16,37,79,0,480,Brandenburg
8010069,8011318,6,8,131,90,420,Brandenburg
8010069,8011542,3,9,57,0,300,Brandenburg
8010069,8011667,3,9,100,0,420,Brandenburg
8010069,8012084,4,10,15,0,120,Brandenburg
8010093,8010004,12,13,293,60,1110,Brandenburg
8010093,8010064,19,33,85,30,720,Brandenburg
8010093,8010093,50,65,203,90,1170,Brandenburg
8010093,8012329,11,25,47,0,390,Brandenburg
8010093,8012485,2,14,11,0,120,Brandenburg
8010093,8013470,16,20,234,90,1050,Brandenburg
8010100,8010100,22,37,37,30,180,Brandenburg
8010100,8011078,10,18,42,30,120,Brandenburg
8010100,8012650,7,19,27,0,150,Brandenburg
8010100,8012681,6,9,57,30,150,Brandenburg
8010103,8010103,27,35,110,90,570,Brandenburg
8010103,8011078,6,19,25,0,150,Brandenburg
8010103,8011131,16,17,162,90,360,Brandenburg
8010103,8011537,0,8,-4,0,0,Brandenburg
8010103,8011542,8,9,170,90,540,Brandenburg
8010103,8011867,5,12,55,0,330,Brandenburg
8010103,8012734,4,8,34,15,90,Brandenburg
8010103,8013160,3,10,-57,0,60,Brandenburg
8010111,5100159,1,2,60,60,120,Brandenburg
8010111,8012043,8,17,154,0,1080,Brandenburg
8010117,8010347,2,16,8,0,60,Brandenburg
8010120,8010120,39,78,114,15,1620,Brandenburg
8010120,8011154,9,23,64,0,570,Brandenburg
8010120,8011533,11,18,143,30,810,Brandenburg
8010120,8011591,9,18,18,15,90,Brandenburg
8010120,8011818,12,22,52,30,330,Brandenburg
8010150,8010150,21,32,115,60,870,Brandenburg
8010150,8012370,11,16,188,105,840,Brandenburg
8010150,8012895,7,16,21,0,150,Brandenburg
8010167,8010167,5,12,80,0,390,Brandenburg
8010167,8010214,3,6,45,30,150,Brandenburg
8010167,8012239,5,6,150,120,360,Brandenburg
8010171,8010171,24,34,52,30,270,Brandenburg
8010171,8010308,13,17,76,60,210,Brandenburg
8010171,8012175,12,17,42,30,300,Brandenburg
8010175,8010175,23,38,38,30,180,Brandenburg
8010175,8010246,13,20,44,30,180,Brandenburg
8010175,8011125,9,9,50,30,90,Brandenburg
8010175,8012703,5,10,45,30,150,Brandenburg
8010182,8010182,26,34,133,60,600,Brandenburg
8010182,8011968,4,8,15,15,30,Brandenburg
8010182,8012260,23,31,205,60,990,Brandenburg
