from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,4,10,21,0,60,Brandenburg
8010004,8010093,1,1,60,60,60,Brandenburg
8010004,8011314,2,5,12,0,30,Brandenburg
8010004,8012637,3,4,82,45,240,Brandenburg
8010004,8013313,0,3,0,0,0,Brandenburg
8010017,8010017,2,5,390,0,1740,Brandenburg
8010017,8011034,1,2,150,150,300,Brandenburg
8010017,8011531,2,3,640,180,1740,Brandenburg
8010025,8013227,0,5,0,0,0,Brandenburg
8010025,8013429,0,4,0,0,0,Brandenburg
8010028,8010028,3,8,15,0,60,Brandenburg
8010028,8011079,4,4,30,30,30,Brandenburg
8010028,8011080,1,4,15,0,60,Brandenburg
8010029,8010029,6,6,50,30,120,Brandenburg
8010029,8011284,3,3,90,30,210,Brandenburg
8010029,8012551,2,3,40,60,60,Brandenburg
8010031,8010031,6,10,81,45,360,Brandenburg
8010031,8010376,2,5,66,0,330,Brandenburg
8010031,8011100,5,5,120,120,240,Brandenburg
8010064,8010064,7,16,19,0,90,Brandenburg
8010064,8010093,4,8,30,15,120,Brandenburg
8010064,8011314,5,5,36,30,60,Brandenburg
8010064,8011671,0,3,0,0,0,Brandenburg
8010069,8010069,10,17,279,30,1800,Brandenburg
8010069,8011318,1,2,30,30,60,Brandenburg
8010069,8011542,1,2,105,105,210,Brandenburg
8010069,8011667,0,3,0,0,0,Brandenburg
8010069,8012084,0,2,0,0,0,Brandenburg
8010069,8012257,2,2,630,630,1110,Brandenburg
8010069,8012897,4,4,758,600,1770,Brandenburg
8010093,8010064,1,7,9,0,60,Brandenburg
8010093,8012485,1,2,30,30,60,Brandenburg
8010100,8010100,4,12,45,0,240,Brandenburg
8010100,8011078,2,4,22,15,60,Brandenburg
8010100,8012650,2,6,80,0,240,Brandenburg
8010100,8012681,2,3,70,30,180,Brandenburg
8010103,8010103,4,7,64,60,300,Brandenburg
8010103,8011078,3,5,102,30,360,Brandenburg
8010103,8011131,2,3,40,60,60,Brandenburg
8010103,8011537,1,2,15,15,30,Brandenburg
8010103,8011542,2,3,120,90,270,Brandenburg
8010103,8011867,2,4,308,45,1140,Brandenburg
8010103,8012734,0,1,-30,-30,-30,Brandenburg
8010103,8013160,0,1,-840,-840,-840,Brandenburg
8010111,8012043,1,3,20,0,60,Brandenburg
8010117,8010347,2,3,460,210,1170,Brandenburg
8010120,8010120,1,22,4,0,270,Brandenburg
8010120,8011154,0,8,0,0,0,Brandenburg
8010120,8011471,0,2,0,0,0,Brandenburg
8010120,8011533,1,4,60,0,240,Brandenburg
8010120,8011591,4,4,30,30,30,Brandenburg
8010120,8011818,0,6,0,0,0,Brandenburg
8010150,8010150,3,8,15,0,60,Brandenburg
8010150,8012370,1,3,20,0,60,Brandenburg
8010150,8012895,0,5,0,0,0,Brandenburg
8010167,8010167,1,2,75,75,150,Brandenburg
8010167,8010214,1,1,30,30,30,Brandenburg
8010167,8012239,1,1,120,120,120,Brandenburg
8010171,8010171,6,7,43,30,120,Brandenburg
8010171,8010308,2,2,60,60,90,Brandenburg
8010171,8012175,3,5,48,30,150,Brandenburg
8010175,8010175,5,10,138,15,540,Brandenburg
8010175,8010246,3,6,180,105,510,Brandenburg
8010175,8011125,1,2,30,30,60,Brandenburg
8010175,8012703,1,2,225,225,450,Brandenburg
8010182,8010182,7,8,570,285,2040,Brandenburg
8010182,8011968,0,2,0,0,0,Brandenburg
8010182,8012260,6,7,574,450,2280,Brandenburg
8010182,8012487,3,3,480,420,840,Brandenburg
8010182,8012552,4,4,322,165,930,Brandenburg
8010183,8010183,16,21,233,30,1770,Brandenburg
8010183,8010327,8,11,292,60,1770,Brandenburg
8010183,8011098,2,3,30,30,90,Brandenburg
8010183,8011756,2,3,420,90,1260,Brandenburg
8010183,8012469,2,2,45,45,60,Brandenburg
8010189,8011674,1,2,60,60,120,Brandenburg
8010189,8011788,0,2,0,0,0,Brandenburg
8010214,8010167,1,1,120,120,120,Brandenburg
8010214,8010214,10,13,222,150,780,Brandenburg
8010214,8011118,1,2,405,405,810,Brandenburg
8010214,8011149,2,4,135,60,450,Brandenburg
8010214,8011691,2,2,210,210,360,Brandenburg
8010214,8011776,3,4,308,240,750,Brandenburg
8010214,8011901,0,1,0,0,0,Brandenburg
8010215,8010215,15,16,480,375,1770,Brandenburg
8010215,8011041,3,3,1040,750,1860,Brandenburg
8010215,8012260,3,3,400,300,810,Brandenburg
8010215,8013123,6,6,320,360,450,Brandenburg
8010215,8080170,5,10,279,165,840,Brandenburg
8010233,8010233,10,12,198,135,870,Brandenburg
8010233,8010378,6,6,265,180,840,Brandenburg
8010233,8013492,4,6,105,30,420,Brandenburg
8010236,8010236,4,10,24,0,90,Brandenburg
8010236,8011788,0,3,0,0,0,Brandenburg
8010236,8012537,1,3,60,0,180,Brandenburg
8010236,8012735,3,4,38,30,90,Brandenburg
8010239,8010239,8,11,142,150,330,Brandenburg
8010239,8012614,3,5,54,60,180,Brandenburg
8010239,8013472,9,12,48,30,240,Brandenburg
8010239,8013479,6,6,90,60,240,Brandenburg
8010246,8010175,0,4,0,0,0,Brandenburg
8010248,8010248,7,11,125,60,330,Brandenburg
8010248,8011258,3,6,115,105,240,Brandenburg
8010248,8011585,4,5,120,30,300,Brandenburg
8010248,8013363,0,2,0,0,0,Brandenburg
8010279,8010279,5,8,26,30,90,Brandenburg
8010279,8010280,2,4,15,15,30,Brandenburg
8010279,8011308,1,4,8,0,30,Brandenburg
8010280,8010279,1,4,8,0,30,Brandenburg
8010280,8010280,15,43,45,0,600,Brandenburg
8010280,8010377,5,15,54,0,480,Brandenburg
8010280,8010403,1,6,10,0,60,Brandenburg
8010280,8011695,0,2,0,0,0,Brandenburg
8010282,8010004,0,1,0,0,0,Brandenburg
8010282,8010282,3,6,30,15,90,Brandenburg
8010282,8011044,0,1,0,0,0,Brandenburg
8010282,8012418,0,3,0,0,0,Brandenburg
8010282,8012968,2,2,45,45,60,Brandenburg
8010287,8010287,0,4,-15,-15,0,Brandenburg
8010287,8011730,0,2,0,0,0,Brandenburg
8010287,8011848,0,2,-30,-30,-30,Brandenburg
8010308,8010171,4,5,84,60,210,Brandenburg
8010308,8010308,12,21,60,60,210,Brandenburg
8010308,8010327,2,3,30,30,60,Brandenburg
8010308,8012169,2,6,20,0,90,Brandenburg
8010308,8012565,3,3,90,90,150,Brandenburg
8010308,8012941,1,4,8,0,30,Brandenburg
8010327,8010183,6,10,132,30,1260,Brandenburg
8010327,8010308,1,2,60,60,120,Brandenburg
8010327,8010327,7,12,42,30,180,Brandenburg
8010327,8012941,3,4,112,75,300,Brandenburg
8010330,8010330,7,9,37,30,150,Brandenburg
8010330,8011097,4,4,45,45,60,Brandenburg
8010330,8012870,1,5,24,0,120,Brandenburg
8010341,8010341,5,10,24,15,90,Brandenburg
8010341,8011343,3,5,36,30,90,Brandenburg
8010341,8011863,0,5,0,0,0,Brandenburg
8010347,8010117,4,5,588,270,1740,Brandenburg
8010347,8010347,6,8,521,225,1710,Brandenburg
8010347,8011815,2,3,440,180,1140,Brandenburg
8010353,8010353,5,6,165,105,390,Brandenburg
8010353,8011409,1,1,30,30,30,Brandenburg
8010353,8011668,1,1,90,90,90,Brandenburg
8010353,8013210,3,3,280,360,420,Brandenburg
8010371,8010371,6,8,120,120,300,Brandenburg
8010371,8011672,3,3,90,90,150,Brandenburg
8010371,8011788,1,2,75,75,150,Brandenburg
8010371,8012205,1,2,105,105,210,Brandenburg
8010371,8012973,1,1,210,210,210,Brandenburg
8010373,8010373,6,20,34,0,480,Brandenburg
8010373,8010377,1,6,5,0,30,Brandenburg
8010373,8010403,1,3,10,0,30,Brandenburg
8010373,8011725,2,7,81,0,450,Brandenburg
8010373,8012011,2,3,20,30,30,Brandenburg
8010376,8010031,4,5,84,60,180,Brandenburg
8010376,8010376,7,10,93,45,330,Brandenburg
8010376,8011952,1,2,0,0,30,Brandenburg
8010376,8012322,2,3,130,60,330,Brandenburg
8010377,8010280,3,20,46,0,600,Brandenburg
8010377,8010373,2,7,73,0,480,Brandenburg
8010377,8010377,9,35,49,0,630,Brandenburg
8010377,8013481,4,8,38,15,150,Brandenburg
8010378,8010233,3,6,110,30,450,Brandenburg
8010378,8010378,9,12,180,135,810,Brandenburg
8010378,8012733,6,6,280,180,810,Brandenburg
8010384,8012226,0,2,-15,-15,0,Brandenburg
8010386,8010386,2,3,210,180,450,Brandenburg
8010386,8011034,2,3,620,240,1620,Brandenburg
8010386,8012475,1,1,330,330,330,Brandenburg
8010389,8010389,7,14,129,15,510,Brandenburg
8010389,8011302,3,4,255,225,570,Brandenburg
8010389,8013489,2,3,30,30,60,Brandenburg
8010389,8080370,5,7,111,30,480,Brandenburg
8010399,8010399,7,9,443,390,1830,Brandenburg
8010399,8011205,2,2,225,225,390,Brandenburg
8010399,8011344,2,2,300,300,510,Brandenburg
8010399,8011691,1,2,300,300,600,Brandenburg
8010399,8012093,3,3,610,180,1620,Brandenburg
8011004,8011003,2,4,75,30,240,Brandenburg
8011004,8011004,6,8,86,75,270,Brandenburg
8011004,8011005,3,4,52,45,120,Brandenburg
8011005,8011004,2,4,90,45,270,Brandenburg
8011005,8011005,6,8,75,45,270,Brandenburg
8011005,8011064,4,4,68,45,150,Brandenburg
8011011,8011011,0,6,0,0,0,Brandenburg
8011011,8011671,0,3,0,0,0,Brandenburg
8011011,8013279,0,3,0,0,0,Brandenburg
8011014,8011014,5,5,84,60,150,Brandenburg
8011014,8011788,3,3,120,120,180,Brandenburg
8011014,8013141,2,2,105,105,150,Brandenburg
8011016,8011016,6,7,587,570,1770,Brandenburg
8011016,8011756,4,4,728,570,1740,Brandenburg
8011016,8012897,2,3,390,60,1140,Brandenburg
8011034,8010017,2,3,640,240,1680,Brandenburg
8011034,8010386,1,2,285,285,570,Brandenburg
8011034,8011034,3,5,492,240,1620,Brandenburg
8011064,8011005,2,4,82,30,270,Brandenburg
8011064,8011064,5,8,64,45,240,Brandenburg
8011064,8011211,4,4,82,75,150,Brandenburg
8011078,8010100,2,5,102,0,270,Brandenburg
8011078,8010103,2,4,22,15,60,Brandenburg
8011078,8011078,3,9,70,0,300,Brandenburg
8011079,8010028,3,4,45,60,60,Brandenburg
8011079,8011079,8,8,60,60,90,Brandenburg
8011079,8011591,4,4,68,60,90,Brandenburg
8011080,8010028,0,4,0,0,0,Brandenburg
8011088,8011088,8,11,125,120,300,Brandenburg
8011088,8011641,3,5,108,120,270,Brandenburg
8011088,8011994,2,2,60,60,90,Brandenburg
8011093,8011093,5,9,203,90,540,Brandenburg
8011093,8013183,3,5,180,90,480,Brandenburg
8011093,8013185,2,4,240,210,540,Brandenburg
8011097,8010330,4,5,72,60,210,Brandenburg
8011097,8011097,6,9,60,60,240,Brandenburg
8011097,8012456,2,4,15,15,30,Brandenburg
8011098,8010183,2,5,12,0,90,Brandenburg
8011098,8011098,4,8,11,15,90,Brandenburg
8011098,8012469,2,3,30,30,90,Brandenburg
8011100,8010031,3,7,64,0,390,Brandenburg
8011100,8011100,8,12,80,45,390,Brandenburg
8011100,8011271,4,5,66,60,180,Brandenburg
8011116,8011116,4,6,85,45,240,Brandenburg
8011116,8011668,0,1,0,0,0,Brandenburg
8011116,8012016,1,2,30,30,60,Brandenburg
8011116,8012458,3,4,112,105,240,Brandenburg
8011125,8010175,1,3,120,0,360,Brandenburg
8011125,8011125,5,10,153,15,540,Brandenburg
8011125,8012096,1,4,105,0,420,Brandenburg
8011125,8012703,2,3,240,180,540,Brandenburg
8011149,8010214,3,4,255,105,810,Brandenburg
8011149,8011149,5,8,180,45,840,Brandenburg
8011149,8013377,2,4,120,30,420,Brandenburg
8011154,8010120,2,6,10,0,30,Brandenburg
8011154,8011154,2,14,2,0,30,Brandenburg
8011154,8011269,0,8,0,0,0,Brandenburg
8011173,8011173,9,12,730,810,1680,Brandenburg
8011173,8013109,4,7,669,720,1800,Brandenburg
8011173,8013376,5,5,816,870,1200,Brandenburg
8011179,8011179,0,5,-12,0,0,Brandenburg
8011179,8012903,0,2,-15,-15,0,Brandenburg
8011179,8013160,0,3,0,0,0,Brandenburg
8011210,8011210,4,6,195,30,780,Brandenburg
8011210,8012487,1,3,20,0,60,Brandenburg
8011210,8013371,2,3,360,300,780,Brandenburg
8011211,8011064,2,4,75,30,240,Brandenburg
8011211,8011211,6,8,86,75,270,Brandenburg
8011211,8012966,3,4,52,45,120,Brandenburg
8011238,8011238,6,12,72,30,390,Brandenburg
8011238,8011271,3,7,73,0,390,Brandenburg
8011238,8013467,4,5,102,120,180,Brandenburg
8011250,8011250,14,20,460,285,1860,Brandenburg
8011250,8012549,3,5,402,300,1080,Brandenburg
8011250,8012698,4,4,495,480,960,Brandenburg
8011250,8012923,4,7,647,630,1830,Brandenburg
8011252,8011252,6,8,34,30,60,Brandenburg
8011252,8011654,3,4,38,45,60,Brandenburg
8011258,8010248,4,5,168,120,390,Brandenburg
8011258,8011258,7,11,136,150,390,Brandenburg
8011258,8011641,3,6,95,90,210,Brandenburg
8011269,8011154,3,6,20,15,60,Brandenburg
8011269,8011269,3,14,15,0,90,Brandenburg
8011269,8011940,0,8,0,0,0,Brandenburg
8011271,8011100,4,7,81,30,420,Brandenburg
8011271,8011238,3,5,60,30,180,Brandenburg
8011271,8011271,8,12,75,30,420,Brandenburg
8011282,8011282,0,5,0,0,0,Brandenburg
8011282,8011482,0,2,0,0,0,Brandenburg
8011282,8013145,0,3,0,0,0,Brandenburg
8011284,8010029,1,5,0,0,30,Brandenburg
8011284,8011284,2,8,22,0,180,Brandenburg
8011284,8012237,2,3,90,60,210,Brandenburg
8011302,8010389,2,3,200,210,390,Brandenburg
8011302,8011302,5,7,219,210,600,Brandenburg
8011302,8012425,2,4,202,90,630,Brandenburg
8011308,8010279,4,4,75,60,120,Brandenburg
8011308,8011308,4,8,34,15,120,Brandenburg
8011308,8012957,0,4,0,0,0,Brandenburg
8011314,8010004,2,5,30,0,90,Brandenburg
8011314,8010064,2,5,12,0,30,Brandenburg
8011314,8011314,4,10,15,0,60,Brandenburg
