from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,5,11,87,0,450,Brandenburg
8010004,8010093,1,1,30,30,30,Brandenburg
8010004,8011314,14,20,216,75,1050,Brandenburg
8010004,8012637,4,11,63,0,450,Brandenburg
8010004,8013238,0,1,0,0,0,Brandenburg
8010017,8010017,7,28,27,0,210,Brandenburg
8010017,8011034,4,14,32,0,180,Brandenburg
8010017,8011531,4,14,15,0,60,Brandenburg
8010025,8010025,13,69,12,0,120,Brandenburg
8010025,8013227,9,20,30,0,120,Brandenburg
8010025,8013429,4,17,14,0,60,Brandenburg
8010025,8081300,0,36,0,0,0,Brandenburg
8010028,8010028,6,36,5,0,90,Brandenburg
8010028,8011079,3,18,2,0,60,Brandenburg
8010028,8011080,2,18,7,0,60,Brandenburg
8010029,8010029,20,28,28,30,60,Brandenburg
8010029,8011284,14,16,26,30,30,Brandenburg
8010029,8012551,2,16,8,0,60,Brandenburg
8010031,8010031,11,20,64,30,990,Brandenburg
8010031,8010376,3,10,30,0,150,Brandenburg
8010031,8011100,11,21,71,30,930,Brandenburg
8010064,8010064,45,65,145,30,1110,Brandenburg
8010064,8010093,26,32,169,60,1080,Brandenburg
8010064,8011314,17,21,157,30,750,Brandenburg
8010064,8011671,2,12,55,0,450,Brandenburg
8010069,8010069,54,69,196,120,780,Brandenburg
8010069,8011318,8,8,244,210,480,Brandenburg
8010069,8011542,9,9,253,210,480,Brandenburg
8010069,8011667,8,9,200,150,600,Brandenburg
8010069,8012084,10,10,69,60,90,Brandenburg
8010069,8012257,12,15,198,90,750,Brandenburg
8010069,8012897,14,16,225,225,630,Brandenburg
8010093,8010004,1,1,150,150,150,Brandenburg
8010093,8010064,15,33,107,0,750,Brandenburg
8010093,8010093,30,41,180,60,1080,Brandenburg
8010093,8012329,12,25,46,0,390,Brandenburg
8010093,8012485,5,14,49,0,240,Brandenburg
8010093,8013470,13,18,218,90,1080,Brandenburg
8010100,8010100,17,37,49,0,360,Brandenburg
8010100,8011078,10,18,62,45,330,Brandenburg
8010100,8012650,4,19,33,0,240,Brandenburg
8010100,8012681,4,9,37,0,120,Brandenburg
8010103,8010103,32,35,177,180,480,Brandenburg
8010103,8011078,8,19,51,0,300,Brandenburg
8010103,8011131,15,17,212,180,390,Brandenburg
8010103,8011537,0,8,0,0,0,Brandenburg
8010103,8011542,9,9,267,240,480,Brandenburg
8010103,8011867,4,12,530,0,4740,Brandenburg
8010103,8012734,4,8,139,15,930,Brandenburg
8010103,8013160,1,10,-84,0,210,Brandenburg
8010111,5100159,0,2,0,0,0,Brandenburg
8010111,8012043,1,17,7,0,120,Brandenburg
8010117,8010347,3,16,13,0,120,Brandenburg
8010120,8010120,39,70,92,30,840,Brandenburg
8010120,8011154,8,23,64,0,660,Brandenburg
8010120,8011533,12,16,137,45,840,Brandenburg
8010120,8011591,6,18,12,0,60,Brandenburg
8010120,8011818,16,20,82,30,330,Brandenburg
8010150,8010150,18,32,29,30,180,Brandenburg
8010150,8012370,3,16,8,0,60,Brandenburg
8010150,8012895,9,16,24,30,150,Brandenburg
8010167,8010167,4,12,88,0,390,Brandenburg
8010167,8010214,5,6,50,30,150,Brandenburg
8010167,8012239,4,6,165,180,390,Brandenburg
8010171,8010171,30,34,140,105,450,Brandenburg
8010171,8010308,13,17,83,30,480,Brandenburg
8010171,8012175,15,17,196,180,420,Brandenburg
8010175,8010175,26,38,72,30,630,Brandenburg
8010175,8010246,13,20,141,75,780,Brandenburg
8010175,8011125,9,9,93,60,300,Brandenburg
8010175,8012703,4,10,42,0,150,Brandenburg
8010182,8010182,31,38,328,105,5160,Brandenburg
8010182,8011968,5,8,30,30,120,Brandenburg
8010182,8012260,25,32,341,90,5160,Brandenburg
8010182,8012487,9,10,267,105,1020,Brandenburg
8010182,8012552,8,11,95,90,210,Brandenburg
8010183,8010183,55,71,164,90,840,Brandenburg
8010183,8010327,34,35,255,240,720,Brandenburg
8010183,8011098,11,13,129,90,450,Brandenburg
8010183,8011756,8,16,107,15,810,Brandenburg
8010183,8012469,3,7,13,0,30,Brandenburg
8010189,8011674,3,12,52,0,300,Brandenburg
8010189,8011788,4,7,64,60,180,Brandenburg
8010214,8010167,4,6,160,180,360,Brandenburg
8010214,8010214,42,58,137,60,1560,Brandenburg
8010214,8011118,1,1,60,60,60,Brandenburg
8010214,8011149,7,16,56,0,270,Brandenburg
8010214,8011691,10,11,79,60,210,Brandenburg
8010214,8011776,7,16,26,0,120,Brandenburg
8010215,8010215,52,74,214,75,4740,Brandenburg
8010215,8011041,10,17,413,60,4740,Brandenburg
8010215,8012260,14,16,246,135,1080,Brandenburg
8010215,8013123,17,21,71,60,240,Brandenburg
8010215,8080170,14,21,169,90,570,Brandenburg
8010233,8010233,13,35,33,0,420,Brandenburg
8010233,8010378,9,18,10,15,120,Brandenburg
8010233,8013492,5,21,37,0,360,Brandenburg
8010236,8010236,21,38,96,45,1080,Brandenburg
8010236,8011788,3,9,40,0,180,Brandenburg
8010236,8012537,6,10,147,30,1080,Brandenburg
8010236,8012735,15,19,73,30,330,Brandenburg
8010239,8010239,34,40,144,120,480,Brandenburg
8010239,8012614,17,20,159,135,390,Brandenburg
8010239,8013472,30,55,37,30,750,Brandenburg
